frame,time_s,object,world_x,world_y
32,2.6667,forklift,-1.9555,1.8045
32,2.6667,dropzone,-8.5938,3.298
32,2.6667,W01,-8.5635,6.1003
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.0038,1.8559
33,2.75,dropzone,-8.5938,3.298
33,2.75,W01,-8.4984,6.0847
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.053,1.9082
34,2.8333,dropzone,-8.5938,3.298
34,2.8333,W01,-8.4321,6.0689
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.103,1.9615
35,2.9167,dropzone,-8.5938,3.298
35,2.9167,W01,-8.3647,6.0528
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.154,2.0157
36,3.0,dropzone,-8.5938,3.298
36,3.0,W01,-8.2961,6.0364
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.2057,2.0708
37,3.0833,dropzone,-8.5938,3.298
37,3.0833,W01,-8.2264,6.0198
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.2582,2.1266
38,3.1667,dropzone,-8.5938,3.298
38,3.1667,W01,-8.1556,6.0029
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.3114,2.1833
39,3.25,dropzone,-8.5938,3.298
39,3.25,W01,-8.0839,5.9858
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.3653,2.2407
40,3.3333,dropzone,-8.5938,3.298
40,3.3333,W01,-8.0112,5.9685
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.4199,2.2988
41,3.4167,dropzone,-8.5938,3.298
41,3.4167,W01,-7.9376,5.9509
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.4752,2.3576
42,3.5,dropzone,-8.5938,3.298
42,3.5,W01,-7.8632,5.9331
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.531,2.4171
43,3.5833,dropzone,-8.5938,3.298
43,3.5833,W01,-7.788,5.9152
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.5874,2.4771
44,3.6667,dropzone,-8.5938,3.298
44,3.6667,W01,-7.7119,5.897
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.6443,2.5377
45,3.75,dropzone,-8.5938,3.298
45,3.75,W01,-7.6352,5.8787
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.7018,2.5989
46,3.8333,dropzone,-8.5938,3.298
46,3.8333,W01,-7.5578,5.8602
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.7597,2.6605
47,3.9167,dropzone,-8.5938,3.298
47,3.9167,W01,-7.4798,5.8416
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.818,2.7226
48,4.0,dropzone,-8.5938,3.298
48,4.0,W01,-7.4012,5.8228
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.8767,2.7851
49,4.0833,dropzone,-8.5938,3.298
49,4.0833,W01,-7.3221,5.804
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.9358,2.848
50,4.1667,dropzone,-8.5938,3.298
50,4.1667,W01,-7.2424,5.785
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.9952,2.9112
51,4.25,dropzone,-8.5938,3.298
51,4.25,W01,-7.1624,5.7658
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.0549,2.9748
52,4.3333,dropzone,-8.5938,3.298
52,4.3333,W01,-7.0819,5.7466
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.1149,3.0386
53,4.4167,dropzone,-8.5938,3.298
53,4.4167,W01,-7.0011,5.7274
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.1751,3.1027
54,4.5,dropzone,-8.5938,3.298
54,4.5,W01,-6.92,5.708
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.2355,3.1669
55,4.5833,dropzone,-8.5938,3.298
55,4.5833,W01,-6.8387,5.6886
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.296,3.2313
56,4.6667,dropzone,-8.5938,3.298
56,4.6667,W01,-6.7571,5.6691
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.3566,3.2959
57,4.75,dropzone,-8.5938,3.298
57,4.75,W01,-6.6754,5.6496
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.4174,3.3606
58,4.8333,dropzone,-8.5938,3.298
58,4.8333,W01,-6.5935,5.6301
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.4781,3.4253
59,4.9167,dropzone,-8.5938,3.298
59,4.9167,W01,-6.5116,5.6105
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.539,3.49
60,5.0,dropzone,-8.5938,3.298
60,5.0,W01,-6.4297,5.591
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.5997,3.5547
61,5.0833,dropzone,-8.5938,3.298
61,5.0833,W01,-6.3478,5.5714
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.6605,3.6193
62,5.1667,dropzone,-8.5938,3.298
62,5.1667,W01,-6.2659,5.5519
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.7211,3.6839
63,5.25,dropzone,-8.5938,3.298
63,5.25,W01,-6.1842,5.5324
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.7816,3.7483
64,5.3333,dropzone,-8.5938,3.298
64,5.3333,W01,-6.1026,5.5129
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.842,3.8126
65,5.4167,dropzone,-8.5938,3.298
65,5.4167,W01,-6.0213,5.4935
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.9022,3.8766
66,5.5,dropzone,-8.5938,3.298
66,5.5,W01,-5.9402,5.4741
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.9622,3.9405
67,5.5833,dropzone,-8.5938,3.298
67,5.5833,W01,-5.8594,5.4548
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.0219,4.004
68,5.6667,dropzone,-8.5938,3.298
68,5.6667,W01,-5.7789,5.4356
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.0813,4.0673
69,5.75,dropzone,-8.5938,3.298
69,5.75,W01,-5.6988,5.4165
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.1404,4.1302
70,5.8333,dropzone,-8.5938,3.298
70,5.8333,W01,-5.6192,5.3975
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.1991,4.1927
71,5.9167,dropzone,-8.5938,3.298
71,5.9167,W01,-5.5401,5.3786
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.2574,4.2547
72,6.0,dropzone,-8.5938,3.298
72,6.0,W01,-5.4615,5.3599
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.3153,4.3164
73,6.0833,dropzone,-8.5938,3.298
73,6.0833,W01,-5.3835,5.3412
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.3728,4.3775
74,6.1667,dropzone,-8.5938,3.298
74,6.1667,W01,-5.3061,5.3228
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.4297,4.4381
75,6.25,dropzone,-8.5938,3.298
75,6.25,W01,-5.2293,5.3044
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.4861,4.4982
76,6.3333,dropzone,-8.5938,3.298
76,6.3333,W01,-5.1533,5.2863
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.5419,4.5576
77,6.4167,dropzone,-8.5938,3.298
77,6.4167,W01,-5.0781,5.2683
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.5972,4.6164
78,6.5,dropzone,-8.5938,3.298
78,6.5,W01,-5.0036,5.2506
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.6518,4.6745
79,6.5833,dropzone,-8.5938,3.298
79,6.5833,W01,-4.9301,5.233
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.7057,4.7319
80,6.6667,dropzone,-8.5938,3.298
80,6.6667,W01,-4.8574,5.2157
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.7589,4.7886
81,6.75,dropzone,-8.5938,3.298
81,6.75,W01,-4.7857,5.1985
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.8114,4.8445
82,6.8333,dropzone,-8.5938,3.298
82,6.8333,W01,-4.7149,5.1817
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.8631,4.8995
83,6.9167,dropzone,-8.5938,3.298
83,6.9167,W01,-4.6452,5.165
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.9141,4.9537
84,7.0,dropzone,-8.5938,3.298
84,7.0,W01,-4.5766,5.1487
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.9641,5.007
85,7.0833,dropzone,-8.5938,3.298
85,7.0833,W01,-4.5092,5.1326
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.0133,5.0594
86,7.1667,dropzone,-8.5938,3.298
86,7.1667,W01,-4.4429,5.1167
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.0616,5.1108
87,7.25,dropzone,-8.5938,3.298
87,7.25,W01,-4.3778,5.1012
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.1089,5.1611
88,7.3333,dropzone,-8.5938,3.298
88,7.3333,W01,-4.314,5.086
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.1553,5.2105
89,7.4167,dropzone,-8.5938,3.298
89,7.4167,W01,-4.2515,5.0711
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.2006,5.2588
90,7.5,dropzone,-8.5938,3.298
90,7.5,W01,-4.1904,5.0565
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.2449,5.3059
91,7.5833,dropzone,-8.5938,3.298
91,7.5833,W01,-4.1307,5.0422
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.2882,5.3519
92,7.6667,dropzone,-8.5938,3.298
92,7.6667,W01,-4.0725,5.0283
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.3303,5.3967
93,7.75,dropzone,-8.5938,3.298
93,7.75,W01,-4.0158,5.0148
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.3712,5.4403
94,7.8333,dropzone,-8.5938,3.298
94,7.8333,W01,-3.9606,5.0016
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.411,5.4826
95,7.9167,dropzone,-8.5938,3.298
95,7.9167,W01,-3.907,4.9888
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.4495,5.5237
96,8.0,dropzone,-8.5938,3.298
96,8.0,W01,-3.8551,4.9764
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.4868,5.5634
97,8.0833,dropzone,-8.5938,3.298
97,8.0833,W01,-3.8048,4.9644
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.5228,5.6017
98,8.1667,dropzone,-8.5938,3.298
98,8.1667,W01,-3.7563,4.9529
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.5575,5.6386
99,8.25,dropzone,-8.5938,3.298
99,8.25,W01,-3.7096,4.9417
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.5908,5.6741
100,8.3333,dropzone,-8.5938,3.298
100,8.3333,W01,-3.6647,4.931
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.6227,5.7081
101,8.4167,dropzone,-8.5938,3.298
101,8.4167,W01,-3.6216,4.9207
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.6532,5.7405
102,8.5,dropzone,-8.5938,3.298
102,8.5,W01,-3.5805,4.9109
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.6823,5.7714
103,8.5833,dropzone,-8.5938,3.298
103,8.5833,W01,-3.5414,4.9016
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.7098,5.8008
104,8.6667,dropzone,-8.5938,3.298
104,8.6667,W01,-3.5043,4.8927
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.7359,5.8285
105,8.75,dropzone,-8.5938,3.298
105,8.75,W01,-3.4692,4.8843
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.7603,5.8545
106,8.8333,dropzone,-8.5938,3.298
106,8.8333,W01,-3.4362,4.8765
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.7832,5.8788
107,8.9167,dropzone,-8.5938,3.298
107,8.9167,W01,-3.4054,4.8691
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.8044,5.9014
108,9.0,dropzone,-8.5938,3.298
108,9.0,W01,-3.3768,4.8623
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.824,5.9223
109,9.0833,dropzone,-8.5938,3.298
109,9.0833,W01,-3.3504,4.856
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.8418,5.9413
110,9.1667,dropzone,-8.5938,3.298
110,9.1667,W01,-3.3264,4.8502
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.858,5.9585
111,9.25,dropzone,-8.5938,3.298
111,9.25,W01,-3.3046,4.845
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.8723,5.9737
112,9.3333,dropzone,-8.5938,3.298
112,9.3333,W01,-3.2853,4.8404
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.8849,5.9871
113,9.4167,dropzone,-8.5938,3.298
113,9.4167,W01,-3.2684,4.8364
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.8956,5.9985
114,9.5,dropzone,-8.5938,3.298
114,9.5,W01,-3.2539,4.8329
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.9045,6.0079
115,9.5833,dropzone,-8.5938,3.298
115,9.5833,W01,-3.242,4.8301
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.9114,6.0153
116,9.6667,dropzone,-8.5938,3.298
116,9.6667,W01,-3.2326,4.8279
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.9164,6.0206
117,9.75,dropzone,-8.5938,3.298
117,9.75,W01,-3.2259,4.8263
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.9194,6.0239
118,9.8333,dropzone,-8.5938,3.298
118,9.8333,W01,-3.2218,4.8253
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.9204,6.025
119,9.9167,dropzone,-8.5938,3.298
119,9.9167,W01,-3.2204,4.825
119,9.9167,W02,-9.0,9.0
