frame,time_s,object,world_x,world_y
20,1.6667,dropzone,-5.5233,2.3455
20,1.6667,W01,-5.9012,1.9353
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.4753,-2.0846
21,1.75,dropzone,-5.5445,2.3405
21,1.75,W01,-5.9012,1.9353
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.473,-2.0741
22,1.8333,dropzone,-5.5666,2.3352
22,1.8333,W01,-5.9012,1.9353
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.4707,-2.0633
23,1.9167,dropzone,-5.5895,2.3298
23,1.9167,W01,-5.9012,1.9353
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4683,-2.0521
24,2.0,dropzone,-5.6132,2.3242
24,2.0,W01,-5.9012,1.9353
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4658,-2.0406
25,2.0833,dropzone,-5.6375,2.3184
25,2.0833,W01,-5.9012,1.9353
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4633,-2.0287
26,2.1667,dropzone,-5.6627,2.3125
26,2.1667,W01,-5.9012,1.9353
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4607,-2.0165
27,2.25,dropzone,-5.6885,2.3063
27,2.25,W01,-5.9012,1.9353
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.458,-2.0039
28,2.3333,dropzone,-5.715,2.3001
28,2.3333,W01,-5.9012,1.9353
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-5.7422,2.2936
29,2.4167,W01,-5.9012,1.9353
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-5.77,2.287
30,2.5,W01,-5.9012,1.9353
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-5.7984,2.2803
31,2.5833,W01,-5.9012,1.9353
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-5.8275,2.2734
32,2.6667,W01,-5.9012,1.9353
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-5.8571,2.2664
33,2.75,W01,-5.9012,1.9353
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-5.8873,2.2592
34,2.8333,W01,-5.9012,1.9353
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-5.918,2.2519
35,2.9167,W01,-5.9012,1.9353
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-5.9492,2.2445
36,3.0,W01,-5.9012,1.9353
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-5.9809,2.237
37,3.0833,W01,-5.9012,1.9353
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-6.0131,2.2293
38,3.1667,W01,-5.9012,1.9353
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-6.0458,2.2216
39,3.25,W01,-5.9012,1.9353
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-6.0789,2.2138
40,3.3333,W01,-5.9012,1.9353
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-6.1124,2.2058
41,3.4167,W01,-5.9012,1.9353
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-6.1462,2.1978
42,3.5,W01,-5.9012,1.9353
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-6.1805,2.1896
43,3.5833,W01,-5.9012,1.9353
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-6.2151,2.1814
44,3.6667,W01,-5.9012,1.9353
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-6.25,2.1732
45,3.75,W01,-5.9012,1.9353
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-6.2853,2.1648
46,3.8333,W01,-5.9012,1.9353
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-6.3208,2.1564
47,3.9167,W01,-5.9012,1.9353
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-6.3566,2.1479
48,4.0,W01,-5.9012,1.9353
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-6.3926,2.1393
49,4.0833,W01,-5.9012,1.9353
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-6.4288,2.1307
50,4.1667,W01,-5.9012,1.9353
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-6.4653,2.1221
51,4.25,W01,-5.9012,1.9353
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-6.5019,2.1134
52,4.3333,W01,-5.9012,1.9353
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-6.5387,2.1047
53,4.4167,W01,-5.9012,1.9353
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.5756,2.0959
54,4.5,W01,-5.9012,1.9353
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.6126,2.0871
55,4.5833,W01,-5.9012,1.9353
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.6498,2.0783
56,4.6667,W01,-5.9012,1.9353
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.687,2.0695
57,4.75,W01,-5.9012,1.9353
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-6.7242,2.0607
58,4.8333,W01,-5.9012,1.9353
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-6.7615,2.0518
59,4.9167,W01,-5.9012,1.9353
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-6.7988,2.043
60,5.0,W01,-5.9012,1.9353
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.8361,2.0341
61,5.0833,W01,-5.9012,1.9353
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.8734,2.0253
62,5.1667,W01,-5.9012,1.9353
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.9106,2.0165
63,5.25,W01,-5.9012,1.9353
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.9477,2.0077
64,5.3333,W01,-5.9012,1.9353
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.9847,1.9989
65,5.4167,W01,-5.9012,1.9353
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-7.0216,1.9901
66,5.5,W01,-5.9012,1.9353
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-7.0584,1.9814
67,5.5833,W01,-5.9012,1.9353
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-7.0951,1.9727
68,5.6667,W01,-5.9012,1.9353
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-7.1315,1.9641
69,5.75,W01,-5.9012,1.9353
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-7.1677,1.9555
70,5.8333,W01,-5.9012,1.9353
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-7.2038,1.9469
71,5.9167,W01,-5.9012,1.9353
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-7.2395,1.9384
72,6.0,W01,-5.9012,1.9353
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-7.2751,1.93
73,6.0833,W01,-5.9012,1.9353
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-7.3103,1.9217
74,6.1667,W01,-5.9012,1.9353
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-7.3452,1.9134
75,6.25,W01,-5.9012,1.9353
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-7.3798,1.9052
76,6.3333,W01,-5.9012,1.9353
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-7.4141,1.8971
77,6.4167,W01,-5.9012,1.9353
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-7.448,1.889
78,6.5,W01,-5.9012,1.9353
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.4815,1.8811
79,6.5833,W01,-5.9012,1.9353
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.5145,1.8732
80,6.6667,W01,-5.9012,1.9353
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.5472,1.8655
81,6.75,W01,-5.9012,1.9353
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.5794,1.8578
82,6.8333,W01,-5.9012,1.9353
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.6111,1.8503
83,6.9167,W01,-5.9012,1.9353
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.6424,1.8429
84,7.0,W01,-5.9012,1.9353
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.6731,1.8356
85,7.0833,W01,-5.9012,1.9353
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.7032,1.8285
86,7.1667,W01,-5.9012,1.9353
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.7329,1.8214
87,7.25,W01,-5.9012,1.9353
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.7619,1.8146
88,7.3333,W01,-5.9012,1.9353
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.7903,1.8078
89,7.4167,W01,-5.9012,1.9353
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.8182,1.8012
90,7.5,W01,-5.9012,1.9353
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.8453,1.7948
91,7.5833,W01,-5.9012,1.9353
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.8718,1.7885
92,7.6667,W01,-5.9012,1.9353
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.8977,1.7824
93,7.75,W01,-5.9012,1.9353
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.9228,1.7764
94,7.8333,W01,-5.9012,1.9353
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.9472,1.7706
95,7.9167,W01,-5.9012,1.9353
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.9708,1.765
96,8.0,W01,-5.9012,1.9353
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.9937,1.7596
97,8.0833,W01,-5.9012,1.9353
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-8.0158,1.7543
98,8.1667,W01,-5.9012,1.9353
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-8.0371,1.7493
99,8.25,W01,-5.9012,1.9353
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-8.0575,1.7444
100,8.3333,W01,-5.9012,1.9353
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-8.0771,1.7398
101,8.4167,W01,-5.9012,1.9353
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-8.0958,1.7354
102,8.5,W01,-5.9012,1.9353
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-8.1136,1.7311
103,8.5833,W01,-5.9012,1.9353
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-8.1305,1.7271
104,8.6667,W01,-5.9012,1.9353
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-8.1465,1.7233
105,8.75,W01,-5.9012,1.9353
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-8.1615,1.7198
106,8.8333,W01,-5.9012,1.9353
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-8.1755,1.7165
107,8.9167,W01,-5.9012,1.9353
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-8.1885,1.7134
108,9.0,W01,-5.9012,1.9353
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-8.2005,1.7105
109,9.0833,W01,-5.9012,1.9353
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-8.2115,1.7079
110,9.1667,W01,-5.9012,1.9353
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-8.2214,1.7056
111,9.25,W01,-5.9012,1.9353
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-8.2302,1.7035
112,9.3333,W01,-5.9012,1.9353
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-8.2379,1.7017
113,9.4167,W01,-5.9012,1.9353
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-8.2445,1.7001
114,9.5,W01,-5.9012,1.9353
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-8.2499,1.6988
115,9.5833,W01,-5.9012,1.9353
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-8.2542,1.6978
116,9.6667,W01,-5.9012,1.9353
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-8.2572,1.6971
117,9.75,W01,-5.9012,1.9353
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-8.2591,1.6966
118,9.8333,W01,-5.9012,1.9353
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-8.2597,1.6965
119,9.9167,W01,-5.9012,1.9353
119,9.9167,W02,-9.0,9.0
