frame,time_s,object,world_x,world_y
56,4.6667,dropzone,-7.8906,-0.99
56,4.6667,W01,-9.3881,7.5009
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.2517,-1.6814
57,4.75,dropzone,-7.8906,-0.99
57,4.75,W01,-9.387,7.4956
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.2484,-1.6589
58,4.8333,dropzone,-7.8906,-0.99
58,4.8333,W01,-9.3858,7.4903
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.245,-1.6364
59,4.9167,dropzone,-7.8906,-0.99
59,4.9167,W01,-9.3846,7.485
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.2417,-1.6139
60,5.0,dropzone,-7.8906,-0.99
60,5.0,W01,-9.3834,7.4797
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.2384,-1.5914
61,5.0833,dropzone,-7.8906,-0.99
61,5.0833,W01,-9.3823,7.4744
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.2351,-1.5689
62,5.1667,dropzone,-7.8906,-0.99
62,5.1667,W01,-9.3811,7.4691
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.2318,-1.5464
63,5.25,dropzone,-7.8906,-0.99
63,5.25,W01,-9.3799,7.4638
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.2284,-1.524
64,5.3333,dropzone,-7.8906,-0.99
64,5.3333,W01,-9.3787,7.4585
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.2251,-1.5017
65,5.4167,dropzone,-7.8906,-0.99
65,5.4167,W01,-9.3776,7.4532
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.2219,-1.4794
66,5.5,dropzone,-7.8906,-0.99
66,5.5,W01,-9.3764,7.4479
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.2186,-1.4572
67,5.5833,dropzone,-7.8906,-0.99
67,5.5833,W01,-9.3752,7.4427
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.2153,-1.4351
68,5.6667,dropzone,-7.8906,-0.99
68,5.6667,W01,-9.3741,7.4375
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.2121,-1.4131
69,5.75,dropzone,-7.8906,-0.99
69,5.75,W01,-9.3729,7.4323
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.2088,-1.3912
70,5.8333,dropzone,-7.8906,-0.99
70,5.8333,W01,-9.3718,7.4271
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.2056,-1.3695
71,5.9167,dropzone,-7.8906,-0.99
71,5.9167,W01,-9.3706,7.422
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.2024,-1.3479
72,6.0,dropzone,-7.8906,-0.99
72,6.0,W01,-9.3695,7.4169
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.1993,-1.3265
73,6.0833,dropzone,-7.8906,-0.99
73,6.0833,W01,-9.3684,7.4118
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.1961,-1.3052
74,6.1667,dropzone,-7.8906,-0.99
74,6.1667,W01,-9.3673,7.4068
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.193,-1.2841
75,6.25,dropzone,-7.8906,-0.99
75,6.25,W01,-9.3662,7.4018
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.19,-1.2632
76,6.3333,dropzone,-7.8906,-0.99
76,6.3333,W01,-9.3651,7.3969
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.1869,-1.2426
77,6.4167,dropzone,-7.8906,-0.99
77,6.4167,W01,-9.364,7.392
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.1839,-1.2221
78,6.5,dropzone,-7.8906,-0.99
78,6.5,W01,-9.3629,7.3872
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.1809,-1.2019
79,6.5833,dropzone,-7.8906,-0.99
79,6.5833,W01,-9.3619,7.3824
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.178,-1.1819
80,6.6667,dropzone,-7.8906,-0.99
80,6.6667,W01,-9.3608,7.3777
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.175,-1.1622
81,6.75,dropzone,-7.8906,-0.99
81,6.75,W01,-9.3598,7.373
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.1722,-1.1428
82,6.8333,dropzone,-7.8906,-0.99
82,6.8333,W01,-9.3588,7.3684
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.1694,-1.1236
83,6.9167,dropzone,-7.8906,-0.99
83,6.9167,W01,-9.3578,7.3639
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.1666,-1.1048
84,7.0,dropzone,-7.8906,-0.99
84,7.0,W01,-9.3568,7.3595
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.1638,-1.0863
85,7.0833,dropzone,-7.8906,-0.99
85,7.0833,W01,-9.3558,7.3551
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.1611,-1.0681
86,7.1667,dropzone,-7.8906,-0.99
86,7.1667,W01,-9.3549,7.3508
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.1585,-1.0502
87,7.25,dropzone,-7.8906,-0.99
87,7.25,W01,-9.3539,7.3466
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.1559,-1.0327
88,7.3333,dropzone,-7.8906,-0.99
88,7.3333,W01,-9.353,7.3424
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.1534,-1.0155
89,7.4167,dropzone,-7.8906,-0.99
89,7.4167,W01,-9.3521,7.3384
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.1509,-0.9987
90,7.5,dropzone,-7.8906,-0.99
90,7.5,W01,-9.3512,7.3344
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.1485,-0.9823
91,7.5833,dropzone,-7.8906,-0.99
91,7.5833,W01,-9.3504,7.3305
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.1461,-0.9663
92,7.6667,dropzone,-7.8906,-0.99
92,7.6667,W01,-9.3495,7.3268
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.1438,-0.9507
93,7.75,dropzone,-7.8906,-0.99
93,7.75,W01,-9.3487,7.3231
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.1416,-0.9356
94,7.8333,dropzone,-7.8906,-0.99
94,7.8333,W01,-9.3479,7.3195
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.1394,-0.9208
95,7.9167,dropzone,-7.8906,-0.99
95,7.9167,W01,-9.3472,7.316
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.1373,-0.9066
96,8.0,dropzone,-7.8906,-0.99
96,8.0,W01,-9.3464,7.3127
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.1353,-0.8928
97,8.0833,dropzone,-7.8906,-0.99
97,8.0833,W01,-9.3457,7.3094
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.1333,-0.8794
98,8.1667,dropzone,-7.8906,-0.99
98,8.1667,W01,-9.345,7.3063
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.1314,-0.8666
99,8.25,dropzone,-7.8906,-0.99
99,8.25,W01,-9.3443,7.3032
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.1296,-0.8543
100,8.3333,dropzone,-7.8906,-0.99
100,8.3333,W01,-9.3437,7.3003
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.1278,-0.8424
101,8.4167,dropzone,-7.8906,-0.99
101,8.4167,W01,-9.343,7.2975
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.1262,-0.8311
102,8.5,dropzone,-7.8906,-0.99
102,8.5,W01,-9.3425,7.2948
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.1246,-0.8204
103,8.5833,dropzone,-7.8906,-0.99
103,8.5833,W01,-9.3419,7.2923
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.1231,-0.8102
104,8.6667,dropzone,-7.8906,-0.99
104,8.6667,W01,-9.3414,7.2899
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.1217,-0.8006
105,8.75,dropzone,-7.8906,-0.99
105,8.75,W01,-9.3409,7.2876
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.1203,-0.7915
106,8.8333,dropzone,-7.8906,-0.99
106,8.8333,W01,-9.3404,7.2855
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.1191,-0.783
107,8.9167,dropzone,-7.8906,-0.99
107,8.9167,W01,-9.3399,7.2835
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.1179,-0.7752
108,9.0,dropzone,-7.8906,-0.99
108,9.0,W01,-9.3395,7.2816
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.1168,-0.7679
109,9.0833,dropzone,-7.8906,-0.99
109,9.0833,W01,-9.3391,7.2799
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.1159,-0.7613
110,9.1667,dropzone,-7.8906,-0.99
110,9.1667,W01,-9.3388,7.2784
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.115,-0.7554
111,9.25,dropzone,-7.8906,-0.99
111,9.25,W01,-9.3385,7.2769
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.1142,-0.75
112,9.3333,dropzone,-7.8906,-0.99
112,9.3333,W01,-9.3382,7.2757
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.1135,-0.7454
113,9.4167,dropzone,-7.8906,-0.99
113,9.4167,W01,-9.338,7.2746
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.1129,-0.7414
114,9.5,dropzone,-7.8906,-0.99
114,9.5,W01,-9.3378,7.2737
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.1125,-0.7381
115,9.5833,dropzone,-7.8906,-0.99
115,9.5833,W01,-9.3376,7.2729
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.1121,-0.7356
116,9.6667,dropzone,-7.8906,-0.99
116,9.6667,W01,-9.3375,7.2723
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.1118,-0.7337
117,9.75,dropzone,-7.8906,-0.99
117,9.75,W01,-9.3374,7.2718
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.1116,-0.7326
118,9.8333,dropzone,-7.8906,-0.99
118,9.8333,W01,-9.3373,7.2716
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.1116,-0.7322
119,9.9167,dropzone,-7.8906,-0.99
119,9.9167,W01,-9.3373,7.2715
119,9.9167,W02,-9.0,9.0
