frame,time_s,object,world_x,world_y
40,3.3333,dropzone,-7.1289,1.4401
40,3.3333,W01,-8.1975,6.3858
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.4183,2.9002
41,3.4167,dropzone,-7.1289,1.4401
41,3.4167,W01,-8.1232,6.3699
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.4757,2.9578
42,3.5,dropzone,-7.1289,1.4401
42,3.5,W01,-8.0481,6.3538
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.5339,3.016
43,3.5833,dropzone,-7.1289,1.4401
43,3.5833,W01,-7.9721,6.3375
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.5926,3.0749
44,3.6667,dropzone,-7.1289,1.4401
44,3.6667,W01,-7.8954,6.3211
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.6518,3.1342
45,3.75,dropzone,-7.1289,1.4401
45,3.75,W01,-7.8179,6.3045
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.7116,3.1941
46,3.8333,dropzone,-7.1289,1.4401
46,3.8333,W01,-7.7398,6.2878
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.7719,3.2545
47,3.9167,dropzone,-7.1289,1.4401
47,3.9167,W01,-7.661,6.2709
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.8326,3.3153
48,4.0,dropzone,-7.1289,1.4401
48,4.0,W01,-7.5817,6.2539
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.8937,3.3765
49,4.0833,dropzone,-7.1289,1.4401
49,4.0833,W01,-7.5018,6.2368
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.9552,3.4382
50,4.1667,dropzone,-7.1289,1.4401
50,4.1667,W01,-7.4214,6.2196
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.017,3.5001
51,4.25,dropzone,-7.1289,1.4401
51,4.25,W01,-7.3406,6.2023
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.0791,3.5624
52,4.3333,dropzone,-7.1289,1.4401
52,4.3333,W01,-7.2594,6.1849
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.1415,3.6249
53,4.4167,dropzone,-7.1289,1.4401
53,4.4167,W01,-7.1778,6.1675
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.2042,3.6876
54,4.5,dropzone,-7.1289,1.4401
54,4.5,W01,-7.096,6.1499
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.267,3.7506
55,4.5833,dropzone,-7.1289,1.4401
55,4.5833,W01,-7.0138,6.1323
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.33,3.8137
56,4.6667,dropzone,-7.1289,1.4401
56,4.6667,W01,-6.9315,6.1147
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.3931,3.8769
57,4.75,dropzone,-7.1289,1.4401
57,4.75,W01,-6.849,6.097
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.4563,3.9403
58,4.8333,dropzone,-7.1289,1.4401
58,4.8333,W01,-6.7664,6.0793
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.5196,4.0036
59,4.9167,dropzone,-7.1289,1.4401
59,4.9167,W01,-6.6837,6.0616
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.5829,4.067
60,5.0,dropzone,-7.1289,1.4401
60,5.0,W01,-6.601,6.0439
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.6461,4.1304
61,5.0833,dropzone,-7.1289,1.4401
61,5.0833,W01,-6.5183,6.0262
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.7093,4.1938
62,5.1667,dropzone,-7.1289,1.4401
62,5.1667,W01,-6.4357,6.0085
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.7725,4.257
63,5.25,dropzone,-7.1289,1.4401
63,5.25,W01,-6.3532,5.9909
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.8354,4.3201
64,5.3333,dropzone,-7.1289,1.4401
64,5.3333,W01,-6.2708,5.9732
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.8983,4.3831
65,5.4167,dropzone,-7.1289,1.4401
65,5.4167,W01,-6.1887,5.9557
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.9609,4.4458
66,5.5,dropzone,-7.1289,1.4401
66,5.5,W01,-6.1068,5.9381
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.0233,4.5083
67,5.5833,dropzone,-7.1289,1.4401
67,5.5833,W01,-6.0253,5.9207
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.0855,4.5706
68,5.6667,dropzone,-7.1289,1.4401
68,5.6667,W01,-5.944,5.9033
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.1473,4.6325
69,5.75,dropzone,-7.1289,1.4401
69,5.75,W01,-5.8632,5.886
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.2088,4.6941
70,5.8333,dropzone,-7.1289,1.4401
70,5.8333,W01,-5.7828,5.8688
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.2699,4.7554
71,5.9167,dropzone,-7.1289,1.4401
71,5.9167,W01,-5.703,5.8516
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.3306,4.8162
72,6.0,dropzone,-7.1289,1.4401
72,6.0,W01,-5.6236,5.8347
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.3909,4.8766
73,6.0833,dropzone,-7.1289,1.4401
73,6.0833,W01,-5.5449,5.8178
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.4506,4.9365
74,6.1667,dropzone,-7.1289,1.4401
74,6.1667,W01,-5.4667,5.8011
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.5099,4.9958
75,6.25,dropzone,-7.1289,1.4401
75,6.25,W01,-5.3893,5.7845
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.5686,5.0546
76,6.3333,dropzone,-7.1289,1.4401
76,6.3333,W01,-5.3125,5.768
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.6267,5.1129
77,6.4167,dropzone,-7.1289,1.4401
77,6.4167,W01,-5.2366,5.7518
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.6842,5.1705
78,6.5,dropzone,-7.1289,1.4401
78,6.5,W01,-5.1614,5.7357
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.741,5.2274
79,6.5833,dropzone,-7.1289,1.4401
79,6.5833,W01,-5.0872,5.7198
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.7971,5.2836
80,6.6667,dropzone,-7.1289,1.4401
80,6.6667,W01,-5.0138,5.7041
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.8525,5.3391
81,6.75,dropzone,-7.1289,1.4401
81,6.75,W01,-4.9414,5.6886
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.9072,5.3939
82,6.8333,dropzone,-7.1289,1.4401
82,6.8333,W01,-4.87,5.6733
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.961,5.4478
83,6.9167,dropzone,-7.1289,1.4401
83,6.9167,W01,-4.7996,5.6582
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.014,5.5009
84,7.0,dropzone,-7.1289,1.4401
84,7.0,W01,-4.7304,5.6434
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.0661,5.5531
85,7.0833,dropzone,-7.1289,1.4401
85,7.0833,W01,-4.6623,5.6288
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.1173,5.6044
86,7.1667,dropzone,-7.1289,1.4401
86,7.1667,W01,-4.5953,5.6145
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.1675,5.6547
87,7.25,dropzone,-7.1289,1.4401
87,7.25,W01,-4.5297,5.6004
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.2168,5.7041
88,7.3333,dropzone,-7.1289,1.4401
88,7.3333,W01,-4.4653,5.5866
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.265,5.7524
89,7.4167,dropzone,-7.1289,1.4401
89,7.4167,W01,-4.4022,5.5731
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.3122,5.7997
90,7.5,dropzone,-7.1289,1.4401
90,7.5,W01,-4.3405,5.5599
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.3583,5.8459
91,7.5833,dropzone,-7.1289,1.4401
91,7.5833,W01,-4.2803,5.547
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.4033,5.891
92,7.6667,dropzone,-7.1289,1.4401
92,7.6667,W01,-4.2215,5.5344
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.4471,5.9349
93,7.75,dropzone,-7.1289,1.4401
93,7.75,W01,-4.1642,5.5222
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.4897,5.9776
94,7.8333,dropzone,-7.1289,1.4401
94,7.8333,W01,-4.1085,5.5102
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.5311,6.019
95,7.9167,dropzone,-7.1289,1.4401
95,7.9167,W01,-4.0544,5.4987
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.5712,6.0592
96,8.0,dropzone,-7.1289,1.4401
96,8.0,W01,-4.002,5.4874
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.61,6.0981
97,8.0833,dropzone,-7.1289,1.4401
97,8.0833,W01,-3.9513,5.4766
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.6475,6.1356
98,8.1667,dropzone,-7.1289,1.4401
98,8.1667,W01,-3.9023,5.4661
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.6836,6.1718
99,8.25,dropzone,-7.1289,1.4401
99,8.25,W01,-3.8551,5.456
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.7183,6.2065
100,8.3333,dropzone,-7.1289,1.4401
100,8.3333,W01,-3.8098,5.4463
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.7515,6.2398
101,8.4167,dropzone,-7.1289,1.4401
101,8.4167,W01,-3.7663,5.437
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.7833,6.2716
102,8.5,dropzone,-7.1289,1.4401
102,8.5,W01,-3.7248,5.4281
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.8135,6.3019
103,8.5833,dropzone,-7.1289,1.4401
103,8.5833,W01,-3.6853,5.4196
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.8422,6.3307
104,8.6667,dropzone,-7.1289,1.4401
104,8.6667,W01,-3.6479,5.4116
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.8693,6.3578
105,8.75,dropzone,-7.1289,1.4401
105,8.75,W01,-3.6125,5.404
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.8947,6.3833
106,8.8333,dropzone,-7.1289,1.4401
106,8.8333,W01,-3.5792,5.3969
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.9185,6.4071
107,8.9167,dropzone,-7.1289,1.4401
107,8.9167,W01,-3.5481,5.3902
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.9406,6.4293
108,9.0,dropzone,-7.1289,1.4401
108,9.0,W01,-3.5192,5.3841
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.961,6.4497
109,9.0833,dropzone,-7.1289,1.4401
109,9.0833,W01,-3.4926,5.3784
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.9796,6.4683
110,9.1667,dropzone,-7.1289,1.4401
110,9.1667,W01,-3.4683,5.3732
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.9963,6.4851
111,9.25,dropzone,-7.1289,1.4401
111,9.25,W01,-3.4463,5.3685
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.0113,6.5001
112,9.3333,dropzone,-7.1289,1.4401
112,9.3333,W01,-3.4268,5.3643
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.0244,6.5132
113,9.4167,dropzone,-7.1289,1.4401
113,9.4167,W01,-3.4097,5.3606
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.0355,6.5244
114,9.5,dropzone,-7.1289,1.4401
114,9.5,W01,-3.3951,5.3575
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.0447,6.5336
115,9.5833,dropzone,-7.1289,1.4401
115,9.5833,W01,-3.3831,5.3549
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.0519,6.5408
116,9.6667,dropzone,-7.1289,1.4401
116,9.6667,W01,-3.3737,5.3529
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.0572,6.546
117,9.75,dropzone,-7.1289,1.4401
117,9.75,W01,-3.3669,5.3514
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.0603,6.5492
118,9.8333,dropzone,-7.1289,1.4401
118,9.8333,W01,-3.3627,5.3506
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.0614,6.5503
119,9.9167,dropzone,-7.1289,1.4401
119,9.9167,W01,-3.3614,5.3503
119,9.9167,W02,-9.0,9.0
