frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
19,1.5833,0,W01,-9.3949,6.3051,-9.3949,6.3051,-1.0143,1.1356,-1.0143,1.1356,-1.6958,1.8675,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,9.8467,8.8864,5.4855,0.0,0.0,0,SAFE,safe,,,8.8864
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-1.0143,1.1356,-1.0143,1.1356,-1.6958,1.8675,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,12.7346,11.738,9.067,0.0,0.0,0,SAFE,safe,,,11.738
20,1.6667,1,W01,-9.3476,6.2953,-9.3476,6.2953,-1.0492,1.1731,-1.0492,1.1731,-1.7307,1.905,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,9.7519,8.7916,5.4648,0.0,0.0,0,SAFE,safe,,,8.7916
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-1.0492,1.1731,-1.0492,1.1731,-1.7307,1.905,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,12.6722,11.6756,9.059,0.0,0.0,0,SAFE,safe,,,11.6756
21,1.75,0,W01,-9.2984,6.2852,-9.2984,6.2852,-1.0856,1.2121,-1.0856,1.2121,-1.767,1.944,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,9.6534,8.693,5.4438,0.0,0.0,0,SAFE,safe,,,8.693
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-1.0856,1.2121,-1.0856,1.2121,-1.767,1.944,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,12.6072,11.6106,9.0507,0.0,0.0,0,SAFE,safe,,,11.6106
22,1.8333,1,W01,-9.2474,6.2747,-9.2474,6.2747,-1.1233,1.2526,-1.1233,1.2526,-1.8047,1.9845,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,9.551,8.5906,5.4223,0.5,0.0,0,WARNING,warning,6.9921,0.0101,8.5906
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-1.1233,1.2526,-1.1233,1.2526,-1.8047,1.9845,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,12.5398,11.5432,9.0421,0.0,0.0,0,SAFE,safe,,,11.5432
23,1.9167,0,W01,-9.1945,6.2638,-9.1945,6.2638,-1.1623,1.2946,-1.1623,1.2946,-1.8438,2.0264,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,9.445,8.4846,5.4005,0.5,0.0,0,WARNING,warning,6.6672,0.0105,8.4846
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-1.1623,1.2946,-1.1623,1.2946,-1.8438,2.0264,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,12.4699,11.4733,9.0332,0.0,0.0,0,SAFE,safe,,,11.4733
24,2.0,1,W01,-9.1398,6.2525,-9.1398,6.2525,-1.2027,1.3379,-1.2027,1.3379,-1.8841,2.0698,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,9.3355,8.375,5.3784,0.5,0.0,0,WARNING,warning,6.3671,0.0103,8.375
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-1.2027,1.3379,-1.2027,1.3379,-1.8841,2.0698,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,12.3977,11.4011,9.024,0.0,0.0,0,SAFE,safe,,,11.4011
25,2.0833,0,W01,-9.0834,6.2409,-9.0834,6.2409,-1.2443,1.3826,-1.2443,1.3826,-1.9258,2.1145,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,9.2225,8.2619,5.3561,0.5,0.0,0,WARNING,warning,6.0885,0.0102,8.2619
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-1.2443,1.3826,-1.2443,1.3826,-1.9258,2.1145,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,12.3232,11.3266,9.0145,0.0,0.0,0,SAFE,safe,,,11.3266
26,2.1667,1,W01,-9.0254,6.2289,-9.0254,6.2289,-1.2872,1.4287,-1.2872,1.4287,-1.9687,2.1606,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,9.1061,8.1454,5.3338,0.5,0.0,0,WARNING,warning,5.8289,0.0104,8.1454
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-1.2872,1.4287,-1.2872,1.4287,-1.9687,2.1606,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,12.2465,11.2499,9.0047,0.0,0.0,0,SAFE,safe,,,11.2499
27,2.25,0,W01,-8.9657,6.2166,-8.9657,6.2166,-1.3313,1.4761,-1.3313,1.4761,-2.0128,2.2079,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,8.9864,8.0257,5.3114,0.5,0.0,0,WARNING,warning,5.5863,0.0102,8.0257
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-1.3313,1.4761,-1.3313,1.4761,-2.0128,2.2079,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,12.1676,11.1711,8.9947,0.0,0.0,0,SAFE,safe,,,11.1711
28,2.3333,1,W01,-8.9044,6.2039,-8.9044,6.2039,-1.3766,1.5247,-1.3766,1.5247,-2.058,2.2566,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,8.8636,7.9028,5.289,0.5,0.0,0,WARNING,warning,5.3586,0.0104,7.9028
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-1.3766,1.5247,-1.3766,1.5247,-2.058,2.2566,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,12.0867,11.0901,8.9845,0.0,0.0,0,SAFE,safe,,,11.0901
29,2.4167,0,W01,-8.8416,6.191,-8.8416,6.191,-1.423,1.5745,-1.423,1.5745,-2.1044,2.3064,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,8.7377,7.7768,5.2668,0.5,0.0,0,WARNING,warning,5.1444,0.0103,7.7768
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-1.423,1.5745,-1.423,1.5745,-2.1044,2.3064,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,12.0037,11.0071,8.974,0.0,0.0,0,SAFE,safe,,,11.0071
30,2.5,1,W01,-8.7772,6.1777,-8.7772,6.1777,-1.4705,1.6255,-1.4705,1.6255,-2.1519,2.3574,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,8.6088,7.6479,5.2447,0.5,0.0,0,WARNING,warning,4.9422,0.0103,7.6479
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-1.4705,1.6255,-1.4705,1.6255,-2.1519,2.3574,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,11.9187,10.9222,8.9632,0.0,0.0,0,SAFE,safe,,,10.9222
31,2.5833,0,W01,-8.7115,6.1642,-8.7115,6.1642,-1.519,1.6777,-1.519,1.6777,-2.2005,2.4095,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,8.4771,7.516,5.2229,0.5,0.0,0,WARNING,warning,4.7508,0.0104,7.516
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-1.519,1.6777,-1.519,1.6777,-2.2005,2.4095,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,11.8319,10.8354,8.9523,0.0,0.0,0,SAFE,safe,,,10.8354
32,2.6667,1,W01,-8.6444,6.1503,-8.6444,6.1503,-1.5686,1.7309,-1.5686,1.7309,-2.25,2.4628,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,8.3425,7.3814,5.2015,0.5,0.0,0,WARNING,warning,4.5693,0.0102,7.3814
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-1.5686,1.7309,-1.5686,1.7309,-2.25,2.4628,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,11.7432,10.7467,8.9411,0.0,0.0,0,SAFE,safe,,,10.7467
33,2.75,0,W01,-8.5759,6.1362,-8.5759,6.1362,-1.6192,1.7852,-1.6192,1.7852,-2.3006,2.5171,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,8.2053,7.2441,5.1804,0.5,0.0,0,WARNING,warning,4.3965,0.0104,7.2441
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-1.6192,1.7852,-1.6192,1.7852,-2.3006,2.5171,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,11.6527,10.6563,8.9297,0.0,0.0,0,SAFE,safe,,,10.6563
34,2.8333,1,W01,-8.5061,6.1218,-8.5061,6.1218,-1.6707,1.8406,-1.6707,1.8406,-2.3521,2.5724,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,8.0655,7.1042,5.1599,0.5,0.0,0,WARNING,warning,4.2319,0.0102,7.1042
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-1.6707,1.8406,-1.6707,1.8406,-2.3521,2.5724,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,11.5606,10.5641,8.9182,0.0,0.0,0,SAFE,safe,,,10.5641
35,2.9167,0,W01,-8.4351,6.1072,-8.4351,6.1072,-1.7231,1.8969,-1.7231,1.8969,-2.4046,2.6288,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,7.9232,6.9618,5.1399,0.5,0.0,0,WARNING,warning,4.0744,0.0103,6.9618
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-1.7231,1.8969,-1.7231,1.8969,-2.4046,2.6288,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,11.4668,10.4703,8.9064,0.0,0.0,0,SAFE,safe,,,10.4703
36,3.0,1,W01,-8.3629,6.0923,-8.3629,6.0923,-1.7765,1.9542,-1.7765,1.9542,-2.4579,2.686,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,7.7786,6.8171,5.1205,0.5,0.0,0,WARNING,warning,3.9238,0.0103,6.8171
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-1.7765,1.9542,-1.7765,1.9542,-2.4579,2.686,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,11.3714,10.375,8.8945,0.0,0.0,0,SAFE,safe,,,10.375
37,3.0833,0,W01,-8.2896,6.0772,-8.2896,6.0772,-1.8306,2.0123,-1.8306,2.0123,-2.5121,2.7442,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,7.6316,6.67,5.1019,0.5,0.0,0,WARNING,warning,3.7792,0.0104,6.67
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-1.8306,2.0123,-1.8306,2.0123,-2.5121,2.7442,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,11.2745,10.2781,8.8823,0.0,0.0,0,SAFE,safe,,,10.2781
38,3.1667,1,W01,-8.2151,6.0619,-8.2151,6.0619,-1.8856,2.0714,-1.8856,2.0714,-2.567,2.8033,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,7.4824,6.5207,5.084,0.5,0.0,0,WARNING,warning,3.6402,0.0103,6.5207
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-1.8856,2.0714,-1.8856,2.0714,-2.567,2.8033,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,11.1762,10.1798,8.8701,0.0,0.0,0,SAFE,safe,,,10.1798
39,3.25,0,W01,-8.1397,6.0463,-8.1397,6.0463,-1.9413,2.1313,-1.9413,2.1313,-2.6228,2.8631,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,7.3312,6.3693,5.067,0.5,0.0,0,WARNING,warning,3.5064,0.0103,6.3693
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-1.9413,2.1313,-1.9413,2.1313,-2.6228,2.8631,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,11.0765,10.0801,8.8577,0.0,0.0,0,SAFE,safe,,,10.0801
40,3.3333,1,W01,-8.0632,6.0305,-8.0632,6.0305,-1.9978,2.1919,-1.9978,2.1919,-2.6793,2.9238,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,7.178,6.216,5.0509,0.5,0.0,0,WARNING,warning,3.3772,0.0103,6.216
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-1.9978,2.1919,-1.9978,2.1919,-2.6793,2.9238,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,10.9754,9.9791,8.8451,0.0,0.0,0,SAFE,safe,,,9.9791
41,3.4167,0,W01,-7.9857,6.0146,-7.9857,6.0146,-2.055,2.2533,-2.055,2.2533,-2.7365,2.9852,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,7.0228,6.0607,5.0358,0.5,0.0,0,WARNING,warning,3.2525,0.0103,6.0607
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-2.055,2.2533,-2.055,2.2533,-2.7365,2.9852,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,10.8731,9.8768,8.8324,0.0,0.0,0,SAFE,safe,,,9.8768
42,3.5,1,W01,-7.9074,5.9984,-7.9074,5.9984,-2.1129,2.3155,-2.1129,2.3155,-2.7943,3.0474,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,6.8659,5.9036,5.0217,0.5,0.0,0,WARNING,warning,3.1317,0.0103,5.9036
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-2.1129,2.3155,-2.1129,2.3155,-2.7943,3.0474,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,10.7696,9.7733,8.8196,0.0,0.0,0,SAFE,safe,,,9.7733
43,3.5833,0,W01,-7.8282,5.9821,-7.8282,5.9821,-2.1714,2.3783,-2.1714,2.3783,-2.8528,3.1102,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,6.7072,5.7448,5.0087,0.5,0.0,0,WARNING,warning,3.0147,0.0103,5.7448
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-2.1714,2.3783,-2.1714,2.3783,-2.8528,3.1102,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,10.665,9.6687,8.8067,0.0,0.0,0,SAFE,safe,,,9.6687
44,3.6667,1,W01,-7.7482,5.9656,-7.7482,5.9656,-2.2304,2.4417,-2.2304,2.4417,-2.9119,3.1736,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,6.547,5.5844,4.9969,0.5,0.0,0,WARNING,warning,2.9011,0.0102,5.5844
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-2.2304,2.4417,-2.2304,2.4417,-2.9119,3.1736,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,10.5594,9.5631,8.7936,0.0,0.0,0,SAFE,safe,,,9.5631
45,3.75,0,W01,-7.6675,5.9489,-7.6675,5.9489,-2.2901,2.5058,-2.2901,2.5058,-2.9715,3.2377,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,6.3853,5.4224,4.9863,0.5,0.0,0,WARNING,warning,2.7906,0.0104,5.4224
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-2.2901,2.5058,-2.2901,2.5058,-2.9715,3.2377,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,10.4527,9.4565,8.7805,0.0,0.0,0,SAFE,safe,,,9.4565
46,3.8333,1,W01,-7.586,5.9321,-7.586,5.9321,-2.3502,2.5704,-2.3502,2.5704,-3.0317,3.3023,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,6.2221,5.2591,4.977,0.5,0.0,0,WARNING,warning,2.6831,0.0103,5.2591
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-2.3502,2.5704,-2.3502,2.5704,-3.0317,3.3023,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,10.3451,9.3489,8.7673,0.0,0.0,0,SAFE,safe,,,9.3489
47,3.9167,0,W01,-7.5039,5.9152,-7.5039,5.9152,-2.4109,2.6355,-2.4109,2.6355,-3.0923,3.3674,-8.0795,0.9797,-8.0795,0.9797,0.0,0,0.0,0,6.0577,5.0944,4.969,0.5,0.0,0,WARNING,warning,2.5783,0.0103,5.0944
