frame,time_s,object,world_x,world_y
48,4.0,W01,-8.799,5.3041
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.1366,2.2957
49,4.0833,dropzone,-8.4338,3.7206
49,4.0833,W01,-8.763,5.2813
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.1902,2.3307
50,4.1667,dropzone,-8.4156,3.7319
50,4.1667,W01,-8.7268,5.2584
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.2441,2.366
51,4.25,dropzone,-8.3974,3.7432
51,4.25,W01,-8.6904,5.2353
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.2983,2.4013
52,4.3333,dropzone,-8.379,3.7545
52,4.3333,W01,-8.6539,5.2121
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.3527,2.4369
53,4.4167,dropzone,-8.3606,3.7659
53,4.4167,W01,-8.6171,5.1888
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.4073,2.4726
54,4.5,dropzone,-8.3421,3.7774
54,4.5,W01,-8.5803,5.1655
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.4621,2.5083
55,4.5833,dropzone,-8.3236,3.7889
55,4.5833,W01,-8.5433,5.142
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.517,2.5442
56,4.6667,dropzone,-8.305,3.8004
56,4.6667,W01,-8.5062,5.1185
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.572,2.5802
57,4.75,dropzone,-8.2863,3.8119
57,4.75,W01,-8.469,5.095
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.6271,2.6161
58,4.8333,dropzone,-8.2677,3.8235
58,4.8333,W01,-8.4318,5.0714
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.6823,2.6522
59,4.9167,dropzone,-8.249,3.835
59,4.9167,W01,-8.3946,5.0478
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.7375,2.6882
60,5.0,dropzone,-8.2303,3.8466
60,5.0,W01,-8.3574,5.0242
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.7926,2.7242
61,5.0833,dropzone,-8.2116,3.8582
61,5.0833,W01,-8.3201,5.0006
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.8477,2.7602
62,5.1667,dropzone,-8.1929,3.8697
62,5.1667,W01,-8.2829,4.977
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.9028,2.7962
63,5.25,dropzone,-8.1743,3.8813
63,5.25,W01,-8.2458,4.9535
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.9577,2.8321
64,5.3333,dropzone,-8.1557,3.8928
64,5.3333,W01,-8.2087,4.93
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-5.0125,2.8678
65,5.4167,dropzone,-8.1372,3.9043
65,5.4167,W01,-8.1717,4.9066
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.0671,2.9035
66,5.5,dropzone,-8.1187,3.9157
66,5.5,W01,-8.1348,4.8832
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.1215,2.939
67,5.5833,dropzone,-8.1002,3.9271
67,5.5833,W01,-8.0981,4.8599
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.1757,2.9744
68,5.6667,dropzone,-8.0819,3.9385
68,5.6667,W01,-8.0615,4.8367
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.2296,3.0096
69,5.75,dropzone,-8.0636,3.9498
69,5.75,W01,-8.0251,4.8137
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.2832,3.0447
70,5.8333,dropzone,-8.0455,3.961
70,5.8333,W01,-7.9889,4.7907
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.3365,3.0795
71,5.9167,dropzone,-8.0274,3.9722
71,5.9167,W01,-7.953,4.7679
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.3894,3.114
72,6.0,dropzone,-8.0095,3.9833
72,6.0,W01,-7.9172,4.7453
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.4419,3.1484
73,6.0833,dropzone,-7.9917,3.9943
73,6.0833,W01,-7.8818,4.7228
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.4941,3.1824
74,6.1667,dropzone,-7.9741,4.0052
74,6.1667,W01,-7.8466,4.7005
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.5457,3.2161
75,6.25,dropzone,-7.9566,4.0161
75,6.25,W01,-7.8117,4.6784
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.5969,3.2496
76,6.3333,dropzone,-7.9392,4.0268
76,6.3333,W01,-7.7771,4.6565
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.6476,3.2827
77,6.4167,dropzone,-7.9221,4.0374
77,6.4167,W01,-7.7429,4.6348
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.6977,3.3154
78,6.5,dropzone,-7.9051,4.0479
78,6.5,W01,-7.7091,4.6134
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.7473,3.3478
79,6.5833,dropzone,-7.8883,4.0583
79,6.5833,W01,-7.6756,4.5922
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.7962,3.3797
80,6.6667,dropzone,-7.8717,4.0686
80,6.6667,W01,-7.6426,4.5713
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.8445,3.4113
81,6.75,dropzone,-7.8554,4.0787
81,6.75,W01,-7.61,4.5506
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.8921,3.4424
82,6.8333,dropzone,-7.8392,4.0887
82,6.8333,W01,-7.5778,4.5302
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.939,3.473
83,6.9167,dropzone,-7.8234,4.0985
83,6.9167,W01,-7.5461,4.5101
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.9852,3.5032
84,7.0,dropzone,-7.8077,4.1082
84,7.0,W01,-7.515,4.4904
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-6.0307,3.5329
85,7.0833,dropzone,-7.7923,4.1177
85,7.0833,W01,-7.4843,4.4709
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-6.0753,3.562
86,7.1667,dropzone,-7.7772,4.1271
86,7.1667,W01,-7.4542,4.4518
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.1191,3.5907
87,7.25,dropzone,-7.7624,4.1363
87,7.25,W01,-7.4246,4.4331
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.1621,3.6187
88,7.3333,dropzone,-7.7478,4.1453
88,7.3333,W01,-7.3956,4.4147
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.2041,3.6462
89,7.4167,dropzone,-7.7336,4.1541
89,7.4167,W01,-7.3672,4.3967
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.2453,3.6731
90,7.5,dropzone,-7.7196,4.1627
90,7.5,W01,-7.3394,4.3791
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.2855,3.6993
91,7.5833,dropzone,-7.706,4.1712
91,7.5833,W01,-7.3123,4.3619
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.3247,3.7249
92,7.6667,dropzone,-7.6927,4.1794
92,7.6667,W01,-7.2858,4.3451
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.3629,3.7499
93,7.75,dropzone,-7.6798,4.1874
93,7.75,W01,-7.26,4.3288
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.4001,3.7742
94,7.8333,dropzone,-7.6672,4.1952
94,7.8333,W01,-7.2349,4.3129
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.4361,3.7977
95,7.9167,dropzone,-7.655,4.2027
95,7.9167,W01,-7.2106,4.2975
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.4711,3.8206
96,8.0,dropzone,-7.6432,4.2101
96,8.0,W01,-7.1869,4.2825
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.5049,3.8427
97,8.0833,dropzone,-7.6317,4.2172
97,8.0833,W01,-7.1641,4.268
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.5376,3.864
98,8.1667,dropzone,-7.6206,4.224
98,8.1667,W01,-7.142,4.2541
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.5691,3.8846
99,8.25,dropzone,-7.61,4.2306
99,8.25,W01,-7.1208,4.2406
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.5993,3.9043
100,8.3333,dropzone,-7.5997,4.237
100,8.3333,W01,-7.1004,4.2277
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.6283,3.9232
101,8.4167,dropzone,-7.5899,4.243
101,8.4167,W01,-7.0808,4.2153
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.656,3.9413
102,8.5,dropzone,-7.5806,4.2488
102,8.5,W01,-7.0621,4.2034
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.6823,3.9585
103,8.5833,dropzone,-7.5716,4.2544
103,8.5833,W01,-7.0443,4.1921
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.7073,3.9749
104,8.6667,dropzone,-7.5632,4.2596
104,8.6667,W01,-7.0275,4.1814
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.7309,3.9903
105,8.75,dropzone,-7.5552,4.2646
105,8.75,W01,-7.0115,4.1713
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.7531,4.0048
106,8.8333,dropzone,-7.5476,4.2692
106,8.8333,W01,-6.9965,4.1618
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.7739,4.0183
107,8.9167,dropzone,-7.5406,4.2736
107,8.9167,W01,-6.9825,4.153
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.7932,4.0309
108,9.0,dropzone,-7.5341,4.2776
108,9.0,W01,-6.9695,4.1447
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.8109,4.0425
109,9.0833,dropzone,-7.5281,4.2813
109,9.0833,W01,-6.9575,4.1371
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.8271,4.0531
110,9.1667,dropzone,-7.5226,4.2847
110,9.1667,W01,-6.9466,4.1302
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.8418,4.0627
111,9.25,dropzone,-7.5176,4.2878
111,9.25,W01,-6.9367,4.1239
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.8548,4.0712
112,9.3333,dropzone,-7.5132,4.2905
112,9.3333,W01,-6.9279,4.1184
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.8662,4.0786
113,9.4167,dropzone,-7.5094,4.2929
113,9.4167,W01,-6.9202,4.1135
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.8759,4.085
114,9.5,dropzone,-7.5061,4.295
114,9.5,W01,-6.9137,4.1093
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.8839,4.0902
115,9.5833,dropzone,-7.5034,4.2966
115,9.5833,W01,-6.9082,4.1059
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.8902,4.0943
116,9.6667,dropzone,-7.5012,4.298
116,9.6667,W01,-6.904,4.1032
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.8948,4.0973
117,9.75,dropzone,-7.4997,4.2989
117,9.75,W01,-6.9009,4.1012
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.8975,4.0991
118,9.8333,dropzone,-7.4988,4.2995
118,9.8333,W01,-6.8991,4.1001
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.8984,4.0997
119,9.9167,dropzone,-7.4984,4.2997
119,9.9167,W01,-6.8984,4.0997
119,9.9167,W02,-9.0,9.0
