frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,0.0222,-2.2761,0.0222,-2.2761,0.2343,-1.2989,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.979,15.4017,11.1925,0.0,0.0,0,SAFE,safe,,,15.4017
12,1.0,1,W01,-10.3156,6.6057,-10.3156,6.6057,0.0234,-2.2709,0.0234,-2.2709,0.2355,-1.2936,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.6268,13.1805,8.0175,0.0,0.0,0,SAFE,safe,,,13.1805
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,0.0234,-2.2709,0.0234,-2.2709,0.2355,-1.2936,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.9688,15.3915,11.1885,0.0,0.0,0,SAFE,safe,,,15.3915
13,1.0833,0,W01,-10.309,6.6073,-10.309,6.6073,0.0246,-2.2652,0.0246,-2.2652,0.2367,-1.288,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.62,13.1737,8.0184,0.0,0.0,0,SAFE,safe,,,13.1737
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,0.0246,-2.2652,0.0246,-2.2652,0.2367,-1.288,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.9578,15.3807,11.1841,0.0,0.0,0,SAFE,safe,,,15.3807
14,1.1667,1,W01,-10.3019,6.6091,-10.3019,6.6091,0.0259,-2.2592,0.0259,-2.2592,0.238,-1.2819,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.6128,13.1665,8.0194,0.0,0.0,0,SAFE,safe,,,13.1665
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,0.0259,-2.2592,0.0259,-2.2592,0.238,-1.2819,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.946,15.369,11.1794,0.0,0.0,0,SAFE,safe,,,15.369
15,1.25,0,W01,-10.2943,6.6109,-10.2943,6.6109,0.0273,-2.2527,0.0273,-2.2527,0.2394,-1.2755,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.6052,13.1588,8.0205,0.0,0.0,0,SAFE,safe,,,13.1588
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,0.0273,-2.2527,0.0273,-2.2527,0.2394,-1.2755,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.9335,15.3566,11.1744,0.0,0.0,0,SAFE,safe,,,15.3566
16,1.3333,1,W01,-10.2863,6.6129,-10.2863,6.6129,0.0288,-2.2459,0.0288,-2.2459,0.2409,-1.2686,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.597,13.1507,8.0217,0.0,0.0,0,SAFE,safe,,,13.1507
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,0.0288,-2.2459,0.0288,-2.2459,0.2409,-1.2686,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.9203,15.3435,11.1691,0.0,0.0,0,SAFE,safe,,,15.3435
17,1.4167,0,W01,-10.2779,6.615,-10.2779,6.615,0.0303,-2.2387,0.0303,-2.2387,0.2425,-1.2615,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.5885,13.1421,8.023,0.0,0.0,0,SAFE,safe,,,13.1421
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,0.0303,-2.2387,0.0303,-2.2387,0.2425,-1.2615,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.9063,15.3297,11.1636,0.0,0.0,0,SAFE,safe,,,15.3297
18,1.5,1,W01,-10.269,6.6172,-10.269,6.6172,0.032,-2.2311,0.032,-2.2311,0.2441,-1.2539,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.5795,13.1331,8.0243,0.0,0.0,0,SAFE,safe,,,13.1331
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,0.032,-2.2311,0.032,-2.2311,0.2441,-1.2539,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.8916,15.3152,11.1578,0.0,0.0,0,SAFE,safe,,,15.3152
19,1.5833,0,W01,-10.2597,6.6195,-10.2597,6.6195,0.0337,-2.2232,0.0337,-2.2232,0.2458,-1.246,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.5701,13.1237,8.0257,0.0,0.0,0,SAFE,safe,,,13.1237
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,0.0337,-2.2232,0.0337,-2.2232,0.2458,-1.246,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.8763,15.3,11.1517,0.0,0.0,0,SAFE,safe,,,15.3
20,1.6667,1,W01,-10.25,6.6219,-10.25,6.6219,0.0355,-2.215,0.0355,-2.215,0.2476,-1.2377,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.5603,13.1138,8.0271,0.0,0.0,0,SAFE,safe,,,13.1138
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,0.0355,-2.215,0.0355,-2.215,0.2476,-1.2377,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.8603,15.2841,11.1454,0.0,0.0,0,SAFE,safe,,,15.2841
21,1.75,0,W01,-10.2399,6.6243,-10.2399,6.6243,0.0374,-2.2064,0.0374,-2.2064,0.2495,-1.2292,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.5501,13.1036,8.0287,0.0,0.0,0,SAFE,safe,,,13.1036
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,0.0374,-2.2064,0.0374,-2.2064,0.2495,-1.2292,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.8436,15.2676,11.1388,0.0,0.0,0,SAFE,safe,,,15.2676
22,1.8333,1,W01,-10.2295,6.6269,-10.2295,6.6269,0.0393,-2.1975,0.0393,-2.1975,0.2514,-1.2202,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.5395,13.093,8.0303,0.0,0.0,0,SAFE,safe,,,13.093
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,0.0393,-2.1975,0.0393,-2.1975,0.2514,-1.2202,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.8263,15.2505,11.1319,0.0,0.0,0,SAFE,safe,,,15.2505
23,1.9167,0,W01,-10.2186,6.6296,-10.2186,6.6296,0.0413,-2.1883,0.0413,-2.1883,0.2534,-1.211,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.5285,13.082,8.032,0.0,0.0,0,SAFE,safe,,,13.082
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,0.0413,-2.1883,0.0413,-2.1883,0.2534,-1.211,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.8084,15.2327,11.1249,0.0,0.0,0,SAFE,safe,,,15.2327
24,2.0,1,W01,-10.2074,6.6323,-10.2074,6.6323,0.0434,-2.1787,0.0434,-2.1787,0.2555,-1.2015,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.5171,13.0706,8.0337,0.0,0.0,0,SAFE,safe,,,13.0706
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,0.0434,-2.1787,0.0434,-2.1787,0.2555,-1.2015,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.7899,15.2144,11.1176,0.0,0.0,0,SAFE,safe,,,15.2144
25,2.0833,0,W01,-10.1958,6.6352,-10.1958,6.6352,0.0455,-2.1689,0.0455,-2.1689,0.2576,-1.1916,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.5054,13.0588,8.0356,0.0,0.0,0,SAFE,safe,,,13.0588
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,0.0455,-2.1689,0.0455,-2.1689,0.2576,-1.1916,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.7707,15.1955,11.1101,0.0,0.0,0,SAFE,safe,,,15.1955
26,2.1667,1,W01,-10.1839,6.6381,-10.1839,6.6381,0.0477,-2.1587,0.0477,-2.1587,0.2598,-1.1815,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.4934,13.0468,8.0375,0.0,0.0,0,SAFE,safe,,,13.0468
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,0.0477,-2.1587,0.0477,-2.1587,0.2598,-1.1815,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.7511,15.176,11.1024,0.0,0.0,0,SAFE,safe,,,15.176
27,2.25,0,W01,-10.1717,6.6411,-10.1717,6.6411,0.05,-2.1483,0.05,-2.1483,0.2621,-1.1711,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.481,13.0343,8.0394,0.0,0.0,0,SAFE,safe,,,13.0343
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,0.05,-2.1483,0.05,-2.1483,0.2621,-1.1711,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.7308,15.156,11.0945,0.0,0.0,0,SAFE,safe,,,15.156
28,2.3333,1,W01,-10.1591,6.6442,-10.1591,6.6442,0.0523,-2.1376,0.0523,-2.1376,0.2644,-1.1604,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.4682,13.0216,8.0415,0.0,0.0,0,SAFE,safe,,,13.0216
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,0.0523,-2.1376,0.0523,-2.1376,0.2644,-1.1604,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.7101,15.1354,11.0864,0.0,0.0,0,SAFE,safe,,,15.1354
29,2.4167,0,W01,-10.1462,6.6474,-10.1462,6.6474,0.0547,-2.1266,0.0547,-2.1266,0.2668,-1.1494,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.4552,13.0085,8.0436,0.0,0.0,0,SAFE,safe,,,13.0085
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,0.0547,-2.1266,0.0547,-2.1266,0.2668,-1.1494,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.6888,15.1143,11.0781,0.0,0.0,0,SAFE,safe,,,15.1143
30,2.5,1,W01,-10.133,6.6506,-10.133,6.6506,0.0571,-2.1154,0.0571,-2.1154,0.2692,-1.1382,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.4418,12.9951,8.0458,0.0,0.0,0,SAFE,safe,,,12.9951
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,0.0571,-2.1154,0.0571,-2.1154,0.2692,-1.1382,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.667,15.0928,11.0696,0.0,0.0,0,SAFE,safe,,,15.0928
31,2.5833,0,W01,-10.1196,6.654,-10.1196,6.654,0.0596,-2.1039,0.0596,-2.1039,0.2717,-1.1267,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.4282,12.9814,8.048,0.0,0.0,0,SAFE,safe,,,12.9814
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,0.0596,-2.1039,0.0596,-2.1039,0.2717,-1.1267,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.6447,15.0707,11.0609,0.0,0.0,0,SAFE,safe,,,15.0707
32,2.6667,1,W01,-10.1058,6.6574,-10.1058,6.6574,0.0621,-2.0922,0.0621,-2.0922,0.2742,-1.115,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.4142,12.9674,8.0504,0.0,0.0,0,SAFE,safe,,,12.9674
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,0.0621,-2.0922,0.0621,-2.0922,0.2742,-1.115,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.622,15.0482,11.0521,0.0,0.0,0,SAFE,safe,,,15.0482
33,2.75,0,W01,-10.0917,6.6608,-10.0917,6.6608,0.0647,-2.0803,0.0647,-2.0803,0.2768,-1.103,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.4,12.9532,8.0528,0.0,0.0,0,SAFE,safe,,,12.9532
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,0.0647,-2.0803,0.0647,-2.0803,0.2768,-1.103,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.5988,15.0252,11.0431,0.0,0.0,0,SAFE,safe,,,15.0252
34,2.8333,1,W01,-10.0774,6.6643,-10.0774,6.6643,0.0674,-2.0681,0.0674,-2.0681,0.2795,-1.0908,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.3855,12.9386,8.0553,0.0,0.0,0,SAFE,safe,,,12.9386
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,0.0674,-2.0681,0.0674,-2.0681,0.2795,-1.0908,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.5751,15.0019,11.034,0.0,0.0,0,SAFE,safe,,,15.0019
35,2.9167,0,W01,-10.0629,6.6679,-10.0629,6.6679,0.0701,-2.0557,0.0701,-2.0557,0.2822,-1.0784,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.3708,12.9239,8.0578,0.0,0.0,0,SAFE,safe,,,12.9239
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,0.0701,-2.0557,0.0701,-2.0557,0.2822,-1.0784,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.5511,14.978,11.0247,0.0,0.0,0,SAFE,safe,,,14.978
36,3.0,1,W01,-10.0481,6.6716,-10.0481,6.6716,0.0728,-2.0431,0.0728,-2.0431,0.2849,-1.0658,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.3558,12.9088,8.0604,0.0,0.0,0,SAFE,safe,,,12.9088
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,0.0728,-2.0431,0.0728,-2.0431,0.2849,-1.0658,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.5266,14.9538,11.0153,0.0,0.0,0,SAFE,safe,,,14.9538
37,3.0833,0,W01,-10.033,6.6753,-10.033,6.6753,0.0756,-2.0303,0.0756,-2.0303,0.2877,-1.053,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.3406,12.8936,8.0631,0.0,0.0,0,SAFE,safe,,,12.8936
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,0.0756,-2.0303,0.0756,-2.0303,0.2877,-1.053,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.5018,14.9293,11.0058,0.0,0.0,0,SAFE,safe,,,14.9293
38,3.1667,1,W01,-10.0178,6.679,-10.0178,6.679,0.0784,-2.0173,0.0784,-2.0173,0.2905,-1.04,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.3251,12.8781,8.0659,0.0,0.0,0,SAFE,safe,,,12.8781
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,0.0784,-2.0173,0.0784,-2.0173,0.2905,-1.04,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.4766,14.9043,10.9962,0.0,0.0,0,SAFE,safe,,,14.9043
39,3.25,0,W01,-10.0023,6.6828,-10.0023,6.6828,0.0813,-2.0041,0.0813,-2.0041,0.2934,-1.0269,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.3094,12.8623,8.0687,0.0,0.0,0,SAFE,safe,,,12.8623
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,0.0813,-2.0041,0.0813,-2.0041,0.2934,-1.0269,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.451,14.879,10.9864,0.0,0.0,0,SAFE,safe,,,14.879
40,3.3333,1,W01,-9.9866,6.6867,-9.9866,6.6867,0.0842,-1.9908,0.0842,-1.9908,0.2963,-1.0135,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.2935,12.8464,8.0716,0.0,0.0,0,SAFE,safe,,,12.8464
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,0.0842,-1.9908,0.0842,-1.9908,0.2963,-1.0135,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.4251,14.8534,10.9765,0.0,0.0,0,SAFE,safe,,,14.8534
41,3.4167,0,W01,-9.9707,6.6906,-9.9707,6.6906,0.0871,-1.9772,0.0871,-1.9772,0.2992,-1.0,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.2775,12.8303,8.0746,0.0,0.0,0,SAFE,safe,,,12.8303
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,0.0871,-1.9772,0.0871,-1.9772,0.2992,-1.0,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.3989,14.8274,10.9666,0.0,0.0,0,SAFE,safe,,,14.8274
42,3.5,1,W01,-9.9547,6.6946,-9.9547,6.6946,0.0901,-1.9636,0.0901,-1.9636,0.3022,-0.9863,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.2612,12.814,8.0776,0.0,0.0,0,SAFE,safe,,,12.814
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,0.0901,-1.9636,0.0901,-1.9636,0.3022,-0.9863,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.3723,14.8012,10.9565,0.0,0.0,0,SAFE,safe,,,14.8012
43,3.5833,0,W01,-9.9384,6.6986,-9.9384,6.6986,0.0931,-1.9497,0.0931,-1.9497,0.3052,-0.9725,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.2448,12.7975,8.0807,0.0,0.0,0,SAFE,safe,,,12.7975
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,0.0931,-1.9497,0.0931,-1.9497,0.3052,-0.9725,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.3455,14.7746,10.9464,0.0,0.0,0,SAFE,safe,,,14.7746
44,3.6667,1,W01,-9.922,6.7026,-9.922,6.7026,0.0961,-1.9358,0.0961,-1.9358,0.3082,-0.9585,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.2281,12.7808,8.0838,0.0,0.0,0,SAFE,safe,,,12.7808
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,0.0961,-1.9358,0.0961,-1.9358,0.3082,-0.9585,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.3184,14.7478,10.9362,0.0,0.0,0,SAFE,safe,,,14.7478
45,3.75,0,W01,-9.9054,6.7067,-9.9054,6.7067,0.0992,-1.9217,0.0992,-1.9217,0.3113,-0.9444,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.2114,12.764,8.0871,0.0,0.0,0,SAFE,safe,,,12.764
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,0.0992,-1.9217,0.0992,-1.9217,0.3113,-0.9444,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.2911,14.7208,10.9259,0.0,0.0,0,SAFE,safe,,,14.7208
46,3.8333,1,W01,-9.8887,6.7108,-9.8887,6.7108,0.1022,-1.9075,0.1022,-1.9075,0.3143,-0.9302,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.1945,12.7471,8.0904,0.0,0.0,0,SAFE,safe,,,12.7471
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,0.1022,-1.9075,0.1022,-1.9075,0.3143,-0.9302,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,15.2635,14.6935,10.9155,0.0,0.0,0,SAFE,safe,,,14.6935
47,3.9167,0,W01,-9.8719,6.7149,-9.8719,6.7149,0.1053,-1.8931,0.1053,-1.8931,0.3175,-0.9159,-9.5013,-1.3703,-9.5013,-1.3703,0.0,0,0.0,0,13.1774,12.73,8.0937,0.0,0.0,0,SAFE,safe,,,12.73
