frame,time_s,object,world_x,world_y
40,3.3333,forklift,-0.6286,-2.0943
40,3.3333,dropzone,-8.8661,-1.6762
40,3.3333,W01,-10.3634,7.8088
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.6247,-2.081
41,3.4167,dropzone,-8.8661,-1.6762
41,3.4167,W01,-10.3403,7.7984
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.6207,-2.0675
42,3.5,dropzone,-8.8661,-1.6762
42,3.5,W01,-10.3169,7.7878
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.6168,-2.0538
43,3.5833,dropzone,-8.8661,-1.6762
43,3.5833,W01,-10.2932,7.7772
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.6128,-2.04
44,3.6667,dropzone,-8.8661,-1.6762
44,3.6667,W01,-10.2693,7.7664
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.6087,-2.0261
45,3.75,dropzone,-8.8661,-1.6762
45,3.75,W01,-10.2452,7.7555
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.6046,-2.0121
46,3.8333,dropzone,-8.8661,-1.6762
46,3.8333,W01,-10.2209,7.7446
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.6005,-1.9979
47,3.9167,dropzone,-8.8661,-1.6762
47,3.9167,W01,-10.1964,7.7335
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.5963,-1.9836
48,4.0,dropzone,-8.8661,-1.6762
48,4.0,W01,-10.1717,7.7224
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.5922,-1.9693
49,4.0833,dropzone,-8.8661,-1.6762
49,4.0833,W01,-10.1468,7.7112
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.588,-1.9548
50,4.1667,dropzone,-8.8661,-1.6762
50,4.1667,W01,-10.1218,7.6999
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.5837,-1.9403
51,4.25,dropzone,-8.8661,-1.6762
51,4.25,W01,-10.0967,7.6885
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.5795,-1.9257
52,4.3333,dropzone,-8.8661,-1.6762
52,4.3333,W01,-10.0714,7.6771
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.5752,-1.9111
53,4.4167,dropzone,-8.8661,-1.6762
53,4.4167,W01,-10.046,7.6657
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.5709,-1.8964
54,4.5,dropzone,-8.8661,-1.6762
54,4.5,W01,-10.0205,7.6542
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.5666,-1.8816
55,4.5833,dropzone,-8.8661,-1.6762
55,4.5833,W01,-9.995,7.6426
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.5623,-1.8668
56,4.6667,dropzone,-8.8661,-1.6762
56,4.6667,W01,-9.9693,7.6311
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.558,-1.852
57,4.75,dropzone,-8.8661,-1.6762
57,4.75,W01,-9.9437,7.6195
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.5537,-1.8371
58,4.8333,dropzone,-8.8661,-1.6762
58,4.8333,W01,-9.9179,7.6079
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.5494,-1.8223
59,4.9167,dropzone,-8.8661,-1.6762
59,4.9167,W01,-9.8922,7.5963
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.545,-1.8074
60,5.0,dropzone,-8.8661,-1.6762
60,5.0,W01,-9.8665,7.5847
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.5407,-1.7925
61,5.0833,dropzone,-8.8661,-1.6762
61,5.0833,W01,-9.8407,7.5731
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.5364,-1.7777
62,5.1667,dropzone,-8.8661,-1.6762
62,5.1667,W01,-9.815,7.5615
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.5321,-1.7629
63,5.25,dropzone,-8.8661,-1.6762
63,5.25,W01,-9.7893,7.5499
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.5278,-1.7481
64,5.3333,dropzone,-8.8661,-1.6762
64,5.3333,W01,-9.7637,7.5383
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.5235,-1.7333
65,5.4167,dropzone,-8.8661,-1.6762
65,5.4167,W01,-9.7381,7.5268
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.5192,-1.7186
66,5.5,dropzone,-8.8661,-1.6762
66,5.5,W01,-9.7127,7.5153
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.5149,-1.7039
67,5.5833,dropzone,-8.8661,-1.6762
67,5.5833,W01,-9.6873,7.5038
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.5107,-1.6893
68,5.6667,dropzone,-8.8661,-1.6762
68,5.6667,W01,-9.662,7.4924
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.5065,-1.6748
69,5.75,dropzone,-8.8661,-1.6762
69,5.75,W01,-9.6368,7.4811
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.5023,-1.6604
70,5.8333,dropzone,-8.8661,-1.6762
70,5.8333,W01,-9.6118,7.4698
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.4981,-1.646
71,5.9167,dropzone,-8.8661,-1.6762
71,5.9167,W01,-9.587,7.4586
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.4939,-1.6318
72,6.0,dropzone,-8.8661,-1.6762
72,6.0,W01,-9.5623,7.4474
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.4898,-1.6176
73,6.0833,dropzone,-8.8661,-1.6762
73,6.0833,W01,-9.5377,7.4364
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.4857,-1.6036
74,6.1667,dropzone,-8.8661,-1.6762
74,6.1667,W01,-9.5134,7.4254
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.4817,-1.5896
75,6.25,dropzone,-8.8661,-1.6762
75,6.25,W01,-9.4893,7.4145
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.4777,-1.5758
76,6.3333,dropzone,-8.8661,-1.6762
76,6.3333,W01,-9.4654,7.4038
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.4737,-1.5622
77,6.4167,dropzone,-8.8661,-1.6762
77,6.4167,W01,-9.4418,7.3931
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.4697,-1.5487
78,6.5,dropzone,-8.8661,-1.6762
78,6.5,W01,-9.4184,7.3826
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.4659,-1.5353
79,6.5833,dropzone,-8.8661,-1.6762
79,6.5833,W01,-9.3953,7.3721
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.462,-1.5222
80,6.6667,dropzone,-8.8661,-1.6762
80,6.6667,W01,-9.3725,7.3618
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.4582,-1.5091
81,6.75,dropzone,-8.8661,-1.6762
81,6.75,W01,-9.3499,7.3517
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.4545,-1.4963
82,6.8333,dropzone,-8.8661,-1.6762
82,6.8333,W01,-9.3277,7.3416
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.4508,-1.4837
83,6.9167,dropzone,-8.8661,-1.6762
83,6.9167,W01,-9.3058,7.3318
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.4472,-1.4712
84,7.0,dropzone,-8.8661,-1.6762
84,7.0,W01,-9.2842,7.322
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.4436,-1.459
85,7.0833,dropzone,-8.8661,-1.6762
85,7.0833,W01,-9.263,7.3125
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.4401,-1.447
86,7.1667,dropzone,-8.8661,-1.6762
86,7.1667,W01,-9.2422,7.3031
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.4367,-1.4352
87,7.25,dropzone,-8.8661,-1.6762
87,7.25,W01,-9.2218,7.2939
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.4333,-1.4236
88,7.3333,dropzone,-8.8661,-1.6762
88,7.3333,W01,-9.2017,7.2848
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.43,-1.4122
89,7.4167,dropzone,-8.8661,-1.6762
89,7.4167,W01,-9.1821,7.276
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.4268,-1.4012
90,7.5,dropzone,-8.8661,-1.6762
90,7.5,W01,-9.1629,7.2673
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.4237,-1.3903
91,7.5833,dropzone,-8.8661,-1.6762
91,7.5833,W01,-9.1441,7.2588
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.4206,-1.3798
92,7.6667,dropzone,-8.8661,-1.6762
92,7.6667,W01,-9.1258,7.2506
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.4176,-1.3695
93,7.75,dropzone,-8.8661,-1.6762
93,7.75,W01,-9.108,7.2425
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.4147,-1.3595
94,7.8333,dropzone,-8.8661,-1.6762
94,7.8333,W01,-9.0907,7.2347
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.4118,-1.3497
95,7.9167,dropzone,-8.8661,-1.6762
95,7.9167,W01,-9.0738,7.2271
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.4091,-1.3403
96,8.0,dropzone,-8.8661,-1.6762
96,8.0,W01,-9.0575,7.2198
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.4064,-1.3312
97,8.0833,dropzone,-8.8661,-1.6762
97,8.0833,W01,-9.0417,7.2126
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.4039,-1.3224
98,8.1667,dropzone,-8.8661,-1.6762
98,8.1667,W01,-9.0265,7.2058
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.4014,-1.3139
99,8.25,dropzone,-8.8661,-1.6762
99,8.25,W01,-9.0118,7.1991
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.399,-1.3058
100,8.3333,dropzone,-8.8661,-1.6762
100,8.3333,W01,-8.9977,7.1928
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.3968,-1.298
101,8.4167,dropzone,-8.8661,-1.6762
101,8.4167,W01,-8.9842,7.1867
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.3946,-1.2905
102,8.5,dropzone,-8.8661,-1.6762
102,8.5,W01,-8.9713,7.1808
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.3925,-1.2834
103,8.5833,dropzone,-8.8661,-1.6762
103,8.5833,W01,-8.959,7.1753
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.3906,-1.2767
104,8.6667,dropzone,-8.8661,-1.6762
104,8.6667,W01,-8.9473,7.17
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.3887,-1.2703
105,8.75,dropzone,-8.8661,-1.6762
105,8.75,W01,-8.9363,7.1651
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.387,-1.2643
106,8.8333,dropzone,-8.8661,-1.6762
106,8.8333,W01,-8.9259,7.1604
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.3854,-1.2587
107,8.9167,dropzone,-8.8661,-1.6762
107,8.9167,W01,-8.9162,7.156
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.3838,-1.2536
108,9.0,dropzone,-8.8661,-1.6762
108,9.0,W01,-8.9073,7.152
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.3825,-1.2488
109,9.0833,dropzone,-8.8661,-1.6762
109,9.0833,W01,-8.899,7.1482
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.3812,-1.2444
110,9.1667,dropzone,-8.8661,-1.6762
110,9.1667,W01,-8.8914,7.1448
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.38,-1.2405
111,9.25,dropzone,-8.8661,-1.6762
111,9.25,W01,-8.8846,7.1417
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.379,-1.237
112,9.3333,dropzone,-8.8661,-1.6762
112,9.3333,W01,-8.8785,7.139
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.3781,-1.2339
113,9.4167,dropzone,-8.8661,-1.6762
113,9.4167,W01,-8.8732,7.1366
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.3774,-1.2313
114,9.5,dropzone,-8.8661,-1.6762
114,9.5,W01,-8.8686,7.1346
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.3767,-1.2291
115,9.5833,dropzone,-8.8661,-1.6762
115,9.5833,W01,-8.8649,7.1329
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.3762,-1.2274
116,9.6667,dropzone,-8.8661,-1.6762
116,9.6667,W01,-8.862,7.1315
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.3759,-1.2262
117,9.75,dropzone,-8.8661,-1.6762
117,9.75,W01,-8.8598,7.1306
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.3757,-1.2254
118,9.8333,dropzone,-8.8661,-1.6762
118,9.8333,W01,-8.8586,7.13
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.3756,-1.2252
119,9.9167,dropzone,-8.8661,-1.6762
119,9.9167,W01,-8.8581,7.1298
119,9.9167,W02,-9.0,9.0
