frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
23,1.9167,0,W01,-9.2935,5.8598,-9.2935,5.8598,-1.8571,0.8238,-1.8571,0.8238,-2.4975,1.5918,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,8.9811,8.025,4.411,0.5,0.0,0,WARNING,warning,6.5591,0.074,8.025
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-1.8571,0.8238,-1.8571,0.8238,-2.4975,1.5918,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,12.3031,11.3055,8.4155,0.0,0.0,0,SAFE,safe,,,11.3055
24,2.0,1,W01,-9.2412,5.8495,-9.2412,5.8495,-1.8946,0.8687,-1.8946,0.8687,-2.535,1.6368,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,8.8758,7.9196,4.3884,0.5,0.0,0,WARNING,warning,6.2624,0.0741,7.9196
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-1.8946,0.8687,-1.8946,0.8687,-2.535,1.6368,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,12.2318,11.2343,8.4063,0.0,0.0,0,SAFE,safe,,,11.2343
25,2.0833,0,W01,-9.1872,5.8388,-9.1872,5.8388,-1.9332,0.915,-1.9332,0.915,-2.5736,1.6831,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,8.7672,7.8109,4.3657,0.5,0.0,0,WARNING,warning,5.987,0.074,7.8109
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-1.9332,0.915,-1.9332,0.915,-2.5736,1.6831,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,12.1583,11.1608,8.3968,0.0,0.0,0,SAFE,safe,,,11.1608
26,2.1667,1,W01,-9.1317,5.8279,-9.1317,5.8279,-1.973,0.9628,-1.973,0.9628,-2.6134,1.7308,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,8.6554,7.6989,4.343,0.5,0.0,0,WARNING,warning,5.7304,0.0741,7.6989
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-1.973,0.9628,-1.973,0.9628,-2.6134,1.7308,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,12.0826,11.0851,8.387,0.0,0.0,0,SAFE,safe,,,11.0851
27,2.25,0,W01,-9.0745,5.8166,-9.0745,5.8166,-2.0139,1.0118,-2.0139,1.0118,-2.6543,1.7799,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,8.5404,7.5839,4.3202,0.5,0.0,0,WARNING,warning,5.4905,0.074,7.5839
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-2.0139,1.0118,-2.0139,1.0118,-2.6543,1.7799,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,12.0048,11.0073,8.377,0.0,0.0,0,SAFE,safe,,,11.0073
28,2.3333,1,W01,-9.0159,5.8051,-9.0159,5.8051,-2.0559,1.0622,-2.0559,1.0622,-2.6963,1.8302,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,8.4224,7.4657,4.2975,0.5,0.0,0,WARNING,warning,5.2653,0.0741,7.4657
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-2.0559,1.0622,-2.0559,1.0622,-2.6963,1.8302,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,11.9249,10.9274,8.3667,0.0,0.0,0,SAFE,safe,,,10.9274
29,2.4167,0,W01,-8.9558,5.7932,-8.9558,5.7932,-2.099,1.1138,-2.099,1.1138,-2.7393,1.8819,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,8.3014,7.3446,4.275,0.5,0.0,0,WARNING,warning,5.0534,0.074,7.3446
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-2.099,1.1138,-2.099,1.1138,-2.7393,1.8819,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,11.843,10.8455,8.3562,0.0,0.0,0,SAFE,safe,,,10.8455
30,2.5,1,W01,-8.8942,5.7811,-8.8942,5.7811,-2.143,1.1666,-2.143,1.1666,-2.7834,1.9347,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,8.1776,7.2206,4.2528,0.5,0.0,0,WARNING,warning,4.8532,0.0741,7.2206
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-2.143,1.1666,-2.143,1.1666,-2.7834,1.9347,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,11.7592,10.7617,8.3454,0.0,0.0,0,SAFE,safe,,,10.7617
31,2.5833,0,W01,-8.8313,5.7687,-8.8313,5.7687,-2.1881,1.2207,-2.1881,1.2207,-2.8284,1.9887,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,8.051,7.0939,4.2309,0.5,0.0,0,WARNING,warning,4.6638,0.0741,7.0939
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-2.1881,1.2207,-2.1881,1.2207,-2.8284,1.9887,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,11.6735,10.676,8.3344,0.0,0.0,0,SAFE,safe,,,10.676
32,2.6667,1,W01,-8.7671,5.7561,-8.7671,5.7561,-2.2341,1.2758,-2.2341,1.2758,-2.8744,2.0439,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,7.9217,6.9645,4.2094,0.5,0.0,0,WARNING,warning,4.484,0.0741,6.9645
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-2.2341,1.2758,-2.2341,1.2758,-2.8744,2.0439,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,11.586,10.5885,8.3232,0.0,0.0,0,SAFE,safe,,,10.5885
33,2.75,0,W01,-8.7016,5.7432,-8.7016,5.7432,-2.281,1.3321,-2.281,1.3321,-2.9213,2.1002,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,7.7899,6.8325,4.1885,0.5,0.0,0,WARNING,warning,4.313,0.0739,6.8325
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-2.281,1.3321,-2.281,1.3321,-2.9213,2.1002,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,11.4968,10.4992,8.3118,0.0,0.0,0,SAFE,safe,,,10.4992
34,2.8333,1,W01,-8.6348,5.73,-8.6348,5.73,-2.3288,1.3894,-2.3288,1.3894,-2.9691,2.1575,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,7.6555,6.698,4.1681,0.5,0.0,0,WARNING,warning,4.1498,0.0742,6.698
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-2.3288,1.3894,-2.3288,1.3894,-2.9691,2.1575,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,11.4058,10.4083,8.3002,0.0,0.0,0,SAFE,safe,,,10.4083
35,2.9167,0,W01,-8.5669,5.7167,-8.5669,5.7167,-2.3774,1.4478,-2.3774,1.4478,-3.0178,2.2158,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,7.5188,6.5611,4.1485,0.5,0.0,0,WARNING,warning,3.9939,0.074,6.5611
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-2.3774,1.4478,-2.3774,1.4478,-3.0178,2.2158,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,11.3133,10.3157,8.2885,0.0,0.0,0,SAFE,safe,,,10.3157
36,3.0,1,W01,-8.4978,5.703,-8.4978,5.703,-2.4269,1.5071,-2.4269,1.5071,-3.0672,2.2752,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,7.3798,6.4219,4.1295,0.5,0.0,0,WARNING,warning,3.8445,0.0741,6.4219
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-2.4269,1.5071,-2.4269,1.5071,-3.0672,2.2752,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,11.2192,10.2216,8.2765,0.0,0.0,0,SAFE,safe,,,10.2216
37,3.0833,0,W01,-8.4276,5.6892,-8.4276,5.6892,-2.4771,1.5674,-2.4771,1.5674,-3.1175,2.3354,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,7.2386,6.2805,4.1115,0.5,0.0,0,WARNING,warning,3.7012,0.074,6.2805
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-2.4771,1.5674,-2.4771,1.5674,-3.1175,2.3354,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,11.1236,10.126,8.2644,0.0,0.0,0,SAFE,safe,,,10.126
38,3.1667,1,W01,-8.3564,5.6752,-8.3564,5.6752,-2.5281,1.6285,-2.5281,1.6285,-3.1685,2.3966,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,7.0953,6.137,4.0943,0.5,0.0,0,WARNING,warning,3.5634,0.0741,6.137
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-2.5281,1.6285,-2.5281,1.6285,-3.1685,2.3966,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,11.0265,10.029,8.2521,0.0,0.0,0,SAFE,safe,,,10.029
39,3.25,0,W01,-8.2841,5.661,-8.2841,5.661,-2.5798,1.6906,-2.5798,1.6906,-3.2202,2.4586,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,6.95,5.9915,4.0782,0.5,0.0,0,WARNING,warning,3.4306,0.0741,5.9915
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-2.5798,1.6906,-2.5798,1.6906,-3.2202,2.4586,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,10.9281,9.9306,8.2396,0.0,0.0,0,SAFE,safe,,,9.9306
40,3.3333,1,W01,-8.211,5.6466,-8.211,5.6466,-2.6322,1.7534,-2.6322,1.7534,-3.2726,2.5215,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,6.8028,5.8441,4.0631,0.5,0.0,0,WARNING,warning,3.3025,0.074,5.8441
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-2.6322,1.7534,-2.6322,1.7534,-3.2726,2.5215,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,10.8284,9.8309,8.2271,0.0,0.0,0,SAFE,safe,,,9.8309
41,3.4167,0,W01,-8.1369,5.632,-8.1369,5.632,-2.6853,1.8171,-2.6853,1.8171,-3.3257,2.5851,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,6.6538,5.6948,4.0492,0.5,0.0,0,WARNING,warning,3.1786,0.074,5.6948
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-2.6853,1.8171,-2.6853,1.8171,-3.3257,2.5851,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,10.7275,9.73,8.2144,0.0,0.0,0,SAFE,safe,,,9.73
42,3.5,1,W01,-8.0619,5.6172,-8.0619,5.6172,-2.739,1.8814,-2.739,1.8814,-3.3793,2.6495,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,6.503,5.5438,4.0366,0.5,0.0,0,WARNING,warning,3.0587,0.0741,5.5438
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-2.739,1.8814,-2.739,1.8814,-3.3793,2.6495,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,10.6254,9.6278,8.2015,0.0,0.0,0,SAFE,safe,,,9.6278
43,3.5833,0,W01,-7.9861,5.6023,-7.9861,5.6023,-2.7932,1.9465,-2.7932,1.9465,-3.4336,2.7146,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,6.3507,5.3911,4.0252,0.5,0.0,0,WARNING,warning,2.9425,0.0741,5.3911
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-2.7932,1.9465,-2.7932,1.9465,-3.4336,2.7146,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,10.5222,9.5246,8.1886,0.0,0.0,0,SAFE,safe,,,9.5246
44,3.6667,1,W01,-7.9096,5.5872,-7.9096,5.5872,-2.848,2.0122,-2.848,2.0122,-3.4884,2.7803,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,6.1967,5.2369,4.0152,0.5,0.0,0,WARNING,warning,2.8296,0.0741,5.2369
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-2.848,2.0122,-2.848,2.0122,-3.4884,2.7803,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,10.4179,9.4204,8.1755,0.0,0.0,0,SAFE,safe,,,9.4204
45,3.75,0,W01,-7.8323,5.572,-7.8323,5.572,-2.9034,2.0786,-2.9034,2.0786,-3.5437,2.8466,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,6.0414,5.0813,4.0066,0.5,0.0,0,WARNING,warning,2.7198,0.074,5.0813
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-2.9034,2.0786,-2.9034,2.0786,-3.5437,2.8466,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,10.3127,9.3151,8.1624,0.0,0.0,0,SAFE,safe,,,9.3151
46,3.8333,1,W01,-7.7544,5.5566,-7.7544,5.5566,-2.9592,2.1455,-2.9592,2.1455,-3.5995,2.9136,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,5.8847,4.9243,3.9995,0.5,0.0,0,WARNING,warning,2.6128,0.0741,4.9243
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-2.9592,2.1455,-2.9592,2.1455,-3.5995,2.9136,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,10.2065,9.2089,8.1492,0.0,0.0,0,SAFE,safe,,,9.2089
47,3.9167,0,W01,-7.6758,5.5412,-7.6758,5.5412,-3.0154,2.213,-3.0154,2.213,-3.6558,2.9811,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,5.7268,4.766,3.9939,0.5,0.0,0,WARNING,warning,2.5086,0.0741,4.766
47,3.9167,0,W02,-9.9829,9.5242,-9.9829,9.5242,-3.0154,2.213,-3.0154,2.213,-3.6558,2.9811,-8.212,1.5834,-8.212,1.5834,0.0,0,0.0,0,10.0995,9.1019,8.1359,0.0,0.0,0,SAFE,safe,,,9.1019
