frame,time_s,object,world_x,world_y
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-5.9596,3.1299
34,2.8333,W01,-6.8894,3.216
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-5.9863,3.1214
35,2.9167,W01,-6.8894,3.216
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-6.0134,3.1128
36,3.0,W01,-6.8894,3.216
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-6.0409,3.1041
37,3.0833,W01,-6.8894,3.216
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-6.0689,3.0952
38,3.1667,W01,-6.8894,3.216
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-6.0972,3.0862
39,3.25,W01,-6.8894,3.216
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-6.126,3.0771
40,3.3333,W01,-6.8894,3.216
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-6.1551,3.0678
41,3.4167,W01,-6.8894,3.216
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-6.1845,3.0585
42,3.5,W01,-6.8894,3.216
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-6.2142,3.0491
43,3.5833,W01,-6.8894,3.216
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-6.2443,3.0395
44,3.6667,W01,-6.8894,3.216
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-6.2746,3.0299
45,3.75,W01,-6.8894,3.216
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-6.3052,3.0202
46,3.8333,W01,-6.8894,3.216
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-6.336,3.0104
47,3.9167,W01,-6.8894,3.216
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-6.3671,3.0005
48,4.0,W01,-6.8894,3.216
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-6.3984,2.9906
49,4.0833,W01,-6.8894,3.216
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-6.4298,2.9806
50,4.1667,W01,-6.8894,3.216
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-6.4615,2.9706
51,4.25,W01,-6.8894,3.216
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-6.4933,2.9605
52,4.3333,W01,-6.8894,3.216
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-6.5252,2.9503
53,4.4167,W01,-6.8894,3.216
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.5573,2.9402
54,4.5,W01,-6.8894,3.216
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.5894,2.93
55,4.5833,W01,-6.8894,3.216
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.6217,2.9197
56,4.6667,W01,-6.8894,3.216
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.654,2.9095
57,4.75,W01,-6.8894,3.216
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-6.6863,2.8992
58,4.8333,W01,-6.8894,3.216
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-6.7187,2.8889
59,4.9167,W01,-6.8894,3.216
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-6.7511,2.8786
60,5.0,W01,-6.8894,3.216
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.7835,2.8684
61,5.0833,W01,-6.8894,3.216
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.8158,2.8581
62,5.1667,W01,-6.8894,3.216
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.8481,2.8478
63,5.25,W01,-6.8894,3.216
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.8804,2.8376
64,5.3333,W01,-6.8894,3.216
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.9125,2.8274
65,5.4167,W01,-6.8894,3.216
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.9446,2.8172
66,5.5,W01,-6.8894,3.216
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-6.9765,2.8071
67,5.5833,W01,-6.8894,3.216
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-7.0083,2.797
68,5.6667,W01,-6.8894,3.216
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-7.04,2.7869
69,5.75,W01,-6.8894,3.216
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-7.0714,2.7769
70,5.8333,W01,-6.8894,3.216
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-7.1027,2.767
71,5.9167,W01,-6.8894,3.216
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-7.1338,2.7572
72,6.0,W01,-6.8894,3.216
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-7.1646,2.7474
73,6.0833,W01,-6.8894,3.216
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-7.1952,2.7376
74,6.1667,W01,-6.8894,3.216
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-7.2255,2.728
75,6.25,W01,-6.8894,3.216
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-7.2556,2.7185
76,6.3333,W01,-6.8894,3.216
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-7.2853,2.709
77,6.4167,W01,-6.8894,3.216
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-7.3147,2.6997
78,6.5,W01,-6.8894,3.216
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.3438,2.6905
79,6.5833,W01,-6.8894,3.216
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.3726,2.6813
80,6.6667,W01,-6.8894,3.216
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.4009,2.6723
81,6.75,W01,-6.8894,3.216
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.4289,2.6635
82,6.8333,W01,-6.8894,3.216
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.4564,2.6547
83,6.9167,W01,-6.8894,3.216
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.4835,2.6461
84,7.0,W01,-6.8894,3.216
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.5102,2.6377
85,7.0833,W01,-6.8894,3.216
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.5364,2.6293
86,7.1667,W01,-6.8894,3.216
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.5621,2.6212
87,7.25,W01,-6.8894,3.216
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.5873,2.6132
88,7.3333,W01,-6.8894,3.216
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.612,2.6053
89,7.4167,W01,-6.8894,3.216
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.6362,2.5977
90,7.5,W01,-6.8894,3.216
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.6598,2.5902
91,7.5833,W01,-6.8894,3.216
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.6828,2.5829
92,7.6667,W01,-6.8894,3.216
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.7052,2.5757
93,7.75,W01,-6.8894,3.216
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.727,2.5688
94,7.8333,W01,-6.8894,3.216
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.7482,2.5621
95,7.9167,W01,-6.8894,3.216
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.7687,2.5556
96,8.0,W01,-6.8894,3.216
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.7886,2.5493
97,8.0833,W01,-6.8894,3.216
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.8078,2.5432
98,8.1667,W01,-6.8894,3.216
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.8262,2.5373
99,8.25,W01,-6.8894,3.216
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.844,2.5317
100,8.3333,W01,-6.8894,3.216
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.861,2.5263
101,8.4167,W01,-6.8894,3.216
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.8772,2.5211
102,8.5,W01,-6.8894,3.216
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.8927,2.5162
103,8.5833,W01,-6.8894,3.216
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.9074,2.5116
104,8.6667,W01,-6.8894,3.216
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.9213,2.5072
105,8.75,W01,-6.8894,3.216
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.9343,2.503
106,8.8333,W01,-6.8894,3.216
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-7.9465,2.4992
107,8.9167,W01,-6.8894,3.216
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-7.9578,2.4956
108,9.0,W01,-6.8894,3.216
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-7.9682,2.4923
109,9.0833,W01,-6.8894,3.216
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-7.9777,2.4892
110,9.1667,W01,-6.8894,3.216
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-7.9863,2.4865
111,9.25,W01,-6.8894,3.216
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-7.9939,2.4841
112,9.3333,W01,-6.8894,3.216
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-8.0006,2.482
113,9.4167,W01,-6.8894,3.216
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-8.0063,2.4802
114,9.5,W01,-6.8894,3.216
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-8.0111,2.4787
115,9.5833,W01,-6.8894,3.216
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-8.0148,2.4775
116,9.6667,W01,-6.8894,3.216
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-8.0174,2.4766
117,9.75,W01,-6.8894,3.216
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-8.019,2.4761
118,9.8333,W01,-6.8894,3.216
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-8.0196,2.476
119,9.9167,W01,-6.8894,3.216
119,9.9167,W02,-9.0,9.0
