frame,time_s,object,world_x,world_y
14,1.1667,dropzone,-8.0069,-0.3484
14,1.1667,W01,-11.2727,7.4402
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,0.1025,-2.3129
15,1.25,dropzone,-8.0069,-0.3484
15,1.25,W01,-11.2588,7.4322
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,0.1013,-2.3066
16,1.3333,dropzone,-8.0069,-0.3484
16,1.3333,W01,-11.2442,7.4237
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,0.1002,-2.2999
17,1.4167,dropzone,-8.0069,-0.3484
17,1.4167,W01,-11.2288,7.4147
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,0.0989,-2.2928
18,1.5,dropzone,-8.0069,-0.3484
18,1.5,W01,-11.2126,7.4053
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,0.0976,-2.2855
19,1.5833,dropzone,-8.0069,-0.3484
19,1.5833,W01,-11.1956,7.3955
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,0.0963,-2.2778
20,1.6667,dropzone,-8.0069,-0.3484
20,1.6667,W01,-11.1779,7.3852
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,0.0949,-2.2698
21,1.75,dropzone,-8.0069,-0.3484
21,1.75,W01,-11.1595,7.3745
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,0.0934,-2.2615
22,1.8333,dropzone,-8.0069,-0.3484
22,1.8333,W01,-11.1404,7.3634
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,0.0919,-2.2529
23,1.9167,dropzone,-8.0069,-0.3484
23,1.9167,W01,-11.1206,7.352
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,0.0903,-2.2441
24,2.0,dropzone,-8.0069,-0.3484
24,2.0,W01,-11.1001,7.3401
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,0.0887,-2.2349
25,2.0833,dropzone,-8.0069,-0.3484
25,2.0833,W01,-11.079,7.3278
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,0.087,-2.2255
26,2.1667,dropzone,-8.0069,-0.3484
26,2.1667,W01,-11.0572,7.3152
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,0.0853,-2.2158
27,2.25,dropzone,-8.0069,-0.3484
27,2.25,W01,-11.0349,7.3022
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,0.0836,-2.2058
28,2.3333,dropzone,-8.0069,-0.3484
28,2.3333,W01,-11.0119,7.2889
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,0.0818,-2.1956
29,2.4167,dropzone,-8.0069,-0.3484
29,2.4167,W01,-10.9884,7.2753
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,0.0799,-2.1852
30,2.5,dropzone,-8.0069,-0.3484
30,2.5,W01,-10.9643,7.2613
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,0.078,-2.1745
31,2.5833,dropzone,-8.0069,-0.3484
31,2.5833,W01,-10.9397,7.247
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,0.0761,-2.1636
32,2.6667,dropzone,-8.0069,-0.3484
32,2.6667,W01,-10.9146,7.2324
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,0.0741,-2.1524
33,2.75,dropzone,-8.0069,-0.3484
33,2.75,W01,-10.8889,7.2175
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,0.0721,-2.1411
34,2.8333,dropzone,-8.0069,-0.3484
34,2.8333,W01,-10.8628,7.2024
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,0.0701,-2.1296
35,2.9167,dropzone,-8.0069,-0.3484
35,2.9167,W01,-10.8362,7.1869
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,0.068,-2.1179
36,3.0,dropzone,-8.0069,-0.3484
36,3.0,W01,-10.8092,7.1713
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,0.0659,-2.1059
37,3.0833,dropzone,-8.0069,-0.3484
37,3.0833,W01,-10.7817,7.1553
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,0.0638,-2.0938
38,3.1667,dropzone,-8.0069,-0.3484
38,3.1667,W01,-10.7538,7.1391
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,0.0616,-2.0816
39,3.25,dropzone,-8.0069,-0.3484
39,3.25,W01,-10.7255,7.1227
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,0.0594,-2.0692
40,3.3333,dropzone,-8.0069,-0.3484
40,3.3333,W01,-10.6969,7.1061
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,0.0572,-2.0566
41,3.4167,dropzone,-8.0069,-0.3484
41,3.4167,W01,-10.6679,7.0893
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,0.055,-2.0439
42,3.5,dropzone,-8.0069,-0.3484
42,3.5,W01,-10.6386,7.0723
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,0.0527,-2.031
43,3.5833,dropzone,-8.0069,-0.3484
43,3.5833,W01,-10.6089,7.0551
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,0.0504,-2.018
44,3.6667,dropzone,-8.0069,-0.3484
44,3.6667,W01,-10.579,7.0377
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,0.0481,-2.0049
45,3.75,dropzone,-8.0069,-0.3484
45,3.75,W01,-10.5487,7.0201
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,0.0457,-1.9916
46,3.8333,dropzone,-8.0069,-0.3484
46,3.8333,W01,-10.5182,7.0024
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,0.0434,-1.9783
47,3.9167,dropzone,-8.0069,-0.3484
47,3.9167,W01,-10.4875,6.9846
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,0.041,-1.9649
48,4.0,dropzone,-8.0069,-0.3484
48,4.0,W01,-10.4565,6.9666
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,0.0386,-1.9513
49,4.0833,dropzone,-8.0069,-0.3484
49,4.0833,W01,-10.4253,6.9485
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,0.0362,-1.9377
50,4.1667,dropzone,-8.0069,-0.3484
50,4.1667,W01,-10.3939,6.9303
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,0.0338,-1.924
51,4.25,dropzone,-8.0069,-0.3484
51,4.25,W01,-10.3624,6.912
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,0.0314,-1.9103
52,4.3333,dropzone,-8.0069,-0.3484
52,4.3333,W01,-10.3307,6.8936
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,0.0289,-1.8965
53,4.4167,dropzone,-8.0069,-0.3484
53,4.4167,W01,-10.2988,6.8751
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,0.0265,-1.8826
54,4.5,dropzone,-8.0069,-0.3484
54,4.5,W01,-10.2668,6.8566
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,0.024,-1.8687
55,4.5833,dropzone,-8.0069,-0.3484
55,4.5833,W01,-10.2348,6.838
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,0.0216,-1.8547
56,4.6667,dropzone,-8.0069,-0.3484
56,4.6667,W01,-10.2026,6.8193
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,0.0191,-1.8408
57,4.75,dropzone,-8.0069,-0.3484
57,4.75,W01,-10.1704,6.8006
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,0.0166,-1.8268
58,4.8333,dropzone,-8.0069,-0.3484
58,4.8333,W01,-10.1382,6.7819
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,0.0142,-1.8128
59,4.9167,dropzone,-8.0069,-0.3484
59,4.9167,W01,-10.1059,6.7632
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,0.0117,-1.7988
60,5.0,dropzone,-8.0069,-0.3484
60,5.0,W01,-10.0736,6.7444
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,0.0092,-1.7848
61,5.0833,dropzone,-8.0069,-0.3484
61,5.0833,W01,-10.0413,6.7257
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,0.0067,-1.7708
62,5.1667,dropzone,-8.0069,-0.3484
62,5.1667,W01,-10.0091,6.707
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,0.0043,-1.7568
63,5.25,dropzone,-8.0069,-0.3484
63,5.25,W01,-9.9768,6.6883
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,0.0018,-1.7429
64,5.3333,dropzone,-8.0069,-0.3484
64,5.3333,W01,-9.9447,6.6697
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.0006,-1.7289
65,5.4167,dropzone,-8.0069,-0.3484
65,5.4167,W01,-9.9126,6.6511
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.0031,-1.7151
66,5.5,dropzone,-8.0069,-0.3484
66,5.5,W01,-9.8807,6.6325
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.0055,-1.7013
67,5.5833,dropzone,-8.0069,-0.3484
67,5.5833,W01,-9.8488,6.614
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.008,-1.6875
68,5.6667,dropzone,-8.0069,-0.3484
68,5.6667,W01,-9.8171,6.5956
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.0104,-1.6738
69,5.75,dropzone,-8.0069,-0.3484
69,5.75,W01,-9.7856,6.5773
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.0128,-1.6602
70,5.8333,dropzone,-8.0069,-0.3484
70,5.8333,W01,-9.7542,6.5591
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.0152,-1.6467
71,5.9167,dropzone,-8.0069,-0.3484
71,5.9167,W01,-9.723,6.541
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.0175,-1.6332
72,6.0,dropzone,-8.0069,-0.3484
72,6.0,W01,-9.692,6.523
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.0199,-1.6199
73,6.0833,dropzone,-8.0069,-0.3484
73,6.0833,W01,-9.6613,6.5052
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.0222,-1.6067
74,6.1667,dropzone,-8.0069,-0.3484
74,6.1667,W01,-9.6308,6.4875
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.0245,-1.5936
75,6.25,dropzone,-8.0069,-0.3484
75,6.25,W01,-9.6005,6.47
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.0268,-1.5806
76,6.3333,dropzone,-8.0069,-0.3484
76,6.3333,W01,-9.5706,6.4526
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.0291,-1.5677
77,6.4167,dropzone,-8.0069,-0.3484
77,6.4167,W01,-9.5409,6.4354
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.0314,-1.555
78,6.5,dropzone,-8.0069,-0.3484
78,6.5,W01,-9.5116,6.4183
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.0336,-1.5424
79,6.5833,dropzone,-8.0069,-0.3484
79,6.5833,W01,-9.4826,6.4015
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.0358,-1.53
80,6.6667,dropzone,-8.0069,-0.3484
80,6.6667,W01,-9.4539,6.3849
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.0379,-1.5177
81,6.75,dropzone,-8.0069,-0.3484
81,6.75,W01,-9.4257,6.3685
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.0401,-1.5056
82,6.8333,dropzone,-8.0069,-0.3484
82,6.8333,W01,-9.3978,6.3523
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.0422,-1.4937
83,6.9167,dropzone,-8.0069,-0.3484
83,6.9167,W01,-9.3703,6.3364
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.0442,-1.482
84,7.0,dropzone,-8.0069,-0.3484
84,7.0,W01,-9.3433,6.3207
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.0463,-1.4704
85,7.0833,dropzone,-8.0069,-0.3484
85,7.0833,W01,-9.3167,6.3053
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.0483,-1.4591
86,7.1667,dropzone,-8.0069,-0.3484
86,7.1667,W01,-9.2906,6.2901
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.0502,-1.448
87,7.25,dropzone,-8.0069,-0.3484
87,7.25,W01,-9.2649,6.2752
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.0522,-1.4371
88,7.3333,dropzone,-8.0069,-0.3484
88,7.3333,W01,-9.2398,6.2606
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.0541,-1.4264
89,7.4167,dropzone,-8.0069,-0.3484
89,7.4167,W01,-9.2152,6.2463
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.0559,-1.4159
90,7.5,dropzone,-8.0069,-0.3484
90,7.5,W01,-9.1911,6.2324
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.0577,-1.4057
91,7.5833,dropzone,-8.0069,-0.3484
91,7.5833,W01,-9.1675,6.2187
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.0595,-1.3958
92,7.6667,dropzone,-8.0069,-0.3484
92,7.6667,W01,-9.1446,6.2054
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.0612,-1.3861
93,7.75,dropzone,-8.0069,-0.3484
93,7.75,W01,-9.1222,6.1924
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.0628,-1.3767
94,7.8333,dropzone,-8.0069,-0.3484
94,7.8333,W01,-9.1005,6.1798
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.0645,-1.3675
95,7.9167,dropzone,-8.0069,-0.3484
95,7.9167,W01,-9.0794,6.1676
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.066,-1.3586
96,8.0,dropzone,-8.0069,-0.3484
96,8.0,W01,-9.0589,6.1557
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.0675,-1.35
97,8.0833,dropzone,-8.0069,-0.3484
97,8.0833,W01,-9.0391,6.1442
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.069,-1.3417
98,8.1667,dropzone,-8.0069,-0.3484
98,8.1667,W01,-9.02,6.1331
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.0704,-1.3337
99,8.25,dropzone,-8.0069,-0.3484
99,8.25,W01,-9.0016,6.1224
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.0718,-1.3261
100,8.3333,dropzone,-8.0069,-0.3484
100,8.3333,W01,-8.9839,6.1121
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.0731,-1.3187
101,8.4167,dropzone,-8.0069,-0.3484
101,8.4167,W01,-8.9669,6.1023
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.0743,-1.3117
102,8.5,dropzone,-8.0069,-0.3484
102,8.5,W01,-8.9507,6.0929
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.0755,-1.305
103,8.5833,dropzone,-8.0069,-0.3484
103,8.5833,W01,-8.9353,6.0839
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.0766,-1.2986
104,8.6667,dropzone,-8.0069,-0.3484
104,8.6667,W01,-8.9206,6.0755
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.0777,-1.2926
105,8.75,dropzone,-8.0069,-0.3484
105,8.75,W01,-8.9068,6.0674
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.0787,-1.287
106,8.8333,dropzone,-8.0069,-0.3484
106,8.8333,W01,-8.8938,6.0599
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.0796,-1.2817
107,8.9167,dropzone,-8.0069,-0.3484
107,8.9167,W01,-8.8817,6.0529
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.0805,-1.2768
108,9.0,dropzone,-8.0069,-0.3484
108,9.0,W01,-8.8704,6.0463
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.0813,-1.2723
109,9.0833,dropzone,-8.0069,-0.3484
109,9.0833,W01,-8.86,6.0403
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.082,-1.2682
110,9.1667,dropzone,-8.0069,-0.3484
110,9.1667,W01,-8.8505,6.0348
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.0826,-1.2645
111,9.25,dropzone,-8.0069,-0.3484
111,9.25,W01,-8.842,6.0298
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.0832,-1.2612
112,9.3333,dropzone,-8.0069,-0.3484
112,9.3333,W01,-8.8343,6.0254
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.0837,-1.2583
113,9.4167,dropzone,-8.0069,-0.3484
113,9.4167,W01,-8.8277,6.0215
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.0842,-1.2558
114,9.5,dropzone,-8.0069,-0.3484
114,9.5,W01,-8.822,6.0182
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.0845,-1.2538
115,9.5833,dropzone,-8.0069,-0.3484
115,9.5833,W01,-8.8173,6.0155
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.0848,-1.2522
116,9.6667,dropzone,-8.0069,-0.3484
116,9.6667,W01,-8.8136,6.0133
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.085,-1.251
117,9.75,dropzone,-8.0069,-0.3484
117,9.75,W01,-8.8109,6.0118
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.0851,-1.2503
118,9.8333,dropzone,-8.0069,-0.3484
118,9.8333,W01,-8.8093,6.0109
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.0852,-1.2501
119,9.9167,dropzone,-8.0069,-0.3484
119,9.9167,W01,-8.8088,6.0106
119,9.9167,W02,-9.0,9.0
