frame,time_s,object,world_x,world_y
91,7.5833,dropzone,-7.1451,1.5128
91,7.5833,W01,-1.602,4.4811
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-1.1368,3.5715
92,7.6667,dropzone,-7.1451,1.5128
92,7.6667,W01,-1.5637,4.4797
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-1.1478,3.6239
93,7.75,dropzone,-7.1451,1.5128
93,7.75,W01,-1.5263,4.4783
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-1.1585,3.6749
94,7.8333,dropzone,-7.1451,1.5128
94,7.8333,W01,-1.4899,4.4769
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-1.1689,3.7244
95,7.9167,dropzone,-7.1451,1.5128
95,7.9167,W01,-1.4546,4.4756
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-1.179,3.7724
96,8.0,dropzone,-7.1451,1.5128
96,8.0,W01,-1.4204,4.4743
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-1.1888,3.8188
97,8.0833,dropzone,-7.1451,1.5128
97,8.0833,W01,-1.3873,4.473
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-1.1982,3.8636
98,8.1667,dropzone,-7.1451,1.5128
98,8.1667,W01,-1.3553,4.4718
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-1.2073,3.9068
99,8.25,dropzone,-7.1451,1.5128
99,8.25,W01,-1.3245,4.4707
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-1.216,3.9483
100,8.3333,dropzone,-7.1451,1.5128
100,8.3333,W01,-1.295,4.4696
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-1.2244,3.988
101,8.4167,dropzone,-7.1451,1.5128
101,8.4167,W01,-1.2666,4.4685
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-1.2324,4.026
102,8.5,dropzone,-7.1451,1.5128
102,8.5,W01,-1.2395,4.4675
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-1.24,4.0621
103,8.5833,dropzone,-7.1451,1.5128
103,8.5833,W01,-1.2137,4.4665
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-1.2472,4.0964
104,8.6667,dropzone,-7.1451,1.5128
104,8.6667,W01,-1.1893,4.4656
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-1.254,4.1288
105,8.75,dropzone,-7.1451,1.5128
105,8.75,W01,-1.1662,4.4648
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-1.2604,4.1593
106,8.8333,dropzone,-7.1451,1.5128
106,8.8333,W01,-1.1445,4.4639
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-1.2664,4.1877
107,8.9167,dropzone,-7.1451,1.5128
107,8.9167,W01,-1.1242,4.4632
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-1.2719,4.2142
108,9.0,dropzone,-7.1451,1.5128
108,9.0,W01,-1.1053,4.4625
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-1.277,4.2385
109,9.0833,dropzone,-7.1451,1.5128
109,9.0833,W01,-1.0879,4.4618
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-1.2817,4.2608
110,9.1667,dropzone,-7.1451,1.5128
110,9.1667,W01,-1.0721,4.4612
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-1.2859,4.2809
111,9.25,dropzone,-7.1451,1.5128
111,9.25,W01,-1.0578,4.4607
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-1.2897,4.2987
112,9.3333,dropzone,-7.1451,1.5128
112,9.3333,W01,-1.045,4.4602
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-1.293,4.3144
113,9.4167,dropzone,-7.1451,1.5128
113,9.4167,W01,-1.0339,4.4598
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-1.2958,4.3277
114,9.5,dropzone,-7.1451,1.5128
114,9.5,W01,-1.0243,4.4594
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-1.2981,4.3387
115,9.5833,dropzone,-7.1451,1.5128
115,9.5833,W01,-1.0165,4.4592
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-1.2999,4.3474
116,9.6667,dropzone,-7.1451,1.5128
116,9.6667,W01,-1.0103,4.4589
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-1.3012,4.3536
117,9.75,dropzone,-7.1451,1.5128
117,9.75,W01,-1.0059,4.4588
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-1.302,4.3574
118,9.8333,dropzone,-7.1451,1.5128
118,9.8333,W01,-1.0032,4.4587
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-1.3023,4.3586
119,9.9167,dropzone,-7.1451,1.5128
119,9.9167,W01,-1.0023,4.4586
119,9.9167,W02,-9.0,9.0
