frame,time_s,object,world_x,world_y
93,7.75,dropzone,-7.4253,1.6945
93,7.75,W01,-6.0309,6.9283
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-3.8021,4.803
94,7.8333,dropzone,-7.4253,1.6945
94,7.8333,W01,-6.0098,6.9146
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-3.8329,4.8267
95,7.9167,dropzone,-7.4253,1.6945
95,7.9167,W01,-5.9894,6.9013
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-3.8628,4.8497
96,8.0,dropzone,-7.4253,1.6945
96,8.0,W01,-5.9696,6.8884
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-3.8917,4.8719
97,8.0833,dropzone,-7.4253,1.6945
97,8.0833,W01,-5.9504,6.8759
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-3.9195,4.8934
98,8.1667,dropzone,-7.4253,1.6945
98,8.1667,W01,-5.9319,6.8638
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-3.9464,4.9141
99,8.25,dropzone,-7.4253,1.6945
99,8.25,W01,-5.9141,6.8522
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-3.9722,4.9339
100,8.3333,dropzone,-7.4253,1.6945
100,8.3333,W01,-5.897,6.841
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-3.9969,4.953
101,8.4167,dropzone,-7.4253,1.6945
101,8.4167,W01,-5.8806,6.8303
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.0206,4.9712
102,8.5,dropzone,-7.4253,1.6945
102,8.5,W01,-5.8649,6.8201
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.0431,4.9885
103,8.5833,dropzone,-7.4253,1.6945
103,8.5833,W01,-5.8499,6.8104
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.0644,5.0049
104,8.6667,dropzone,-7.4253,1.6945
104,8.6667,W01,-5.8358,6.8011
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.0846,5.0205
105,8.75,dropzone,-7.4253,1.6945
105,8.75,W01,-5.8224,6.7924
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.1035,5.0351
106,8.8333,dropzone,-7.4253,1.6945
106,8.8333,W01,-5.8098,6.7842
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.1212,5.0487
107,8.9167,dropzone,-7.4253,1.6945
107,8.9167,W01,-5.7981,6.7766
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.1377,5.0614
108,9.0,dropzone,-7.4253,1.6945
108,9.0,W01,-5.7872,6.7694
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.1528,5.073
109,9.0833,dropzone,-7.4253,1.6945
109,9.0833,W01,-5.7771,6.7629
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.1667,5.0837
110,9.1667,dropzone,-7.4253,1.6945
110,9.1667,W01,-5.7679,6.7569
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.1791,5.0933
111,9.25,dropzone,-7.4253,1.6945
111,9.25,W01,-5.7596,6.7515
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.1903,5.1019
112,9.3333,dropzone,-7.4253,1.6945
112,9.3333,W01,-5.7523,6.7467
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.2,5.1094
113,9.4167,dropzone,-7.4253,1.6945
113,9.4167,W01,-5.7458,6.7425
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.2083,5.1158
114,9.5,dropzone,-7.4253,1.6945
114,9.5,W01,-5.7403,6.7389
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.2152,5.121
115,9.5833,dropzone,-7.4253,1.6945
115,9.5833,W01,-5.7357,6.7359
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.2205,5.1252
116,9.6667,dropzone,-7.4253,1.6945
116,9.6667,W01,-5.7322,6.7336
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.2244,5.1282
117,9.75,dropzone,-7.4253,1.6945
117,9.75,W01,-5.7296,6.7319
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.2267,5.13
118,9.8333,dropzone,-7.4253,1.6945
118,9.8333,W01,-5.7281,6.7309
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.2275,5.1306
119,9.9167,dropzone,-7.4253,1.6945
119,9.9167,W01,-5.7275,6.7306
119,9.9167,W02,-9.0,9.0
