frame,time_s,object,world_x,world_y
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-6.9869,1.9604
60,5.0,W01,-5.9748,2.0724
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-7.0259,1.951
61,5.0833,W01,-5.9748,2.0724
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-7.065,1.9417
62,5.1667,W01,-5.9748,2.0724
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-7.1039,1.9323
63,5.25,W01,-5.9748,2.0724
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-7.1428,1.923
64,5.3333,W01,-5.9748,2.0724
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-7.1816,1.9137
65,5.4167,W01,-5.9748,2.0724
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-7.2203,1.9045
66,5.5,W01,-5.9748,2.0724
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-7.2589,1.8952
67,5.5833,W01,-5.9748,2.0724
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-7.2972,1.886
68,5.6667,W01,-5.9748,2.0724
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-7.3354,1.8769
69,5.75,W01,-5.9748,2.0724
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-7.3734,1.8678
70,5.8333,W01,-5.9748,2.0724
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-7.4111,1.8588
71,5.9167,W01,-5.9748,2.0724
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-7.4486,1.8498
72,6.0,W01,-5.9748,2.0724
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-7.4859,1.8409
73,6.0833,W01,-5.9748,2.0724
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-7.5228,1.832
74,6.1667,W01,-5.9748,2.0724
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-7.5594,1.8233
75,6.25,W01,-5.9748,2.0724
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-7.5956,1.8146
76,6.3333,W01,-5.9748,2.0724
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-7.6315,1.806
77,6.4167,W01,-5.9748,2.0724
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-7.667,1.7975
78,6.5,W01,-5.9748,2.0724
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.7021,1.7891
79,6.5833,W01,-5.9748,2.0724
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.7368,1.7808
80,6.6667,W01,-5.9748,2.0724
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.771,1.7726
81,6.75,W01,-5.9748,2.0724
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.8047,1.7645
82,6.8333,W01,-5.9748,2.0724
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.838,1.7566
83,6.9167,W01,-5.9748,2.0724
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.8707,1.7487
84,7.0,W01,-5.9748,2.0724
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.9029,1.741
85,7.0833,W01,-5.9748,2.0724
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.9345,1.7335
86,7.1667,W01,-5.9748,2.0724
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.9655,1.726
87,7.25,W01,-5.9748,2.0724
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.9959,1.7187
88,7.3333,W01,-5.9748,2.0724
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-8.0257,1.7116
89,7.4167,W01,-5.9748,2.0724
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-8.0549,1.7046
90,7.5,W01,-5.9748,2.0724
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-8.0833,1.6978
91,7.5833,W01,-5.9748,2.0724
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-8.1111,1.6912
92,7.6667,W01,-5.9748,2.0724
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-8.1382,1.6847
93,7.75,W01,-5.9748,2.0724
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-8.1645,1.6784
94,7.8333,W01,-5.9748,2.0724
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-8.1901,1.6723
95,7.9167,W01,-5.9748,2.0724
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-8.2148,1.6663
96,8.0,W01,-5.9748,2.0724
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-8.2388,1.6606
97,8.0833,W01,-5.9748,2.0724
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-8.2619,1.655
98,8.1667,W01,-5.9748,2.0724
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-8.2842,1.6497
99,8.25,W01,-5.9748,2.0724
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-8.3056,1.6446
100,8.3333,W01,-5.9748,2.0724
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-8.3262,1.6397
101,8.4167,W01,-5.9748,2.0724
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-8.3458,1.635
102,8.5,W01,-5.9748,2.0724
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-8.3644,1.6305
103,8.5833,W01,-5.9748,2.0724
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-8.3821,1.6263
104,8.6667,W01,-5.9748,2.0724
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-8.3989,1.6222
105,8.75,W01,-5.9748,2.0724
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-8.4146,1.6185
106,8.8333,W01,-5.9748,2.0724
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-8.4293,1.615
107,8.9167,W01,-5.9748,2.0724
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-8.4429,1.6117
108,9.0,W01,-5.9748,2.0724
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-8.4555,1.6087
109,9.0833,W01,-5.9748,2.0724
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-8.467,1.6059
110,9.1667,W01,-5.9748,2.0724
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-8.4774,1.6035
111,9.25,W01,-5.9748,2.0724
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-8.4866,1.6012
112,9.3333,W01,-5.9748,2.0724
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-8.4947,1.5993
113,9.4167,W01,-5.9748,2.0724
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-8.5016,1.5977
114,9.5,W01,-5.9748,2.0724
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-8.5072,1.5963
115,9.5833,W01,-5.9748,2.0724
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-8.5117,1.5952
116,9.6667,W01,-5.9748,2.0724
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-8.5149,1.5945
117,9.75,W01,-5.9748,2.0724
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-8.5169,1.594
118,9.8333,W01,-5.9748,2.0724
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-8.5175,1.5938
119,9.9167,W01,-5.9748,2.0724
119,9.9167,W02,-9.0,9.0
