frame,time_s,object,world_x,world_y
23,1.9167,dropzone,-7.9614,1.9113
23,1.9167,W01,-8.2557,6.9936
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.5766,1.4324
24,2.0,dropzone,-7.9614,1.9113
24,2.0,W01,-8.2365,6.9815
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.6043,1.4563
25,2.0833,dropzone,-7.9614,1.9113
25,2.0833,W01,-8.2166,6.969
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.6329,1.4809
26,2.1667,dropzone,-7.9614,1.9113
26,2.1667,W01,-8.1962,6.9562
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.6622,1.5063
27,2.25,dropzone,-7.9614,1.9113
27,2.25,W01,-8.1753,6.943
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.6924,1.5323
28,2.3333,dropzone,-7.9614,1.9113
28,2.3333,W01,-8.1537,6.9294
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.7233,1.5589
29,2.4167,dropzone,-7.9614,1.9113
29,2.4167,W01,-8.1316,6.9155
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.7549,1.5862
30,2.5,dropzone,-7.9614,1.9113
30,2.5,W01,-8.109,6.9013
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.7873,1.6141
31,2.5833,dropzone,-7.9614,1.9113
31,2.5833,W01,-8.0859,6.8867
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.8203,1.6426
32,2.6667,dropzone,-7.9614,1.9113
32,2.6667,W01,-8.0623,6.8719
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.854,1.6716
33,2.75,dropzone,-7.9614,1.9113
33,2.75,W01,-8.0383,6.8567
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.8883,1.7012
34,2.8333,dropzone,-7.9614,1.9113
34,2.8333,W01,-8.0138,6.8413
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.9232,1.7313
35,2.9167,dropzone,-7.9614,1.9113
35,2.9167,W01,-7.9888,6.8256
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.9587,1.762
36,3.0,dropzone,-7.9614,1.9113
36,3.0,W01,-7.9634,6.8096
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.9948,1.7931
37,3.0833,dropzone,-7.9614,1.9113
37,3.0833,W01,-7.9377,6.7934
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.0314,1.8247
38,3.1667,dropzone,-7.9614,1.9113
38,3.1667,W01,-7.9115,6.7769
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.0685,1.8567
39,3.25,dropzone,-7.9614,1.9113
39,3.25,W01,-7.885,6.7602
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.1062,1.8891
40,3.3333,dropzone,-7.9614,1.9113
40,3.3333,W01,-7.8581,6.7433
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.1443,1.922
41,3.4167,dropzone,-7.9614,1.9113
41,3.4167,W01,-7.8309,6.7262
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.1828,1.9552
42,3.5,dropzone,-7.9614,1.9113
42,3.5,W01,-7.8033,6.7089
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.2218,1.9888
43,3.5833,dropzone,-7.9614,1.9113
43,3.5833,W01,-7.7755,6.6913
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.2611,2.0227
44,3.6667,dropzone,-7.9614,1.9113
44,3.6667,W01,-7.7474,6.6736
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.3008,2.057
45,3.75,dropzone,-7.9614,1.9113
45,3.75,W01,-7.719,6.6558
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.3409,2.0915
46,3.8333,dropzone,-7.9614,1.9113
46,3.8333,W01,-7.6904,6.6378
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.3813,2.1264
47,3.9167,dropzone,-7.9614,1.9113
47,3.9167,W01,-7.6615,6.6196
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.422,2.1615
48,4.0,dropzone,-7.9614,1.9113
48,4.0,W01,-7.6325,6.6013
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.4629,2.1968
49,4.0833,dropzone,-7.9614,1.9113
49,4.0833,W01,-7.6032,6.5829
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.5042,2.2323
50,4.1667,dropzone,-7.9614,1.9113
50,4.1667,W01,-7.5738,6.5643
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.5456,2.2681
51,4.25,dropzone,-7.9614,1.9113
51,4.25,W01,-7.5441,6.5457
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.5872,2.304
52,4.3333,dropzone,-7.9614,1.9113
52,4.3333,W01,-7.5144,6.527
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.6291,2.3401
53,4.4167,dropzone,-7.9614,1.9113
53,4.4167,W01,-7.4845,6.5081
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.6711,2.3763
54,4.5,dropzone,-7.9614,1.9113
54,4.5,W01,-7.4545,6.4893
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.7132,2.4126
55,4.5833,dropzone,-7.9614,1.9113
55,4.5833,W01,-7.4244,6.4703
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.7554,2.449
56,4.6667,dropzone,-7.9614,1.9113
56,4.6667,W01,-7.3943,6.4513
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.7977,2.4855
57,4.75,dropzone,-7.9614,1.9113
57,4.75,W01,-7.364,6.4323
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.8401,2.5221
58,4.8333,dropzone,-7.9614,1.9113
58,4.8333,W01,-7.3338,6.4133
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.8825,2.5586
59,4.9167,dropzone,-7.9614,1.9113
59,4.9167,W01,-7.3035,6.3942
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.9249,2.5952
60,5.0,dropzone,-7.9614,1.9113
60,5.0,W01,-7.2732,6.3751
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.9673,2.6318
61,5.0833,dropzone,-7.9614,1.9113
61,5.0833,W01,-7.2429,6.356
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.0097,2.6683
62,5.1667,dropzone,-7.9614,1.9113
62,5.1667,W01,-7.2126,6.337
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.052,2.7048
63,5.25,dropzone,-7.9614,1.9113
63,5.25,W01,-7.1824,6.318
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.0942,2.7412
64,5.3333,dropzone,-7.9614,1.9113
64,5.3333,W01,-7.1522,6.299
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.1363,2.7775
65,5.4167,dropzone,-7.9614,1.9113
65,5.4167,W01,-7.1221,6.28
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.1783,2.8137
66,5.5,dropzone,-7.9614,1.9113
66,5.5,W01,-7.0921,6.2611
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.2201,2.8498
67,5.5833,dropzone,-7.9614,1.9113
67,5.5833,W01,-7.0622,6.2423
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.2618,2.8857
68,5.6667,dropzone,-7.9614,1.9113
68,5.6667,W01,-7.0325,6.2236
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.3032,2.9215
69,5.75,dropzone,-7.9614,1.9113
69,5.75,W01,-7.0029,6.205
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.3444,2.957
70,5.8333,dropzone,-7.9614,1.9113
70,5.8333,W01,-6.9734,6.1864
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.3854,2.9924
71,5.9167,dropzone,-7.9614,1.9113
71,5.9167,W01,-6.9441,6.168
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.4261,3.0274
72,6.0,dropzone,-7.9614,1.9113
72,6.0,W01,-6.9151,6.1497
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.4665,3.0623
73,6.0833,dropzone,-7.9614,1.9113
73,6.0833,W01,-6.8862,6.1315
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.5066,3.0968
74,6.1667,dropzone,-7.9614,1.9113
74,6.1667,W01,-6.8576,6.1135
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.5463,3.1311
75,6.25,dropzone,-7.9614,1.9113
75,6.25,W01,-6.8292,6.0957
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.5856,3.165
76,6.3333,dropzone,-7.9614,1.9113
76,6.3333,W01,-6.8011,6.078
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.6246,3.1986
77,6.4167,dropzone,-7.9614,1.9113
77,6.4167,W01,-6.7733,6.0604
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.6631,3.2319
78,6.5,dropzone,-7.9614,1.9113
78,6.5,W01,-6.7457,6.0431
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.7012,3.2647
79,6.5833,dropzone,-7.9614,1.9113
79,6.5833,W01,-6.7185,6.026
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.7388,3.2972
80,6.6667,dropzone,-7.9614,1.9113
80,6.6667,W01,-6.6916,6.0091
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.776,3.3292
81,6.75,dropzone,-7.9614,1.9113
81,6.75,W01,-6.6651,5.9924
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.8126,3.3608
82,6.8333,dropzone,-7.9614,1.9113
82,6.8333,W01,-6.639,5.9759
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-3.8487,3.3919
83,6.9167,dropzone,-7.9614,1.9113
83,6.9167,W01,-6.6132,5.9597
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-3.8842,3.4225
84,7.0,dropzone,-7.9614,1.9113
84,7.0,W01,-6.5878,5.9437
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-3.9191,3.4526
85,7.0833,dropzone,-7.9614,1.9113
85,7.0833,W01,-6.5629,5.928
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-3.9534,3.4822
86,7.1667,dropzone,-7.9614,1.9113
86,7.1667,W01,-6.5383,5.9126
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-3.9871,3.5113
87,7.25,dropzone,-7.9614,1.9113
87,7.25,W01,-6.5143,5.8974
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.0201,3.5397
88,7.3333,dropzone,-7.9614,1.9113
88,7.3333,W01,-6.4907,5.8826
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.0525,3.5676
89,7.4167,dropzone,-7.9614,1.9113
89,7.4167,W01,-6.4676,5.868
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.0841,3.5949
90,7.5,dropzone,-7.9614,1.9113
90,7.5,W01,-6.445,5.8538
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.115,3.6216
91,7.5833,dropzone,-7.9614,1.9113
91,7.5833,W01,-6.4229,5.8399
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.1451,3.6476
92,7.6667,dropzone,-7.9614,1.9113
92,7.6667,W01,-6.4014,5.8263
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.1745,3.6729
93,7.75,dropzone,-7.9614,1.9113
93,7.75,W01,-6.3804,5.8131
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.2031,3.6975
94,7.8333,dropzone,-7.9614,1.9113
94,7.8333,W01,-6.36,5.8003
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.2308,3.7214
95,7.9167,dropzone,-7.9614,1.9113
95,7.9167,W01,-6.3402,5.7878
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.2577,3.7446
96,8.0,dropzone,-7.9614,1.9113
96,8.0,W01,-6.3209,5.7757
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.2837,3.7671
97,8.0833,dropzone,-7.9614,1.9113
97,8.0833,W01,-6.3024,5.764
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.3088,3.7887
98,8.1667,dropzone,-7.9614,1.9113
98,8.1667,W01,-6.2844,5.7527
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.333,3.8096
99,8.25,dropzone,-7.9614,1.9113
99,8.25,W01,-6.2671,5.7418
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.3563,3.8296
100,8.3333,dropzone,-7.9614,1.9113
100,8.3333,W01,-6.2505,5.7314
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.3785,3.8488
101,8.4167,dropzone,-7.9614,1.9113
101,8.4167,W01,-6.2346,5.7214
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.3998,3.8672
102,8.5,dropzone,-7.9614,1.9113
102,8.5,W01,-6.2194,5.7118
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.4201,3.8847
103,8.5833,dropzone,-7.9614,1.9113
103,8.5833,W01,-6.2049,5.7027
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.4393,3.9013
104,8.6667,dropzone,-7.9614,1.9113
104,8.6667,W01,-6.1912,5.694
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.4575,3.9169
105,8.75,dropzone,-7.9614,1.9113
105,8.75,W01,-6.1782,5.6859
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.4745,3.9316
106,8.8333,dropzone,-7.9614,1.9113
106,8.8333,W01,-6.166,5.6782
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.4905,3.9454
107,8.9167,dropzone,-7.9614,1.9113
107,8.9167,W01,-6.1546,5.671
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.5053,3.9582
108,9.0,dropzone,-7.9614,1.9113
108,9.0,W01,-6.1441,5.6644
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.5189,3.9699
109,9.0833,dropzone,-7.9614,1.9113
109,9.0833,W01,-6.1343,5.6582
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.5314,3.9807
110,9.1667,dropzone,-7.9614,1.9113
110,9.1667,W01,-6.1254,5.6526
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.5427,3.9904
111,9.25,dropzone,-7.9614,1.9113
111,9.25,W01,-6.1174,5.6476
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.5527,3.999
112,9.3333,dropzone,-7.9614,1.9113
112,9.3333,W01,-6.1102,5.6431
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.5614,4.0066
113,9.4167,dropzone,-7.9614,1.9113
113,9.4167,W01,-6.104,5.6391
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.5689,4.013
114,9.5,dropzone,-7.9614,1.9113
114,9.5,W01,-6.0986,5.6357
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.5751,4.0183
115,9.5833,dropzone,-7.9614,1.9113
115,9.5833,W01,-6.0942,5.633
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.5799,4.0225
116,9.6667,dropzone,-7.9614,1.9113
116,9.6667,W01,-6.0907,5.6308
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.5834,4.0255
117,9.75,dropzone,-7.9614,1.9113
117,9.75,W01,-6.0882,5.6292
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.5855,4.0273
118,9.8333,dropzone,-7.9614,1.9113
118,9.8333,W01,-6.0867,5.6283
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.5862,4.028
119,9.9167,dropzone,-7.9614,1.9113
119,9.9167,W01,-6.0862,5.628
119,9.9167,W02,-9.0,9.0
