frame,time_s,object,world_x,world_y
55,4.5833,W01,-6.4406,6.0884
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.0784,3.5499
56,4.6667,dropzone,-7.8508,0.3981
56,4.6667,W01,-6.364,6.0671
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.1399,3.6144
57,4.75,dropzone,-7.8508,0.3981
57,4.75,W01,-6.2871,6.0458
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.2015,3.6791
58,4.8333,dropzone,-7.8508,0.3981
58,4.8333,W01,-6.2102,6.0244
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.2631,3.7439
59,4.9167,dropzone,-7.8508,0.3981
59,4.9167,W01,-6.1332,6.0031
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.3248,3.8086
60,5.0,dropzone,-7.8508,0.3981
60,5.0,W01,-6.0562,5.9817
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.3864,3.8734
61,5.0833,dropzone,-7.8508,0.3981
61,5.0833,W01,-5.9792,5.9604
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.448,3.9381
62,5.1667,dropzone,-7.8508,0.3981
62,5.1667,W01,-5.9023,5.939
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.5095,4.0026
63,5.25,dropzone,-7.8508,0.3981
63,5.25,W01,-5.8255,5.9177
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.5709,4.0671
64,5.3333,dropzone,-7.8508,0.3981
64,5.3333,W01,-5.7488,5.8965
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.6321,4.1314
65,5.4167,dropzone,-7.8508,0.3981
65,5.4167,W01,-5.6723,5.8753
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.6932,4.1955
66,5.5,dropzone,-7.8508,0.3981
66,5.5,W01,-5.5961,5.8541
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.754,4.2594
67,5.5833,dropzone,-7.8508,0.3981
67,5.5833,W01,-5.5202,5.833
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.8145,4.323
68,5.6667,dropzone,-7.8508,0.3981
68,5.6667,W01,-5.4445,5.8121
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.8748,4.3862
69,5.75,dropzone,-7.8508,0.3981
69,5.75,W01,-5.3693,5.7912
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.9347,4.4492
70,5.8333,dropzone,-7.8508,0.3981
70,5.8333,W01,-5.2944,5.7704
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.9942,4.5117
71,5.9167,dropzone,-7.8508,0.3981
71,5.9167,W01,-5.2201,5.7498
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.0534,4.5738
72,6.0,dropzone,-7.8508,0.3981
72,6.0,W01,-5.1462,5.7293
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.1121,4.6355
73,6.0833,dropzone,-7.8508,0.3981
73,6.0833,W01,-5.0728,5.709
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.1703,4.6967
74,6.1667,dropzone,-7.8508,0.3981
74,6.1667,W01,-5.0001,5.6888
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.2281,4.7573
75,6.25,dropzone,-7.8508,0.3981
75,6.25,W01,-4.928,5.6688
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.2853,4.8174
76,6.3333,dropzone,-7.8508,0.3981
76,6.3333,W01,-4.8565,5.649
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.3419,4.8769
77,6.4167,dropzone,-7.8508,0.3981
77,6.4167,W01,-4.7858,5.6294
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.3979,4.9357
78,6.5,dropzone,-7.8508,0.3981
78,6.5,W01,-4.7158,5.61
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.4533,4.9939
79,6.5833,dropzone,-7.8508,0.3981
79,6.5833,W01,-4.6467,5.5908
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.508,5.0513
80,6.6667,dropzone,-7.8508,0.3981
80,6.6667,W01,-4.5784,5.5718
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.5619,5.108
81,6.75,dropzone,-7.8508,0.3981
81,6.75,W01,-4.5109,5.5531
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.6152,5.1639
82,6.8333,dropzone,-7.8508,0.3981
82,6.8333,W01,-4.4445,5.5347
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.6676,5.219
83,6.9167,dropzone,-7.8508,0.3981
83,6.9167,W01,-4.3789,5.5165
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.7192,5.2732
84,7.0,dropzone,-7.8508,0.3981
84,7.0,W01,-4.3145,5.4986
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.77,5.3265
85,7.0833,dropzone,-7.8508,0.3981
85,7.0833,W01,-4.251,5.481
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.8199,5.3789
86,7.1667,dropzone,-7.8508,0.3981
86,7.1667,W01,-4.1887,5.4638
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.8688,5.4303
87,7.25,dropzone,-7.8508,0.3981
87,7.25,W01,-4.1276,5.4468
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.9168,5.4808
88,7.3333,dropzone,-7.8508,0.3981
88,7.3333,W01,-4.0676,5.4302
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.9639,5.5301
89,7.4167,dropzone,-7.8508,0.3981
89,7.4167,W01,-4.0089,5.4139
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.0098,5.5784
90,7.5,dropzone,-7.8508,0.3981
90,7.5,W01,-3.9515,5.3979
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.0548,5.6256
91,7.5833,dropzone,-7.8508,0.3981
91,7.5833,W01,-3.8954,5.3824
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.0986,5.6716
92,7.6667,dropzone,-7.8508,0.3981
92,7.6667,W01,-3.8406,5.3672
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.1413,5.7165
93,7.75,dropzone,-7.8508,0.3981
93,7.75,W01,-3.7873,5.3524
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.1828,5.7601
94,7.8333,dropzone,-7.8508,0.3981
94,7.8333,W01,-3.7354,5.338
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.2231,5.8024
95,7.9167,dropzone,-7.8508,0.3981
95,7.9167,W01,-3.6851,5.324
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.2622,5.8435
96,8.0,dropzone,-7.8508,0.3981
96,8.0,W01,-3.6362,5.3105
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.3,5.8832
97,8.0833,dropzone,-7.8508,0.3981
97,8.0833,W01,-3.589,5.2974
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.3365,5.9215
98,8.1667,dropzone,-7.8508,0.3981
98,8.1667,W01,-3.5434,5.2848
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.3717,5.9585
99,8.25,dropzone,-7.8508,0.3981
99,8.25,W01,-3.4995,5.2726
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.4055,5.994
100,8.3333,dropzone,-7.8508,0.3981
100,8.3333,W01,-3.4573,5.2609
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.4379,6.028
101,8.4167,dropzone,-7.8508,0.3981
101,8.4167,W01,-3.4168,5.2497
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.4688,6.0605
102,8.5,dropzone,-7.8508,0.3981
102,8.5,W01,-3.3782,5.2389
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.4982,6.0914
103,8.5833,dropzone,-7.8508,0.3981
103,8.5833,W01,-3.3414,5.2287
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.5262,6.1207
104,8.6667,dropzone,-7.8508,0.3981
104,8.6667,W01,-3.3065,5.219
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.5526,6.1485
105,8.75,dropzone,-7.8508,0.3981
105,8.75,W01,-3.2735,5.2099
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.5774,6.1745
106,8.8333,dropzone,-7.8508,0.3981
106,8.8333,W01,-3.2426,5.2013
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.6006,6.1989
107,8.9167,dropzone,-7.8508,0.3981
107,8.9167,W01,-3.2136,5.1933
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.6221,6.2215
108,9.0,dropzone,-7.8508,0.3981
108,9.0,W01,-3.1867,5.1858
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.6419,6.2423
109,9.0833,dropzone,-7.8508,0.3981
109,9.0833,W01,-3.1619,5.1789
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.66,6.2613
110,9.1667,dropzone,-7.8508,0.3981
110,9.1667,W01,-3.1393,5.1727
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.6764,6.2785
111,9.25,dropzone,-7.8508,0.3981
111,9.25,W01,-3.1189,5.167
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.691,6.2938
112,9.3333,dropzone,-7.8508,0.3981
112,9.3333,W01,-3.1007,5.162
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.7037,6.3072
113,9.4167,dropzone,-7.8508,0.3981
113,9.4167,W01,-3.0848,5.1575
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.7146,6.3186
114,9.5,dropzone,-7.8508,0.3981
114,9.5,W01,-3.0712,5.1538
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.7235,6.328
115,9.5833,dropzone,-7.8508,0.3981
115,9.5833,W01,-3.06,5.1507
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.7306,6.3354
116,9.6667,dropzone,-7.8508,0.3981
116,9.6667,W01,-3.0512,5.1482
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.7356,6.3408
117,9.75,dropzone,-7.8508,0.3981
117,9.75,W01,-3.0449,5.1465
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.7387,6.344
118,9.8333,dropzone,-7.8508,0.3981
118,9.8333,W01,-3.041,5.1454
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.7397,6.3451
119,9.9167,dropzone,-7.8508,0.3981
119,9.9167,W01,-3.0397,5.1451
119,9.9167,W02,-9.0,9.0
