frame,time_s,object,world_x,world_y
12,1.0,forklift,-0.1176,-2.2743
12,1.0,dropzone,-7.5641,0.4519
12,1.0,W01,-10.5148,8.1727
12,1.0,W02,-10.4573,9.7772
13,1.0833,forklift,-0.1169,-2.2674
13,1.0833,dropzone,-7.5641,0.4519
13,1.0833,W01,-10.5084,8.1696
13,1.0833,W02,-10.4502,9.7734
14,1.1667,forklift,-0.1161,-2.26
14,1.1667,dropzone,-7.5641,0.4519
14,1.1667,W01,-10.5015,8.1663
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-0.1154,-2.2521
15,1.25,dropzone,-7.5641,0.4519
15,1.25,W01,-10.4941,8.1628
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-0.1145,-2.2438
16,1.3333,dropzone,-7.5641,0.4519
16,1.3333,W01,-10.4863,8.159
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.1137,-2.235
17,1.4167,dropzone,-7.5641,0.4519
17,1.4167,W01,-10.4781,8.1551
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.1127,-2.2258
18,1.5,dropzone,-7.5641,0.4519
18,1.5,W01,-10.4695,8.151
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.1118,-2.2161
19,1.5833,dropzone,-7.5641,0.4519
19,1.5833,W01,-10.4605,8.1466
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.1108,-2.206
20,1.6667,dropzone,-7.5641,0.4519
20,1.6667,W01,-10.4511,8.1421
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.1097,-2.1956
21,1.75,dropzone,-7.5641,0.4519
21,1.75,W01,-10.4413,8.1374
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.1086,-2.1847
22,1.8333,dropzone,-7.5641,0.4519
22,1.8333,W01,-10.4311,8.1325
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.1075,-2.1734
23,1.9167,dropzone,-7.5641,0.4519
23,1.9167,W01,-10.4206,8.1274
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.1064,-2.1617
24,2.0,dropzone,-7.5641,0.4519
24,2.0,W01,-10.4097,8.1222
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.1052,-2.1497
25,2.0833,dropzone,-7.5641,0.4519
25,2.0833,W01,-10.3985,8.1168
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.1039,-2.1373
26,2.1667,dropzone,-7.5641,0.4519
26,2.1667,W01,-10.3869,8.1113
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.1027,-2.1246
27,2.25,dropzone,-7.5641,0.4519
27,2.25,W01,-10.375,8.1055
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.1014,-2.1115
28,2.3333,dropzone,-7.5641,0.4519
28,2.3333,W01,-10.3628,8.0997
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.1,-2.0981
29,2.4167,dropzone,-7.5641,0.4519
29,2.4167,W01,-10.3503,8.0937
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.0987,-2.0844
30,2.5,dropzone,-7.5641,0.4519
30,2.5,W01,-10.3375,8.0875
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.0973,-2.0704
31,2.5833,dropzone,-7.5641,0.4519
31,2.5833,W01,-10.3244,8.0812
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.0958,-2.056
32,2.6667,dropzone,-7.5641,0.4519
32,2.6667,W01,-10.311,8.0748
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.0944,-2.0414
33,2.75,dropzone,-7.5641,0.4519
33,2.75,W01,-10.2974,8.0682
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.0929,-2.0266
34,2.8333,dropzone,-7.5641,0.4519
34,2.8333,W01,-10.2835,8.0616
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.0914,-2.0114
35,2.9167,dropzone,-7.5641,0.4519
35,2.9167,W01,-10.2694,8.0548
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.0899,-1.996
36,3.0,dropzone,-7.5641,0.4519
36,3.0,W01,-10.255,8.0479
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.0883,-1.9804
37,3.0833,dropzone,-7.5641,0.4519
37,3.0833,W01,-10.2404,8.0408
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.0867,-1.9645
38,3.1667,dropzone,-7.5641,0.4519
38,3.1667,W01,-10.2256,8.0337
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.0851,-1.9484
39,3.25,dropzone,-7.5641,0.4519
39,3.25,W01,-10.2105,8.0265
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.0835,-1.9321
40,3.3333,dropzone,-7.5641,0.4519
40,3.3333,W01,-10.1953,8.0192
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.0819,-1.9156
41,3.4167,dropzone,-7.5641,0.4519
41,3.4167,W01,-10.1799,8.0118
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.0802,-1.8988
42,3.5,dropzone,-7.5641,0.4519
42,3.5,W01,-10.1643,8.0043
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.0785,-1.882
43,3.5833,dropzone,-7.5641,0.4519
43,3.5833,W01,-10.1485,7.9967
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.0768,-1.8649
44,3.6667,dropzone,-7.5641,0.4519
44,3.6667,W01,-10.1326,7.989
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.0751,-1.8477
45,3.75,dropzone,-7.5641,0.4519
45,3.75,W01,-10.1165,7.9813
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.0734,-1.8303
46,3.8333,dropzone,-7.5641,0.4519
46,3.8333,W01,-10.1003,7.9735
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.0716,-1.8128
47,3.9167,dropzone,-7.5641,0.4519
47,3.9167,W01,-10.0839,7.9657
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.0699,-1.7951
48,4.0,dropzone,-7.5641,0.4519
48,4.0,W01,-10.0674,7.9577
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.0681,-1.7774
49,4.0833,dropzone,-7.5641,0.4519
49,4.0833,W01,-10.0509,7.9498
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.0663,-1.7595
50,4.1667,dropzone,-7.5641,0.4519
50,4.1667,W01,-10.0342,7.9418
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.0645,-1.7415
51,4.25,dropzone,-7.5641,0.4519
51,4.25,W01,-10.0174,7.9337
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.0627,-1.7235
52,4.3333,dropzone,-7.5641,0.4519
52,4.3333,W01,-10.0005,7.9256
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.0609,-1.7053
53,4.4167,dropzone,-7.5641,0.4519
53,4.4167,W01,-9.9836,7.9175
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.0591,-1.6871
54,4.5,dropzone,-7.5641,0.4519
54,4.5,W01,-9.9666,7.9093
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.0573,-1.6689
55,4.5833,dropzone,-7.5641,0.4519
55,4.5833,W01,-9.9495,7.9011
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.0555,-1.6505
56,4.6667,dropzone,-7.5641,0.4519
56,4.6667,W01,-9.9325,7.8929
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.0537,-1.6322
57,4.75,dropzone,-7.5641,0.4519
57,4.75,W01,-9.9153,7.8846
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.0518,-1.6138
58,4.8333,dropzone,-7.5641,0.4519
58,4.8333,W01,-9.8982,7.8764
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.05,-1.5954
59,4.9167,dropzone,-7.5641,0.4519
59,4.9167,W01,-9.881,7.8682
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.0482,-1.577
60,5.0,dropzone,-7.5641,0.4519
60,5.0,W01,-9.8638,7.8599
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.0463,-1.5587
61,5.0833,dropzone,-7.5641,0.4519
61,5.0833,W01,-9.8467,7.8517
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.0445,-1.5403
62,5.1667,dropzone,-7.5641,0.4519
62,5.1667,W01,-9.8295,7.8434
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.0427,-1.5219
63,5.25,dropzone,-7.5641,0.4519
63,5.25,W01,-9.8124,7.8352
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.0409,-1.5036
64,5.3333,dropzone,-7.5641,0.4519
64,5.3333,W01,-9.7953,7.827
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.0391,-1.4854
65,5.4167,dropzone,-7.5641,0.4519
65,5.4167,W01,-9.7782,7.8188
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.0372,-1.4672
66,5.5,dropzone,-7.5641,0.4519
66,5.5,W01,-9.7612,7.8106
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.0354,-1.449
67,5.5833,dropzone,-7.5641,0.4519
67,5.5833,W01,-9.7443,7.8025
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.0336,-1.431
68,5.6667,dropzone,-7.5641,0.4519
68,5.6667,W01,-9.7274,7.7944
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.0318,-1.413
69,5.75,dropzone,-7.5641,0.4519
69,5.75,W01,-9.7107,7.7863
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.0301,-1.3951
70,5.8333,dropzone,-7.5641,0.4519
70,5.8333,W01,-9.694,7.7783
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.0283,-1.3774
71,5.9167,dropzone,-7.5641,0.4519
71,5.9167,W01,-9.6774,7.7703
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.0265,-1.3597
72,6.0,dropzone,-7.5641,0.4519
72,6.0,W01,-9.6609,7.7624
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.0248,-1.3422
73,6.0833,dropzone,-7.5641,0.4519
73,6.0833,W01,-9.6446,7.7545
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.0231,-1.3248
74,6.1667,dropzone,-7.5641,0.4519
74,6.1667,W01,-9.6283,7.7467
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.0214,-1.3076
75,6.25,dropzone,-7.5641,0.4519
75,6.25,W01,-9.6123,7.739
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.0197,-1.2905
76,6.3333,dropzone,-7.5641,0.4519
76,6.3333,W01,-9.5963,7.7314
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.018,-1.2736
77,6.4167,dropzone,-7.5641,0.4519
77,6.4167,W01,-9.5806,7.7238
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.0163,-1.2569
78,6.5,dropzone,-7.5641,0.4519
78,6.5,W01,-9.565,7.7163
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.0147,-1.2404
79,6.5833,dropzone,-7.5641,0.4519
79,6.5833,W01,-9.5495,7.7089
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.0131,-1.2241
80,6.6667,dropzone,-7.5641,0.4519
80,6.6667,W01,-9.5343,7.7016
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.0114,-1.208
81,6.75,dropzone,-7.5641,0.4519
81,6.75,W01,-9.5193,7.6943
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.0099,-1.1921
82,6.8333,dropzone,-7.5641,0.4519
82,6.8333,W01,-9.5044,7.6872
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.0083,-1.1765
83,6.9167,dropzone,-7.5641,0.4519
83,6.9167,W01,-9.4898,7.6802
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.0068,-1.1611
84,7.0,dropzone,-7.5641,0.4519
84,7.0,W01,-9.4755,7.6733
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.0053,-1.1459
85,7.0833,dropzone,-7.5641,0.4519
85,7.0833,W01,-9.4613,7.6665
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.0038,-1.131
86,7.1667,dropzone,-7.5641,0.4519
86,7.1667,W01,-9.4474,7.6598
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.0023,-1.1164
87,7.25,dropzone,-7.5641,0.4519
87,7.25,W01,-9.4338,7.6533
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.0009,-1.1021
88,7.3333,dropzone,-7.5641,0.4519
88,7.3333,W01,-9.4204,7.6468
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,0.0005,-1.0881
89,7.4167,dropzone,-7.5641,0.4519
89,7.4167,W01,-9.4073,7.6405
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,0.0018,-1.0744
90,7.5,dropzone,-7.5641,0.4519
90,7.5,W01,-9.3945,7.6344
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,0.0032,-1.061
91,7.5833,dropzone,-7.5641,0.4519
91,7.5833,W01,-9.382,7.6284
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,0.0045,-1.0479
92,7.6667,dropzone,-7.5641,0.4519
92,7.6667,W01,-9.3698,7.6225
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,0.0058,-1.0352
93,7.75,dropzone,-7.5641,0.4519
93,7.75,W01,-9.3579,7.6168
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,0.007,-1.0228
94,7.8333,dropzone,-7.5641,0.4519
94,7.8333,W01,-9.3463,7.6112
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,0.0082,-1.0108
95,7.9167,dropzone,-7.5641,0.4519
95,7.9167,W01,-9.3351,7.6058
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,0.0093,-0.9991
96,8.0,dropzone,-7.5641,0.4519
96,8.0,W01,-9.3242,7.6006
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,0.0105,-0.9878
97,8.0833,dropzone,-7.5641,0.4519
97,8.0833,W01,-9.3137,7.5956
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,0.0115,-0.9769
98,8.1667,dropzone,-7.5641,0.4519
98,8.1667,W01,-9.3035,7.5907
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,0.0126,-0.9664
99,8.25,dropzone,-7.5641,0.4519
99,8.25,W01,-9.2937,7.586
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,0.0136,-0.9564
100,8.3333,dropzone,-7.5641,0.4519
100,8.3333,W01,-9.2843,7.5814
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,0.0146,-0.9467
101,8.4167,dropzone,-7.5641,0.4519
101,8.4167,W01,-9.2753,7.5771
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,0.0155,-0.9375
102,8.5,dropzone,-7.5641,0.4519
102,8.5,W01,-9.2667,7.573
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,0.0163,-0.9287
103,8.5833,dropzone,-7.5641,0.4519
103,8.5833,W01,-9.2585,7.569
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,0.0172,-0.9203
104,8.6667,dropzone,-7.5641,0.4519
104,8.6667,W01,-9.2507,7.5653
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,0.018,-0.9125
105,8.75,dropzone,-7.5641,0.4519
105,8.75,W01,-9.2434,7.5618
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,0.0187,-0.9051
106,8.8333,dropzone,-7.5641,0.4519
106,8.8333,W01,-9.2364,7.5584
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,0.0194,-0.8982
107,8.9167,dropzone,-7.5641,0.4519
107,8.9167,W01,-9.23,7.5553
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,0.02,-0.8917
108,9.0,dropzone,-7.5641,0.4519
108,9.0,W01,-9.224,7.5524
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,0.0206,-0.8858
109,9.0833,dropzone,-7.5641,0.4519
109,9.0833,W01,-9.2185,7.5498
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,0.0212,-0.8804
110,9.1667,dropzone,-7.5641,0.4519
110,9.1667,W01,-9.2134,7.5474
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,0.0216,-0.8755
111,9.25,dropzone,-7.5641,0.4519
111,9.25,W01,-9.2089,7.5452
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,0.0221,-0.8712
112,9.3333,dropzone,-7.5641,0.4519
112,9.3333,W01,-9.2048,7.5432
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,0.0224,-0.8674
113,9.4167,dropzone,-7.5641,0.4519
113,9.4167,W01,-9.2013,7.5415
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,0.0228,-0.8642
114,9.5,dropzone,-7.5641,0.4519
114,9.5,W01,-9.1982,7.5401
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,0.023,-0.8615
115,9.5833,dropzone,-7.5641,0.4519
115,9.5833,W01,-9.1957,7.5389
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,0.0232,-0.8594
116,9.6667,dropzone,-7.5641,0.4519
116,9.6667,W01,-9.1938,7.5379
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,0.0234,-0.8579
117,9.75,dropzone,-7.5641,0.4519
117,9.75,W01,-9.1924,7.5373
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,0.0235,-0.8569
118,9.8333,dropzone,-7.5641,0.4519
118,9.8333,W01,-9.1915,7.5368
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,0.0235,-0.8566
119,9.9167,dropzone,-7.5641,0.4519
119,9.9167,W01,-9.1912,7.5367
119,9.9167,W02,-9.0,9.0
