frame,time_s,object,world_x,world_y
44,3.6667,W01,-8.2831,6.365
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.2167,1.7135
45,3.75,dropzone,-8.1845,2.3007
45,3.75,W01,-8.2496,6.3481
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.2624,1.7497
46,3.8333,dropzone,-8.1845,2.3007
46,3.8333,W01,-8.2159,6.3311
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.3085,1.7861
47,3.9167,dropzone,-8.1845,2.3007
47,3.9167,W01,-8.1818,6.3139
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.3549,1.8229
48,4.0,dropzone,-8.1845,2.3007
48,4.0,W01,-8.1476,6.2966
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.4017,1.8598
49,4.0833,dropzone,-8.1845,2.3007
49,4.0833,W01,-8.113,6.2792
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.4487,1.897
50,4.1667,dropzone,-8.1845,2.3007
50,4.1667,W01,-8.0783,6.2617
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.496,1.9345
51,4.25,dropzone,-8.1845,2.3007
51,4.25,W01,-8.0434,6.244
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.5435,1.972
52,4.3333,dropzone,-8.1845,2.3007
52,4.3333,W01,-8.0083,6.2263
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.5912,2.0098
53,4.4167,dropzone,-8.1845,2.3007
53,4.4167,W01,-7.9731,6.2085
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.6391,2.0477
54,4.5,dropzone,-8.1845,2.3007
54,4.5,W01,-7.9377,6.1907
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.6872,2.0857
55,4.5833,dropzone,-8.1845,2.3007
55,4.5833,W01,-7.9022,6.1728
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.7354,2.1238
56,4.6667,dropzone,-8.1845,2.3007
56,4.6667,W01,-7.8666,6.1548
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.7836,2.162
57,4.75,dropzone,-8.1845,2.3007
57,4.75,W01,-7.831,6.1368
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.832,2.2002
58,4.8333,dropzone,-8.1845,2.3007
58,4.8333,W01,-7.7953,6.1188
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.8803,2.2385
59,4.9167,dropzone,-8.1845,2.3007
59,4.9167,W01,-7.7596,6.1008
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.9287,2.2768
60,5.0,dropzone,-8.1845,2.3007
60,5.0,W01,-7.7238,6.0827
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.9771,2.3151
61,5.0833,dropzone,-8.1845,2.3007
61,5.0833,W01,-7.6881,6.0647
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.0254,2.3533
62,5.1667,dropzone,-8.1845,2.3007
62,5.1667,W01,-7.6524,6.0467
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.0737,2.3915
63,5.25,dropzone,-8.1845,2.3007
63,5.25,W01,-7.6168,6.0287
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.1219,2.4296
64,5.3333,dropzone,-8.1845,2.3007
64,5.3333,W01,-7.5812,6.0107
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.1699,2.4676
65,5.4167,dropzone,-8.1845,2.3007
65,5.4167,W01,-7.5457,5.9928
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.2178,2.5055
66,5.5,dropzone,-8.1845,2.3007
66,5.5,W01,-7.5103,5.975
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.2656,2.5433
67,5.5833,dropzone,-8.1845,2.3007
67,5.5833,W01,-7.4751,5.9572
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.3131,2.5809
68,5.6667,dropzone,-8.1845,2.3007
68,5.6667,W01,-7.44,5.9395
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.3604,2.6183
69,5.75,dropzone,-8.1845,2.3007
69,5.75,W01,-7.4051,5.9219
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.4074,2.6555
70,5.8333,dropzone,-8.1845,2.3007
70,5.8333,W01,-7.3704,5.9043
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.4541,2.6924
71,5.9167,dropzone,-8.1845,2.3007
71,5.9167,W01,-7.3358,5.8869
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.5006,2.7292
72,6.0,dropzone,-8.1845,2.3007
72,6.0,W01,-7.3016,5.8696
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.5466,2.7656
73,6.0833,dropzone,-8.1845,2.3007
73,6.0833,W01,-7.2675,5.8524
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.5923,2.8018
74,6.1667,dropzone,-8.1845,2.3007
74,6.1667,W01,-7.2338,5.8354
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.6377,2.8376
75,6.25,dropzone,-8.1845,2.3007
75,6.25,W01,-7.2003,5.8185
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.6826,2.8732
76,6.3333,dropzone,-8.1845,2.3007
76,6.3333,W01,-7.1672,5.8018
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.727,2.9083
77,6.4167,dropzone,-8.1845,2.3007
77,6.4167,W01,-7.1343,5.7852
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.771,2.9431
78,6.5,dropzone,-8.1845,2.3007
78,6.5,W01,-7.1019,5.7688
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.8144,2.9775
79,6.5833,dropzone,-8.1845,2.3007
79,6.5833,W01,-7.0698,5.7526
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.8573,3.0114
80,6.6667,dropzone,-8.1845,2.3007
80,6.6667,W01,-7.0381,5.7366
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.8997,3.045
81,6.75,dropzone,-8.1845,2.3007
81,6.75,W01,-7.0068,5.7208
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.9415,3.078
82,6.8333,dropzone,-8.1845,2.3007
82,6.8333,W01,-6.9759,5.7053
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-3.9826,3.1106
83,6.9167,dropzone,-8.1845,2.3007
83,6.9167,W01,-6.9455,5.6899
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.0232,3.1426
84,7.0,dropzone,-8.1845,2.3007
84,7.0,W01,-6.9156,5.6748
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.063,3.1741
85,7.0833,dropzone,-8.1845,2.3007
85,7.0833,W01,-6.8862,5.66
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.1022,3.2051
86,7.1667,dropzone,-8.1845,2.3007
86,7.1667,W01,-6.8573,5.6454
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.1406,3.2355
87,7.25,dropzone,-8.1845,2.3007
87,7.25,W01,-6.8289,5.6311
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.1783,3.2653
88,7.3333,dropzone,-8.1845,2.3007
88,7.3333,W01,-6.8011,5.617
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.2152,3.2945
89,7.4167,dropzone,-8.1845,2.3007
89,7.4167,W01,-6.7738,5.6033
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.2512,3.3231
90,7.5,dropzone,-8.1845,2.3007
90,7.5,W01,-6.7472,5.5898
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.2865,3.351
91,7.5833,dropzone,-8.1845,2.3007
91,7.5833,W01,-6.7212,5.5767
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.3209,3.3782
92,7.6667,dropzone,-8.1845,2.3007
92,7.6667,W01,-6.6958,5.5638
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.3544,3.4047
93,7.75,dropzone,-8.1845,2.3007
93,7.75,W01,-6.671,5.5514
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.387,3.4305
94,7.8333,dropzone,-8.1845,2.3007
94,7.8333,W01,-6.6469,5.5392
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.4186,3.4555
95,7.9167,dropzone,-8.1845,2.3007
95,7.9167,W01,-6.6236,5.5274
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.4493,3.4798
96,8.0,dropzone,-8.1845,2.3007
96,8.0,W01,-6.6009,5.516
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.479,3.5032
97,8.0833,dropzone,-8.1845,2.3007
97,8.0833,W01,-6.579,5.5049
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.5076,3.5259
98,8.1667,dropzone,-8.1845,2.3007
98,8.1667,W01,-6.5578,5.4942
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.5352,3.5477
99,8.25,dropzone,-8.1845,2.3007
99,8.25,W01,-6.5375,5.484
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.5618,3.5687
100,8.3333,dropzone,-8.1845,2.3007
100,8.3333,W01,-6.5179,5.4741
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.5872,3.5888
101,8.4167,dropzone,-8.1845,2.3007
101,8.4167,W01,-6.4991,5.4646
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.6115,3.608
102,8.5,dropzone,-8.1845,2.3007
102,8.5,W01,-6.4812,5.4555
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.6346,3.6263
103,8.5833,dropzone,-8.1845,2.3007
103,8.5833,W01,-6.4641,5.4469
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.6565,3.6437
104,8.6667,dropzone,-8.1845,2.3007
104,8.6667,W01,-6.4479,5.4388
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.6772,3.6601
105,8.75,dropzone,-8.1845,2.3007
105,8.75,W01,-6.4326,5.431
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.6967,3.6755
106,8.8333,dropzone,-8.1845,2.3007
106,8.8333,W01,-6.4182,5.4238
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.7149,3.6899
107,8.9167,dropzone,-8.1845,2.3007
107,8.9167,W01,-6.4048,5.417
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.7318,3.7032
108,9.0,dropzone,-8.1845,2.3007
108,9.0,W01,-6.3923,5.4107
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.7474,3.7155
109,9.0833,dropzone,-8.1845,2.3007
109,9.0833,W01,-6.3808,5.4049
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.7616,3.7268
110,9.1667,dropzone,-8.1845,2.3007
110,9.1667,W01,-6.3703,5.3996
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.7744,3.7369
111,9.25,dropzone,-8.1845,2.3007
111,9.25,W01,-6.3608,5.3948
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.7858,3.746
112,9.3333,dropzone,-8.1845,2.3007
112,9.3333,W01,-6.3524,5.3906
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.7958,3.7539
113,9.4167,dropzone,-8.1845,2.3007
113,9.4167,W01,-6.345,5.3868
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.8044,3.7606
114,9.5,dropzone,-8.1845,2.3007
114,9.5,W01,-6.3387,5.3836
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.8114,3.7662
115,9.5833,dropzone,-8.1845,2.3007
115,9.5833,W01,-6.3335,5.381
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.8169,3.7706
116,9.6667,dropzone,-8.1845,2.3007
116,9.6667,W01,-6.3294,5.379
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.8209,3.7737
117,9.75,dropzone,-8.1845,2.3007
117,9.75,W01,-6.3265,5.3775
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.8233,3.7756
118,9.8333,dropzone,-8.1845,2.3007
118,9.8333,W01,-6.3247,5.3766
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.8241,3.7763
119,9.9167,dropzone,-8.1845,2.3007
119,9.9167,W01,-6.3241,5.3763
119,9.9167,W02,-9.0,9.0
