frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W01,-10.1639,6.6719,-10.1639,6.6719,-3.0726,1.787,-3.0726,1.787,-3.9255,2.3091,-9.3655,3.8589,-9.3655,3.8589,0.0,0,0.0,0,8.611,7.6126,2.9241,0.0,0.0,0,SAFE,safe,,,7.6126
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-3.0726,1.787,-3.0726,1.787,-3.9255,2.3091,-9.3655,3.8589,-9.3655,3.8589,0.0,0,0.0,0,10.9176,9.9586,6.043,0.0,0.0,0,SAFE,safe,,,9.9586
6,0.5,1,W01,-10.1578,6.6669,-10.1578,6.6669,-3.0823,1.7929,-3.0823,1.7929,-3.9352,2.3151,-9.3625,3.8606,-9.3625,3.8606,0.0,0,0.0,0,8.5917,7.5934,2.9168,0.0,0.0,0,SAFE,safe,,,7.5934
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-3.0823,1.7929,-3.0823,1.7929,-3.9352,2.3151,-9.3625,3.8606,-9.3625,3.8606,0.0,0,0.0,0,10.9031,9.9442,6.0395,0.0,0.0,0,SAFE,safe,,,9.9442
7,0.5833,0,W01,-10.1506,6.6611,-10.1506,6.6611,-3.0937,1.7999,-3.0937,1.7999,-3.9466,2.322,-9.3589,3.8627,-9.3589,3.8627,0.0,0,0.0,0,8.5692,7.5708,2.9082,0.0,0.0,0,SAFE,safe,,,7.5708
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-3.0937,1.7999,-3.0937,1.7999,-3.9466,2.322,-9.3589,3.8627,-9.3589,3.8627,0.0,0,0.0,0,10.8861,9.9274,6.0353,0.0,0.0,0,SAFE,safe,,,9.9274
8,0.6667,1,W01,-10.1424,6.6544,-10.1424,6.6544,-3.1067,1.8078,-3.1067,1.8078,-3.9596,2.33,-9.3549,3.865,-9.3549,3.865,0.0,0,0.0,0,8.5434,7.5451,2.8984,0.0,0.0,0,SAFE,safe,,,7.5451
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-3.1067,1.8078,-3.1067,1.8078,-3.9596,2.33,-9.3549,3.865,-9.3549,3.865,0.0,0,0.0,0,10.8666,9.9081,6.0306,0.0,0.0,0,SAFE,safe,,,9.9081
9,0.75,0,W01,-10.1331,6.6469,-10.1331,6.6469,-3.1213,1.8168,-3.1213,1.8168,-3.9742,2.3389,-9.3504,3.8677,-9.3504,3.8677,0.0,0,0.0,0,8.5145,7.5161,2.8874,0.0,0.0,0,SAFE,safe,,,7.5161
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-3.1213,1.8168,-3.1213,1.8168,-3.9742,2.3389,-9.3504,3.8677,-9.3504,3.8677,0.0,0,0.0,0,10.8448,9.8864,6.0253,0.0,0.0,0,SAFE,safe,,,9.8864
10,0.8333,1,W01,-10.1229,6.6387,-10.1229,6.6387,-3.1375,1.8267,-3.1375,1.8267,-3.9903,2.3488,-9.3453,3.8706,-9.3453,3.8706,0.0,0,0.0,0,8.4824,7.4841,2.8752,0.0,0.0,0,SAFE,safe,,,7.4841
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-3.1375,1.8267,-3.1375,1.8267,-3.9903,2.3488,-9.3453,3.8706,-9.3453,3.8706,0.0,0,0.0,0,10.8206,9.8625,6.0194,0.0,0.0,0,SAFE,safe,,,9.8625
11,0.9167,0,W01,-10.1117,6.6296,-10.1117,6.6296,-3.1552,1.8375,-3.1552,1.8375,-4.008,2.3597,-9.3398,3.8738,-9.3398,3.8738,0.0,0,0.0,0,8.4473,7.449,2.8618,0.0,0.0,0,SAFE,safe,,,7.449
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-3.1552,1.8375,-3.1552,1.8375,-4.008,2.3597,-9.3398,3.8738,-9.3398,3.8738,0.0,0,0.0,0,10.7941,9.8362,6.0129,0.0,0.0,0,SAFE,safe,,,9.8362
12,1.0,1,W01,-10.0996,6.6197,-10.0996,6.6197,-3.1744,1.8493,-3.1744,1.8493,-4.0273,2.3714,-9.3339,3.8773,-9.3339,3.8773,0.0,0,0.0,0,8.4092,7.4109,2.8473,0.0,0.0,0,SAFE,safe,,,7.4109
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-3.1744,1.8493,-3.1744,1.8493,-4.0273,2.3714,-9.3339,3.8773,-9.3339,3.8773,0.0,0,0.0,0,10.7654,9.8077,6.0059,0.0,0.0,0,SAFE,safe,,,9.8077
13,1.0833,0,W01,-10.0865,6.6091,-10.0865,6.6091,-3.1951,1.8619,-3.1951,1.8619,-4.048,2.3841,-9.3274,3.8811,-9.3274,3.8811,0.0,0,0.0,0,8.3682,7.3698,2.8317,0.0,0.0,0,SAFE,safe,,,7.3698
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-3.1951,1.8619,-3.1951,1.8619,-4.048,2.3841,-9.3274,3.8811,-9.3274,3.8811,0.0,0,0.0,0,10.7344,9.7771,5.9984,0.0,0.0,0,SAFE,safe,,,9.7771
14,1.1667,1,W01,-10.0725,6.5978,-10.0725,6.5978,-3.2173,1.8755,-3.2173,1.8755,-4.0701,2.3976,-9.3206,3.8851,-9.3206,3.8851,0.0,0,0.0,0,8.3243,7.3259,2.815,0.0,0.0,0,SAFE,safe,,,7.3259
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-3.2173,1.8755,-3.2173,1.8755,-4.0701,2.3976,-9.3206,3.8851,-9.3206,3.8851,0.0,0,0.0,0,10.7014,9.7443,5.9903,0.0,0.0,0,SAFE,safe,,,9.7443
15,1.25,0,W01,-10.0576,6.5857,-10.0576,6.5857,-3.2408,1.8899,-3.2408,1.8899,-4.0937,2.4121,-9.3133,3.8894,-9.3133,3.8894,0.0,0,0.0,0,8.2776,7.2793,2.7972,0.0,0.5,0,SAFE,safe,,,7.2793
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-3.2408,1.8899,-3.2408,1.8899,-4.0937,2.4121,-9.3133,3.8894,-9.3133,3.8894,0.0,0,0.0,0,10.6662,9.7094,5.9817,0.0,0.0,0,SAFE,safe,,,9.7094
16,1.3333,1,W01,-10.0418,6.573,-10.0418,6.573,-3.2657,1.9052,-3.2657,1.9052,-4.1186,2.4273,-9.3055,3.8939,-9.3055,3.8939,0.0,0,0.0,0,8.2282,7.2298,2.7784,0.0,0.5,0,SAFE,safe,,,7.2298
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-3.2657,1.9052,-3.2657,1.9052,-4.1186,2.4273,-9.3055,3.8939,-9.3055,3.8939,0.0,0,0.0,0,10.6289,9.6725,5.9727,0.0,0.0,0,SAFE,safe,,,9.6725
17,1.4167,0,W01,-10.0252,6.5595,-10.0252,6.5595,-3.292,1.9213,-3.292,1.9213,-4.1449,2.4434,-9.2974,3.8987,-9.2974,3.8987,0.0,0,0.0,0,8.1761,7.1777,2.7586,0.0,0.5,0,SAFE,safe,,,7.1777
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-3.292,1.9213,-3.292,1.9213,-4.1449,2.4434,-9.2974,3.8987,-9.2974,3.8987,0.0,0,0.0,0,10.5897,9.6336,5.9631,0.0,0.0,0,SAFE,safe,,,9.6336
18,1.5,1,W01,-10.0077,6.5453,-10.0077,6.5453,-3.3197,1.9382,-3.3197,1.9382,-4.1725,2.4603,-9.2888,3.9037,-9.2888,3.9037,0.0,0,0.0,0,8.1213,7.123,2.7378,0.0,0.5,0,SAFE,safe,,,7.123
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-3.3197,1.9382,-3.3197,1.9382,-4.1725,2.4603,-9.2888,3.9037,-9.2888,3.9037,0.0,0,0.0,0,10.5485,9.5928,5.953,0.0,0.0,0,SAFE,safe,,,9.5928
19,1.5833,0,W01,-9.9894,6.5305,-9.9894,6.5305,-3.3486,1.9559,-3.3486,1.9559,-4.2014,2.478,-9.2798,3.9089,-9.2798,3.9089,0.0,0,0.0,0,8.064,7.0657,2.716,0.0,0.5,0,SAFE,safe,,,7.0657
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-3.3486,1.9559,-3.3486,1.9559,-4.2014,2.478,-9.2798,3.9089,-9.2798,3.9089,0.0,0,0.0,0,10.5054,9.5501,5.9425,0.0,0.0,0,SAFE,safe,,,9.5501
20,1.6667,1,W01,-9.9704,6.5151,-9.9704,6.5151,-3.3787,1.9744,-3.3787,1.9744,-4.2316,2.4965,-9.2704,3.9144,-9.2704,3.9144,0.0,0,0.0,0,8.0042,7.0059,2.6933,0.0,0.5,0,SAFE,safe,,,7.0059
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-3.3787,1.9744,-3.3787,1.9744,-4.2316,2.4965,-9.2704,3.9144,-9.2704,3.9144,0.0,0,0.0,0,10.4604,9.5056,5.9315,0.0,0.0,0,SAFE,safe,,,9.5056
21,1.75,0,W01,-9.9505,6.499,-9.9505,6.499,-3.4101,1.9936,-3.4101,1.9936,-4.263,2.5157,-9.2607,3.9201,-9.2607,3.9201,0.0,0,0.0,0,7.942,6.9437,2.6696,0.0,0.5,0,SAFE,safe,,,6.9437
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-3.4101,1.9936,-3.4101,1.9936,-4.263,2.5157,-9.2607,3.9201,-9.2607,3.9201,0.0,0,0.0,0,10.4136,9.4593,5.9201,0.0,0.0,0,SAFE,safe,,,9.4593
22,1.8333,1,W01,-9.9299,6.4823,-9.9299,6.4823,-3.4427,2.0135,-3.4427,2.0135,-4.2956,2.5357,-9.2506,3.926,-9.2506,3.926,0.0,0,0.0,0,7.8774,6.8791,2.6451,0.0,0.5,0,SAFE,safe,,,6.8791
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-3.4427,2.0135,-3.4427,2.0135,-4.2956,2.5357,-9.2506,3.926,-9.2506,3.926,0.0,0,0.0,0,10.3651,9.4112,5.9082,0.0,0.0,0,SAFE,safe,,,9.4112
23,1.9167,0,W01,-9.9085,6.465,-9.9085,6.465,-3.4765,2.0342,-3.4765,2.0342,-4.3293,2.5564,-9.2401,3.9321,-9.2401,3.9321,0.0,0,0.0,0,7.8105,6.8122,2.6196,0.0,0.5,0,SAFE,safe,,,6.8122
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-3.4765,2.0342,-3.4765,2.0342,-4.3293,2.5564,-9.2401,3.9321,-9.2401,3.9321,0.0,0,0.0,0,10.3148,9.3614,5.8959,0.0,0.0,0,SAFE,safe,,,9.3614
24,2.0,1,W01,-9.8865,6.4471,-9.8865,6.4471,-3.5114,2.0556,-3.5114,2.0556,-4.3642,2.5777,-9.2293,3.9384,-9.2293,3.9384,0.0,0,0.0,0,7.7413,6.743,2.5934,0.0,0.5,0,SAFE,safe,,,6.743
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-3.5114,2.0556,-3.5114,2.0556,-4.3642,2.5777,-9.2293,3.9384,-9.2293,3.9384,0.0,0,0.0,0,10.2629,9.31,5.8832,0.0,0.0,0,SAFE,safe,,,9.31
25,2.0833,0,W01,-9.8637,6.4287,-9.8637,6.4287,-3.5474,2.0776,-3.5474,2.0776,-4.4002,2.5998,-9.2181,3.9449,-9.2181,3.9449,0.0,0,0.0,0,7.67,6.6716,2.5663,0.0,0.5,0,SAFE,safe,,,6.6716
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-3.5474,2.0776,-3.5474,2.0776,-4.4002,2.5998,-9.2181,3.9449,-9.2181,3.9449,0.0,0,0.0,0,10.2093,9.2571,5.8701,0.0,0.0,0,SAFE,safe,,,9.2571
26,2.1667,1,W01,-9.8403,6.4097,-9.8403,6.4097,-3.5844,2.1003,-3.5844,2.1003,-4.4373,2.6224,-9.2066,3.9517,-9.2066,3.9517,0.0,0,0.0,0,7.5965,6.5982,2.5384,0.0,0.5,0,SAFE,safe,,,6.5982
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-3.5844,2.1003,-3.5844,2.1003,-4.4373,2.6224,-9.2066,3.9517,-9.2066,3.9517,0.0,0,0.0,0,10.1542,9.2025,5.8566,0.0,0.0,0,SAFE,safe,,,9.2025
27,2.25,0,W01,-9.8162,6.3902,-9.8162,6.3902,-3.6225,2.1236,-3.6225,2.1236,-4.4754,2.6458,-9.1948,3.9586,-9.1948,3.9586,0.0,0,0.0,0,7.521,6.5226,2.5098,0.0,0.5,0,SAFE,safe,,,6.5226
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-3.6225,2.1236,-3.6225,2.1236,-4.4754,2.6458,-9.1948,3.9586,-9.1948,3.9586,0.0,0,0.0,0,10.0976,9.1465,5.8427,0.0,0.0,0,SAFE,safe,,,9.1465
28,2.3333,1,W01,-9.7914,6.3702,-9.7914,6.3702,-3.6616,2.1476,-3.6616,2.1476,-4.5145,2.6697,-9.1826,3.9657,-9.1826,3.9657,0.0,0,0.0,0,7.4434,6.4451,2.4804,0.5,0.5,0,WARNING,warning,6.9261,0.0538,6.4451
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-3.6616,2.1476,-3.6616,2.1476,-4.5145,2.6697,-9.1826,3.9657,-9.1826,3.9657,0.0,0,0.0,0,10.0395,9.0891,5.8285,0.0,0.0,0,SAFE,safe,,,9.0891
29,2.4167,0,W01,-9.7661,6.3496,-9.7661,6.3496,-3.7017,2.1721,-3.7017,2.1721,-4.5546,2.6943,-9.1702,3.9729,-9.1702,3.9729,0.0,0,0.0,0,7.3639,6.3656,2.4502,0.5,0.5,0,WARNING,warning,6.6736,0.0536,6.3656
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-3.7017,2.1721,-3.7017,2.1721,-4.5546,2.6943,-9.1702,3.9729,-9.1702,3.9729,0.0,0,0.0,0,9.98,9.0302,5.8139,0.0,0.0,0,SAFE,safe,,,9.0302
30,2.5,1,W01,-9.7401,6.3286,-9.7401,6.3286,-3.7428,2.1973,-3.7428,2.1973,-4.5957,2.7194,-9.1574,3.9804,-9.1574,3.9804,0.0,0,0.0,0,7.2826,6.2843,2.4194,0.5,0.5,0,WARNING,warning,6.4362,0.0542,6.2843
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-3.7428,2.1973,-3.7428,2.1973,-4.5957,2.7194,-9.1574,3.9804,-9.1574,3.9804,0.0,0,0.0,0,9.9191,8.9701,5.7989,0.0,0.0,0,SAFE,safe,,,8.9701
31,2.5833,0,W01,-9.7136,6.3071,-9.7136,6.3071,-3.7848,2.223,-3.7848,2.223,-4.6376,2.7451,-9.1444,3.988,-9.1444,3.988,0.0,0,0.0,0,7.1994,6.2011,2.3879,0.5,0.5,0,WARNING,warning,6.212,0.0536,6.2011
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-3.7848,2.223,-3.7848,2.223,-4.6376,2.7451,-9.1444,3.988,-9.1444,3.988,0.0,0,0.0,0,9.8569,8.9086,5.7836,0.0,0.0,0,SAFE,safe,,,8.9086
32,2.6667,1,W01,-9.6865,6.2851,-9.6865,6.2851,-3.8276,2.2492,-3.8276,2.2492,-4.6805,2.7713,-9.1311,3.9958,-9.1311,3.9958,0.0,0,0.0,0,7.1145,6.1161,2.3558,0.5,0.5,0,WARNING,warning,6.0003,0.0537,6.1161
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-3.8276,2.2492,-3.8276,2.2492,-4.6805,2.7713,-9.1311,3.9958,-9.1311,3.9958,0.0,0,0.0,0,9.7935,8.8459,5.768,0.0,0.0,0,SAFE,safe,,,8.8459
33,2.75,0,W01,-9.6589,6.2628,-9.6589,6.2628,-3.8713,2.2759,-3.8713,2.2759,-4.7242,2.7981,-9.1175,4.0037,-9.1175,4.0037,0.0,0,0.0,0,7.0278,6.0295,2.323,0.5,0.5,0,WARNING,warning,5.7996,0.054,6.0295
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-3.8713,2.2759,-3.8713,2.2759,-4.7242,2.7981,-9.1175,4.0037,-9.1175,4.0037,0.0,0,0.0,0,9.7288,8.782,5.7521,0.0,0.0,0,SAFE,safe,,,8.782
34,2.8333,1,W01,-9.6307,6.24,-9.6307,6.24,-3.9158,2.3032,-3.9158,2.3032,-4.7687,2.8254,-9.1037,4.0118,-9.1037,4.0118,0.0,0,0.0,0,6.9396,5.9412,2.2897,0.5,0.5,0,WARNING,warning,5.6088,0.0537,5.9412
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-3.9158,2.3032,-3.9158,2.3032,-4.7687,2.8254,-9.1037,4.0118,-9.1037,4.0118,0.0,0,0.0,0,9.663,8.717,5.7359,0.0,0.0,0,SAFE,safe,,,8.717
35,2.9167,0,W01,-9.602,6.2167,-9.602,6.2167,-3.9612,2.331,-3.9612,2.331,-4.814,2.8531,-9.0896,4.02,-9.0896,4.02,0.0,0,0.0,0,6.8497,5.8514,2.2557,0.5,0.5,0,WARNING,warning,5.4274,0.054,5.8514
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-3.9612,2.331,-3.9612,2.331,-4.814,2.8531,-9.0896,4.02,-9.0896,4.02,0.0,0,0.0,0,9.596,8.6509,5.7194,0.0,0.0,0,SAFE,safe,,,8.6509
36,3.0,1,W01,-9.5729,6.1931,-9.5729,6.1931,-4.0073,2.3592,-4.0073,2.3592,-4.8601,2.8813,-9.0753,4.0283,-9.0753,4.0283,0.0,0,0.0,0,6.7584,5.7601,2.2212,0.5,0.5,0,WARNING,warning,5.2544,0.0536,5.7601
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-4.0073,2.3592,-4.0073,2.3592,-4.8601,2.8813,-9.0753,4.0283,-9.0753,4.0283,0.0,0,0.0,0,9.5279,8.5837,5.7026,0.0,0.0,0,SAFE,safe,,,8.5837
37,3.0833,0,W01,-9.5433,6.1691,-9.5433,6.1691,-4.0541,2.3878,-4.0541,2.3878,-4.9069,2.91,-9.0608,4.0368,-9.0608,4.0368,0.0,0,0.0,0,6.6656,5.6673,2.1862,0.5,0.5,0,WARNING,warning,5.089,0.0541,5.6673
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-4.0541,2.3878,-4.0541,2.3878,-4.9069,2.91,-9.0608,4.0368,-9.0608,4.0368,0.0,0,0.0,0,9.4589,8.5156,5.6856,0.0,0.0,0,SAFE,safe,,,8.5156
38,3.1667,1,W01,-9.5132,6.1448,-9.5132,6.1448,-4.1016,2.4169,-4.1016,2.4169,-4.9544,2.9391,-9.046,4.0454,-9.046,4.0454,0.0,0,0.0,0,6.5714,5.5731,2.1507,0.5,0.5,0,WARNING,warning,4.9308,0.0537,5.5731
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-4.1016,2.4169,-4.1016,2.4169,-4.9544,2.9391,-9.046,4.0454,-9.046,4.0454,0.0,0,0.0,0,9.3889,8.4465,5.6683,0.0,0.0,0,SAFE,safe,,,8.4465
39,3.25,0,W01,-9.4828,6.1201,-9.4828,6.1201,-4.1498,2.4464,-4.1498,2.4464,-5.0026,2.9686,-9.0311,4.0542,-9.0311,4.0542,0.0,0,0.0,0,6.4759,5.4776,2.1147,0.5,0.5,0,WARNING,warning,4.779,0.054,5.4776
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-4.1498,2.4464,-4.1498,2.4464,-5.0026,2.9686,-9.0311,4.0542,-9.0311,4.0542,0.0,0,0.0,0,9.3179,8.3766,5.6507,0.0,0.0,0,SAFE,safe,,,8.3766
40,3.3333,1,W01,-9.4519,6.0951,-9.4519,6.0951,-4.1986,2.4763,-4.1986,2.4763,-5.0514,2.9985,-9.0159,4.063,-9.0159,4.063,0.0,0,0.0,0,6.3791,5.3808,2.0783,0.5,0.5,0,WARNING,warning,4.6333,0.0536,5.3808
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-4.1986,2.4763,-4.1986,2.4763,-5.0514,2.9985,-9.0159,4.063,-9.0159,4.063,0.0,0,0.0,0,9.2461,8.3058,5.6329,0.0,0.0,0,SAFE,safe,,,8.3058
41,3.4167,0,W01,-9.4206,6.0698,-9.4206,6.0698,-4.248,2.5066,-4.248,2.5066,-5.1009,3.0287,-9.0006,4.072,-9.0006,4.072,0.0,0,0.0,0,6.2811,5.2828,2.0415,0.5,0.5,0,WARNING,warning,4.4931,0.0539,5.2828
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-4.248,2.5066,-4.248,2.5066,-5.1009,3.0287,-9.0006,4.072,-9.0006,4.072,0.0,0,0.0,0,9.1735,8.2343,5.6149,0.0,0.0,0,SAFE,safe,,,8.2343
42,3.5,1,W01,-9.389,6.0442,-9.389,6.0442,-4.298,2.5372,-4.298,2.5372,-5.1509,3.0593,-8.985,4.0811,-8.985,4.0811,0.0,0,0.0,0,6.182,5.1837,2.0042,0.5,0.5,0,WARNING,warning,4.3581,0.054,5.1837
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-4.298,2.5372,-4.298,2.5372,-5.1509,3.0593,-8.985,4.0811,-8.985,4.0811,0.0,0,0.0,0,9.1001,8.162,5.5967,0.0,0.0,0,SAFE,safe,,,8.162
43,3.5833,0,W01,-9.357,6.0183,-9.357,6.0183,-4.3486,2.5681,-4.3486,2.5681,-5.2014,3.0903,-8.9693,4.0902,-8.9693,4.0902,0.0,0,0.0,0,6.0818,5.0835,1.9666,0.5,1.0,1,WARNING,warning,4.2278,0.0536,5.0835
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-4.3486,2.5681,-4.3486,2.5681,-5.2014,3.0903,-8.9693,4.0902,-8.9693,4.0902,0.0,0,0.0,0,9.0259,8.089,5.5783,0.0,0.0,0,SAFE,safe,,,8.089
44,3.6667,1,W01,-9.3248,5.9921,-9.3248,5.9921,-4.3996,2.5994,-4.3996,2.5994,-5.2525,3.1215,-8.9535,4.0995,-8.9535,4.0995,0.0,0,0.0,0,5.9806,4.9823,1.9287,0.5,1.0,1,WARNING,warning,4.102,0.0537,4.9823
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-4.3996,2.5994,-4.3996,2.5994,-5.2525,3.1215,-8.9535,4.0995,-8.9535,4.0995,0.0,0,0.0,0,8.9511,8.0154,5.5598,0.0,0.0,0,SAFE,safe,,,8.0154
45,3.75,0,W01,-9.2922,5.9657,-9.2922,5.9657,-4.4512,2.631,-4.4512,2.631,-5.304,3.1531,-8.9375,4.1088,-8.9375,4.1088,0.0,0,0.0,0,5.8784,4.8802,1.8905,0.5,1.0,1,WARNING,warning,3.9804,0.0538,4.8802
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-4.4512,2.631,-4.4512,2.631,-5.304,3.1531,-8.9375,4.1088,-8.9375,4.1088,0.0,0,0.0,0,8.8757,7.9412,5.541,0.0,0.0,0,SAFE,safe,,,7.9412
46,3.8333,1,W01,-9.2593,5.9391,-9.2593,5.9391,-4.5032,2.6628,-4.5032,2.6628,-5.356,3.1849,-8.9214,4.1183,-8.9214,4.1183,0.0,0,0.0,0,5.7754,4.7771,1.8519,0.5,1.0,1,WARNING,warning,3.8625,0.0541,4.7771
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-4.5032,2.6628,-4.5032,2.6628,-5.356,3.1849,-8.9214,4.1183,-8.9214,4.1183,0.0,0,0.0,0,8.7997,7.8666,5.5221,0.0,0.0,0,SAFE,safe,,,7.8666
47,3.9167,0,W01,-9.2261,5.9123,-9.2261,5.9123,-4.5556,2.6949,-4.5556,2.6949,-5.4084,3.217,-8.9051,4.1278,-8.9051,4.1278,0.0,0,0.0,0,5.6715,4.6732,1.8131,0.5,1.0,1,WARNING,warning,3.7482,0.0536,4.6732
