frame,time_s,object,world_x,world_y
54,4.5,W02,-8.6223,3.5676
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.5936,3.031
55,4.5833,W01,-6.4223,3.3676
55,4.5833,W02,-8.6223,3.5676
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.6301,3.0305
56,4.6667,W01,-6.4223,3.3676
56,4.6667,W02,-8.6223,3.5676
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.6666,3.0299
57,4.75,W01,-6.4223,3.3676
57,4.75,W02,-8.6223,3.5676
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.7032,3.0293
58,4.8333,W01,-6.4223,3.3676
58,4.8333,W02,-8.6223,3.5676
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.7398,3.0288
59,4.9167,W01,-6.4223,3.3676
59,4.9167,W02,-8.6223,3.5676
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-6.7764,3.0282
60,5.0,W01,-6.4223,3.3676
60,5.0,W02,-8.6223,3.5676
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-6.813,3.0277
61,5.0833,W01,-6.4223,3.3676
61,5.0833,W02,-8.6223,3.5676
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-6.8496,3.0271
62,5.1667,W01,-6.4223,3.3676
62,5.1667,W02,-8.6223,3.5676
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-6.8861,3.0266
63,5.25,W01,-6.4223,3.3676
63,5.25,W02,-8.6223,3.5676
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-6.9226,3.026
64,5.3333,W01,-6.4223,3.3676
64,5.3333,W02,-8.6223,3.5676
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-6.9589,3.0255
65,5.4167,W01,-6.4223,3.3676
65,5.4167,W02,-8.6223,3.5676
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-6.9952,3.0249
66,5.5,W01,-6.4223,3.3676
66,5.5,W02,-8.6223,3.5676
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-7.0313,3.0244
67,5.5833,W01,-6.4223,3.3676
67,5.5833,W02,-8.6223,3.5676
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-7.0672,3.0238
68,5.6667,W01,-6.4223,3.3676
68,5.6667,W02,-8.6223,3.5676
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-7.103,3.0233
69,5.75,W01,-6.4223,3.3676
69,5.75,W02,-8.6223,3.5676
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-7.1386,3.0228
70,5.8333,W01,-6.4223,3.3676
70,5.8333,W02,-8.6223,3.5676
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-7.1739,3.0222
71,5.9167,W01,-6.4223,3.3676
71,5.9167,W02,-8.6223,3.5676
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-7.2091,3.0217
72,6.0,W01,-6.4223,3.3676
72,6.0,W02,-8.6223,3.5676
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-7.2439,3.0212
73,6.0833,W01,-6.4223,3.3676
73,6.0833,W02,-8.6223,3.5676
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-7.2785,3.0206
74,6.1667,W01,-6.4223,3.3676
74,6.1667,W02,-8.6223,3.5676
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-7.3128,3.0201
75,6.25,W01,-6.4223,3.3676
75,6.25,W02,-8.6223,3.5676
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-7.3468,3.0196
76,6.3333,W01,-6.4223,3.3676
76,6.3333,W02,-8.6223,3.5676
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-7.3804,3.0191
77,6.4167,W01,-6.4223,3.3676
77,6.4167,W02,-8.6223,3.5676
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-7.4137,3.0186
78,6.5,W01,-6.4223,3.3676
78,6.5,W02,-8.6223,3.5676
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-7.4466,3.0181
79,6.5833,W01,-6.4223,3.3676
79,6.5833,W02,-8.6223,3.5676
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-7.479,3.0176
80,6.6667,W01,-6.4223,3.3676
80,6.6667,W02,-8.6223,3.5676
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-7.5111,3.0171
81,6.75,W01,-6.4223,3.3676
81,6.75,W02,-8.6223,3.5676
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-7.5427,3.0167
82,6.8333,W01,-6.4223,3.3676
82,6.8333,W02,-8.6223,3.5676
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-7.5738,3.0162
83,6.9167,W01,-6.4223,3.3676
83,6.9167,W02,-8.6223,3.5676
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-7.6045,3.0157
84,7.0,W01,-6.4223,3.3676
84,7.0,W02,-8.6223,3.5676
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-7.6346,3.0153
85,7.0833,W01,-6.4223,3.3676
85,7.0833,W02,-8.6223,3.5676
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-7.6643,3.0148
86,7.1667,W01,-6.4223,3.3676
86,7.1667,W02,-8.6223,3.5676
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-7.6933,3.0144
87,7.25,W01,-6.4223,3.3676
87,7.25,W02,-8.6223,3.5676
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-7.7219,3.0139
88,7.3333,W01,-6.4223,3.3676
88,7.3333,W02,-8.6223,3.5676
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-7.7498,3.0135
89,7.4167,W01,-6.4223,3.3676
89,7.4167,W02,-8.6223,3.5676
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-7.7771,3.0131
90,7.5,W01,-6.4223,3.3676
90,7.5,W02,-8.6223,3.5676
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-7.8038,3.0127
91,7.5833,W01,-6.4223,3.3676
91,7.5833,W02,-8.6223,3.5676
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-7.8298,3.0123
92,7.6667,W01,-6.4223,3.3676
92,7.6667,W02,-8.6223,3.5676
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-7.8551,3.0119
93,7.75,W01,-6.4223,3.3676
93,7.75,W02,-8.6223,3.5676
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-7.8798,3.0116
94,7.8333,W01,-6.4223,3.3676
94,7.8333,W02,-8.6223,3.5676
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-7.9037,3.0112
95,7.9167,W01,-6.4223,3.3676
95,7.9167,W02,-8.6223,3.5676
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-7.9269,3.0108
96,8.0,W01,-6.4223,3.3676
96,8.0,W02,-8.6223,3.5676
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-7.9494,3.0105
97,8.0833,W01,-6.4223,3.3676
97,8.0833,W02,-8.6223,3.5676
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-7.9711,3.0102
98,8.1667,W01,-6.4223,3.3676
98,8.1667,W02,-8.6223,3.5676
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-7.992,3.0099
99,8.25,W01,-6.4223,3.3676
99,8.25,W02,-8.6223,3.5676
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-8.012,3.0096
100,8.3333,W01,-6.4223,3.3676
100,8.3333,W02,-8.6223,3.5676
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-8.0313,3.0093
101,8.4167,W01,-6.4223,3.3676
101,8.4167,W02,-8.6223,3.5676
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-8.0496,3.009
102,8.5,W01,-6.4223,3.3676
102,8.5,W02,-8.6223,3.5676
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-8.0671,3.0087
103,8.5833,W01,-6.4223,3.3676
103,8.5833,W02,-8.6223,3.5676
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-8.0837,3.0085
104,8.6667,W01,-6.4223,3.3676
104,8.6667,W02,-8.6223,3.5676
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-8.0994,3.0082
105,8.75,W01,-6.4223,3.3676
105,8.75,W02,-8.6223,3.5676
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-8.1141,3.008
106,8.8333,W01,-6.4223,3.3676
106,8.8333,W02,-8.6223,3.5676
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-8.1279,3.0078
107,8.9167,W01,-6.4223,3.3676
107,8.9167,W02,-8.6223,3.5676
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-8.1407,3.0076
108,9.0,W01,-6.4223,3.3676
108,9.0,W02,-8.6223,3.5676
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-8.1525,3.0074
109,9.0833,W01,-6.4223,3.3676
109,9.0833,W02,-8.6223,3.5676
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-8.1632,3.0073
110,9.1667,W01,-6.4223,3.3676
110,9.1667,W02,-8.6223,3.5676
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-8.1729,3.0071
111,9.25,W01,-6.4223,3.3676
111,9.25,W02,-8.6223,3.5676
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-8.1816,3.007
112,9.3333,W01,-6.4223,3.3676
112,9.3333,W02,-8.6223,3.5676
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-8.1891,3.0069
113,9.4167,W01,-6.4223,3.3676
113,9.4167,W02,-8.6223,3.5676
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-8.1956,3.0068
114,9.5,W01,-6.4223,3.3676
114,9.5,W02,-8.6223,3.5676
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-8.2009,3.0067
115,9.5833,W01,-6.4223,3.3676
115,9.5833,W02,-8.6223,3.5676
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-8.2051,3.0066
116,9.6667,W01,-6.4223,3.3676
116,9.6667,W02,-8.6223,3.5676
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-8.2081,3.0066
117,9.75,W01,-6.4223,3.3676
117,9.75,W02,-8.6223,3.5676
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-8.2099,3.0066
118,9.8333,W01,-6.4223,3.3676
118,9.8333,W02,-8.6223,3.5676
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-8.2105,3.0066
119,9.9167,W01,-6.4223,3.3676
119,9.9167,W02,-8.6223,3.5676
