frame,time_s,object,world_x,world_y
20,1.6667,W01,-8.2911,7.3562
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.3385,1.3799
21,1.75,dropzone,-7.736,3.0984
21,1.75,W01,-8.2732,7.3428
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.3641,1.4015
22,1.8333,dropzone,-7.736,3.0984
22,1.8333,W01,-8.2546,7.3289
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.3907,1.4238
23,1.9167,dropzone,-7.736,3.0984
23,1.9167,W01,-8.2353,7.3145
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.4181,1.4469
24,2.0,dropzone,-7.736,3.0984
24,2.0,W01,-8.2154,7.2996
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.4464,1.4707
25,2.0833,dropzone,-7.736,3.0984
25,2.0833,W01,-8.1949,7.2842
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.4755,1.4953
26,2.1667,dropzone,-7.736,3.0984
26,2.1667,W01,-8.1738,7.2684
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.5055,1.5205
27,2.25,dropzone,-7.736,3.0984
27,2.25,W01,-8.152,7.2521
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.5362,1.5464
28,2.3333,dropzone,-7.736,3.0984
28,2.3333,W01,-8.1297,7.2354
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.5678,1.5729
29,2.4167,dropzone,-7.736,3.0984
29,2.4167,W01,-8.1068,7.2183
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.6,1.6001
30,2.5,dropzone,-7.736,3.0984
30,2.5,W01,-8.0834,7.2007
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.633,1.6278
31,2.5833,dropzone,-7.736,3.0984
31,2.5833,W01,-8.0595,7.1828
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.6667,1.6562
32,2.6667,dropzone,-7.736,3.0984
32,2.6667,W01,-8.035,7.1645
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.701,1.6851
33,2.75,dropzone,-7.736,3.0984
33,2.75,W01,-8.0101,7.1458
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.736,1.7146
34,2.8333,dropzone,-7.736,3.0984
34,2.8333,W01,-7.9847,7.1268
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.7717,1.7446
35,2.9167,dropzone,-7.736,3.0984
35,2.9167,W01,-7.9589,7.1075
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.8079,1.7751
36,3.0,dropzone,-7.736,3.0984
36,3.0,W01,-7.9326,7.0878
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.8447,1.8061
37,3.0833,dropzone,-7.736,3.0984
37,3.0833,W01,-7.9059,7.0678
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.882,1.8375
38,3.1667,dropzone,-7.736,3.0984
38,3.1667,W01,-7.8788,7.0475
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.9199,1.8694
39,3.25,dropzone,-7.736,3.0984
39,3.25,W01,-7.8513,7.0269
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.9583,1.9017
40,3.3333,dropzone,-7.736,3.0984
40,3.3333,W01,-7.8234,7.0061
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-1.9971,1.9344
41,3.4167,dropzone,-7.736,3.0984
41,3.4167,W01,-7.7952,6.985
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.0364,1.9675
42,3.5,dropzone,-7.736,3.0984
42,3.5,W01,-7.7667,6.9636
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.0762,2.001
43,3.5833,dropzone,-7.736,3.0984
43,3.5833,W01,-7.7379,6.942
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.1163,2.0348
44,3.6667,dropzone,-7.736,3.0984
44,3.6667,W01,-7.7088,6.9202
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.1568,2.0689
45,3.75,dropzone,-7.736,3.0984
45,3.75,W01,-7.6794,6.8982
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.1977,2.1033
46,3.8333,dropzone,-7.736,3.0984
46,3.8333,W01,-7.6497,6.876
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.2389,2.138
47,3.9167,dropzone,-7.736,3.0984
47,3.9167,W01,-7.6198,6.8536
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.2804,2.1729
48,4.0,dropzone,-7.736,3.0984
48,4.0,W01,-7.5897,6.831
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.3222,2.2081
49,4.0833,dropzone,-7.736,3.0984
49,4.0833,W01,-7.5594,6.8083
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.3642,2.2435
50,4.1667,dropzone,-7.736,3.0984
50,4.1667,W01,-7.5289,6.7855
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.4065,2.2791
51,4.25,dropzone,-7.736,3.0984
51,4.25,W01,-7.4982,6.7625
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.449,2.3149
52,4.3333,dropzone,-7.736,3.0984
52,4.3333,W01,-7.4674,6.7394
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.4916,2.3508
53,4.4167,dropzone,-7.736,3.0984
53,4.4167,W01,-7.4364,6.7163
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.5344,2.3869
54,4.5,dropzone,-7.736,3.0984
54,4.5,W01,-7.4053,6.693
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.5774,2.423
55,4.5833,dropzone,-7.736,3.0984
55,4.5833,W01,-7.3742,6.6697
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.6205,2.4593
56,4.6667,dropzone,-7.736,3.0984
56,4.6667,W01,-7.3429,6.6463
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.6636,2.4956
57,4.75,dropzone,-7.736,3.0984
57,4.75,W01,-7.3116,6.6228
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.7068,2.532
58,4.8333,dropzone,-7.736,3.0984
58,4.8333,W01,-7.2802,6.5993
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.7501,2.5684
59,4.9167,dropzone,-7.736,3.0984
59,4.9167,W01,-7.2489,6.5758
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.7933,2.6049
60,5.0,dropzone,-7.736,3.0984
60,5.0,W01,-7.2175,6.5523
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.8366,2.6413
61,5.0833,dropzone,-7.736,3.0984
61,5.0833,W01,-7.1861,6.5288
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-2.8798,2.6777
62,5.1667,dropzone,-7.736,3.0984
62,5.1667,W01,-7.1547,6.5053
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-2.923,2.714
63,5.25,dropzone,-7.736,3.0984
63,5.25,W01,-7.1234,6.4819
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-2.966,2.7503
64,5.3333,dropzone,-7.736,3.0984
64,5.3333,W01,-7.0922,6.4585
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.009,2.7864
65,5.4167,dropzone,-7.736,3.0984
65,5.4167,W01,-7.061,6.4352
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.0518,2.8225
66,5.5,dropzone,-7.736,3.0984
66,5.5,W01,-7.0299,6.4119
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.0945,2.8584
67,5.5833,dropzone,-7.736,3.0984
67,5.5833,W01,-6.9989,6.3887
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.137,2.8942
68,5.6667,dropzone,-7.736,3.0984
68,5.6667,W01,-6.9681,6.3656
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.1792,2.9298
69,5.75,dropzone,-7.736,3.0984
69,5.75,W01,-6.9374,6.3427
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.2213,2.9652
70,5.8333,dropzone,-7.736,3.0984
70,5.8333,W01,-6.9069,6.3198
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.263,3.0003
71,5.9167,dropzone,-7.736,3.0984
71,5.9167,W01,-6.8766,6.2971
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.3045,3.0353
72,6.0,dropzone,-7.736,3.0984
72,6.0,W01,-6.8465,6.2746
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.3457,3.07
73,6.0833,dropzone,-7.736,3.0984
73,6.0833,W01,-6.8166,6.2522
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.3866,3.1044
74,6.1667,dropzone,-7.736,3.0984
74,6.1667,W01,-6.7869,6.23
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.4271,3.1385
75,6.25,dropzone,-7.736,3.0984
75,6.25,W01,-6.7575,6.208
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.4673,3.1723
76,6.3333,dropzone,-7.736,3.0984
76,6.3333,W01,-6.7284,6.1861
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.507,3.2057
77,6.4167,dropzone,-7.736,3.0984
77,6.4167,W01,-6.6996,6.1646
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.5463,3.2388
78,6.5,dropzone,-7.736,3.0984
78,6.5,W01,-6.6711,6.1432
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.5851,3.2716
79,6.5833,dropzone,-7.736,3.0984
79,6.5833,W01,-6.6429,6.1221
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.6235,3.3039
80,6.6667,dropzone,-7.736,3.0984
80,6.6667,W01,-6.615,6.1012
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.6614,3.3358
81,6.75,dropzone,-7.736,3.0984
81,6.75,W01,-6.5875,6.0807
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.6987,3.3672
82,6.8333,dropzone,-7.736,3.0984
82,6.8333,W01,-6.5604,6.0604
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-3.7355,3.3982
83,6.9167,dropzone,-7.736,3.0984
83,6.9167,W01,-6.5337,6.0404
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-3.7718,3.4287
84,7.0,dropzone,-7.736,3.0984
84,7.0,W01,-6.5075,6.0207
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-3.8074,3.4587
85,7.0833,dropzone,-7.736,3.0984
85,7.0833,W01,-6.4816,6.0013
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-3.8424,3.4882
86,7.1667,dropzone,-7.736,3.0984
86,7.1667,W01,-6.4562,5.9823
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-3.8767,3.5171
87,7.25,dropzone,-7.736,3.0984
87,7.25,W01,-6.4313,5.9637
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-3.9104,3.5454
88,7.3333,dropzone,-7.736,3.0984
88,7.3333,W01,-6.4068,5.9454
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-3.9434,3.5732
89,7.4167,dropzone,-7.736,3.0984
89,7.4167,W01,-6.3829,5.9274
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-3.9757,3.6004
90,7.5,dropzone,-7.736,3.0984
90,7.5,W01,-6.3595,5.9099
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.0072,3.6269
91,7.5833,dropzone,-7.736,3.0984
91,7.5833,W01,-6.3366,5.8928
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.0379,3.6528
92,7.6667,dropzone,-7.736,3.0984
92,7.6667,W01,-6.3143,5.8761
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.0679,3.678
93,7.75,dropzone,-7.736,3.0984
93,7.75,W01,-6.2926,5.8598
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.097,3.7026
94,7.8333,dropzone,-7.736,3.0984
94,7.8333,W01,-6.2714,5.844
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.1253,3.7264
95,7.9167,dropzone,-7.736,3.0984
95,7.9167,W01,-6.2509,5.8286
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.1527,3.7495
96,8.0,dropzone,-7.736,3.0984
96,8.0,W01,-6.231,5.8137
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.1793,3.7718
97,8.0833,dropzone,-7.736,3.0984
97,8.0833,W01,-6.2117,5.7993
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.2049,3.7934
98,8.1667,dropzone,-7.736,3.0984
98,8.1667,W01,-6.1931,5.7853
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.2296,3.8142
99,8.25,dropzone,-7.736,3.0984
99,8.25,W01,-6.1752,5.7719
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.2533,3.8341
100,8.3333,dropzone,-7.736,3.0984
100,8.3333,W01,-6.158,5.7591
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.276,3.8533
101,8.4167,dropzone,-7.736,3.0984
101,8.4167,W01,-6.1415,5.7467
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.2977,3.8715
102,8.5,dropzone,-7.736,3.0984
102,8.5,W01,-6.1258,5.7349
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.3184,3.8889
103,8.5833,dropzone,-7.736,3.0984
103,8.5833,W01,-6.1108,5.7237
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.338,3.9054
104,8.6667,dropzone,-7.736,3.0984
104,8.6667,W01,-6.0966,5.713
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.3565,3.921
105,8.75,dropzone,-7.736,3.0984
105,8.75,W01,-6.0831,5.703
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.3739,3.9357
106,8.8333,dropzone,-7.736,3.0984
106,8.8333,W01,-6.0705,5.6935
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.3902,3.9494
107,8.9167,dropzone,-7.736,3.0984
107,8.9167,W01,-6.0587,5.6847
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.4053,3.9621
108,9.0,dropzone,-7.736,3.0984
108,9.0,W01,-6.0477,5.6765
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.4192,3.9738
109,9.0833,dropzone,-7.736,3.0984
109,9.0833,W01,-6.0376,5.6689
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.4319,3.9845
110,9.1667,dropzone,-7.736,3.0984
110,9.1667,W01,-6.0284,5.662
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.4434,3.9942
111,9.25,dropzone,-7.736,3.0984
111,9.25,W01,-6.0201,5.6558
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.4536,4.0028
112,9.3333,dropzone,-7.736,3.0984
112,9.3333,W01,-6.0127,5.6502
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.4625,4.0103
113,9.4167,dropzone,-7.736,3.0984
113,9.4167,W01,-6.0062,5.6454
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.4702,4.0167
114,9.5,dropzone,-7.736,3.0984
114,9.5,W01,-6.0006,5.6412
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.4765,4.022
115,9.5833,dropzone,-7.736,3.0984
115,9.5833,W01,-5.9961,5.6378
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.4814,4.0262
116,9.6667,dropzone,-7.736,3.0984
116,9.6667,W01,-5.9925,5.6351
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.485,4.0292
117,9.75,dropzone,-7.736,3.0984
117,9.75,W01,-5.9899,5.6332
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.4871,4.031
118,9.8333,dropzone,-7.736,3.0984
118,9.8333,W01,-5.9884,5.632
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.4878,4.0316
119,9.9167,dropzone,-7.736,3.0984
119,9.9167,W01,-5.9878,5.6316
119,9.9167,W02,-9.0,9.0
