frame,time_s,object,world_x,world_y
19,1.5833,dropzone,-7.9693,1.6176
19,1.5833,W01,-9.7122,5.7589
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-1.5556,0.5816
20,1.6667,dropzone,-7.9693,1.6176
20,1.6667,W01,-9.6662,5.7505
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.5918,0.6223
21,1.75,dropzone,-7.9693,1.6176
21,1.75,W01,-9.6182,5.7417
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.6292,0.6646
22,1.8333,dropzone,-7.9693,1.6176
22,1.8333,W01,-9.5685,5.7326
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.6681,0.7084
23,1.9167,dropzone,-7.9693,1.6176
23,1.9167,W01,-9.5169,5.7231
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.7082,0.7537
24,2.0,dropzone,-7.9693,1.6176
24,2.0,W01,-9.4636,5.7133
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.7496,0.8004
25,2.0833,dropzone,-7.9693,1.6176
25,2.0833,W01,-9.4087,5.7033
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.7922,0.8484
26,2.1667,dropzone,-7.9693,1.6176
26,2.1667,W01,-9.3521,5.6929
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.8361,0.8979
27,2.25,dropzone,-7.9693,1.6176
27,2.25,W01,-9.2939,5.6822
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.8811,0.9486
28,2.3333,dropzone,-7.9693,1.6176
28,2.3333,W01,-9.2341,5.6713
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.9272,1.0006
29,2.4167,dropzone,-7.9693,1.6176
29,2.4167,W01,-9.1729,5.66
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.9744,1.0539
30,2.5,dropzone,-7.9693,1.6176
30,2.5,W01,-9.1102,5.6485
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-2.0227,1.1083
31,2.5833,dropzone,-7.9693,1.6176
31,2.5833,W01,-9.0462,5.6368
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.0719,1.1639
32,2.6667,dropzone,-7.9693,1.6176
32,2.6667,W01,-8.9807,5.6248
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.1222,1.2206
33,2.75,dropzone,-7.9693,1.6176
33,2.75,W01,-8.914,5.6126
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.1734,1.2784
34,2.8333,dropzone,-7.9693,1.6176
34,2.8333,W01,-8.846,5.6001
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.2256,1.3372
35,2.9167,dropzone,-7.9693,1.6176
35,2.9167,W01,-8.7768,5.5874
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.2786,1.397
36,3.0,dropzone,-7.9693,1.6176
36,3.0,W01,-8.7064,5.5745
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.3324,1.4577
37,3.0833,dropzone,-7.9693,1.6176
37,3.0833,W01,-8.6349,5.5614
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.3871,1.5193
38,3.1667,dropzone,-7.9693,1.6176
38,3.1667,W01,-8.5624,5.5481
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.4425,1.5818
39,3.25,dropzone,-7.9693,1.6176
39,3.25,W01,-8.4888,5.5346
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.4986,1.6452
40,3.3333,dropzone,-7.9693,1.6176
40,3.3333,W01,-8.4142,5.5209
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.5555,1.7093
41,3.4167,dropzone,-7.9693,1.6176
41,3.4167,W01,-8.3388,5.5071
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.613,1.7741
42,3.5,dropzone,-7.9693,1.6176
42,3.5,W01,-8.2624,5.4931
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.6711,1.8397
43,3.5833,dropzone,-7.9693,1.6176
43,3.5833,W01,-8.1852,5.4789
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.7299,1.906
44,3.6667,dropzone,-7.9693,1.6176
44,3.6667,W01,-8.1073,5.4646
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.7891,1.9728
45,3.75,dropzone,-7.9693,1.6176
45,3.75,W01,-8.0286,5.4502
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.8489,2.0403
46,3.8333,dropzone,-7.9693,1.6176
46,3.8333,W01,-7.9492,5.4357
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.9092,2.1082
47,3.9167,dropzone,-7.9693,1.6176
47,3.9167,W01,-7.8691,5.421
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.97,2.1767
48,4.0,dropzone,-7.9693,1.6176
48,4.0,W01,-7.7885,5.4062
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.0311,2.2457
49,4.0833,dropzone,-7.9693,1.6176
49,4.0833,W01,-7.7073,5.3913
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.0926,2.3151
50,4.1667,dropzone,-7.9693,1.6176
50,4.1667,W01,-7.6257,5.3763
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.1545,2.3849
51,4.25,dropzone,-7.9693,1.6176
51,4.25,W01,-7.5435,5.3613
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.2166,2.455
52,4.3333,dropzone,-7.9693,1.6176
52,4.3333,W01,-7.461,5.3461
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.2791,2.5254
53,4.4167,dropzone,-7.9693,1.6176
53,4.4167,W01,-7.3781,5.3309
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.3417,2.596
54,4.5,dropzone,-7.9693,1.6176
54,4.5,W01,-7.2949,5.3157
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.4046,2.6669
55,4.5833,dropzone,-7.9693,1.6176
55,4.5833,W01,-7.2115,5.3004
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.4676,2.738
56,4.6667,dropzone,-7.9693,1.6176
56,4.6667,W01,-7.1278,5.2851
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.5308,2.8092
57,4.75,dropzone,-7.9693,1.6176
57,4.75,W01,-7.044,5.2697
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.594,2.8806
58,4.8333,dropzone,-7.9693,1.6176
58,4.8333,W01,-6.96,5.2543
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.6573,2.9519
59,4.9167,dropzone,-7.9693,1.6176
59,4.9167,W01,-6.876,5.2389
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.7206,3.0233
60,5.0,dropzone,-7.9693,1.6176
60,5.0,W01,-6.792,5.2235
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.7839,3.0947
61,5.0833,dropzone,-7.9693,1.6176
61,5.0833,W01,-6.708,5.2081
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.8471,3.166
62,5.1667,dropzone,-7.9693,1.6176
62,5.1667,W01,-6.624,5.1927
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.9102,3.2372
63,5.25,dropzone,-7.9693,1.6176
63,5.25,W01,-6.5402,5.1773
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.9733,3.3083
64,5.3333,dropzone,-7.9693,1.6176
64,5.3333,W01,-6.4565,5.162
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.0361,3.3792
65,5.4167,dropzone,-7.9693,1.6176
65,5.4167,W01,-6.3731,5.1467
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.0988,3.4499
66,5.5,dropzone,-7.9693,1.6176
66,5.5,W01,-6.2899,5.1314
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.1612,3.5203
67,5.5833,dropzone,-7.9693,1.6176
67,5.5833,W01,-6.207,5.1162
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.2234,3.5904
68,5.6667,dropzone,-7.9693,1.6176
68,5.6667,W01,-6.1245,5.1011
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.2852,3.6602
69,5.75,dropzone,-7.9693,1.6176
69,5.75,W01,-6.0423,5.086
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.3468,3.7296
70,5.8333,dropzone,-7.9693,1.6176
70,5.8333,W01,-5.9607,5.071
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.4079,3.7985
71,5.9167,dropzone,-7.9693,1.6176
71,5.9167,W01,-5.8795,5.0562
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.4686,3.867
72,6.0,dropzone,-7.9693,1.6176
72,6.0,W01,-5.7989,5.0414
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.5289,3.935
73,6.0833,dropzone,-7.9693,1.6176
73,6.0833,W01,-5.7188,5.0267
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.5887,4.0025
74,6.1667,dropzone,-7.9693,1.6176
74,6.1667,W01,-5.6394,5.0121
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.648,4.0693
75,6.25,dropzone,-7.9693,1.6176
75,6.25,W01,-5.5607,4.9977
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.7067,4.1356
76,6.3333,dropzone,-7.9693,1.6176
76,6.3333,W01,-5.4828,4.9834
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.7649,4.2011
77,6.4167,dropzone,-7.9693,1.6176
77,6.4167,W01,-5.4056,4.9693
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.8224,4.266
78,6.5,dropzone,-7.9693,1.6176
78,6.5,W01,-5.3292,4.9553
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.8792,4.3301
79,6.5833,dropzone,-7.9693,1.6176
79,6.5833,W01,-5.2538,4.9414
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.9354,4.3934
80,6.6667,dropzone,-7.9693,1.6176
80,6.6667,W01,-5.1792,4.9278
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.9908,4.4559
81,6.75,dropzone,-7.9693,1.6176
81,6.75,W01,-5.1056,4.9143
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.0454,4.5176
82,6.8333,dropzone,-7.9693,1.6176
82,6.8333,W01,-5.0331,4.901
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.0993,4.5783
83,6.9167,dropzone,-7.9693,1.6176
83,6.9167,W01,-4.9616,4.8879
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.1523,4.6381
84,7.0,dropzone,-7.9693,1.6176
84,7.0,W01,-4.8912,4.8749
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.2044,4.6969
85,7.0833,dropzone,-7.9693,1.6176
85,7.0833,W01,-4.822,4.8623
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.2556,4.7547
86,7.1667,dropzone,-7.9693,1.6176
86,7.1667,W01,-4.754,4.8498
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.3059,4.8114
87,7.25,dropzone,-7.9693,1.6176
87,7.25,W01,-4.6873,4.8376
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.3552,4.8669
88,7.3333,dropzone,-7.9693,1.6176
88,7.3333,W01,-4.6218,4.8256
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.4035,4.9214
89,7.4167,dropzone,-7.9693,1.6176
89,7.4167,W01,-4.5578,4.8138
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.4507,4.9746
90,7.5,dropzone,-7.9693,1.6176
90,7.5,W01,-4.4951,4.8023
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.4968,5.0266
91,7.5833,dropzone,-7.9693,1.6176
91,7.5833,W01,-4.4339,4.7911
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.5418,5.0774
92,7.6667,dropzone,-7.9693,1.6176
92,7.6667,W01,-4.3741,4.7801
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.5856,5.1268
93,7.75,dropzone,-7.9693,1.6176
93,7.75,W01,-4.3159,4.7695
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.6283,5.1749
94,7.8333,dropzone,-7.9693,1.6176
94,7.8333,W01,-4.2593,4.7591
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.6697,5.2216
95,7.9167,dropzone,-7.9693,1.6176
95,7.9167,W01,-4.2044,4.749
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.7098,5.2669
96,8.0,dropzone,-7.9693,1.6176
96,8.0,W01,-4.1511,4.7392
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.7486,5.3107
97,8.0833,dropzone,-7.9693,1.6176
97,8.0833,W01,-4.0995,4.7298
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.7861,5.3529
98,8.1667,dropzone,-7.9693,1.6176
98,8.1667,W01,-4.0498,4.7207
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.8222,5.3937
99,8.25,dropzone,-7.9693,1.6176
99,8.25,W01,-4.0018,4.7119
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.8569,5.4328
100,8.3333,dropzone,-7.9693,1.6176
100,8.3333,W01,-3.9558,4.7034
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.8902,5.4703
101,8.4167,dropzone,-7.9693,1.6176
101,8.4167,W01,-3.9116,4.6953
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.9219,5.5061
102,8.5,dropzone,-7.9693,1.6176
102,8.5,W01,-3.8695,4.6876
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.9522,5.5402
103,8.5833,dropzone,-7.9693,1.6176
103,8.5833,W01,-3.8293,4.6802
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.9808,5.5726
104,8.6667,dropzone,-7.9693,1.6176
104,8.6667,W01,-3.7912,4.6733
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.0079,5.6031
105,8.75,dropzone,-7.9693,1.6176
105,8.75,W01,-3.7553,4.6667
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.0334,5.6318
106,8.8333,dropzone,-7.9693,1.6176
106,8.8333,W01,-3.7215,4.6605
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.0572,5.6587
107,8.9167,dropzone,-7.9693,1.6176
107,8.9167,W01,-3.6899,4.6547
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.0793,5.6836
108,9.0,dropzone,-7.9693,1.6176
108,9.0,W01,-3.6605,4.6493
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.0997,5.7066
109,9.0833,dropzone,-7.9693,1.6176
109,9.0833,W01,-3.6335,4.6443
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.1183,5.7276
110,9.1667,dropzone,-7.9693,1.6176
110,9.1667,W01,-3.6088,4.6398
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.1351,5.7465
111,9.25,dropzone,-7.9693,1.6176
111,9.25,W01,-3.5865,4.6357
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.15,5.7634
112,9.3333,dropzone,-7.9693,1.6176
112,9.3333,W01,-3.5666,4.6321
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.1631,5.7781
113,9.4167,dropzone,-7.9693,1.6176
113,9.4167,W01,-3.5493,4.6289
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.1743,5.7907
114,9.5,dropzone,-7.9693,1.6176
114,9.5,W01,-3.5344,4.6262
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.1835,5.8011
115,9.5833,dropzone,-7.9693,1.6176
115,9.5833,W01,-3.5222,4.6239
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.1907,5.8093
116,9.6667,dropzone,-7.9693,1.6176
116,9.6667,W01,-3.5126,4.6222
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.1959,5.8151
117,9.75,dropzone,-7.9693,1.6176
117,9.75,W01,-3.5057,4.6209
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.1991,5.8187
118,9.8333,dropzone,-7.9693,1.6176
118,9.8333,W01,-3.5015,4.6201
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.2001,5.8199
119,9.9167,dropzone,-7.9693,1.6176
119,9.9167,W01,-3.5001,4.6199
119,9.9167,W02,-9.0,9.0
