frame,time_s,object,world_x,world_y
14,1.1667,W01,-8.3408,8.1486
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-1.0605,1.8902
15,1.25,dropzone,-7.4119,3.1762
15,1.25,W01,-8.3265,8.1393
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-1.0798,1.9081
16,1.3333,dropzone,-7.4119,3.1762
16,1.3333,W01,-8.3113,8.1295
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-1.1001,1.9271
17,1.4167,dropzone,-7.4119,3.1762
17,1.4167,W01,-8.2953,8.1192
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-1.1214,1.947
18,1.5,dropzone,-7.4119,3.1762
18,1.5,W01,-8.2785,8.1084
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-1.1437,1.9678
19,1.5833,dropzone,-7.4119,3.1762
19,1.5833,W01,-8.2609,8.097
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-1.167,1.9896
20,1.6667,dropzone,-7.4119,3.1762
20,1.6667,W01,-8.2425,8.0852
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.1912,2.0122
21,1.75,dropzone,-7.4119,3.1762
21,1.75,W01,-8.2234,8.0729
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.2164,2.0357
22,1.8333,dropzone,-7.4119,3.1762
22,1.8333,W01,-8.2036,8.0601
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.2424,2.06
23,1.9167,dropzone,-7.4119,3.1762
23,1.9167,W01,-8.183,8.0468
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.2694,2.0852
24,2.0,dropzone,-7.4119,3.1762
24,2.0,W01,-8.1618,8.0331
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.2972,2.1111
25,2.0833,dropzone,-7.4119,3.1762
25,2.0833,W01,-8.1399,8.019
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.3258,2.1378
26,2.1667,dropzone,-7.4119,3.1762
26,2.1667,W01,-8.1173,8.0045
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.3552,2.1653
27,2.25,dropzone,-7.4119,3.1762
27,2.25,W01,-8.0941,7.9895
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.3854,2.1935
28,2.3333,dropzone,-7.4119,3.1762
28,2.3333,W01,-8.0703,7.9741
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.4163,2.2224
29,2.4167,dropzone,-7.4119,3.1762
29,2.4167,W01,-8.0459,7.9584
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.448,2.252
30,2.5,dropzone,-7.4119,3.1762
30,2.5,W01,-8.0209,7.9423
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.4804,2.2822
31,2.5833,dropzone,-7.4119,3.1762
31,2.5833,W01,-7.9953,7.9258
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.5135,2.3131
32,2.6667,dropzone,-7.4119,3.1762
32,2.6667,W01,-7.9692,7.909
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.5472,2.3446
33,2.75,dropzone,-7.4119,3.1762
33,2.75,W01,-7.9426,7.8918
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.5816,2.3767
34,2.8333,dropzone,-7.4119,3.1762
34,2.8333,W01,-7.9155,7.8744
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.6166,2.4094
35,2.9167,dropzone,-7.4119,3.1762
35,2.9167,W01,-7.8879,7.8566
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.6522,2.4426
36,3.0,dropzone,-7.4119,3.1762
36,3.0,W01,-7.8599,7.8385
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.6883,2.4763
37,3.0833,dropzone,-7.4119,3.1762
37,3.0833,W01,-7.8314,7.8201
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.725,2.5106
38,3.1667,dropzone,-7.4119,3.1762
38,3.1667,W01,-7.8024,7.8015
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.7622,2.5453
39,3.25,dropzone,-7.4119,3.1762
39,3.25,W01,-7.7731,7.7825
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.7999,2.5805
40,3.3333,dropzone,-7.4119,3.1762
40,3.3333,W01,-7.7434,7.7634
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-1.838,2.6161
41,3.4167,dropzone,-7.4119,3.1762
41,3.4167,W01,-7.7133,7.744
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-1.8766,2.6522
42,3.5,dropzone,-7.4119,3.1762
42,3.5,W01,-7.6828,7.7243
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-1.9156,2.6886
43,3.5833,dropzone,-7.4119,3.1762
43,3.5833,W01,-7.6521,7.7045
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-1.9551,2.7254
44,3.6667,dropzone,-7.4119,3.1762
44,3.6667,W01,-7.621,7.6845
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-1.9948,2.7626
45,3.75,dropzone,-7.4119,3.1762
45,3.75,W01,-7.5896,7.6642
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.035,2.8
46,3.8333,dropzone,-7.4119,3.1762
46,3.8333,W01,-7.5579,7.6438
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.0754,2.8378
47,3.9167,dropzone,-7.4119,3.1762
47,3.9167,W01,-7.526,7.6232
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.1162,2.8759
48,4.0,dropzone,-7.4119,3.1762
48,4.0,W01,-7.4939,7.6025
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.1572,2.9142
49,4.0833,dropzone,-7.4119,3.1762
49,4.0833,W01,-7.4615,7.5817
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.1985,2.9527
50,4.1667,dropzone,-7.4119,3.1762
50,4.1667,W01,-7.429,7.5607
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.24,2.9915
51,4.25,dropzone,-7.4119,3.1762
51,4.25,W01,-7.3962,7.5396
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.2818,3.0305
52,4.3333,dropzone,-7.4119,3.1762
52,4.3333,W01,-7.3633,7.5183
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.3236,3.0696
53,4.4167,dropzone,-7.4119,3.1762
53,4.4167,W01,-7.3303,7.497
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.3657,3.1089
54,4.5,dropzone,-7.4119,3.1762
54,4.5,W01,-7.2971,7.4756
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.4079,3.1482
55,4.5833,dropzone,-7.4119,3.1762
55,4.5833,W01,-7.2638,7.4542
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.4502,3.1877
56,4.6667,dropzone,-7.4119,3.1762
56,4.6667,W01,-7.2305,7.4327
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.4926,3.2273
57,4.75,dropzone,-7.4119,3.1762
57,4.75,W01,-7.197,7.4111
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.535,3.2669
58,4.8333,dropzone,-7.4119,3.1762
58,4.8333,W01,-7.1636,7.3896
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.5775,3.3066
59,4.9167,dropzone,-7.4119,3.1762
59,4.9167,W01,-7.1301,7.368
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.62,3.3463
60,5.0,dropzone,-7.4119,3.1762
60,5.0,W01,-7.0966,7.3464
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.6624,3.3859
61,5.0833,dropzone,-7.4119,3.1762
61,5.0833,W01,-7.0631,7.3248
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-2.7049,3.4256
62,5.1667,dropzone,-7.4119,3.1762
62,5.1667,W01,-7.0296,7.3032
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-2.7473,3.4651
63,5.25,dropzone,-7.4119,3.1762
63,5.25,W01,-6.9962,7.2816
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-2.7896,3.5046
64,5.3333,dropzone,-7.4119,3.1762
64,5.3333,W01,-6.9628,7.2601
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-2.8317,3.544
65,5.4167,dropzone,-7.4119,3.1762
65,5.4167,W01,-6.9295,7.2387
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-2.8738,3.5833
66,5.5,dropzone,-7.4119,3.1762
66,5.5,W01,-6.8964,7.2173
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-2.9157,3.6224
67,5.5833,dropzone,-7.4119,3.1762
67,5.5833,W01,-6.8633,7.196
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-2.9574,3.6614
68,5.6667,dropzone,-7.4119,3.1762
68,5.6667,W01,-6.8304,7.1748
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-2.9989,3.7001
69,5.75,dropzone,-7.4119,3.1762
69,5.75,W01,-6.7977,7.1536
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.0402,3.7387
70,5.8333,dropzone,-7.4119,3.1762
70,5.8333,W01,-6.7651,7.1327
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.0813,3.777
71,5.9167,dropzone,-7.4119,3.1762
71,5.9167,W01,-6.7328,7.1118
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.122,3.8151
72,6.0,dropzone,-7.4119,3.1762
72,6.0,W01,-6.7006,7.0911
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.1625,3.8528
73,6.0833,dropzone,-7.4119,3.1762
73,6.0833,W01,-6.6687,7.0705
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.2026,3.8903
74,6.1667,dropzone,-7.4119,3.1762
74,6.1667,W01,-6.637,7.0501
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.2424,3.9275
75,6.25,dropzone,-7.4119,3.1762
75,6.25,W01,-6.6057,7.0298
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.2818,3.9643
76,6.3333,dropzone,-7.4119,3.1762
76,6.3333,W01,-6.5746,7.0098
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.3208,4.0007
77,6.4167,dropzone,-7.4119,3.1762
77,6.4167,W01,-6.5438,6.99
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.3594,4.0367
78,6.5,dropzone,-7.4119,3.1762
78,6.5,W01,-6.5134,6.9703
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.3976,4.0724
79,6.5833,dropzone,-7.4119,3.1762
79,6.5833,W01,-6.4833,6.9509
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.4353,4.1076
80,6.6667,dropzone,-7.4119,3.1762
80,6.6667,W01,-6.4536,6.9318
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.4725,4.1423
81,6.75,dropzone,-7.4119,3.1762
81,6.75,W01,-6.4242,6.9129
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.5091,4.1765
82,6.8333,dropzone,-7.4119,3.1762
82,6.8333,W01,-6.3953,6.8942
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-3.5453,4.2103
83,6.9167,dropzone,-7.4119,3.1762
83,6.9167,W01,-6.3668,6.8758
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-3.5809,4.2435
84,7.0,dropzone,-7.4119,3.1762
84,7.0,W01,-6.3387,6.8577
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-3.6158,4.2762
85,7.0833,dropzone,-7.4119,3.1762
85,7.0833,W01,-6.3111,6.8399
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-3.6502,4.3083
86,7.1667,dropzone,-7.4119,3.1762
86,7.1667,W01,-6.284,6.8225
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-3.684,4.3398
87,7.25,dropzone,-7.4119,3.1762
87,7.25,W01,-6.2574,6.8053
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-3.717,4.3706
88,7.3333,dropzone,-7.4119,3.1762
88,7.3333,W01,-6.2313,6.7885
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-3.7494,4.4009
89,7.4167,dropzone,-7.4119,3.1762
89,7.4167,W01,-6.2058,6.772
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-3.7811,4.4305
90,7.5,dropzone,-7.4119,3.1762
90,7.5,W01,-6.1808,6.7559
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-3.8121,4.4594
91,7.5833,dropzone,-7.4119,3.1762
91,7.5833,W01,-6.1564,6.7402
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-3.8423,4.4876
92,7.6667,dropzone,-7.4119,3.1762
92,7.6667,W01,-6.1326,6.7248
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-3.8717,4.5151
93,7.75,dropzone,-7.4119,3.1762
93,7.75,W01,-6.1094,6.7099
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-3.9003,4.5418
94,7.8333,dropzone,-7.4119,3.1762
94,7.8333,W01,-6.0868,6.6953
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-3.9281,4.5677
95,7.9167,dropzone,-7.4119,3.1762
95,7.9167,W01,-6.0649,6.6812
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-3.955,4.5929
96,8.0,dropzone,-7.4119,3.1762
96,8.0,W01,-6.0436,6.6675
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-3.9811,4.6172
97,8.0833,dropzone,-7.4119,3.1762
97,8.0833,W01,-6.0231,6.6542
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.0062,4.6407
98,8.1667,dropzone,-7.4119,3.1762
98,8.1667,W01,-6.0032,6.6414
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.0305,4.6633
99,8.25,dropzone,-7.4119,3.1762
99,8.25,W01,-5.9841,6.6291
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.0538,4.6851
100,8.3333,dropzone,-7.4119,3.1762
100,8.3333,W01,-5.9658,6.6173
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.0761,4.7059
101,8.4167,dropzone,-7.4119,3.1762
101,8.4167,W01,-5.9482,6.6059
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.0974,4.7258
102,8.5,dropzone,-7.4119,3.1762
102,8.5,W01,-5.9314,6.5951
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.1177,4.7447
103,8.5833,dropzone,-7.4119,3.1762
103,8.5833,W01,-5.9154,6.5848
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.1369,4.7627
104,8.6667,dropzone,-7.4119,3.1762
104,8.6667,W01,-5.9002,6.575
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.1551,4.7797
105,8.75,dropzone,-7.4119,3.1762
105,8.75,W01,-5.8858,6.5657
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.1722,4.7957
106,8.8333,dropzone,-7.4119,3.1762
106,8.8333,W01,-5.8723,6.557
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.1882,4.8106
107,8.9167,dropzone,-7.4119,3.1762
107,8.9167,W01,-5.8597,6.5489
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.203,4.8244
108,9.0,dropzone,-7.4119,3.1762
108,9.0,W01,-5.848,6.5414
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.2167,4.8372
109,9.0833,dropzone,-7.4119,3.1762
109,9.0833,W01,-5.8373,6.5344
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.2292,4.8489
110,9.1667,dropzone,-7.4119,3.1762
110,9.1667,W01,-5.8274,6.5281
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.2404,4.8594
111,9.25,dropzone,-7.4119,3.1762
111,9.25,W01,-5.8185,6.5223
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.2505,4.8687
112,9.3333,dropzone,-7.4119,3.1762
112,9.3333,W01,-5.8106,6.5172
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.2593,4.8769
113,9.4167,dropzone,-7.4119,3.1762
113,9.4167,W01,-5.8037,6.5128
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.2667,4.8839
114,9.5,dropzone,-7.4119,3.1762
114,9.5,W01,-5.7978,6.509
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.2729,4.8897
115,9.5833,dropzone,-7.4119,3.1762
115,9.5833,W01,-5.7929,6.5058
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.2778,4.8942
116,9.6667,dropzone,-7.4119,3.1762
116,9.6667,W01,-5.7891,6.5034
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.2813,4.8975
117,9.75,dropzone,-7.4119,3.1762
117,9.75,W01,-5.7863,6.5016
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.2834,4.8995
118,9.8333,dropzone,-7.4119,3.1762
118,9.8333,W01,-5.7847,6.5005
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.2841,4.9001
119,9.9167,dropzone,-7.4119,3.1762
119,9.9167,W01,-5.7841,6.5001
119,9.9167,W02,-9.0,9.0
