frame,time_s,object,world_x,world_y
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-6.3325,3.156
43,3.5833,W01,-6.897,3.4044
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-6.359,3.1489
44,3.6667,W01,-6.897,3.4044
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-6.3857,3.1418
45,3.75,W01,-6.897,3.4044
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-6.4126,3.1346
46,3.8333,W01,-6.897,3.4044
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-6.4397,3.1273
47,3.9167,W01,-6.897,3.4044
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-6.4671,3.12
48,4.0,W01,-6.897,3.4044
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-6.4946,3.1127
49,4.0833,W01,-6.897,3.4044
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-6.5223,3.1053
50,4.1667,W01,-6.897,3.4044
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-6.5501,3.0978
51,4.25,W01,-6.897,3.4044
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-6.5781,3.0903
52,4.3333,W01,-6.897,3.4044
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-6.6062,3.0828
53,4.4167,W01,-6.897,3.4044
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.6344,3.0753
54,4.5,W01,-6.897,3.4044
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.6627,3.0677
55,4.5833,W01,-6.897,3.4044
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.6911,3.0601
56,4.6667,W01,-6.897,3.4044
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.7195,3.0525
57,4.75,W01,-6.897,3.4044
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-6.748,3.0449
58,4.8333,W01,-6.897,3.4044
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-6.7765,3.0373
59,4.9167,W01,-6.897,3.4044
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-6.805,3.0297
60,5.0,W01,-6.897,3.4044
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.8335,3.0221
61,5.0833,W01,-6.897,3.4044
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.862,3.0145
62,5.1667,W01,-6.897,3.4044
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.8904,3.0069
63,5.25,W01,-6.897,3.4044
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.9187,2.9993
64,5.3333,W01,-6.897,3.4044
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.947,2.9917
65,5.4167,W01,-6.897,3.4044
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.9753,2.9842
66,5.5,W01,-6.897,3.4044
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-7.0034,2.9767
67,5.5833,W01,-6.897,3.4044
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-7.0313,2.9692
68,5.6667,W01,-6.897,3.4044
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-7.0592,2.9617
69,5.75,W01,-6.897,3.4044
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-7.0869,2.9543
70,5.8333,W01,-6.897,3.4044
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-7.1144,2.947
71,5.9167,W01,-6.897,3.4044
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-7.1418,2.9397
72,6.0,W01,-6.897,3.4044
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-7.1689,2.9324
73,6.0833,W01,-6.897,3.4044
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-7.1958,2.9252
74,6.1667,W01,-6.897,3.4044
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-7.2225,2.9181
75,6.25,W01,-6.897,3.4044
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-7.2489,2.911
76,6.3333,W01,-6.897,3.4044
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-7.2751,2.904
77,6.4167,W01,-6.897,3.4044
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-7.301,2.8971
78,6.5,W01,-6.897,3.4044
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.3266,2.8903
79,6.5833,W01,-6.897,3.4044
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.3519,2.8835
80,6.6667,W01,-6.897,3.4044
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.3768,2.8769
81,6.75,W01,-6.897,3.4044
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.4014,2.8703
82,6.8333,W01,-6.897,3.4044
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.4257,2.8638
83,6.9167,W01,-6.897,3.4044
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.4495,2.8574
84,7.0,W01,-6.897,3.4044
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.473,2.8511
85,7.0833,W01,-6.897,3.4044
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.4961,2.845
86,7.1667,W01,-6.897,3.4044
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.5187,2.8389
87,7.25,W01,-6.897,3.4044
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.5409,2.833
88,7.3333,W01,-6.897,3.4044
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.5626,2.8272
89,7.4167,W01,-6.897,3.4044
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.5839,2.8215
90,7.5,W01,-6.897,3.4044
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.6046,2.816
91,7.5833,W01,-6.897,3.4044
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.6249,2.8106
92,7.6667,W01,-6.897,3.4044
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.6446,2.8053
93,7.75,W01,-6.897,3.4044
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.6638,2.8001
94,7.8333,W01,-6.897,3.4044
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.6824,2.7952
95,7.9167,W01,-6.897,3.4044
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.7005,2.7903
96,8.0,W01,-6.897,3.4044
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.718,2.7857
97,8.0833,W01,-6.897,3.4044
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.7349,2.7812
98,8.1667,W01,-6.897,3.4044
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.7511,2.7768
99,8.25,W01,-6.897,3.4044
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.7667,2.7726
100,8.3333,W01,-6.897,3.4044
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.7817,2.7686
101,8.4167,W01,-6.897,3.4044
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.796,2.7648
102,8.5,W01,-6.897,3.4044
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.8096,2.7612
103,8.5833,W01,-6.897,3.4044
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.8225,2.7577
104,8.6667,W01,-6.897,3.4044
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.8347,2.7545
105,8.75,W01,-6.897,3.4044
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.8462,2.7514
106,8.8333,W01,-6.897,3.4044
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-7.8569,2.7485
107,8.9167,W01,-6.897,3.4044
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-7.8669,2.7459
108,9.0,W01,-6.897,3.4044
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-7.876,2.7434
109,9.0833,W01,-6.897,3.4044
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-7.8844,2.7412
110,9.1667,W01,-6.897,3.4044
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-7.892,2.7392
111,9.25,W01,-6.897,3.4044
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-7.8987,2.7374
112,9.3333,W01,-6.897,3.4044
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-7.9046,2.7358
113,9.4167,W01,-6.897,3.4044
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-7.9096,2.7344
114,9.5,W01,-6.897,3.4044
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-7.9138,2.7333
115,9.5833,W01,-6.897,3.4044
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-7.917,2.7325
116,9.6667,W01,-6.897,3.4044
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-7.9193,2.7318
117,9.75,W01,-6.897,3.4044
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-7.9208,2.7315
118,9.8333,W01,-6.897,3.4044
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-7.9212,2.7313
119,9.9167,W01,-6.897,3.4044
119,9.9167,W02,-9.0,9.0
