frame,time_s,object,world_x,world_y
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.9468,1.509
23,1.9167,dropzone,-8.3526,2.8859
23,1.9167,W01,-8.7606,6.9754
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.986,1.5389
24,2.0,dropzone,-8.3526,2.8859
24,2.0,W01,-8.7306,6.9569
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.0264,1.5698
25,2.0833,dropzone,-8.3526,2.8859
25,2.0833,W01,-8.6997,6.9379
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.0681,1.6016
26,2.1667,dropzone,-8.3526,2.8859
26,2.1667,W01,-8.6678,6.9183
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.1109,1.6344
27,2.25,dropzone,-8.3526,2.8859
27,2.25,W01,-8.6351,6.8981
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.1549,1.668
28,2.3333,dropzone,-8.3526,2.8859
28,2.3333,W01,-8.6014,6.8775
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.1999,1.7024
29,2.4167,dropzone,-8.3526,2.8859
29,2.4167,W01,-8.567,6.8563
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.2461,1.7376
30,2.5,dropzone,-8.3526,2.8859
30,2.5,W01,-8.5317,6.8346
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.2932,1.7737
31,2.5833,dropzone,-8.3526,2.8859
31,2.5833,W01,-8.4957,6.8124
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.3414,1.8104
32,2.6667,dropzone,-8.3526,2.8859
32,2.6667,W01,-8.4588,6.7897
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.3905,1.848
33,2.75,dropzone,-8.3526,2.8859
33,2.75,W01,-8.4213,6.7666
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.4405,1.8862
34,2.8333,dropzone,-8.3526,2.8859
34,2.8333,W01,-8.383,6.7431
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.4915,1.9251
35,2.9167,dropzone,-8.3526,2.8859
35,2.9167,W01,-8.3441,6.7191
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.5433,1.9647
36,3.0,dropzone,-8.3526,2.8859
36,3.0,W01,-8.3045,6.6947
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.5959,2.0049
37,3.0833,dropzone,-8.3526,2.8859
37,3.0833,W01,-8.2642,6.67
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.6493,2.0457
38,3.1667,dropzone,-8.3526,2.8859
38,3.1667,W01,-8.2234,6.6449
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.7034,2.087
39,3.25,dropzone,-8.3526,2.8859
39,3.25,W01,-8.182,6.6194
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.7583,2.129
40,3.3333,dropzone,-8.3526,2.8859
40,3.3333,W01,-8.1401,6.5936
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-1.8138,2.1714
41,3.4167,dropzone,-8.3526,2.8859
41,3.4167,W01,-8.0976,6.5674
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-1.87,2.2143
42,3.5,dropzone,-8.3526,2.8859
42,3.5,W01,-8.0546,6.541
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-1.9268,2.2577
43,3.5833,dropzone,-8.3526,2.8859
43,3.5833,W01,-8.0112,6.5143
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-1.9842,2.3016
44,3.6667,dropzone,-8.3526,2.8859
44,3.6667,W01,-7.9673,6.4873
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.0421,2.3458
45,3.75,dropzone,-8.3526,2.8859
45,3.75,W01,-7.923,6.46
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.1005,2.3905
46,3.8333,dropzone,-8.3526,2.8859
46,3.8333,W01,-7.8783,6.4325
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.1594,2.4355
47,3.9167,dropzone,-8.3526,2.8859
47,3.9167,W01,-7.8333,6.4048
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.2188,2.4808
48,4.0,dropzone,-8.3526,2.8859
48,4.0,W01,-7.7879,6.3769
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.2785,2.5264
49,4.0833,dropzone,-8.3526,2.8859
49,4.0833,W01,-7.7423,6.3488
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.3386,2.5724
50,4.1667,dropzone,-8.3526,2.8859
50,4.1667,W01,-7.6963,6.3205
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.3991,2.6185
51,4.25,dropzone,-8.3526,2.8859
51,4.25,W01,-7.6501,6.2921
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.4598,2.6649
52,4.3333,dropzone,-8.3526,2.8859
52,4.3333,W01,-7.6036,6.2635
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.5208,2.7115
53,4.4167,dropzone,-8.3526,2.8859
53,4.4167,W01,-7.557,6.2348
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.582,2.7583
54,4.5,dropzone,-8.3526,2.8859
54,4.5,W01,-7.5102,6.206
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.6434,2.8052
55,4.5833,dropzone,-8.3526,2.8859
55,4.5833,W01,-7.4632,6.1771
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.705,2.8523
56,4.6667,dropzone,-8.3526,2.8859
56,4.6667,W01,-7.4162,6.1482
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.7667,2.8994
57,4.75,dropzone,-8.3526,2.8859
57,4.75,W01,-7.369,6.1191
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.8285,2.9466
58,4.8333,dropzone,-8.3526,2.8859
58,4.8333,W01,-7.3217,6.0901
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.8903,2.9939
59,4.9167,dropzone,-8.3526,2.8859
59,4.9167,W01,-7.2745,6.061
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.9522,3.0411
60,5.0,dropzone,-8.3526,2.8859
60,5.0,W01,-7.2272,6.0319
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.014,3.0884
61,5.0833,dropzone,-8.3526,2.8859
61,5.0833,W01,-7.1799,6.0028
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.0758,3.1356
62,5.1667,dropzone,-8.3526,2.8859
62,5.1667,W01,-7.1326,5.9737
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.1375,3.1827
63,5.25,dropzone,-8.3526,2.8859
63,5.25,W01,-7.0855,5.9447
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.199,3.2298
64,5.3333,dropzone,-8.3526,2.8859
64,5.3333,W01,-7.0384,5.9157
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.2604,3.2767
65,5.4167,dropzone,-8.3526,2.8859
65,5.4167,W01,-6.9914,5.8868
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.3217,3.3235
66,5.5,dropzone,-8.3526,2.8859
66,5.5,W01,-6.9446,5.858
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.3827,3.3701
67,5.5833,dropzone,-8.3526,2.8859
67,5.5833,W01,-6.898,5.8293
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.4434,3.4165
68,5.6667,dropzone,-8.3526,2.8859
68,5.6667,W01,-6.8515,5.8007
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.5038,3.4626
69,5.75,dropzone,-8.3526,2.8859
69,5.75,W01,-6.8053,5.7723
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.5639,3.5086
70,5.8333,dropzone,-8.3526,2.8859
70,5.8333,W01,-6.7594,5.744
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.6237,3.5542
71,5.9167,dropzone,-8.3526,2.8859
71,5.9167,W01,-6.7137,5.7159
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.683,3.5995
72,6.0,dropzone,-8.3526,2.8859
72,6.0,W01,-6.6683,5.688
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.7419,3.6445
73,6.0833,dropzone,-8.3526,2.8859
73,6.0833,W01,-6.6233,5.6603
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.8003,3.6892
74,6.1667,dropzone,-8.3526,2.8859
74,6.1667,W01,-6.5786,5.6328
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.8583,3.7334
75,6.25,dropzone,-8.3526,2.8859
75,6.25,W01,-6.5343,5.6056
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.9156,3.7773
76,6.3333,dropzone,-8.3526,2.8859
76,6.3333,W01,-6.4904,5.5786
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.9724,3.8207
77,6.4167,dropzone,-8.3526,2.8859
77,6.4167,W01,-6.447,5.5518
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.0286,3.8636
78,6.5,dropzone,-8.3526,2.8859
78,6.5,W01,-6.404,5.5254
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.0842,3.906
79,6.5833,dropzone,-8.3526,2.8859
79,6.5833,W01,-6.3616,5.4993
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.139,3.948
80,6.6667,dropzone,-8.3526,2.8859
80,6.6667,W01,-6.3196,5.4735
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.1932,3.9893
81,6.75,dropzone,-8.3526,2.8859
81,6.75,W01,-6.2782,5.448
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.2466,4.0301
82,6.8333,dropzone,-8.3526,2.8859
82,6.8333,W01,-6.2374,5.4229
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.2992,4.0703
83,6.9167,dropzone,-8.3526,2.8859
83,6.9167,W01,-6.1971,5.3981
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.351,4.1099
84,7.0,dropzone,-8.3526,2.8859
84,7.0,W01,-6.1575,5.3737
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.4019,4.1488
85,7.0833,dropzone,-8.3526,2.8859
85,7.0833,W01,-6.1186,5.3498
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.452,4.187
86,7.1667,dropzone,-8.3526,2.8859
86,7.1667,W01,-6.0803,5.3262
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.5011,4.2246
87,7.25,dropzone,-8.3526,2.8859
87,7.25,W01,-6.0428,5.3031
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.5492,4.2614
88,7.3333,dropzone,-8.3526,2.8859
88,7.3333,W01,-6.006,5.2805
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.5964,4.2974
89,7.4167,dropzone,-8.3526,2.8859
89,7.4167,W01,-5.9699,5.2583
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.6425,4.3326
90,7.5,dropzone,-8.3526,2.8859
90,7.5,W01,-5.9346,5.2366
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.6876,4.3671
91,7.5833,dropzone,-8.3526,2.8859
91,7.5833,W01,-5.9002,5.2154
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.7315,4.4006
92,7.6667,dropzone,-8.3526,2.8859
92,7.6667,W01,-5.8666,5.1947
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.7744,4.4334
93,7.75,dropzone,-8.3526,2.8859
93,7.75,W01,-5.8338,5.1745
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.816,4.4652
94,7.8333,dropzone,-8.3526,2.8859
94,7.8333,W01,-5.802,5.1549
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.8565,4.4961
95,7.9167,dropzone,-8.3526,2.8859
95,7.9167,W01,-5.771,5.1359
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.8957,4.5261
96,8.0,dropzone,-8.3526,2.8859
96,8.0,W01,-5.741,5.1175
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.9336,4.555
97,8.0833,dropzone,-8.3526,2.8859
97,8.0833,W01,-5.712,5.0996
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.9702,4.583
98,8.1667,dropzone,-8.3526,2.8859
98,8.1667,W01,-5.684,5.0824
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.0055,4.61
99,8.25,dropzone,-8.3526,2.8859
99,8.25,W01,-5.6571,5.0658
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.0394,4.6359
100,8.3333,dropzone,-8.3526,2.8859
100,8.3333,W01,-5.6311,5.0498
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.0719,4.6607
101,8.4167,dropzone,-8.3526,2.8859
101,8.4167,W01,-5.6063,5.0346
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.1029,4.6844
102,8.5,dropzone,-8.3526,2.8859
102,8.5,W01,-5.5826,5.02
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.1325,4.707
103,8.5833,dropzone,-8.3526,2.8859
103,8.5833,W01,-5.56,5.0061
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.1605,4.7284
104,8.6667,dropzone,-8.3526,2.8859
104,8.6667,W01,-5.5386,4.9929
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.187,4.7486
105,8.75,dropzone,-8.3526,2.8859
105,8.75,W01,-5.5183,4.9804
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.2118,4.7676
106,8.8333,dropzone,-8.3526,2.8859
106,8.8333,W01,-5.4993,4.9687
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.2351,4.7854
107,8.9167,dropzone,-8.3526,2.8859
107,8.9167,W01,-5.4815,4.9578
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.2567,4.8019
108,9.0,dropzone,-8.3526,2.8859
108,9.0,W01,-5.465,4.9476
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.2766,4.8171
109,9.0833,dropzone,-8.3526,2.8859
109,9.0833,W01,-5.4498,4.9382
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.2948,4.831
110,9.1667,dropzone,-8.3526,2.8859
110,9.1667,W01,-5.4359,4.9297
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.3112,4.8435
111,9.25,dropzone,-8.3526,2.8859
111,9.25,W01,-5.4233,4.922
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.3258,4.8547
112,9.3333,dropzone,-8.3526,2.8859
112,9.3333,W01,-5.4122,4.9151
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.3386,4.8644
113,9.4167,dropzone,-8.3526,2.8859
113,9.4167,W01,-5.4024,4.9091
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.3495,4.8728
114,9.5,dropzone,-8.3526,2.8859
114,9.5,W01,-5.394,4.904
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.3585,4.8797
115,9.5833,dropzone,-8.3526,2.8859
115,9.5833,W01,-5.3872,4.8997
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.3655,4.885
116,9.6667,dropzone,-8.3526,2.8859
116,9.6667,W01,-5.3818,4.8964
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.3706,4.8889
117,9.75,dropzone,-8.3526,2.8859
117,9.75,W01,-5.3779,4.894
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.3737,4.8913
118,9.8333,dropzone,-8.3526,2.8859
118,9.8333,W01,-5.3755,4.8926
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.3747,4.8921
119,9.9167,dropzone,-8.3526,2.8859
119,9.9167,W01,-5.3747,4.8921
119,9.9167,W02,-9.0,9.0
