frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-1.7685,0.9668,-1.7685,0.9668,-2.4821,1.6674,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,12.3665,11.3666,7.764,0.0,0.0,0,SAFE,safe,,,11.3666
14,1.1667,1,W01,-9.2661,7.5127,-9.2661,7.5127,-1.79,0.9878,-1.79,0.9878,-2.5035,1.6884,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,9.9231,8.925,5.3675,0.0,0.0,0,SAFE,safe,,,8.925
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-1.79,0.9878,-1.79,0.9878,-2.5035,1.6884,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,12.3282,11.3283,7.7585,0.0,0.0,0,SAFE,safe,,,11.3283
15,1.25,0,W01,-9.247,7.4985,-9.247,7.4985,-1.8128,1.0103,-1.8128,1.0103,-2.5264,1.7109,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,9.8674,8.8693,5.3523,0.0,0.0,0,SAFE,safe,,,8.8693
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-1.8128,1.0103,-1.8128,1.0103,-2.5264,1.7109,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,12.2874,11.2876,7.7528,0.0,0.0,0,SAFE,safe,,,11.2876
16,1.3333,1,W01,-9.2268,7.4835,-9.2268,7.4835,-1.837,1.034,-1.837,1.034,-2.5505,1.7346,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,9.8085,8.8104,5.3363,0.0,0.0,0,SAFE,safe,,,8.8104
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-1.837,1.034,-1.837,1.034,-2.5505,1.7346,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,12.2443,11.2444,7.7466,0.0,0.0,0,SAFE,safe,,,11.2444
17,1.4167,0,W01,-9.2055,7.4677,-9.2055,7.4677,-1.8625,1.059,-1.8625,1.059,-2.576,1.7596,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,9.7463,8.7483,5.3194,0.0,0.0,0,SAFE,safe,,,8.7483
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-1.8625,1.059,-1.8625,1.059,-2.576,1.7596,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,12.1988,11.199,7.7402,0.0,0.0,0,SAFE,safe,,,11.199
18,1.5,1,W01,-9.1831,7.4511,-9.1831,7.4511,-1.8892,1.0853,-1.8892,1.0853,-2.6028,1.7859,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,9.6811,8.683,5.3018,0.0,0.0,0,SAFE,safe,,,8.683
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-1.8892,1.0853,-1.8892,1.0853,-2.6028,1.7859,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,12.151,11.1512,7.7335,0.0,0.0,0,SAFE,safe,,,11.1512
19,1.5833,0,W01,-9.1596,7.4337,-9.1596,7.4337,-1.9172,1.1128,-1.9172,1.1128,-2.6308,1.8134,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,9.6128,8.6147,5.2835,0.0,0.0,0,SAFE,safe,,,8.6147
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-1.9172,1.1128,-1.9172,1.1128,-2.6308,1.8134,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,12.1011,11.1012,7.7264,0.0,0.0,0,SAFE,safe,,,11.1012
20,1.6667,1,W01,-9.1352,7.4155,-9.1352,7.4155,-1.9465,1.1415,-1.9465,1.1415,-2.66,1.8421,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,9.5415,8.5434,5.2644,0.0,0.0,0,SAFE,safe,,,8.5434
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-1.9465,1.1415,-1.9465,1.1415,-2.66,1.8421,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,12.0489,11.0491,7.7191,0.0,0.0,0,SAFE,safe,,,11.0491
21,1.75,0,W01,-9.1097,7.3966,-9.1097,7.3966,-1.9769,1.1714,-1.9769,1.1714,-2.6904,1.872,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,9.4673,8.4693,5.2448,0.0,0.0,0,SAFE,safe,,,8.4693
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-1.9769,1.1714,-1.9769,1.1714,-2.6904,1.872,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,11.9946,10.9948,7.7114,0.0,0.0,0,SAFE,safe,,,10.9948
22,1.8333,1,W01,-9.0833,7.377,-9.0833,7.377,-2.0085,1.2024,-2.0085,1.2024,-2.722,1.903,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,9.3903,8.3923,5.2245,0.0,0.0,0,SAFE,safe,,,8.3923
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-2.0085,1.2024,-2.0085,1.2024,-2.722,1.903,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,11.9382,10.9384,7.7035,0.0,0.0,0,SAFE,safe,,,10.9384
23,1.9167,0,W01,-9.0559,7.3566,-9.0559,7.3566,-2.0412,1.2345,-2.0412,1.2345,-2.7547,1.9351,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,9.3106,8.3125,5.2035,0.0,0.0,0,SAFE,safe,,,8.3125
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-2.0412,1.2345,-2.0412,1.2345,-2.7547,1.9351,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,11.8799,10.8801,7.6953,0.0,0.0,0,SAFE,safe,,,10.8801
24,2.0,1,W01,-9.0276,7.3356,-9.0276,7.3356,-2.075,1.2677,-2.075,1.2677,-2.7886,1.9683,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,9.2281,8.2301,5.1821,0.0,0.0,0,SAFE,safe,,,8.2301
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-2.075,1.2677,-2.075,1.2677,-2.7886,1.9683,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,11.8195,10.8198,7.6869,0.0,0.0,0,SAFE,safe,,,10.8198
25,2.0833,0,W01,-8.9984,7.314,-8.9984,7.314,-2.1099,1.3019,-2.1099,1.3019,-2.8234,2.0026,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,9.1431,8.145,5.1601,0.0,0.0,0,SAFE,safe,,,8.145
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-2.1099,1.3019,-2.1099,1.3019,-2.8234,2.0026,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,11.7573,10.7575,7.6781,0.0,0.0,0,SAFE,safe,,,10.7575
26,2.1667,1,W01,-8.9683,7.2916,-8.9683,7.2916,-2.1458,1.3372,-2.1458,1.3372,-2.8594,2.0378,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,9.0555,8.0574,5.1377,0.0,0.0,0,SAFE,safe,,,8.0574
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-2.1458,1.3372,-2.1458,1.3372,-2.8594,2.0378,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,11.6932,10.6934,7.6692,0.0,0.0,0,SAFE,safe,,,10.6934
27,2.25,0,W01,-8.9374,7.2687,-8.9374,7.2687,-2.1828,1.3735,-2.1828,1.3735,-2.8963,2.0741,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,8.9654,7.9674,5.1147,0.0,0.0,0,SAFE,safe,,,7.9674
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-2.1828,1.3735,-2.1828,1.3735,-2.8963,2.0741,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,11.6273,10.6276,7.66,0.0,0.0,0,SAFE,safe,,,10.6276
28,2.3333,1,W01,-8.9057,7.2451,-8.9057,7.2451,-2.2207,1.4107,-2.2207,1.4107,-2.9342,2.1113,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,8.873,7.8749,5.0914,0.0,0.0,0,SAFE,safe,,,7.8749
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-2.2207,1.4107,-2.2207,1.4107,-2.9342,2.1113,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,11.5597,10.5599,7.6506,0.0,0.0,0,SAFE,safe,,,10.5599
29,2.4167,0,W01,-8.8732,7.221,-8.8732,7.221,-2.2595,1.4489,-2.2595,1.4489,-2.9731,2.1495,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,8.7783,7.7802,5.0677,0.5,0.0,0,WARNING,warning,6.8426,0.0588,7.7802
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-2.2595,1.4489,-2.2595,1.4489,-2.9731,2.1495,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,11.4904,10.4906,7.641,0.0,0.0,0,SAFE,safe,,,10.4906
30,2.5,1,W01,-8.8399,7.1963,-8.8399,7.1963,-2.2993,1.4879,-2.2993,1.4879,-3.0129,2.1885,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,8.6813,7.6832,5.0437,0.5,0.0,0,WARNING,warning,6.6011,0.0586,7.6832
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-2.2993,1.4879,-2.2993,1.4879,-3.0129,2.1885,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,11.4194,10.4197,7.6312,0.0,0.0,0,SAFE,safe,,,10.4197
31,2.5833,0,W01,-8.8059,7.171,-8.8059,7.171,-2.34,1.5279,-2.34,1.5279,-3.0535,2.2285,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,8.5821,7.5841,5.0194,0.5,0.0,0,WARNING,warning,6.3735,0.0586,7.5841
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-2.34,1.5279,-2.34,1.5279,-3.0535,2.2285,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,11.3469,10.3472,7.6211,0.0,0.0,0,SAFE,safe,,,10.3472
32,2.6667,1,W01,-8.7711,7.1452,-8.7711,7.1452,-2.3815,1.5686,-2.3815,1.5686,-3.0951,2.2692,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,8.4809,7.4828,4.9947,0.5,0.0,0,WARNING,warning,6.1583,0.0586,7.4828
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-2.3815,1.5686,-2.3815,1.5686,-3.0951,2.2692,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,11.2728,10.2731,7.6109,0.0,0.0,0,SAFE,safe,,,10.2731
33,2.75,0,W01,-8.7356,7.1189,-8.7356,7.1189,-2.4239,1.6102,-2.4239,1.6102,-3.1374,2.3108,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,8.3776,7.3795,4.9699,0.5,0.0,0,WARNING,warning,5.9545,0.059,7.3795
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-2.4239,1.6102,-2.4239,1.6102,-3.1374,2.3108,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,11.1972,10.1976,7.6005,0.0,0.0,0,SAFE,safe,,,10.1976
34,2.8333,1,W01,-8.6995,7.0921,-8.6995,7.0921,-2.467,1.6526,-2.467,1.6526,-3.1806,2.3532,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,8.2724,7.2743,4.9449,0.5,0.0,0,WARNING,warning,5.761,0.0584,7.2743
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-2.467,1.6526,-2.467,1.6526,-3.1806,2.3532,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,11.1203,10.1206,7.59,0.0,0.0,0,SAFE,safe,,,10.1206
35,2.9167,0,W01,-8.6628,7.0648,-8.6628,7.0648,-2.5109,1.6957,-2.5109,1.6957,-3.2245,2.3963,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,8.1653,7.1672,4.9197,0.5,0.0,0,WARNING,warning,5.5769,0.0585,7.1672
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-2.5109,1.6957,-2.5109,1.6957,-3.2245,2.3963,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,11.0419,10.0423,7.5792,0.0,0.0,0,SAFE,safe,,,10.0423
36,3.0,1,W01,-8.6254,7.037,-8.6254,7.037,-2.5556,1.7396,-2.5556,1.7396,-3.2692,2.4402,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,8.0564,7.0583,4.8944,0.5,0.0,0,WARNING,warning,5.4014,0.0588,7.0583
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-2.5556,1.7396,-2.5556,1.7396,-3.2692,2.4402,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,10.9623,9.9627,7.5684,0.0,0.0,0,SAFE,safe,,,9.9627
37,3.0833,0,W01,-8.5874,7.0088,-8.5874,7.0088,-2.601,1.7841,-2.601,1.7841,-3.3145,2.4847,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,7.9458,6.9477,4.8691,0.5,0.0,0,WARNING,warning,5.2337,0.0585,6.9477
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-2.601,1.7841,-2.601,1.7841,-3.3145,2.4847,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,10.8814,9.8818,7.5573,0.0,0.0,0,SAFE,safe,,,9.8818
38,3.1667,1,W01,-8.5489,6.9802,-8.5489,6.9802,-2.647,1.8293,-2.647,1.8293,-3.3606,2.5299,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,7.8335,6.8355,4.8436,0.5,0.0,0,WARNING,warning,5.0733,0.0588,6.8355
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-2.647,1.8293,-2.647,1.8293,-3.3606,2.5299,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,10.7993,9.7997,7.5462,0.0,0.0,0,SAFE,safe,,,9.7997
39,3.25,0,W01,-8.5098,6.9512,-8.5098,6.9512,-2.6937,1.8752,-2.6937,1.8752,-3.4073,2.5758,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,7.7196,6.7216,4.8182,0.5,0.0,0,WARNING,warning,4.9196,0.0587,6.7216
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-2.6937,1.8752,-2.6937,1.8752,-3.4073,2.5758,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,10.716,9.7165,7.5349,0.0,0.0,0,SAFE,safe,,,9.7165
40,3.3333,1,W01,-8.4702,6.9218,-8.4702,6.9218,-2.741,1.9216,-2.741,1.9216,-3.4546,2.6223,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,7.6043,6.6062,4.7928,0.5,0.0,0,WARNING,warning,4.772,0.0586,6.6062
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-2.741,1.9216,-2.741,1.9216,-3.4546,2.6223,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,10.6317,9.6322,7.5235,0.0,0.0,0,SAFE,safe,,,9.6322
41,3.4167,0,W01,-8.4301,6.8921,-8.4301,6.8921,-2.7889,1.9687,-2.7889,1.9687,-3.5025,2.6693,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,7.4875,6.4895,4.7675,0.5,0.0,0,WARNING,warning,4.6301,0.0587,6.4895
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-2.7889,1.9687,-2.7889,1.9687,-3.5025,2.6693,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,10.5463,9.5468,7.5119,0.0,0.0,0,SAFE,safe,,,9.5468
42,3.5,1,W01,-8.3896,6.8619,-8.3896,6.8619,-2.8374,2.0163,-2.8374,2.0163,-3.551,2.7169,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,7.3693,6.3713,4.7423,0.5,0.0,0,WARNING,warning,4.4936,0.0586,6.3713
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-2.8374,2.0163,-2.8374,2.0163,-3.551,2.7169,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,10.4599,9.4604,7.5003,0.0,0.0,0,SAFE,safe,,,9.4604
43,3.5833,0,W01,-8.3486,6.8315,-8.3486,6.8315,-2.8864,2.0644,-2.8864,2.0644,-3.5999,2.765,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,7.2499,6.2519,4.7172,0.5,0.0,0,WARNING,warning,4.3618,0.0588,6.2519
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-2.8864,2.0644,-2.8864,2.0644,-3.5999,2.765,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,10.3726,9.3731,7.4886,0.0,0.0,0,SAFE,safe,,,9.3731
44,3.6667,1,W01,-8.3071,6.8008,-8.3071,6.8008,-2.9359,2.113,-2.9359,2.113,-3.6494,2.8136,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,7.1292,6.1312,4.6923,0.5,0.0,0,WARNING,warning,4.2347,0.0585,6.1312
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-2.9359,2.113,-2.9359,2.113,-3.6494,2.8136,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,10.2844,9.285,7.4768,0.0,0.0,0,SAFE,safe,,,9.285
45,3.75,0,W01,-8.2653,6.7697,-8.2653,6.7697,-2.9858,2.162,-2.9858,2.162,-3.6994,2.8626,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,7.0074,6.0095,4.6676,0.5,0.0,0,WARNING,warning,4.1118,0.0587,6.0095
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-2.9858,2.162,-2.9858,2.162,-3.6994,2.8626,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,10.1954,9.196,7.4649,0.0,0.0,0,SAFE,safe,,,9.196
46,3.8333,1,W01,-8.2232,6.7384,-8.2232,6.7384,-3.0362,2.2115,-3.0362,2.2115,-3.7498,2.9121,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,6.8846,5.8866,4.6431,0.5,0.0,0,WARNING,warning,3.9928,0.0587,5.8866
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-3.0362,2.2115,-3.0362,2.2115,-3.7498,2.9121,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,10.1056,9.1062,7.453,0.0,0.0,0,SAFE,safe,,,9.1062
47,3.9167,0,W01,-8.1807,6.7069,-8.1807,6.7069,-3.087,2.2613,-3.087,2.2613,-3.8006,2.9619,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,6.7607,5.7628,4.6189,0.5,0.0,0,WARNING,warning,3.8774,0.0585,5.7628
47,3.9167,0,W02,-9.9829,9.5242,-9.9829,9.5242,-3.087,2.2613,-3.087,2.2613,-3.8006,2.9619,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,10.0151,9.0158,7.441,0.0,0.0,0,SAFE,safe,,,9.0158
48,4.0,1,W01,-8.1378,6.6751,-8.1378,6.6751,-3.1382,2.3116,-3.1382,2.3116,-3.8517,3.0122,-8.9591,2.154,-8.9591,2.154,0.0,0,0.0,0,6.636,5.638,4.5951,0.5,0.0,0,WARNING,warning,3.7656,0.0587,5.638
