frame,time_s,object,world_x,world_y
19,1.5833,forklift,-2.9789,0.7219
19,1.5833,dropzone,-8.7194,3.3225
19,1.5833,W01,-9.2165,5.8845
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-3.0077,0.7444
20,1.6667,dropzone,-8.7101,3.3272
20,1.6667,W01,-9.1991,5.8687
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-3.0377,0.7678
21,1.75,dropzone,-8.7004,3.3321
21,1.75,W01,-9.1809,5.8523
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-3.0688,0.7922
22,1.8333,dropzone,-8.6903,3.3372
22,1.8333,W01,-9.1621,5.8353
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-3.101,0.8174
23,1.9167,dropzone,-8.6799,3.3425
23,1.9167,W01,-9.1426,5.8177
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-3.1344,0.8434
24,2.0,dropzone,-8.6691,3.348
24,2.0,W01,-9.1224,5.7995
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-3.1687,0.8703
25,2.0833,dropzone,-8.658,3.3536
25,2.0833,W01,-9.1016,5.7807
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-3.2041,0.898
26,2.1667,dropzone,-8.6466,3.3594
26,2.1667,W01,-9.0802,5.7613
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-3.2405,0.9265
27,2.25,dropzone,-8.6349,3.3654
27,2.25,W01,-9.0581,5.7414
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-3.2779,0.9557
28,2.3333,dropzone,-8.6228,3.3716
28,2.3333,W01,-9.0355,5.721
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.3162,0.9856
29,2.4167,dropzone,-8.6104,3.3778
29,2.4167,W01,-9.0123,5.7001
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.3554,1.0163
30,2.5,dropzone,-8.5978,3.3843
30,2.5,W01,-8.9886,5.6786
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.3955,1.0476
31,2.5833,dropzone,-8.5848,3.3909
31,2.5833,W01,-8.9643,5.6567
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.4364,1.0796
32,2.6667,dropzone,-8.5716,3.3976
32,2.6667,W01,-8.9396,5.6344
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.4782,1.1123
33,2.75,dropzone,-8.5581,3.4044
33,2.75,W01,-8.9143,5.6115
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.5207,1.1455
34,2.8333,dropzone,-8.5444,3.4114
34,2.8333,W01,-8.8886,5.5883
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.564,1.1794
35,2.9167,dropzone,-8.5304,3.4185
35,2.9167,W01,-8.8624,5.5646
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.608,1.2138
36,3.0,dropzone,-8.5162,3.4257
36,3.0,W01,-8.8357,5.5405
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.6527,1.2488
37,3.0833,dropzone,-8.5018,3.4331
37,3.0833,W01,-8.8086,5.5161
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.6981,1.2843
38,3.1667,dropzone,-8.4871,3.4405
38,3.1667,W01,-8.7812,5.4913
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.7441,1.3202
39,3.25,dropzone,-8.4722,3.4481
39,3.25,W01,-8.7533,5.4661
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.7908,1.3567
40,3.3333,dropzone,-8.4572,3.4557
40,3.3333,W01,-8.7251,5.4406
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.838,1.3936
41,3.4167,dropzone,-8.4419,3.4635
41,3.4167,W01,-8.6965,5.4148
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.8857,1.431
42,3.5,dropzone,-8.4265,3.4713
42,3.5,W01,-8.6676,5.3887
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.934,1.4687
43,3.5833,dropzone,-8.4109,3.4792
43,3.5833,W01,-8.6384,5.3623
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.9828,1.5068
44,3.6667,dropzone,-8.3952,3.4872
44,3.6667,W01,-8.6089,5.3357
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-4.032,1.5453
45,3.75,dropzone,-8.3793,3.4953
45,3.75,W01,-8.5791,5.3088
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-4.0817,1.5842
46,3.8333,dropzone,-8.3632,3.5035
46,3.8333,W01,-8.549,5.2816
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-4.1317,1.6233
47,3.9167,dropzone,-8.3471,3.5117
47,3.9167,W01,-8.5187,5.2542
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.1822,1.6628
48,4.0,dropzone,-8.3308,3.52
48,4.0,W01,-8.4882,5.2267
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.2329,1.7025
49,4.0833,dropzone,-8.3144,3.5283
49,4.0833,W01,-8.4575,5.1989
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.284,1.7424
50,4.1667,dropzone,-8.2979,3.5367
50,4.1667,W01,-8.4265,5.171
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.3354,1.7826
51,4.25,dropzone,-8.2813,3.5451
51,4.25,W01,-8.3954,5.1429
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.387,1.8229
52,4.3333,dropzone,-8.2646,3.5536
52,4.3333,W01,-8.3642,5.1147
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.4389,1.8635
53,4.4167,dropzone,-8.2479,3.5621
53,4.4167,W01,-8.3328,5.0863
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.4909,1.9042
54,4.5,dropzone,-8.2311,3.5706
54,4.5,W01,-8.3013,5.0579
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.5431,1.945
55,4.5833,dropzone,-8.2142,3.5792
55,4.5833,W01,-8.2697,5.0294
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.5954,1.9859
56,4.6667,dropzone,-8.1973,3.5878
56,4.6667,W01,-8.2381,5.0007
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.6479,2.0269
57,4.75,dropzone,-8.1804,3.5964
57,4.75,W01,-8.2063,4.9721
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.7004,2.068
58,4.8333,dropzone,-8.1635,3.605
58,4.8333,W01,-8.1745,4.9434
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.7529,2.1091
59,4.9167,dropzone,-8.1465,3.6136
59,4.9167,W01,-8.1427,4.9146
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.8055,2.1502
60,5.0,dropzone,-8.1295,3.6223
60,5.0,W01,-8.1109,4.8859
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.8581,2.1913
61,5.0833,dropzone,-8.1125,3.6309
61,5.0833,W01,-8.0791,4.8572
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.9106,2.2323
62,5.1667,dropzone,-8.0956,3.6395
62,5.1667,W01,-8.0473,4.8285
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.963,2.2733
63,5.25,dropzone,-8.0786,3.6481
63,5.25,W01,-8.0156,4.7998
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-5.0153,2.3142
64,5.3333,dropzone,-8.0617,3.6567
64,5.3333,W01,-7.9839,4.7712
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-5.0675,2.3551
65,5.4167,dropzone,-8.0449,3.6653
65,5.4167,W01,-7.9523,4.7426
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.1196,2.3958
66,5.5,dropzone,-8.0281,3.6738
66,5.5,W01,-7.9208,4.7142
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.1714,2.4363
67,5.5833,dropzone,-8.0113,3.6823
67,5.5833,W01,-7.8894,4.6859
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.223,2.4767
68,5.6667,dropzone,-7.9947,3.6908
68,5.6667,W01,-7.8582,4.6576
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.2744,2.5168
69,5.75,dropzone,-7.9781,3.6992
69,5.75,W01,-7.8271,4.6296
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.3255,2.5568
70,5.8333,dropzone,-7.9616,3.7076
70,5.8333,W01,-7.7962,4.6016
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.3763,2.5965
71,5.9167,dropzone,-7.9452,3.716
71,5.9167,W01,-7.7654,4.5739
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.4267,2.6359
72,6.0,dropzone,-7.9289,3.7242
72,6.0,W01,-7.7349,4.5463
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.4768,2.675
73,6.0833,dropzone,-7.9127,3.7325
73,6.0833,W01,-7.7046,4.5189
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.5264,2.7139
74,6.1667,dropzone,-7.8967,3.7406
74,6.1667,W01,-7.6745,4.4918
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.5757,2.7524
75,6.25,dropzone,-7.8808,3.7487
75,6.25,W01,-7.6447,4.4649
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.6244,2.7905
76,6.3333,dropzone,-7.8651,3.7567
76,6.3333,W01,-7.6152,4.4382
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.6727,2.8283
77,6.4167,dropzone,-7.8495,3.7646
77,6.4167,W01,-7.586,4.4118
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.7205,2.8656
78,6.5,dropzone,-7.834,3.7724
78,6.5,W01,-7.5571,4.3857
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.7677,2.9025
79,6.5833,dropzone,-7.8188,3.7802
79,6.5833,W01,-7.5285,4.3599
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.8143,2.939
80,6.6667,dropzone,-7.8037,3.7879
80,6.6667,W01,-7.5003,4.3344
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.8603,2.975
81,6.75,dropzone,-7.7889,3.7954
81,6.75,W01,-7.4724,4.3092
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.9057,3.0105
82,6.8333,dropzone,-7.7742,3.8029
82,6.8333,W01,-7.445,4.2844
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.9504,3.0454
83,6.9167,dropzone,-7.7598,3.8102
83,6.9167,W01,-7.4179,4.26
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.9945,3.0798
84,7.0,dropzone,-7.7456,3.8174
84,7.0,W01,-7.3913,4.2359
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-6.0377,3.1137
85,7.0833,dropzone,-7.7316,3.8245
85,7.0833,W01,-7.3651,4.2123
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-6.0803,3.1469
86,7.1667,dropzone,-7.7179,3.8315
86,7.1667,W01,-7.3393,4.189
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.122,3.1796
87,7.25,dropzone,-7.7044,3.8384
87,7.25,W01,-7.3141,4.1662
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.1629,3.2116
88,7.3333,dropzone,-7.6912,3.8451
88,7.3333,W01,-7.2893,4.1438
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.203,3.2429
89,7.4167,dropzone,-7.6782,3.8517
89,7.4167,W01,-7.265,4.1219
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.2422,3.2736
90,7.5,dropzone,-7.6656,3.8581
90,7.5,W01,-7.2413,4.1005
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.2805,3.3035
91,7.5833,dropzone,-7.6532,3.8644
91,7.5833,W01,-7.2181,4.0795
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.3179,3.3328
92,7.6667,dropzone,-7.6411,3.8705
92,7.6667,W01,-7.1955,4.0591
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.3543,3.3612
93,7.75,dropzone,-7.6294,3.8765
93,7.75,W01,-7.1735,4.0392
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.3897,3.3889
94,7.8333,dropzone,-7.6179,3.8823
94,7.8333,W01,-7.152,4.0198
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.4241,3.4158
95,7.9167,dropzone,-7.6068,3.8879
95,7.9167,W01,-7.1312,4.001
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.4574,3.4418
96,8.0,dropzone,-7.5961,3.8934
96,8.0,W01,-7.111,3.9828
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.4897,3.4671
97,8.0833,dropzone,-7.5857,3.8987
97,8.0833,W01,-7.0915,3.9652
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.5208,3.4914
98,8.1667,dropzone,-7.5756,3.9038
98,8.1667,W01,-7.0727,3.9482
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.5508,3.5148
99,8.25,dropzone,-7.5659,3.9087
99,8.25,W01,-7.0545,3.9318
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.5796,3.5374
100,8.3333,dropzone,-7.5566,3.9135
100,8.3333,W01,-7.0371,3.916
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.6072,3.559
101,8.4167,dropzone,-7.5477,3.918
101,8.4167,W01,-7.0204,3.901
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.6336,3.5796
102,8.5,dropzone,-7.5392,3.9223
102,8.5,W01,-7.0044,3.8865
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.6587,3.5992
103,8.5833,dropzone,-7.5311,3.9264
103,8.5833,W01,-6.9892,3.8728
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.6825,3.6178
104,8.6667,dropzone,-7.5234,3.9303
104,8.6667,W01,-6.9748,3.8598
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.705,3.6354
105,8.75,dropzone,-7.5161,3.934
105,8.75,W01,-6.9612,3.8475
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.7261,3.652
106,8.8333,dropzone,-7.5093,3.9375
106,8.8333,W01,-6.9484,3.8359
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.7459,3.6674
107,8.9167,dropzone,-7.5029,3.9408
107,8.9167,W01,-6.9364,3.8251
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.7643,3.6818
108,9.0,dropzone,-7.497,3.9438
108,9.0,W01,-6.9253,3.8151
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.7812,3.695
109,9.0833,dropzone,-7.4915,3.9465
109,9.0833,W01,-6.9151,3.8058
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.7966,3.7071
110,9.1667,dropzone,-7.4865,3.9491
110,9.1667,W01,-6.9057,3.7974
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.8106,3.718
111,9.25,dropzone,-7.482,3.9514
111,9.25,W01,-6.8973,3.7898
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.823,3.7277
112,9.3333,dropzone,-7.478,3.9534
112,9.3333,W01,-6.8898,3.783
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.8339,3.7362
113,9.4167,dropzone,-7.4745,3.9552
113,9.4167,W01,-6.8832,3.777
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.8431,3.7434
114,9.5,dropzone,-7.4715,3.9567
114,9.5,W01,-6.8776,3.772
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.8508,3.7494
115,9.5833,dropzone,-7.4691,3.958
115,9.5833,W01,-6.873,3.7678
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.8568,3.7541
116,9.6667,dropzone,-7.4671,3.9589
116,9.6667,W01,-6.8693,3.7645
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.8611,3.7575
117,9.75,dropzone,-7.4657,3.9597
117,9.75,W01,-6.8667,3.7621
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.8637,3.7595
118,9.8333,dropzone,-7.4649,3.9601
118,9.8333,W01,-6.8651,3.7607
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.8646,3.7602
119,9.9167,dropzone,-7.4646,3.9602
119,9.9167,W01,-6.8646,3.7602
119,9.9167,W02,-9.0,9.0
