frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-5.0876,3.3559,-5.0876,3.3559,0.0,0,0.0,0,15.5506,14.955,8.3706,0.0,0.0,0,SAFE,safe,,,14.955
13,1.0833,0,W01,-6.7058,3.1367,-6.7058,3.1367,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-5.0995,3.3527,-5.0995,3.3527,0.0,0,0.0,0,8.1623,7.7383,1.6207,0.0,1.0,1,SAFE,safe,,,7.7383
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-5.0995,3.3527,-5.0995,3.3527,0.0,0,0.0,0,15.5389,14.9435,8.358,0.0,0.0,0,SAFE,safe,,,14.9435
14,1.1667,1,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-5.1122,3.3492,-5.1122,3.3492,0.0,0,0.0,0,8.1588,7.7356,1.6077,0.0,1.0,1,SAFE,safe,,,7.7356
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-5.1122,3.3492,-5.1122,3.3492,0.0,0,0.0,0,15.5264,14.9311,8.3446,0.0,0.0,0,SAFE,safe,,,14.9311
15,1.25,0,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-5.1258,3.3455,-5.1258,3.3455,0.0,0,0.0,0,8.1552,7.7328,1.5937,0.0,1.0,1,SAFE,safe,,,7.7328
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-5.1258,3.3455,-5.1258,3.3455,0.0,0,0.0,0,15.5132,14.918,8.3303,0.0,0.0,0,SAFE,safe,,,14.918
16,1.3333,1,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.1402,3.3416,-5.1402,3.3416,0.0,0,0.0,0,8.1513,7.7297,1.579,0.0,1.0,1,SAFE,safe,,,7.7297
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.1402,3.3416,-5.1402,3.3416,0.0,0,0.0,0,15.4991,14.9042,8.3152,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.1553,3.3375,-5.1553,3.3375,0.0,0,0.0,0,8.1472,7.7266,1.5634,0.0,1.0,1,SAFE,safe,,,7.7266
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.1553,3.3375,-5.1553,3.3375,0.0,0,0.0,0,15.4843,14.8896,8.2993,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.1712,3.3331,-5.1712,3.3331,0.0,0,0.0,0,8.143,7.7233,1.5471,0.0,1.0,1,SAFE,safe,,,7.7233
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.1712,3.3331,-5.1712,3.3331,0.0,0,0.0,0,15.4688,14.8742,8.2826,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.1878,3.3286,-5.1878,3.3286,0.0,0,0.0,0,8.1385,7.7198,1.5301,0.0,1.0,1,SAFE,safe,,,7.7198
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.1878,3.3286,-5.1878,3.3286,0.0,0,0.0,0,15.4525,14.8581,8.2653,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.2052,3.3239,-5.2052,3.3239,0.0,0,0.0,0,8.1339,7.7162,1.5122,0.0,1.0,1,SAFE,safe,,,7.7162
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.2052,3.3239,-5.2052,3.3239,0.0,0,0.0,0,15.4356,14.8414,8.2472,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.2233,3.319,-5.2233,3.319,0.0,0,0.0,0,8.1291,7.7124,1.4937,0.0,1.0,1,SAFE,safe,,,7.7124
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.2233,3.319,-5.2233,3.319,0.0,0,0.0,0,15.4179,14.8239,8.2285,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-6.7058,3.1367,-6.7058,3.1367,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.242,3.3139,-5.242,3.3139,0.0,0,0.0,0,8.1241,7.7086,1.4745,0.0,1.0,1,SAFE,safe,,,7.7086
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.242,3.3139,-5.242,3.3139,0.0,0,0.0,0,15.3996,14.8058,8.2091,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.2615,3.3086,-5.2615,3.3086,0.0,0,0.0,0,8.1189,7.7046,1.4545,0.0,1.0,1,SAFE,safe,,,7.7046
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.2615,3.3086,-5.2615,3.3086,0.0,0,0.0,0,15.3806,14.787,8.189,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.2815,3.3031,-5.2815,3.3031,0.0,0,0.0,0,8.1136,7.7004,1.434,0.0,1.0,1,SAFE,safe,,,7.7004
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.2815,3.3031,-5.2815,3.3031,0.0,0,0.0,0,15.3609,14.7676,8.1684,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.3023,3.2975,-5.3023,3.2975,0.0,0,0.0,0,8.1081,7.6962,1.4127,0.0,1.0,1,SAFE,safe,,,7.6962
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.3023,3.2975,-5.3023,3.2975,0.0,0,0.0,0,15.3407,14.7476,8.1472,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.3236,3.2917,-5.3236,3.2917,0.0,0,0.0,0,8.1025,7.6919,1.3909,0.0,1.0,1,SAFE,safe,,,7.6919
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.3236,3.2917,-5.3236,3.2917,0.0,0,0.0,0,15.3198,14.727,8.1254,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.3455,3.2857,-5.3455,3.2857,0.0,0,0.0,0,8.0967,7.6874,1.3684,0.0,1.0,1,SAFE,safe,,,7.6874
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.3455,3.2857,-5.3455,3.2857,0.0,0,0.0,0,15.2984,14.7059,8.1032,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-6.7058,3.1367,-6.7058,3.1367,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.368,3.2796,-5.368,3.2796,0.0,0,0.0,0,8.0908,7.6829,1.3454,0.0,1.0,1,SAFE,safe,,,7.6829
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.368,3.2796,-5.368,3.2796,0.0,0,0.0,0,15.2764,14.6841,8.0804,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.3911,3.2733,-5.3911,3.2733,0.0,0,0.0,0,8.0848,7.6782,1.3218,0.0,1.0,1,SAFE,safe,,,7.6782
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.3911,3.2733,-5.3911,3.2733,0.0,0,0.0,0,15.2538,14.6619,8.0571,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.4147,3.2669,-5.4147,3.2669,0.0,0,0.0,0,8.0786,7.6735,1.2976,0.0,1.0,1,SAFE,safe,,,7.6735
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.4147,3.2669,-5.4147,3.2669,0.0,0,0.0,0,15.2308,14.6391,8.0335,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.4389,3.2603,-5.4389,3.2603,0.0,0,0.0,0,8.0724,7.6687,1.2729,0.0,1.0,1,SAFE,safe,,,7.6687
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.4389,3.2603,-5.4389,3.2603,0.0,0,0.0,0,15.2072,14.6157,8.0093,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.4636,3.2536,-5.4636,3.2536,0.0,0,0.0,0,8.066,7.6638,1.2477,0.0,1.0,1,SAFE,safe,,,7.6638
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.4636,3.2536,-5.4636,3.2536,0.0,0,0.0,0,15.1831,14.592,7.9848,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.4887,3.2467,-5.4887,3.2467,0.0,0,0.0,0,8.0595,7.6588,1.222,0.0,1.0,1,SAFE,safe,,,7.6588
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.4887,3.2467,-5.4887,3.2467,0.0,0,0.0,0,15.1585,14.5677,7.96,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.5144,3.2398,-5.5144,3.2398,0.0,0,0.0,0,8.0529,7.6538,1.1959,0.0,1.0,1,SAFE,safe,,,7.6538
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.5144,3.2398,-5.5144,3.2398,0.0,0,0.0,0,15.1334,14.543,7.9348,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.5404,3.2327,-5.5404,3.2327,0.0,0,0.0,0,8.0462,7.6487,1.1693,0.0,1.0,1,SAFE,safe,,,7.6487
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.5404,3.2327,-5.5404,3.2327,0.0,0,0.0,0,15.108,14.5178,7.9093,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.567,3.2255,-5.567,3.2255,0.0,0,0.0,0,8.0394,7.6435,1.1423,0.0,1.0,1,SAFE,safe,,,7.6435
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.567,3.2255,-5.567,3.2255,0.0,0,0.0,0,15.0821,14.4922,7.8835,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-6.7058,3.1367,-6.7058,3.1367,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.5939,3.2181,-5.5939,3.2181,0.0,0,0.0,0,8.0325,7.6383,1.1149,0.0,1.0,1,SAFE,safe,,,7.6383
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.5939,3.2181,-5.5939,3.2181,0.0,0,0.0,0,15.0557,14.4662,7.8574,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.6213,3.2107,-5.6213,3.2107,0.0,0,0.0,0,8.0256,7.6331,1.0871,0.0,1.0,1,SAFE,safe,,,7.6331
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.6213,3.2107,-5.6213,3.2107,0.0,0,0.0,0,15.029,14.4399,7.8311,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.649,3.2031,-5.649,3.2031,0.0,0,0.0,0,8.0186,7.6277,1.0589,0.0,1.0,1,SAFE,safe,,,7.6277
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.649,3.2031,-5.649,3.2031,0.0,0,0.0,0,15.0019,14.4131,7.8046,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.6771,3.1955,-5.6771,3.1955,0.0,0,0.0,0,8.0115,7.6224,1.0304,0.0,1.0,1,SAFE,safe,,,7.6224
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.6771,3.1955,-5.6771,3.1955,0.0,0,0.0,0,14.9745,14.3861,7.7779,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.7056,3.1877,-5.7056,3.1877,0.0,0,0.0,0,8.0043,7.617,1.0015,0.0,1.0,1,SAFE,safe,,,7.617
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.7056,3.1877,-5.7056,3.1877,0.0,0,0.0,0,14.9467,14.3586,7.751,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.7343,3.1799,-5.7343,3.1799,0.0,0,0.0,0,7.9971,7.6116,0.9724,0.0,1.0,1,SAFE,safe,,,7.6116
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.7343,3.1799,-5.7343,3.1799,0.0,0,0.0,0,14.9186,14.3309,7.724,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.7634,3.172,-5.7634,3.172,0.0,0,0.0,0,7.9899,7.6061,0.943,0.0,1.0,1,SAFE,safe,,,7.6061
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.7634,3.172,-5.7634,3.172,0.0,0,0.0,0,14.8902,14.3029,7.6969,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.7928,3.164,-5.7928,3.164,0.0,0,0.0,0,7.9825,7.6007,0.9134,0.0,1.0,1,SAFE,safe,,,7.6007
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.7928,3.164,-5.7928,3.164,0.0,0,0.0,0,14.8615,14.2746,7.6697,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.8225,3.1559,-5.8225,3.1559,0.0,0,0.0,0,7.9752,7.5952,0.8835,0.0,1.0,1,SAFE,safe,,,7.5952
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.8225,3.1559,-5.8225,3.1559,0.0,0,0.0,0,14.8326,14.246,7.6425,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-6.7058,3.1367,-6.7058,3.1367,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.8524,3.1478,-5.8524,3.1478,0.0,0,0.0,0,7.9678,7.5897,0.8535,0.0,1.0,1,SAFE,safe,,,7.5897
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.8524,3.1478,-5.8524,3.1478,0.0,0,0.0,0,14.8034,14.2172,7.6152,0.0,0.0,0,SAFE,safe,,,14.2172
