frame,time_s,object,world_x,world_y
27,2.25,forklift,-1.9324,1.138
27,2.25,dropzone,-8.7923,2.0139
27,2.25,W01,-8.9424,5.812
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.9755,1.1877
28,2.3333,dropzone,-8.7923,2.0139
28,2.3333,W01,-8.8855,5.8012
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-2.0197,1.2386
29,2.4167,dropzone,-8.7923,2.0139
29,2.4167,W01,-8.827,5.79
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-2.065,1.2908
30,2.5,dropzone,-8.7923,2.0139
30,2.5,W01,-8.7673,5.7787
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-2.1112,1.3441
31,2.5833,dropzone,-8.7923,2.0139
31,2.5833,W01,-8.7061,5.767
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.1585,1.3986
32,2.6667,dropzone,-8.7923,2.0139
32,2.6667,W01,-8.6437,5.7551
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.2067,1.4541
33,2.75,dropzone,-8.7923,2.0139
33,2.75,W01,-8.5801,5.743
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.2558,1.5107
34,2.8333,dropzone,-8.7923,2.0139
34,2.8333,W01,-8.5152,5.7307
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.3057,1.5683
35,2.9167,dropzone,-8.7923,2.0139
35,2.9167,W01,-8.4492,5.7181
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.3566,1.6269
36,3.0,dropzone,-8.7923,2.0139
36,3.0,W01,-8.3821,5.7053
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.4082,1.6864
37,3.0833,dropzone,-8.7923,2.0139
37,3.0833,W01,-8.3139,5.6923
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.4606,1.7468
38,3.1667,dropzone,-8.7923,2.0139
38,3.1667,W01,-8.2447,5.6792
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.5137,1.808
39,3.25,dropzone,-8.7923,2.0139
39,3.25,W01,-8.1745,5.6658
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.5675,1.8701
40,3.3333,dropzone,-8.7923,2.0139
40,3.3333,W01,-8.1034,5.6523
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.622,1.9329
41,3.4167,dropzone,-8.7923,2.0139
41,3.4167,W01,-8.0314,5.6386
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.6772,1.9964
42,3.5,dropzone,-8.7923,2.0139
42,3.5,W01,-7.9585,5.6247
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.7329,2.0607
43,3.5833,dropzone,-8.7923,2.0139
43,3.5833,W01,-7.8849,5.6107
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.7892,2.1255
44,3.6667,dropzone,-8.7923,2.0139
44,3.6667,W01,-7.8105,5.5965
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.846,2.191
45,3.75,dropzone,-8.7923,2.0139
45,3.75,W01,-7.7355,5.5822
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.9033,2.2571
46,3.8333,dropzone,-8.7923,2.0139
46,3.8333,W01,-7.6597,5.5678
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.9611,2.3237
47,3.9167,dropzone,-8.7923,2.0139
47,3.9167,W01,-7.5834,5.5533
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.0194,2.3908
48,4.0,dropzone,-8.7923,2.0139
48,4.0,W01,-7.5065,5.5386
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.078,2.4584
49,4.0833,dropzone,-8.7923,2.0139
49,4.0833,W01,-7.4291,5.5239
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.1369,2.5264
50,4.1667,dropzone,-8.7923,2.0139
50,4.1667,W01,-7.3512,5.5091
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.1962,2.5947
51,4.25,dropzone,-8.7923,2.0139
51,4.25,W01,-7.2728,5.4941
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.2558,2.6634
52,4.3333,dropzone,-8.7923,2.0139
52,4.3333,W01,-7.1941,5.4792
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.3157,2.7324
53,4.4167,dropzone,-8.7923,2.0139
53,4.4167,W01,-7.115,5.4641
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.3757,2.8016
54,4.5,dropzone,-8.7923,2.0139
54,4.5,W01,-7.0357,5.449
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.436,2.8711
55,4.5833,dropzone,-8.7923,2.0139
55,4.5833,W01,-6.9561,5.4338
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.4964,2.9407
56,4.6667,dropzone,-8.7923,2.0139
56,4.6667,W01,-6.8763,5.4186
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.557,3.0105
57,4.75,dropzone,-8.7923,2.0139
57,4.75,W01,-6.7963,5.4034
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.6176,3.0803
58,4.8333,dropzone,-8.7923,2.0139
58,4.8333,W01,-6.7162,5.3882
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.6782,3.1502
59,4.9167,dropzone,-8.7923,2.0139
59,4.9167,W01,-6.6361,5.3729
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.7389,3.2202
60,5.0,dropzone,-8.7923,2.0139
60,5.0,W01,-6.5559,5.3577
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.7996,3.2901
61,5.0833,dropzone,-8.7923,2.0139
61,5.0833,W01,-6.4758,5.3424
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.8602,3.36
62,5.1667,dropzone,-8.7923,2.0139
62,5.1667,W01,-6.3957,5.3272
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.9207,3.4298
63,5.25,dropzone,-8.7923,2.0139
63,5.25,W01,-6.3157,5.3119
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.9812,3.4994
64,5.3333,dropzone,-8.7923,2.0139
64,5.3333,W01,-6.2359,5.2967
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.0414,3.5688
65,5.4167,dropzone,-8.7923,2.0139
65,5.4167,W01,-6.1563,5.2816
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.1015,3.6381
66,5.5,dropzone,-8.7923,2.0139
66,5.5,W01,-6.077,5.2665
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.1613,3.7071
67,5.5833,dropzone,-8.7923,2.0139
67,5.5833,W01,-5.9979,5.2514
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.2209,3.7757
68,5.6667,dropzone,-8.7923,2.0139
68,5.6667,W01,-5.9192,5.2364
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.2802,3.8441
69,5.75,dropzone,-8.7923,2.0139
69,5.75,W01,-5.8409,5.2215
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.3392,3.9121
70,5.8333,dropzone,-8.7923,2.0139
70,5.8333,W01,-5.763,5.2067
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.3978,3.9796
71,5.9167,dropzone,-8.7923,2.0139
71,5.9167,W01,-5.6855,5.1919
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.456,4.0467
72,6.0,dropzone,-8.7923,2.0139
72,6.0,W01,-5.6086,5.1773
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.5138,4.1133
73,6.0833,dropzone,-8.7923,2.0139
73,6.0833,W01,-5.5323,5.1628
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.5711,4.1794
74,6.1667,dropzone,-8.7923,2.0139
74,6.1667,W01,-5.4565,5.1484
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.628,4.2449
75,6.25,dropzone,-8.7923,2.0139
75,6.25,W01,-5.3815,5.1341
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.6843,4.3098
76,6.3333,dropzone,-8.7923,2.0139
76,6.3333,W01,-5.3071,5.1199
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.74,4.374
77,6.4167,dropzone,-8.7923,2.0139
77,6.4167,W01,-5.2335,5.1059
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.7951,4.4376
78,6.5,dropzone,-8.7923,2.0139
78,6.5,W01,-5.1606,5.092
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.8496,4.5004
79,6.5833,dropzone,-8.7923,2.0139
79,6.5833,W01,-5.0886,5.0783
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.9035,4.5624
80,6.6667,dropzone,-8.7923,2.0139
80,6.6667,W01,-5.0175,5.0648
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.9566,4.6237
81,6.75,dropzone,-8.7923,2.0139
81,6.75,W01,-4.9474,5.0514
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.009,4.684
82,6.8333,dropzone,-8.7923,2.0139
82,6.8333,W01,-4.8781,5.0382
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.0606,4.7435
83,6.9167,dropzone,-8.7923,2.0139
83,6.9167,W01,-4.81,5.0253
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.1114,4.8021
84,7.0,dropzone,-8.7923,2.0139
84,7.0,W01,-4.7428,5.0125
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.1614,4.8597
85,7.0833,dropzone,-8.7923,2.0139
85,7.0833,W01,-4.6768,4.9999
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.2105,4.9163
86,7.1667,dropzone,-8.7923,2.0139
86,7.1667,W01,-4.612,4.9876
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.2587,4.9718
87,7.25,dropzone,-8.7923,2.0139
87,7.25,W01,-4.5483,4.9754
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.3059,5.0263
88,7.3333,dropzone,-8.7923,2.0139
88,7.3333,W01,-4.4859,4.9636
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.3522,5.0796
89,7.4167,dropzone,-8.7923,2.0139
89,7.4167,W01,-4.4248,4.9519
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.3975,5.1318
90,7.5,dropzone,-8.7923,2.0139
90,7.5,W01,-4.365,4.9405
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.4417,5.1828
91,7.5833,dropzone,-8.7923,2.0139
91,7.5833,W01,-4.3066,4.9294
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.4848,5.2325
92,7.6667,dropzone,-8.7923,2.0139
92,7.6667,W01,-4.2496,4.9186
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.5268,5.2809
93,7.75,dropzone,-8.7923,2.0139
93,7.75,W01,-4.1941,4.908
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.5677,5.328
94,7.8333,dropzone,-8.7923,2.0139
94,7.8333,W01,-4.1401,4.8977
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.6074,5.3738
95,7.9167,dropzone,-8.7923,2.0139
95,7.9167,W01,-4.0877,4.8877
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.6459,5.4181
96,8.0,dropzone,-8.7923,2.0139
96,8.0,W01,-4.0368,4.8781
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.6831,5.461
97,8.0833,dropzone,-8.7923,2.0139
97,8.0833,W01,-3.9877,4.8687
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.719,5.5024
98,8.1667,dropzone,-8.7923,2.0139
98,8.1667,W01,-3.9402,4.8597
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.7536,5.5423
99,8.25,dropzone,-8.7923,2.0139
99,8.25,W01,-3.8945,4.851
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.7869,5.5806
100,8.3333,dropzone,-8.7923,2.0139
100,8.3333,W01,-3.8505,4.8426
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.8188,5.6174
101,8.4167,dropzone,-8.7923,2.0139
101,8.4167,W01,-3.8084,4.8346
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.8492,5.6525
102,8.5,dropzone,-8.7923,2.0139
102,8.5,W01,-3.7682,4.8269
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.8782,5.6859
103,8.5833,dropzone,-8.7923,2.0139
103,8.5833,W01,-3.7299,4.8196
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.9057,5.7176
104,8.6667,dropzone,-8.7923,2.0139
104,8.6667,W01,-3.6936,4.8127
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.9317,5.7475
105,8.75,dropzone,-8.7923,2.0139
105,8.75,W01,-3.6593,4.8062
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.9561,5.7756
106,8.8333,dropzone,-8.7923,2.0139
106,8.8333,W01,-3.627,4.8001
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.9789,5.8019
107,8.9167,dropzone,-8.7923,2.0139
107,8.9167,W01,-3.5969,4.7943
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.0001,5.8264
108,9.0,dropzone,-8.7923,2.0139
108,9.0,W01,-3.5689,4.789
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.0196,5.8489
109,9.0833,dropzone,-8.7923,2.0139
109,9.0833,W01,-3.5431,4.7841
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.0374,5.8694
110,9.1667,dropzone,-8.7923,2.0139
110,9.1667,W01,-3.5195,4.7796
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.0535,5.888
111,9.25,dropzone,-8.7923,2.0139
111,9.25,W01,-3.4983,4.7755
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.0679,5.9045
112,9.3333,dropzone,-8.7923,2.0139
112,9.3333,W01,-3.4793,4.7719
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.0804,5.919
113,9.4167,dropzone,-8.7923,2.0139
113,9.4167,W01,-3.4628,4.7688
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.0911,5.9313
114,9.5,dropzone,-8.7923,2.0139
114,9.5,W01,-3.4486,4.7661
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.0999,5.9415
115,9.5833,dropzone,-8.7923,2.0139
115,9.5833,W01,-3.437,4.7639
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.1069,5.9495
116,9.6667,dropzone,-8.7923,2.0139
116,9.6667,W01,-3.4278,4.7621
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.1119,5.9552
117,9.75,dropzone,-8.7923,2.0139
117,9.75,W01,-3.4212,4.7609
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.1149,5.9587
118,9.8333,dropzone,-8.7923,2.0139
118,9.8333,W01,-3.4172,4.7601
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.1159,5.9599
119,9.9167,dropzone,-8.7923,2.0139
119,9.9167,W01,-3.4159,4.7599
119,9.9167,W02,-9.0,9.0
