frame,time_s,object,world_x,world_y
12,1.0,W01,-4.9663,2.5438
12,1.0,W02,-10.4573,9.7772
13,1.0833,forklift,-0.49,-2.1535
13,1.0833,dropzone,-3.9503,2.6435
13,1.0833,W01,-4.9663,2.5438
13,1.0833,W02,-10.4502,9.7734
14,1.1667,forklift,-0.4885,-2.1464
14,1.1667,dropzone,-3.9676,2.6404
14,1.1667,W01,-4.9663,2.5438
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-0.4869,-2.1389
15,1.25,dropzone,-3.9861,2.6371
15,1.25,W01,-4.9663,2.5438
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-0.4852,-2.1309
16,1.3333,dropzone,-4.0057,2.6337
16,1.3333,W01,-4.9663,2.5438
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.4834,-2.1224
17,1.4167,dropzone,-4.0263,2.63
17,1.4167,W01,-4.9663,2.5438
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.4815,-2.1136
18,1.5,dropzone,-4.0479,2.6262
18,1.5,W01,-4.9663,2.5438
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.4795,-2.1043
19,1.5833,dropzone,-4.0706,2.6222
19,1.5833,W01,-4.9663,2.5438
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.4774,-2.0947
20,1.6667,dropzone,-4.0942,2.6181
20,1.6667,W01,-4.9663,2.5438
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.4753,-2.0846
21,1.75,dropzone,-4.1189,2.6137
21,1.75,W01,-4.9663,2.5438
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.473,-2.0741
22,1.8333,dropzone,-4.1444,2.6092
22,1.8333,W01,-4.9663,2.5438
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.4707,-2.0633
23,1.9167,dropzone,-4.1709,2.6045
23,1.9167,W01,-4.9663,2.5438
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4683,-2.0521
24,2.0,dropzone,-4.1982,2.5997
24,2.0,W01,-4.9663,2.5438
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4658,-2.0406
25,2.0833,dropzone,-4.2265,2.5947
25,2.0833,W01,-4.9663,2.5438
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4633,-2.0287
26,2.1667,dropzone,-4.2555,2.5896
26,2.1667,W01,-4.9663,2.5438
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4607,-2.0165
27,2.25,dropzone,-4.2854,2.5843
27,2.25,W01,-4.9663,2.5438
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.458,-2.0039
28,2.3333,dropzone,-4.3161,2.5789
28,2.3333,W01,-4.9663,2.5438
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-4.3475,2.5734
29,2.4167,W01,-4.9663,2.5438
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-4.3797,2.5677
30,2.5,W01,-4.9663,2.5438
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-4.4126,2.5619
31,2.5833,W01,-4.9663,2.5438
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-4.4462,2.556
32,2.6667,W01,-4.9663,2.5438
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-4.4805,2.5499
33,2.75,W01,-4.9663,2.5438
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-4.5154,2.5438
34,2.8333,W01,-4.9663,2.5438
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-4.5509,2.5375
35,2.9167,W01,-4.9663,2.5438
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-4.5871,2.5311
36,3.0,W01,-4.9663,2.5438
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-4.6238,2.5247
37,3.0833,W01,-4.9663,2.5438
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-4.661,2.5181
38,3.1667,W01,-4.9663,2.5438
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-4.6988,2.5114
39,3.25,W01,-4.9663,2.5438
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-4.7371,2.5047
40,3.3333,W01,-4.9663,2.5438
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-4.7758,2.4978
41,3.4167,W01,-4.9663,2.5438
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-4.815,2.4909
42,3.5,W01,-4.9663,2.5438
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-4.8547,2.4839
43,3.5833,W01,-4.9663,2.5438
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-4.8947,2.4769
44,3.6667,W01,-4.9663,2.5438
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-4.9351,2.4697
45,3.75,W01,-4.9663,2.5438
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-4.9759,2.4625
46,3.8333,W01,-4.9663,2.5438
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-5.017,2.4553
47,3.9167,W01,-4.9663,2.5438
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-5.0584,2.448
48,4.0,W01,-4.9663,2.5438
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-5.1,2.4406
49,4.0833,W01,-4.9663,2.5438
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-5.142,2.4332
50,4.1667,W01,-4.9663,2.5438
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-5.1842,2.4258
51,4.25,W01,-4.9663,2.5438
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-5.2265,2.4183
52,4.3333,W01,-4.9663,2.5438
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-5.2691,2.4108
53,4.4167,W01,-4.9663,2.5438
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-5.3118,2.4033
54,4.5,W01,-4.9663,2.5438
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-5.3546,2.3957
55,4.5833,W01,-4.9663,2.5438
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-5.3976,2.3881
56,4.6667,W01,-4.9663,2.5438
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-5.4407,2.3806
57,4.75,W01,-4.9663,2.5438
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-5.4838,2.3729
58,4.8333,W01,-4.9663,2.5438
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-5.5269,2.3653
59,4.9167,W01,-4.9663,2.5438
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-5.5701,2.3577
60,5.0,W01,-4.9663,2.5438
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-5.6132,2.3501
61,5.0833,W01,-4.9663,2.5438
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-5.6563,2.3425
62,5.1667,W01,-4.9663,2.5438
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-5.6994,2.3349
63,5.25,W01,-4.9663,2.5438
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-5.7423,2.3273
64,5.3333,W01,-4.9663,2.5438
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-5.7852,2.3198
65,5.4167,W01,-4.9663,2.5438
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-5.8279,2.3122
66,5.5,W01,-4.9663,2.5438
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-5.8704,2.3047
67,5.5833,W01,-4.9663,2.5438
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-5.9128,2.2973
68,5.6667,W01,-4.9663,2.5438
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-5.955,2.2898
69,5.75,W01,-4.9663,2.5438
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-5.9969,2.2824
70,5.8333,W01,-4.9663,2.5438
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-6.0386,2.2751
71,5.9167,W01,-4.9663,2.5438
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.08,2.2678
72,6.0,W01,-4.9663,2.5438
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-6.1211,2.2605
73,6.0833,W01,-4.9663,2.5438
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-6.1619,2.2533
74,6.1667,W01,-4.9663,2.5438
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-6.2023,2.2462
75,6.25,W01,-4.9663,2.5438
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-6.2423,2.2391
76,6.3333,W01,-4.9663,2.5438
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-6.2819,2.2322
77,6.4167,W01,-4.9663,2.5438
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-6.3211,2.2252
78,6.5,W01,-4.9663,2.5438
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-6.3599,2.2184
79,6.5833,W01,-4.9663,2.5438
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-6.3982,2.2116
80,6.6667,W01,-4.9663,2.5438
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-6.4359,2.205
81,6.75,W01,-4.9663,2.5438
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-6.4732,2.1984
82,6.8333,W01,-4.9663,2.5438
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-6.5099,2.1919
83,6.9167,W01,-4.9663,2.5438
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-6.546,2.1856
84,7.0,W01,-4.9663,2.5438
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-6.5816,2.1793
85,7.0833,W01,-4.9663,2.5438
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-6.6165,2.1731
86,7.1667,W01,-4.9663,2.5438
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-6.6508,2.1671
87,7.25,W01,-4.9663,2.5438
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-6.6844,2.1612
88,7.3333,W01,-4.9663,2.5438
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-6.7173,2.1554
89,7.4167,W01,-4.9663,2.5438
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-6.7494,2.1497
90,7.5,W01,-4.9663,2.5438
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-6.7809,2.1441
91,7.5833,W01,-4.9663,2.5438
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-6.8116,2.1387
92,7.6667,W01,-4.9663,2.5438
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-6.8414,2.1335
93,7.75,W01,-4.9663,2.5438
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-6.8705,2.1283
94,7.8333,W01,-4.9663,2.5438
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-6.8987,2.1234
95,7.9167,W01,-4.9663,2.5438
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-6.9261,2.1185
96,8.0,W01,-4.9663,2.5438
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-6.9525,2.1139
97,8.0833,W01,-4.9663,2.5438
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-6.9781,2.1093
98,8.1667,W01,-4.9663,2.5438
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.0027,2.105
99,8.25,W01,-4.9663,2.5438
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.0264,2.1008
100,8.3333,W01,-4.9663,2.5438
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.049,2.0968
101,8.4167,W01,-4.9663,2.5438
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.0707,2.093
102,8.5,W01,-4.9663,2.5438
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.0913,2.0894
103,8.5833,W01,-4.9663,2.5438
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.1109,2.0859
104,8.6667,W01,-4.9663,2.5438
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.1293,2.0827
105,8.75,W01,-4.9663,2.5438
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.1467,2.0796
106,8.8333,W01,-4.9663,2.5438
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-7.1629,2.0767
107,8.9167,W01,-4.9663,2.5438
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-7.178,2.0741
108,9.0,W01,-4.9663,2.5438
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-7.1919,2.0716
109,9.0833,W01,-4.9663,2.5438
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-7.2045,2.0694
110,9.1667,W01,-4.9663,2.5438
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-7.216,2.0674
111,9.25,W01,-4.9663,2.5438
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-7.2262,2.0656
112,9.3333,W01,-4.9663,2.5438
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-7.2351,2.064
113,9.4167,W01,-4.9663,2.5438
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-7.2427,2.0627
114,9.5,W01,-4.9663,2.5438
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-7.249,2.0616
115,9.5833,W01,-4.9663,2.5438
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-7.2539,2.0607
116,9.6667,W01,-4.9663,2.5438
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-7.2575,2.0601
117,9.75,W01,-4.9663,2.5438
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-7.2596,2.0597
118,9.8333,W01,-4.9663,2.5438
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-7.2603,2.0596
119,9.9167,W01,-4.9663,2.5438
119,9.9167,W02,-9.0,9.0
