frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-3.0376,1.4026,-3.0376,1.4026,-3.8345,2.0067,-8.842,3.7887,-8.842,3.7887,0.0,0,0.0,0,11.2258,10.2468,6.2298,0.0,0.0,0,SAFE,safe,,,10.2468
6,0.5,1,W01,-9.227,6.5929,-9.227,6.5929,-3.0462,1.4092,-3.0462,1.4092,-3.8432,2.0132,-8.839,3.7903,-8.839,3.7903,0.0,0,0.0,0,8.0667,7.0681,2.8293,0.0,0.0,0,SAFE,safe,,,7.0681
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-3.0462,1.4092,-3.0462,1.4092,-3.8432,2.0132,-8.839,3.7903,-8.839,3.7903,0.0,0,0.0,0,11.2117,10.2327,6.2264,0.0,0.0,0,SAFE,safe,,,10.2327
7,0.5833,0,W01,-9.2209,6.587,-9.2209,6.587,-3.0564,1.4168,-3.0564,1.4168,-3.8533,2.0209,-8.8355,3.7923,-8.8355,3.7923,0.0,0,0.0,0,8.0456,7.047,2.8211,0.0,0.0,0,SAFE,safe,,,7.047
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-3.0564,1.4168,-3.0564,1.4168,-3.8533,2.0209,-8.8355,3.7923,-8.8355,3.7923,0.0,0,0.0,0,11.195,10.2162,6.2223,0.0,0.0,0,SAFE,safe,,,10.2162
8,0.6667,1,W01,-9.2139,6.5802,-9.2139,6.5802,-3.068,1.4256,-3.068,1.4256,-3.8649,2.0297,-8.8316,3.7945,-8.8316,3.7945,0.0,0,0.0,0,8.0214,7.0228,2.8118,0.0,0.0,0,SAFE,safe,,,7.0228
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-3.068,1.4256,-3.068,1.4256,-3.8649,2.0297,-8.8316,3.7945,-8.8316,3.7945,0.0,0,0.0,0,11.176,10.1973,6.2178,0.0,0.0,0,SAFE,safe,,,10.1973
9,0.75,0,W01,-9.2061,6.5726,-9.2061,6.5726,-3.081,1.4355,-3.081,1.4355,-3.8779,2.0396,-8.8271,3.7971,-8.8271,3.7971,0.0,0,0.0,0,7.9942,6.9956,2.8013,0.0,0.0,0,SAFE,safe,,,6.9956
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-3.081,1.4355,-3.081,1.4355,-3.8779,2.0396,-8.8271,3.7971,-8.8271,3.7971,0.0,0,0.0,0,11.1547,10.176,6.2126,0.0,0.0,0,SAFE,safe,,,10.176
10,0.8333,1,W01,-9.1975,6.5642,-9.1975,6.5642,-3.0954,1.4464,-3.0954,1.4464,-3.8923,2.0505,-8.8221,3.7998,-8.8221,3.7998,0.0,0,0.0,0,7.9641,6.9655,2.7897,0.0,0.5,0,SAFE,safe,,,6.9655
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-3.0954,1.4464,-3.0954,1.4464,-3.8923,2.0505,-8.8221,3.7998,-8.8221,3.7998,0.0,0,0.0,0,11.1311,10.1525,6.2069,0.0,0.0,0,SAFE,safe,,,10.1525
11,0.9167,0,W01,-9.188,6.555,-9.188,6.555,-3.1112,1.4584,-3.1112,1.4584,-3.9081,2.0625,-8.8167,3.8029,-8.8167,3.8029,0.0,0,0.0,0,7.9312,6.9325,2.777,0.0,0.5,0,SAFE,safe,,,6.9325
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-3.1112,1.4584,-3.1112,1.4584,-3.9081,2.0625,-8.8167,3.8029,-8.8167,3.8029,0.0,0,0.0,0,11.1052,10.1267,6.2007,0.0,0.0,0,SAFE,safe,,,10.1267
12,1.0,1,W01,-9.1777,6.545,-9.1777,6.545,-3.1283,1.4714,-3.1283,1.4714,-3.9252,2.0754,-8.8108,3.8062,-8.8108,3.8062,0.0,0,0.0,0,7.8954,6.8968,2.7632,0.0,0.5,0,SAFE,safe,,,6.8968
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-3.1283,1.4714,-3.1283,1.4714,-3.9252,2.0754,-8.8108,3.8062,-8.8108,3.8062,0.0,0,0.0,0,11.0771,10.0988,6.1939,0.0,0.0,0,SAFE,safe,,,10.0988
13,1.0833,0,W01,-9.1667,6.5342,-9.1667,6.5342,-3.1468,1.4854,-3.1468,1.4854,-3.9437,2.0894,-8.8044,3.8098,-8.8044,3.8098,0.0,0,0.0,0,7.8569,6.8583,2.7484,0.0,0.5,0,SAFE,safe,,,6.8583
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-3.1468,1.4854,-3.1468,1.4854,-3.9437,2.0894,-8.8044,3.8098,-8.8044,3.8098,0.0,0,0.0,0,11.0469,10.0687,6.1866,0.0,0.0,0,SAFE,safe,,,10.0687
14,1.1667,1,W01,-9.1548,6.5227,-9.1548,6.5227,-3.1665,1.5003,-3.1665,1.5003,-3.9634,2.1044,-8.7977,3.8136,-8.7977,3.8136,0.0,0,0.0,0,7.8157,6.8171,2.7325,0.0,0.5,0,SAFE,safe,,,6.8171
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-3.1665,1.5003,-3.1665,1.5003,-3.9634,2.1044,-8.7977,3.8136,-8.7977,3.8136,0.0,0,0.0,0,11.0145,10.0365,6.1788,0.0,0.0,0,SAFE,safe,,,10.0365
15,1.25,0,W01,-9.1422,6.5104,-9.1422,6.5104,-3.1875,1.5162,-3.1875,1.5162,-3.9844,2.1203,-8.7904,3.8177,-8.7904,3.8177,0.0,0,0.0,0,7.7718,6.7732,2.7157,0.0,0.5,0,SAFE,safe,,,6.7732
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-3.1875,1.5162,-3.1875,1.5162,-3.9844,2.1203,-8.7904,3.8177,-8.7904,3.8177,0.0,0,0.0,0,10.9801,10.0023,6.1705,0.0,0.0,0,SAFE,safe,,,10.0023
16,1.3333,1,W01,-9.1289,6.4975,-9.1289,6.4975,-3.2097,1.5331,-3.2097,1.5331,-4.0066,2.1372,-8.7828,3.822,-8.7828,3.822,0.0,0,0.0,0,7.7254,6.7268,2.6978,0.0,0.5,0,SAFE,safe,,,6.7268
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-3.2097,1.5331,-3.2097,1.5331,-4.0066,2.1372,-8.7828,3.822,-8.7828,3.822,0.0,0,0.0,0,10.9437,9.9661,6.1617,0.0,0.0,0,SAFE,safe,,,9.9661
17,1.4167,0,W01,-9.1148,6.4838,-9.1148,6.4838,-3.2332,1.5508,-3.2332,1.5508,-4.0301,2.1549,-8.7747,3.8265,-8.7747,3.8265,0.0,0,0.0,0,7.6765,6.6779,2.679,0.0,0.5,0,SAFE,safe,,,6.6779
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-3.2332,1.5508,-3.2332,1.5508,-4.0301,2.1549,-8.7747,3.8265,-8.7747,3.8265,0.0,0,0.0,0,10.9053,9.9279,6.1524,0.0,0.0,0,SAFE,safe,,,9.9279
18,1.5,1,W01,-9.1001,6.4694,-9.1001,6.4694,-3.2578,1.5695,-3.2578,1.5695,-4.0547,2.1736,-8.7662,3.8313,-8.7662,3.8313,0.0,0,0.0,0,7.6251,6.6265,2.6592,0.0,0.5,0,SAFE,safe,,,6.6265
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-3.2578,1.5695,-3.2578,1.5695,-4.0547,2.1736,-8.7662,3.8313,-8.7662,3.8313,0.0,0,0.0,0,10.865,9.8878,6.1427,0.0,0.0,0,SAFE,safe,,,9.8878
19,1.5833,0,W01,-9.0846,6.4544,-9.0846,6.4544,-3.2835,1.589,-3.2835,1.589,-4.0804,2.1931,-8.7574,3.8362,-8.7574,3.8362,0.0,0,0.0,0,7.5713,6.5727,2.6385,0.0,0.5,0,SAFE,safe,,,6.5727
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-3.2835,1.589,-3.2835,1.589,-4.0804,2.1931,-8.7574,3.8362,-8.7574,3.8362,0.0,0,0.0,0,10.8228,9.8459,6.1325,0.0,0.0,0,SAFE,safe,,,9.8459
20,1.6667,1,W01,-9.0685,6.4387,-9.0685,6.4387,-3.3104,1.6094,-3.3104,1.6094,-4.1073,2.2135,-8.7481,3.8414,-8.7481,3.8414,0.0,0,0.0,0,7.5151,6.5165,2.6169,0.0,0.5,0,SAFE,safe,,,6.5165
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-3.3104,1.6094,-3.3104,1.6094,-4.1073,2.2135,-8.7481,3.8414,-8.7481,3.8414,0.0,0,0.0,0,10.7788,9.8021,6.1218,0.0,0.0,0,SAFE,safe,,,9.8021
21,1.75,0,W01,-9.0517,6.4224,-9.0517,6.4224,-3.3384,1.6306,-3.3384,1.6306,-4.1353,2.2347,-8.7385,3.8469,-8.7385,3.8469,0.0,0,0.0,0,7.4567,6.4581,2.5945,0.0,0.5,0,SAFE,safe,,,6.4581
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-3.3384,1.6306,-3.3384,1.6306,-4.1353,2.2347,-8.7385,3.8469,-8.7385,3.8469,0.0,0,0.0,0,10.733,9.7566,6.1108,0.0,0.0,0,SAFE,safe,,,9.7566
22,1.8333,1,W01,-9.0343,6.4054,-9.0343,6.4054,-3.3674,1.6526,-3.3674,1.6526,-4.1644,2.2567,-8.7285,3.8525,-8.7285,3.8525,0.0,0,0.0,0,7.3961,6.3975,2.5712,0.0,0.5,0,SAFE,safe,,,6.3975
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-3.3674,1.6526,-3.3674,1.6526,-4.1644,2.2567,-8.7285,3.8525,-8.7285,3.8525,0.0,0,0.0,0,10.6855,9.7093,6.0993,0.0,0.0,0,SAFE,safe,,,9.7093
23,1.9167,0,W01,-9.0163,6.3878,-9.0163,6.3878,-3.3975,1.6754,-3.3975,1.6754,-4.1945,2.2795,-8.7182,3.8583,-8.7182,3.8583,0.0,0,0.0,0,7.3332,6.3347,2.547,0.0,0.5,0,SAFE,safe,,,6.3347
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-3.3975,1.6754,-3.3975,1.6754,-4.1945,2.2795,-8.7182,3.8583,-8.7182,3.8583,0.0,0,0.0,0,10.6363,9.6604,6.0874,0.0,0.0,0,SAFE,safe,,,9.6604
24,2.0,1,W01,-8.9976,6.3697,-8.9976,6.3697,-3.4286,1.699,-3.4286,1.699,-4.2256,2.3031,-8.7075,3.8643,-8.7075,3.8643,0.0,0,0.0,0,7.2683,6.2697,2.5221,0.0,0.5,0,SAFE,safe,,,6.2697
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-3.4286,1.699,-3.4286,1.699,-4.2256,2.3031,-8.7075,3.8643,-8.7075,3.8643,0.0,0,0.0,0,10.5855,9.6099,6.0751,0.0,0.0,0,SAFE,safe,,,9.6099
25,2.0833,0,W01,-8.9784,6.351,-8.9784,6.351,-3.4607,1.7233,-3.4607,1.7233,-4.2576,2.3274,-8.6964,3.8705,-8.6964,3.8705,0.0,0,0.0,0,7.2013,6.2027,2.4964,0.0,0.5,0,SAFE,safe,,,6.2027
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-3.4607,1.7233,-3.4607,1.7233,-4.2576,2.3274,-8.6964,3.8705,-8.6964,3.8705,0.0,0,0.0,0,10.5331,9.5577,6.0624,0.0,0.0,0,SAFE,safe,,,9.5577
26,2.1667,1,W01,-8.9585,6.3317,-8.9585,6.3317,-3.4938,1.7484,-3.4938,1.7484,-4.2907,2.3525,-8.685,3.8769,-8.685,3.8769,0.0,0,0.0,0,7.1323,6.1338,2.4699,0.0,0.5,0,SAFE,safe,,,6.1338
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-3.4938,1.7484,-3.4938,1.7484,-4.2907,2.3525,-8.685,3.8769,-8.685,3.8769,0.0,0,0.0,0,10.4791,9.5041,6.0493,0.0,0.0,0,SAFE,safe,,,9.5041
27,2.25,0,W01,-8.9382,6.3118,-8.9382,6.3118,-3.5277,1.7741,-3.5277,1.7741,-4.3246,2.3782,-8.6734,3.8835,-8.6734,3.8835,0.0,0,0.0,0,7.0614,6.0628,2.4428,0.0,0.5,0,SAFE,safe,,,6.0628
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-3.5277,1.7741,-3.5277,1.7741,-4.3246,2.3782,-8.6734,3.8835,-8.6734,3.8835,0.0,0,0.0,0,10.4236,9.4489,6.0359,0.0,0.0,0,SAFE,safe,,,9.4489
28,2.3333,1,W01,-8.9173,6.2915,-8.9173,6.2915,-3.5626,1.8006,-3.5626,1.8006,-4.3595,2.4047,-8.6614,3.8902,-8.6614,3.8902,0.0,0,0.0,0,6.9886,5.99,2.4149,0.5,0.5,0,WARNING,warning,6.856,0.0492,5.99
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-3.5626,1.8006,-3.5626,1.8006,-4.3595,2.4047,-8.6614,3.8902,-8.6614,3.8902,0.0,0,0.0,0,10.3667,9.3924,6.0221,0.0,0.0,0,SAFE,safe,,,9.3924
29,2.4167,0,W01,-8.8958,6.2706,-8.8958,6.2706,-3.5983,1.8277,-3.5983,1.8277,-4.3953,2.4317,-8.6491,3.8971,-8.6491,3.8971,0.0,0,0.0,0,6.914,5.9154,2.3863,0.5,0.5,0,WARNING,warning,6.6052,0.0494,5.9154
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-3.5983,1.8277,-3.5983,1.8277,-4.3953,2.4317,-8.6491,3.8971,-8.6491,3.8971,0.0,0,0.0,0,10.3084,9.3344,6.008,0.0,0.0,0,SAFE,safe,,,9.3344
30,2.5,1,W01,-8.8739,6.2493,-8.8739,6.2493,-3.6349,1.8554,-3.6349,1.8554,-4.4318,2.4595,-8.6365,3.9042,-8.6365,3.9042,0.0,0,0.0,0,6.8376,5.839,2.357,0.5,0.5,0,WARNING,warning,6.3692,0.049,5.839
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-3.6349,1.8554,-3.6349,1.8554,-4.4318,2.4595,-8.6365,3.9042,-8.6365,3.9042,0.0,0,0.0,0,10.2487,9.2751,5.9935,0.0,0.0,0,SAFE,safe,,,9.2751
31,2.5833,0,W01,-8.8514,6.2274,-8.8514,6.2274,-3.6723,1.8838,-3.6723,1.8838,-4.4692,2.4878,-8.6236,3.9115,-8.6236,3.9115,0.0,0,0.0,0,6.7595,5.7609,2.3272,0.5,0.5,0,WARNING,warning,6.1467,0.0492,5.7609
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-3.6723,1.8838,-3.6723,1.8838,-4.4692,2.4878,-8.6236,3.9115,-8.6236,3.9115,0.0,0,0.0,0,10.1877,9.2145,5.9788,0.0,0.0,0,SAFE,safe,,,9.2145
32,2.6667,1,W01,-8.8285,6.2051,-8.8285,6.2051,-3.7105,1.9127,-3.7105,1.9127,-4.5074,2.5168,-8.6105,3.9188,-8.6105,3.9188,0.0,0,0.0,0,6.6797,5.6812,2.2967,0.5,0.5,0,WARNING,warning,5.9363,0.0496,5.6812
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-3.7105,1.9127,-3.7105,1.9127,-4.5074,2.5168,-8.6105,3.9188,-8.6105,3.9188,0.0,0,0.0,0,10.1255,9.1527,5.9637,0.0,0.0,0,SAFE,safe,,,9.1527
33,2.75,0,W01,-8.8052,6.1824,-8.8052,6.1824,-3.7495,1.9422,-3.7495,1.9422,-4.5464,2.5463,-8.5971,3.9264,-8.5971,3.9264,0.0,0,0.0,0,6.5984,5.5998,2.2656,0.5,0.5,0,WARNING,warning,5.7368,0.049,5.5998
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-3.7495,1.9422,-3.7495,1.9422,-4.5464,2.5463,-8.5971,3.9264,-8.5971,3.9264,0.0,0,0.0,0,10.062,9.0897,5.9483,0.0,0.0,0,SAFE,safe,,,9.0897
34,2.8333,1,W01,-8.7814,6.1592,-8.7814,6.1592,-3.7892,1.9723,-3.7892,1.9723,-4.5861,2.5764,-8.5834,3.9341,-8.5834,3.9341,0.0,0,0.0,0,6.5155,5.517,2.234,0.5,0.5,0,WARNING,warning,5.5473,0.0494,5.517
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-3.7892,1.9723,-3.7892,1.9723,-4.5861,2.5764,-8.5834,3.9341,-8.5834,3.9341,0.0,0,0.0,0,9.9974,9.0255,5.9326,0.0,0.0,0,SAFE,safe,,,9.0255
35,2.9167,0,W01,-8.7571,6.1357,-8.7571,6.1357,-3.8296,2.0029,-3.8296,2.0029,-4.6265,2.607,-8.5695,3.9419,-8.5695,3.9419,0.0,0,0.0,0,6.4312,5.4326,2.2018,0.5,0.5,0,WARNING,warning,5.3669,0.0493,5.4326
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-3.8296,2.0029,-3.8296,2.0029,-4.6265,2.607,-8.5695,3.9419,-8.5695,3.9419,0.0,0,0.0,0,9.9316,8.9602,5.9166,0.0,0.0,0,SAFE,safe,,,8.9602
36,3.0,1,W01,-8.7325,6.1117,-8.7325,6.1117,-3.8706,2.0341,-3.8706,2.0341,-4.6676,2.6382,-8.5554,3.9498,-8.5554,3.9498,0.0,0,0.0,0,6.3454,5.3468,2.1691,0.5,0.5,0,WARNING,warning,5.1949,0.0493,5.3468
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-3.8706,2.0341,-3.8706,2.0341,-4.6676,2.6382,-8.5554,3.9498,-8.5554,3.9498,0.0,0,0.0,0,9.8648,8.8939,5.9004,0.0,0.0,0,SAFE,safe,,,8.8939
37,3.0833,0,W01,-8.7075,6.0873,-8.7075,6.0873,-3.9124,2.0657,-3.9124,2.0657,-4.7093,2.6698,-8.541,3.9579,-8.541,3.9579,0.0,0,0.0,0,6.2583,5.2597,2.1359,0.5,0.5,0,WARNING,warning,5.0304,0.0491,5.2597
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-3.9124,2.0657,-3.9124,2.0657,-4.7093,2.6698,-8.541,3.9579,-8.541,3.9579,0.0,0,0.0,0,9.7969,8.8266,5.8839,0.0,0.0,0,SAFE,safe,,,8.8266
38,3.1667,1,W01,-8.6821,6.0626,-8.6821,6.0626,-3.9547,2.0978,-3.9547,2.0978,-4.7516,2.7019,-8.5264,3.9661,-8.5264,3.9661,0.0,0,0.0,0,6.1699,5.1713,2.1023,0.5,0.5,0,WARNING,warning,4.8731,0.0492,5.1713
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-3.9547,2.0978,-3.9547,2.0978,-4.7516,2.7019,-8.5264,3.9661,-8.5264,3.9661,0.0,0,0.0,0,9.7281,8.7583,5.8672,0.0,0.0,0,SAFE,safe,,,8.7583
39,3.25,0,W01,-8.6563,6.0375,-8.6563,6.0375,-3.9977,2.1304,-3.9977,2.1304,-4.7946,2.7345,-8.5117,3.9744,-8.5117,3.9744,0.0,0,0.0,0,6.0802,5.0816,2.0682,0.5,0.5,0,WARNING,warning,4.7221,0.0493,5.0816
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-3.9977,2.1304,-3.9977,2.1304,-4.7946,2.7345,-8.5117,3.9744,-8.5117,3.9744,0.0,0,0.0,0,9.6584,8.6891,5.8502,0.0,0.0,0,SAFE,safe,,,8.6891
40,3.3333,1,W01,-8.6302,6.0121,-8.6302,6.0121,-4.0412,2.1634,-4.0412,2.1634,-4.8381,2.7674,-8.4967,3.9828,-8.4967,3.9828,0.0,0,0.0,0,5.9893,4.9908,2.0337,0.5,0.5,0,WARNING,warning,4.5771,0.0493,4.9908
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-4.0412,2.1634,-4.0412,2.1634,-4.8381,2.7674,-8.4967,3.9828,-8.4967,3.9828,0.0,0,0.0,0,9.5877,8.619,5.833,0.0,0.0,0,SAFE,safe,,,8.619
41,3.4167,0,W01,-8.6038,5.9864,-8.6038,5.9864,-4.0852,2.1968,-4.0852,2.1968,-4.8822,2.8008,-8.4815,3.9913,-8.4815,3.9913,0.0,0,0.0,0,5.8973,4.8988,1.9988,0.5,1.0,1,WARNING,warning,4.4376,0.0493,4.8988
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-4.0852,2.1968,-4.0852,2.1968,-4.8822,2.8008,-8.4815,3.9913,-8.4815,3.9913,0.0,0,0.0,0,9.5163,8.5481,5.8156,0.0,0.0,0,SAFE,safe,,,8.5481
42,3.5,1,W01,-8.577,5.9604,-8.577,5.9604,-4.1298,2.2305,-4.1298,2.2305,-4.9267,2.8346,-8.4662,4.0,-8.4662,4.0,0.0,0,0.0,0,5.8043,4.8057,1.9636,0.5,1.0,1,WARNING,warning,4.3032,0.0492,4.8057
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-4.1298,2.2305,-4.1298,2.2305,-4.9267,2.8346,-8.4662,4.0,-8.4662,4.0,0.0,0,0.0,0,9.444,8.4765,5.798,0.0,0.0,0,SAFE,safe,,,8.4765
43,3.5833,0,W01,-8.55,5.9341,-8.55,5.9341,-4.1749,2.2647,-4.1749,2.2647,-4.9718,2.8688,-8.4507,4.0087,-8.4507,4.0087,0.0,0,0.0,0,5.7102,4.7117,1.928,0.5,1.0,1,WARNING,warning,4.1736,0.0492,4.7117
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-4.1749,2.2647,-4.1749,2.2647,-4.9718,2.8688,-8.4507,4.0087,-8.4507,4.0087,0.0,0,0.0,0,9.371,8.4041,5.7802,0.0,0.0,0,SAFE,safe,,,8.4041
44,3.6667,1,W01,-8.5227,5.9075,-8.5227,5.9075,-4.2204,2.2992,-4.2204,2.2992,-5.0173,2.9033,-8.435,4.0175,-8.435,4.0175,0.0,0,0.0,0,5.6152,4.6166,1.8921,0.5,1.0,1,WARNING,warning,4.0483,0.0493,4.6166
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-4.2204,2.2992,-4.2204,2.2992,-5.0173,2.9033,-8.435,4.0175,-8.435,4.0175,0.0,0,0.0,0,9.2974,8.3311,5.7623,0.0,0.0,0,SAFE,safe,,,8.3311
45,3.75,0,W01,-8.4952,5.8807,-8.4952,5.8807,-4.2663,2.334,-4.2663,2.334,-5.0632,2.9381,-8.4192,4.0264,-8.4192,4.0264,0.0,0,0.0,0,5.5192,4.5207,1.8559,0.5,1.0,1,WARNING,warning,3.9271,0.0489,4.5207
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-4.2663,2.334,-4.2663,2.334,-5.0632,2.9381,-8.4192,4.0264,-8.4192,4.0264,0.0,0,0.0,0,9.223,8.2575,5.7441,0.0,0.0,0,SAFE,safe,,,8.2575
46,3.8333,1,W01,-8.4674,5.8537,-8.4674,5.8537,-4.3127,2.3691,-4.3127,2.3691,-5.1096,2.9732,-8.4033,4.0353,-8.4033,4.0353,0.0,0,0.0,0,5.4225,4.424,1.8195,0.5,1.0,1,WARNING,warning,3.8098,0.0495,4.424
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-4.3127,2.3691,-4.3127,2.3691,-5.1096,2.9732,-8.4033,4.0353,-8.4033,4.0353,0.0,0,0.0,0,9.1481,8.1833,5.7259,0.0,0.0,0,SAFE,safe,,,8.1833
47,3.9167,0,W01,-8.4393,5.8264,-8.4393,5.8264,-4.3594,2.4046,-4.3594,2.4046,-5.1563,3.0086,-8.3872,4.0444,-8.3872,4.0444,0.0,0,0.0,0,5.3249,4.3264,1.7828,0.5,1.0,1,WARNING,warning,3.6959,0.0494,4.3264
