frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
6,0.5,1,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4978,-2.1897,-0.4978,-2.1897,-0.2882,-1.2119,-5.1156,2.1941,-5.1156,2.1941,0.0,0,0.0,0,6.7537,6.4101,0.9181,0.0,1.0,1,SAFE,safe,,,6.4101
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.4978,-2.1897,-0.4978,-2.1897,-0.2882,-1.2119,-5.1156,2.1941,-5.1156,2.1941,0.0,0,0.0,0,15.6024,15.0062,9.3077,0.0,0.0,0,SAFE,safe,,,15.0062
7,0.5833,0,W01,-5.9458,1.8019,-5.9458,1.8019,-0.497,-2.186,-0.497,-2.186,-0.2875,-1.2082,-5.1237,2.1923,-5.1237,2.1923,0.0,0,0.0,0,6.7522,6.4091,0.9101,0.0,1.0,1,SAFE,safe,,,6.4091
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.497,-2.186,-0.497,-2.186,-0.2875,-1.2082,-5.1237,2.1923,-5.1237,2.1923,0.0,0,0.0,0,15.596,14.9999,9.3005,0.0,0.0,0,SAFE,safe,,,14.9999
8,0.6667,1,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-5.133,2.1902,-5.133,2.1902,0.0,0,0.0,0,6.7504,6.4079,0.9008,0.0,1.0,1,SAFE,safe,,,6.4079
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-5.133,2.1902,-5.133,2.1902,0.0,0,0.0,0,15.5887,14.9926,9.2924,0.0,0.0,0,SAFE,safe,,,14.9926
9,0.75,0,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-5.1434,2.1879,-5.1434,2.1879,0.0,0,0.0,0,6.7485,6.4066,0.8904,0.0,1.0,1,SAFE,safe,,,6.4066
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-5.1434,2.1879,-5.1434,2.1879,0.0,0,0.0,0,15.5804,14.9845,9.2832,0.0,0.0,0,SAFE,safe,,,14.9845
10,0.8333,1,W01,-5.9458,1.8019,-5.9458,1.8019,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-5.1549,2.1854,-5.1549,2.1854,0.0,0,0.0,0,6.7463,6.4052,0.8789,0.0,1.0,1,SAFE,safe,,,6.4052
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-5.1549,2.1854,-5.1549,2.1854,0.0,0,0.0,0,15.5713,14.9755,9.2731,0.0,0.0,0,SAFE,safe,,,14.9755
11,0.9167,0,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-5.1675,2.1826,-5.1675,2.1826,0.0,0,0.0,0,6.744,6.4036,0.8663,0.0,1.0,1,SAFE,safe,,,6.4036
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-5.1675,2.1826,-5.1675,2.1826,0.0,0,0.0,0,15.5614,14.9657,9.262,0.0,0.0,0,SAFE,safe,,,14.9657
12,1.0,1,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-5.1812,2.1795,-5.1812,2.1795,0.0,0,0.0,0,6.7414,6.4019,0.8527,0.0,1.0,1,SAFE,safe,,,6.4019
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-5.1812,2.1795,-5.1812,2.1795,0.0,0,0.0,0,15.5506,14.955,9.25,0.0,0.0,0,SAFE,safe,,,14.955
13,1.0833,0,W01,-5.9458,1.8019,-5.9458,1.8019,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-5.196,2.1762,-5.196,2.1762,0.0,0,0.0,0,6.7387,6.4001,0.838,0.0,1.0,1,SAFE,safe,,,6.4001
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-5.196,2.1762,-5.196,2.1762,0.0,0,0.0,0,15.5389,14.9435,9.2371,0.0,0.0,0,SAFE,safe,,,14.9435
14,1.1667,1,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-5.2118,2.1727,-5.2118,2.1727,0.0,0,0.0,0,6.7357,6.3981,0.8224,0.0,1.0,1,SAFE,safe,,,6.3981
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-5.2118,2.1727,-5.2118,2.1727,0.0,0,0.0,0,15.5264,14.9311,9.2234,0.0,0.0,0,SAFE,safe,,,14.9311
15,1.25,0,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-5.2286,2.169,-5.2286,2.169,0.0,0,0.0,0,6.7326,6.3961,0.8057,0.0,1.0,1,SAFE,safe,,,6.3961
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-5.2286,2.169,-5.2286,2.169,0.0,0,0.0,0,15.5132,14.918,9.2088,0.0,0.0,0,SAFE,safe,,,14.918
16,1.3333,1,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.2463,2.1651,-5.2463,2.1651,0.0,0,0.0,0,6.7293,6.3939,0.7881,0.0,1.0,1,SAFE,safe,,,6.3939
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.2463,2.1651,-5.2463,2.1651,0.0,0,0.0,0,15.4991,14.9042,9.1934,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.2651,2.1609,-5.2651,2.1609,0.0,0,0.0,0,6.7259,6.3916,0.7696,0.0,1.0,1,SAFE,safe,,,6.3916
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.2651,2.1609,-5.2651,2.1609,0.0,0,0.0,0,15.4843,14.8896,9.1773,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.2848,2.1565,-5.2848,2.1565,0.0,0,0.0,0,6.7223,6.3892,0.7501,0.0,1.0,1,SAFE,safe,,,6.3892
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.2848,2.1565,-5.2848,2.1565,0.0,0,0.0,0,15.4688,14.8742,9.1603,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.3054,2.152,-5.3054,2.152,0.0,0,0.0,0,6.7185,6.3867,0.7298,0.0,1.0,1,SAFE,safe,,,6.3867
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.3054,2.152,-5.3054,2.152,0.0,0,0.0,0,15.4525,14.8581,9.1427,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.3269,2.1472,-5.3269,2.1472,0.0,0,0.0,0,6.7146,6.3841,0.7087,0.0,1.0,1,SAFE,safe,,,6.3841
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.3269,2.1472,-5.3269,2.1472,0.0,0,0.0,0,15.4356,14.8414,9.1244,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.3492,2.1422,-5.3492,2.1422,0.0,0,0.0,0,6.7105,6.3814,0.6868,0.0,1.0,1,SAFE,safe,,,6.3814
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.3492,2.1422,-5.3492,2.1422,0.0,0,0.0,0,15.4179,14.8239,9.1054,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-5.9458,1.8019,-5.9458,1.8019,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.3725,2.1371,-5.3725,2.1371,0.0,0,0.0,0,6.7063,6.3787,0.6641,0.0,1.0,1,SAFE,safe,,,6.3787
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.3725,2.1371,-5.3725,2.1371,0.0,0,0.0,0,15.3996,14.8058,9.0857,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.3965,2.1317,-5.3965,2.1317,0.0,0,0.0,0,6.7019,6.3758,0.6407,0.0,1.0,1,SAFE,safe,,,6.3758
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.3965,2.1317,-5.3965,2.1317,0.0,0,0.0,0,15.3806,14.787,9.0655,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.4214,2.1262,-5.4214,2.1262,0.0,0,0.0,0,6.6974,6.3729,0.6165,0.0,1.0,1,SAFE,safe,,,6.3729
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.4214,2.1262,-5.4214,2.1262,0.0,0,0.0,0,15.3609,14.7676,9.0447,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.4471,2.1205,-5.4471,2.1205,0.0,0,0.0,0,6.6928,6.3699,0.5918,0.0,1.0,1,SAFE,safe,,,6.3699
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.4471,2.1205,-5.4471,2.1205,0.0,0,0.0,0,15.3407,14.7476,9.0233,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.4735,2.1146,-5.4735,2.1146,0.0,0,0.0,0,6.6881,6.3669,0.5664,0.0,1.0,1,SAFE,safe,,,6.3669
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.4735,2.1146,-5.4735,2.1146,0.0,0,0.0,0,15.3198,14.727,9.0014,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.5006,2.1086,-5.5006,2.1086,0.0,0,0.0,0,6.6832,6.3637,0.5406,0.0,1.0,1,SAFE,safe,,,6.3637
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.5006,2.1086,-5.5006,2.1086,0.0,0,0.0,0,15.2984,14.7059,8.979,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-5.9458,1.8019,-5.9458,1.8019,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.5285,2.1024,-5.5285,2.1024,0.0,0,0.0,0,6.6783,6.3606,0.5142,0.0,1.0,1,SAFE,safe,,,6.3606
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.5285,2.1024,-5.5285,2.1024,0.0,0,0.0,0,15.2764,14.6841,8.9561,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.5571,2.0961,-5.5571,2.0961,0.0,0,0.0,0,6.6732,6.3573,0.4874,0.0,1.0,1,SAFE,safe,,,6.3573
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.5571,2.0961,-5.5571,2.0961,0.0,0,0.0,0,15.2538,14.6619,8.9328,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.5864,2.0896,-5.5864,2.0896,0.0,0,0.0,0,6.6681,6.354,0.4604,0.0,1.0,1,SAFE,safe,,,6.354
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.5864,2.0896,-5.5864,2.0896,0.0,0,0.0,0,15.2308,14.6391,8.9091,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.6163,2.0829,-5.6163,2.0829,0.0,0,0.0,0,6.6629,6.3507,0.4331,0.0,1.0,1,SAFE,safe,,,6.3507
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.6163,2.0829,-5.6163,2.0829,0.0,0,0.0,0,15.2072,14.6157,8.885,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.6468,2.0761,-5.6468,2.0761,0.0,0,0.0,0,6.6575,6.3473,0.4057,0.0,1.0,1,SAFE,safe,,,6.3473
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.6468,2.0761,-5.6468,2.0761,0.0,0,0.0,0,15.1831,14.592,8.8606,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.678,2.0692,-5.678,2.0692,0.0,0,0.0,0,6.6521,6.3439,0.3784,0.0,1.0,1,SAFE,safe,,,6.3439
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.678,2.0692,-5.678,2.0692,0.0,0,0.0,0,15.1585,14.5677,8.8359,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.7097,2.0622,-5.7097,2.0622,0.0,0,0.0,0,6.6466,6.3405,0.3514,0.0,1.0,1,SAFE,safe,,,6.3405
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.7097,2.0622,-5.7097,2.0622,0.0,0,0.0,0,15.1334,14.543,8.8108,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.742,2.055,-5.742,2.055,0.0,0,0.0,0,6.6411,6.337,0.3249,0.0,1.0,1,SAFE,safe,,,6.337
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.742,2.055,-5.742,2.055,0.0,0,0.0,0,15.108,14.5178,8.7855,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.7749,2.0477,-5.7749,2.0477,0.0,0,0.0,0,6.6355,6.3335,0.2994,0.0,1.0,1,SAFE,safe,,,6.3335
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.7749,2.0477,-5.7749,2.0477,0.0,0,0.0,0,15.0821,14.4922,8.76,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-5.9458,1.8019,-5.9458,1.8019,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.8082,2.0403,-5.8082,2.0403,0.0,0,0.0,0,6.6298,6.33,0.2753,0.0,1.0,1,SAFE,safe,,,6.33
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.8082,2.0403,-5.8082,2.0403,0.0,0,0.0,0,15.0557,14.4662,8.7343,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.8421,2.0328,-5.8421,2.0328,0.0,0,0.0,0,6.6241,6.3265,0.2531,0.0,1.0,1,SAFE,safe,,,6.3265
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.8421,2.0328,-5.8421,2.0328,0.0,0,0.0,0,15.029,14.4399,8.7084,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.8765,2.0252,-5.8765,2.0252,0.0,0,0.0,0,6.6183,6.3229,0.2338,0.0,1.0,1,SAFE,safe,,,6.3229
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.8765,2.0252,-5.8765,2.0252,0.0,0,0.0,0,15.0019,14.4131,8.6823,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.9113,2.0174,-5.9113,2.0174,0.0,0,0.0,0,6.6125,6.3194,0.2183,0.0,1.0,1,SAFE,safe,,,6.3194
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.9113,2.0174,-5.9113,2.0174,0.0,0,0.0,0,14.9745,14.3861,8.6562,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.9465,2.0096,-5.9465,2.0096,0.0,0,0.0,0,6.6066,6.3158,0.2078,0.0,1.0,1,SAFE,safe,,,6.3158
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.9465,2.0096,-5.9465,2.0096,0.0,0,0.0,0,14.9467,14.3586,8.6299,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.9821,2.0017,-5.9821,2.0017,0.0,0,0.0,0,6.6008,6.3122,0.2031,0.0,1.0,1,SAFE,safe,,,6.3122
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.9821,2.0017,-5.9821,2.0017,0.0,0,0.0,0,14.9186,14.3309,8.6036,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-6.0182,1.9937,-6.0182,1.9937,0.0,0,0.0,0,6.5948,6.3087,0.2051,0.0,1.0,1,SAFE,safe,,,6.3087
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-6.0182,1.9937,-6.0182,1.9937,0.0,0,0.0,0,14.8902,14.3029,8.5772,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-6.0546,1.9856,-6.0546,1.9856,0.0,0,0.0,0,6.5889,6.3051,0.2136,0.0,1.0,1,SAFE,safe,,,6.3051
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-6.0546,1.9856,-6.0546,1.9856,0.0,0,0.0,0,14.8615,14.2746,8.5509,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-6.0913,1.9775,-6.0913,1.9775,0.0,0,0.0,0,6.583,6.3016,0.2281,0.0,1.0,1,SAFE,safe,,,6.3016
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-6.0913,1.9775,-6.0913,1.9775,0.0,0,0.0,0,14.8326,14.246,8.5245,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-5.9458,1.8019,-5.9458,1.8019,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-6.1284,1.9692,-6.1284,1.9692,0.0,0,0.0,0,6.577,6.2981,0.2477,0.0,1.0,1,SAFE,safe,,,6.2981
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-6.1284,1.9692,-6.1284,1.9692,0.0,0,0.0,0,14.8034,14.2172,8.4982,0.0,0.0,0,SAFE,safe,,,14.2172
