frame,time_s,object,world_x,world_y
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-0.3496,-2.7774
15,1.25,dropzone,-7.7886,-0.9412
15,1.25,W01,-9.9698,7.6209
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-0.3464,-2.7681
16,1.3333,dropzone,-7.7886,-0.9412
16,1.3333,W01,-9.9637,7.6225
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.3431,-2.7583
17,1.4167,dropzone,-7.7886,-0.9412
17,1.4167,W01,-9.9573,7.6242
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.3396,-2.748
18,1.5,dropzone,-7.7886,-0.9412
18,1.5,W01,-9.9506,7.626
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.336,-2.7373
19,1.5833,dropzone,-7.7886,-0.9412
19,1.5833,W01,-9.9435,7.6278
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.3322,-2.726
20,1.6667,dropzone,-7.7886,-0.9412
20,1.6667,W01,-9.9361,7.6298
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.3283,-2.7143
21,1.75,dropzone,-7.7886,-0.9412
21,1.75,W01,-9.9284,7.6318
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.3242,-2.7022
22,1.8333,dropzone,-7.7886,-0.9412
22,1.8333,W01,-9.9205,7.6339
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.3199,-2.6896
23,1.9167,dropzone,-7.7886,-0.9412
23,1.9167,W01,-9.9122,7.6361
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.3155,-2.6766
24,2.0,dropzone,-7.7886,-0.9412
24,2.0,W01,-9.9037,7.6383
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.311,-2.6632
25,2.0833,dropzone,-7.7886,-0.9412
25,2.0833,W01,-9.8949,7.6406
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.3063,-2.6494
26,2.1667,dropzone,-7.7886,-0.9412
26,2.1667,W01,-9.8859,7.643
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.3015,-2.6353
27,2.25,dropzone,-7.7886,-0.9412
27,2.25,W01,-9.8765,7.6455
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.2966,-2.6207
28,2.3333,dropzone,-7.7886,-0.9412
28,2.3333,W01,-9.867,7.648
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.2916,-2.6058
29,2.4167,dropzone,-7.7886,-0.9412
29,2.4167,W01,-9.8572,7.6506
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.2864,-2.5905
30,2.5,dropzone,-7.7886,-0.9412
30,2.5,W01,-9.8471,7.6532
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.2811,-2.5748
31,2.5833,dropzone,-7.7886,-0.9412
31,2.5833,W01,-9.8369,7.6559
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.2757,-2.5589
32,2.6667,dropzone,-7.7886,-0.9412
32,2.6667,W01,-9.8264,7.6587
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.2702,-2.5426
33,2.75,dropzone,-7.7886,-0.9412
33,2.75,W01,-9.8157,7.6615
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.2646,-2.526
34,2.8333,dropzone,-7.7886,-0.9412
34,2.8333,W01,-9.8049,7.6644
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.2589,-2.5092
35,2.9167,dropzone,-7.7886,-0.9412
35,2.9167,W01,-9.7938,7.6673
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.2531,-2.492
36,3.0,dropzone,-7.7886,-0.9412
36,3.0,W01,-9.7825,7.6703
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.2473,-2.4746
37,3.0833,dropzone,-7.7886,-0.9412
37,3.0833,W01,-9.7711,7.6733
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.2413,-2.4569
38,3.1667,dropzone,-7.7886,-0.9412
38,3.1667,W01,-9.7595,7.6763
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.2352,-2.4389
39,3.25,dropzone,-7.7886,-0.9412
39,3.25,W01,-9.7477,7.6794
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.2291,-2.4208
40,3.3333,dropzone,-7.7886,-0.9412
40,3.3333,W01,-9.7358,7.6826
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.2229,-2.4024
41,3.4167,dropzone,-7.7886,-0.9412
41,3.4167,W01,-9.7237,7.6858
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.2166,-2.3837
42,3.5,dropzone,-7.7886,-0.9412
42,3.5,W01,-9.7115,7.689
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.2102,-2.3649
43,3.5833,dropzone,-7.7886,-0.9412
43,3.5833,W01,-9.6991,7.6923
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.2038,-2.3459
44,3.6667,dropzone,-7.7886,-0.9412
44,3.6667,W01,-9.6866,7.6955
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.1973,-2.3267
45,3.75,dropzone,-7.7886,-0.9412
45,3.75,W01,-9.674,7.6989
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.1908,-2.3074
46,3.8333,dropzone,-7.7886,-0.9412
46,3.8333,W01,-9.6613,7.7022
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.1842,-2.2878
47,3.9167,dropzone,-7.7886,-0.9412
47,3.9167,W01,-9.6485,7.7056
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.1775,-2.2682
48,4.0,dropzone,-7.7886,-0.9412
48,4.0,W01,-9.6356,7.709
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.1708,-2.2484
49,4.0833,dropzone,-7.7886,-0.9412
49,4.0833,W01,-9.6226,7.7124
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.1641,-2.2285
50,4.1667,dropzone,-7.7886,-0.9412
50,4.1667,W01,-9.6095,7.7159
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.1573,-2.2085
51,4.25,dropzone,-7.7886,-0.9412
51,4.25,W01,-9.5964,7.7193
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.1505,-2.1883
52,4.3333,dropzone,-7.7886,-0.9412
52,4.3333,W01,-9.5832,7.7228
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.1437,-2.1681
53,4.4167,dropzone,-7.7886,-0.9412
53,4.4167,W01,-9.5699,7.7263
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.1369,-2.1478
54,4.5,dropzone,-7.7886,-0.9412
54,4.5,W01,-9.5566,7.7298
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.13,-2.1275
55,4.5833,dropzone,-7.7886,-0.9412
55,4.5833,W01,-9.5433,7.7333
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.1231,-2.1071
56,4.6667,dropzone,-7.7886,-0.9412
56,4.6667,W01,-9.5299,7.7369
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.1162,-2.0866
57,4.75,dropzone,-7.7886,-0.9412
57,4.75,W01,-9.5164,7.7404
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.1093,-2.0662
58,4.8333,dropzone,-7.7886,-0.9412
58,4.8333,W01,-9.503,7.7439
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.1023,-2.0457
59,4.9167,dropzone,-7.7886,-0.9412
59,4.9167,W01,-9.4896,7.7475
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.0954,-2.0252
60,5.0,dropzone,-7.7886,-0.9412
60,5.0,W01,-9.4761,7.751
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.0885,-2.0047
61,5.0833,dropzone,-7.7886,-0.9412
61,5.0833,W01,-9.4627,7.7546
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.0816,-1.9842
62,5.1667,dropzone,-7.7886,-0.9412
62,5.1667,W01,-9.4492,7.7581
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.0747,-1.9638
63,5.25,dropzone,-7.7886,-0.9412
63,5.25,W01,-9.4358,7.7616
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.0678,-1.9434
64,5.3333,dropzone,-7.7886,-0.9412
64,5.3333,W01,-9.4224,7.7652
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.0609,-1.923
65,5.4167,dropzone,-7.7886,-0.9412
65,5.4167,W01,-9.4091,7.7687
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.0541,-1.9028
66,5.5,dropzone,-7.7886,-0.9412
66,5.5,W01,-9.3957,7.7722
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.0472,-1.8825
67,5.5833,dropzone,-7.7886,-0.9412
67,5.5833,W01,-9.3825,7.7757
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.0404,-1.8624
68,5.6667,dropzone,-7.7886,-0.9412
68,5.6667,W01,-9.3693,7.7792
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.0337,-1.8424
69,5.75,dropzone,-7.7886,-0.9412
69,5.75,W01,-9.3561,7.7826
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.0269,-1.8225
70,5.8333,dropzone,-7.7886,-0.9412
70,5.8333,W01,-9.3431,7.7861
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.0202,-1.8027
71,5.9167,dropzone,-7.7886,-0.9412
71,5.9167,W01,-9.3301,7.7895
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.0136,-1.783
72,6.0,dropzone,-7.7886,-0.9412
72,6.0,W01,-9.3172,7.7929
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.007,-1.7635
73,6.0833,dropzone,-7.7886,-0.9412
73,6.0833,W01,-9.3044,7.7963
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.0005,-1.7442
74,6.1667,dropzone,-7.7886,-0.9412
74,6.1667,W01,-9.2916,7.7996
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,0.006,-1.725
75,6.25,dropzone,-7.7886,-0.9412
75,6.25,W01,-9.279,7.803
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,0.0124,-1.706
76,6.3333,dropzone,-7.7886,-0.9412
76,6.3333,W01,-9.2666,7.8062
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,0.0188,-1.6871
77,6.4167,dropzone,-7.7886,-0.9412
77,6.4167,W01,-9.2542,7.8095
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,0.0251,-1.6685
78,6.5,dropzone,-7.7886,-0.9412
78,6.5,W01,-9.242,7.8127
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,0.0313,-1.6501
79,6.5833,dropzone,-7.7886,-0.9412
79,6.5833,W01,-9.2299,7.8159
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,0.0374,-1.6319
80,6.6667,dropzone,-7.7886,-0.9412
80,6.6667,W01,-9.218,7.819
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,0.0435,-1.614
81,6.75,dropzone,-7.7886,-0.9412
81,6.75,W01,-9.2062,7.8222
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,0.0495,-1.5963
82,6.8333,dropzone,-7.7886,-0.9412
82,6.8333,W01,-9.1946,7.8252
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,0.0554,-1.5789
83,6.9167,dropzone,-7.7886,-0.9412
83,6.9167,W01,-9.1832,7.8282
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,0.0612,-1.5617
84,7.0,dropzone,-7.7886,-0.9412
84,7.0,W01,-9.1719,7.8312
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,0.0669,-1.5448
85,7.0833,dropzone,-7.7886,-0.9412
85,7.0833,W01,-9.1608,7.8341
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,0.0725,-1.5283
86,7.1667,dropzone,-7.7886,-0.9412
86,7.1667,W01,-9.1499,7.837
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,0.078,-1.512
87,7.25,dropzone,-7.7886,-0.9412
87,7.25,W01,-9.1393,7.8398
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,0.0834,-1.496
88,7.3333,dropzone,-7.7886,-0.9412
88,7.3333,W01,-9.1288,7.8426
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,0.0886,-1.4804
89,7.4167,dropzone,-7.7886,-0.9412
89,7.4167,W01,-9.1185,7.8453
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,0.0938,-1.4651
90,7.5,dropzone,-7.7886,-0.9412
90,7.5,W01,-9.1085,7.8479
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,0.0989,-1.4502
91,7.5833,dropzone,-7.7886,-0.9412
91,7.5833,W01,-9.0987,7.8505
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,0.1038,-1.4356
92,7.6667,dropzone,-7.7886,-0.9412
92,7.6667,W01,-9.0891,7.853
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,0.1086,-1.4214
93,7.75,dropzone,-7.7886,-0.9412
93,7.75,W01,-9.0798,7.8555
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,0.1132,-1.4076
94,7.8333,dropzone,-7.7886,-0.9412
94,7.8333,W01,-9.0708,7.8579
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,0.1178,-1.3942
95,7.9167,dropzone,-7.7886,-0.9412
95,7.9167,W01,-9.062,7.8602
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,0.1222,-1.3812
96,8.0,dropzone,-7.7886,-0.9412
96,8.0,W01,-9.0534,7.8624
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,0.1264,-1.3687
97,8.0833,dropzone,-7.7886,-0.9412
97,8.0833,W01,-9.0452,7.8646
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,0.1305,-1.3565
98,8.1667,dropzone,-7.7886,-0.9412
98,8.1667,W01,-9.0372,7.8667
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,0.1344,-1.3449
99,8.25,dropzone,-7.7886,-0.9412
99,8.25,W01,-9.0295,7.8687
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,0.1382,-1.3336
100,8.3333,dropzone,-7.7886,-0.9412
100,8.3333,W01,-9.0222,7.8707
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,0.1419,-1.3229
101,8.4167,dropzone,-7.7886,-0.9412
101,8.4167,W01,-9.0151,7.8725
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,0.1454,-1.3126
102,8.5,dropzone,-7.7886,-0.9412
102,8.5,W01,-9.0084,7.8743
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,0.1487,-1.3028
103,8.5833,dropzone,-7.7886,-0.9412
103,8.5833,W01,-9.0019,7.876
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,0.1518,-1.2935
104,8.6667,dropzone,-7.7886,-0.9412
104,8.6667,W01,-8.9958,7.8776
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,0.1548,-1.2847
105,8.75,dropzone,-7.7886,-0.9412
105,8.75,W01,-8.9901,7.8791
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,0.1575,-1.2765
106,8.8333,dropzone,-7.7886,-0.9412
106,8.8333,W01,-8.9847,7.8805
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,0.1602,-1.2688
107,8.9167,dropzone,-7.7886,-0.9412
107,8.9167,W01,-8.9796,7.8819
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,0.1626,-1.2616
108,9.0,dropzone,-7.7886,-0.9412
108,9.0,W01,-8.9749,7.8831
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,0.1648,-1.255
109,9.0833,dropzone,-7.7886,-0.9412
109,9.0833,W01,-8.9706,7.8843
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,0.1668,-1.249
110,9.1667,dropzone,-7.7886,-0.9412
110,9.1667,W01,-8.9666,7.8853
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,0.1687,-1.2436
111,9.25,dropzone,-7.7886,-0.9412
111,9.25,W01,-8.9631,7.8862
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,0.1703,-1.2387
112,9.3333,dropzone,-7.7886,-0.9412
112,9.3333,W01,-8.9599,7.8871
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,0.1717,-1.2345
113,9.4167,dropzone,-7.7886,-0.9412
113,9.4167,W01,-8.9571,7.8878
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,0.173,-1.2309
114,9.5,dropzone,-7.7886,-0.9412
114,9.5,W01,-8.9547,7.8884
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,0.174,-1.2279
115,9.5833,dropzone,-7.7886,-0.9412
115,9.5833,W01,-8.9528,7.8889
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,0.1748,-1.2256
116,9.6667,dropzone,-7.7886,-0.9412
116,9.6667,W01,-8.9512,7.8893
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,0.1753,-1.2239
117,9.75,dropzone,-7.7886,-0.9412
117,9.75,W01,-8.9501,7.8896
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,0.1757,-1.2229
118,9.8333,dropzone,-7.7886,-0.9412
118,9.8333,W01,-8.9495,7.8898
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,0.1758,-1.2225
119,9.9167,dropzone,-7.7886,-0.9412
119,9.9167,W01,-8.9492,7.8899
119,9.9167,W02,-9.0,9.0
