frame,time_s,object,world_x,world_y
72,6.0,dropzone,-7.6068,-0.4994
72,6.0,W01,-10.0169,7.0085
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.157,-1.7022
73,6.0833,dropzone,-7.6068,-0.4994
73,6.0833,W01,-9.9939,6.9933
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.1552,-1.6859
74,6.1667,dropzone,-7.6068,-0.4994
74,6.1667,W01,-9.971,6.9783
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.1534,-1.6698
75,6.25,dropzone,-7.6068,-0.4994
75,6.25,W01,-9.9484,6.9634
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.1516,-1.6537
76,6.3333,dropzone,-7.6068,-0.4994
76,6.3333,W01,-9.926,6.9486
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.1499,-1.6379
77,6.4167,dropzone,-7.6068,-0.4994
77,6.4167,W01,-9.9038,6.934
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.1481,-1.6222
78,6.5,dropzone,-7.6068,-0.4994
78,6.5,W01,-9.8818,6.9195
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.1464,-1.6068
79,6.5833,dropzone,-7.6068,-0.4994
79,6.5833,W01,-9.8601,6.9052
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.1447,-1.5915
80,6.6667,dropzone,-7.6068,-0.4994
80,6.6667,W01,-9.8387,6.8911
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.1431,-1.5764
81,6.75,dropzone,-7.6068,-0.4994
81,6.75,W01,-9.8175,6.8771
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.1414,-1.5615
82,6.8333,dropzone,-7.6068,-0.4994
82,6.8333,W01,-9.7966,6.8634
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.1398,-1.5468
83,6.9167,dropzone,-7.6068,-0.4994
83,6.9167,W01,-9.7761,6.8499
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.1382,-1.5323
84,7.0,dropzone,-7.6068,-0.4994
84,7.0,W01,-9.7558,6.8365
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.1366,-1.5181
85,7.0833,dropzone,-7.6068,-0.4994
85,7.0833,W01,-9.7359,6.8234
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.1351,-1.5042
86,7.1667,dropzone,-7.6068,-0.4994
86,7.1667,W01,-9.7164,6.8105
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.1336,-1.4905
87,7.25,dropzone,-7.6068,-0.4994
87,7.25,W01,-9.6972,6.7979
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.1321,-1.4771
88,7.3333,dropzone,-7.6068,-0.4994
88,7.3333,W01,-9.6783,6.7855
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.1306,-1.4639
89,7.4167,dropzone,-7.6068,-0.4994
89,7.4167,W01,-9.6599,6.7734
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.1292,-1.4511
90,7.5,dropzone,-7.6068,-0.4994
90,7.5,W01,-9.6419,6.7615
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.1278,-1.4385
91,7.5833,dropzone,-7.6068,-0.4994
91,7.5833,W01,-9.6243,6.7499
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.1265,-1.4262
92,7.6667,dropzone,-7.6068,-0.4994
92,7.6667,W01,-9.6071,6.7386
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.1251,-1.4143
93,7.75,dropzone,-7.6068,-0.4994
93,7.75,W01,-9.5903,6.7276
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.1238,-1.4027
94,7.8333,dropzone,-7.6068,-0.4994
94,7.8333,W01,-9.5741,6.7168
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.1226,-1.3914
95,7.9167,dropzone,-7.6068,-0.4994
95,7.9167,W01,-9.5583,6.7064
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.1214,-1.3805
96,8.0,dropzone,-7.6068,-0.4994
96,8.0,W01,-9.5429,6.6963
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.1202,-1.3699
97,8.0833,dropzone,-7.6068,-0.4994
97,8.0833,W01,-9.5281,6.6866
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.1191,-1.3597
98,8.1667,dropzone,-7.6068,-0.4994
98,8.1667,W01,-9.5138,6.6771
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.118,-1.3498
99,8.25,dropzone,-7.6068,-0.4994
99,8.25,W01,-9.5,6.6681
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.117,-1.3404
100,8.3333,dropzone,-7.6068,-0.4994
100,8.3333,W01,-9.4868,6.6593
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.116,-1.3313
101,8.4167,dropzone,-7.6068,-0.4994
101,8.4167,W01,-9.4741,6.651
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.115,-1.3227
102,8.5,dropzone,-7.6068,-0.4994
102,8.5,W01,-9.4619,6.643
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.1141,-1.3144
103,8.5833,dropzone,-7.6068,-0.4994
103,8.5833,W01,-9.4504,6.6354
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.1132,-1.3066
104,8.6667,dropzone,-7.6068,-0.4994
104,8.6667,W01,-9.4394,6.6282
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.1124,-1.2992
105,8.75,dropzone,-7.6068,-0.4994
105,8.75,W01,-9.4291,6.6213
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.1116,-1.2923
106,8.8333,dropzone,-7.6068,-0.4994
106,8.8333,W01,-9.4194,6.6149
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.1109,-1.2858
107,8.9167,dropzone,-7.6068,-0.4994
107,8.9167,W01,-9.4103,6.609
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.1103,-1.2798
108,9.0,dropzone,-7.6068,-0.4994
108,9.0,W01,-9.4018,6.6034
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.1096,-1.2742
109,9.0833,dropzone,-7.6068,-0.4994
109,9.0833,W01,-9.3941,6.5983
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.1091,-1.2692
110,9.1667,dropzone,-7.6068,-0.4994
110,9.1667,W01,-9.387,6.5936
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.1086,-1.2646
111,9.25,dropzone,-7.6068,-0.4994
111,9.25,W01,-9.3805,6.5894
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.1081,-1.2605
112,9.3333,dropzone,-7.6068,-0.4994
112,9.3333,W01,-9.3748,6.5856
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.1077,-1.2569
113,9.4167,dropzone,-7.6068,-0.4994
113,9.4167,W01,-9.3698,6.5823
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.1074,-1.2539
114,9.5,dropzone,-7.6068,-0.4994
114,9.5,W01,-9.3656,6.5795
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.1071,-1.2514
115,9.5833,dropzone,-7.6068,-0.4994
115,9.5833,W01,-9.3621,6.5772
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.1069,-1.2494
116,9.6667,dropzone,-7.6068,-0.4994
116,9.6667,W01,-9.3593,6.5754
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.1067,-1.248
117,9.75,dropzone,-7.6068,-0.4994
117,9.75,W01,-9.3573,6.5741
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.1066,-1.2471
118,9.8333,dropzone,-7.6068,-0.4994
118,9.8333,W01,-9.3561,6.5733
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.1066,-1.2469
119,9.9167,dropzone,-7.6068,-0.4994
119,9.9167,W01,-9.3557,6.573
119,9.9167,W02,-9.0,9.0
