frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.497,-2.186,-0.497,-2.186,-0.2875,-1.2082,-4.3236,3.3215,-4.3236,3.3215,0.0,0,0.0,0,15.596,14.9999,8.9348,0.0,0.0,0,SAFE,safe,,,14.9999
8,0.6667,1,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-4.3335,3.3189,-4.3335,3.3189,0.0,0,0.0,0,6.7898,6.2903,1.0979,0.0,1.0,1,SAFE,safe,,,6.2903
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-4.3335,3.3189,-4.3335,3.3189,0.0,0,0.0,0,15.5887,14.9926,8.925,0.0,0.0,0,SAFE,safe,,,14.9926
9,0.75,0,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-4.3447,3.316,-4.3447,3.316,0.0,0,0.0,0,6.7872,6.2881,1.0871,0.0,1.0,1,SAFE,safe,,,6.2881
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-4.3447,3.316,-4.3447,3.316,0.0,0,0.0,0,15.5804,14.9845,8.9141,0.0,0.0,0,SAFE,safe,,,14.9845
10,0.8333,1,W01,-5.2302,2.6854,-5.2302,2.6854,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-4.357,3.3128,-4.357,3.3128,0.0,0,0.0,0,6.7842,6.2858,1.0752,0.0,1.0,1,SAFE,safe,,,6.2858
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-4.357,3.3128,-4.357,3.3128,0.0,0,0.0,0,15.5713,14.9755,8.902,0.0,0.0,0,SAFE,safe,,,14.9755
11,0.9167,0,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-4.3706,3.3093,-4.3706,3.3093,0.0,0,0.0,0,6.781,6.2833,1.0622,0.0,1.0,1,SAFE,safe,,,6.2833
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-4.3706,3.3093,-4.3706,3.3093,0.0,0,0.0,0,15.5614,14.9657,8.8887,0.0,0.0,0,SAFE,safe,,,14.9657
12,1.0,1,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-4.3852,3.3054,-4.3852,3.3054,0.0,0,0.0,0,6.7775,6.2805,1.048,0.0,1.0,1,SAFE,safe,,,6.2805
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-4.3852,3.3054,-4.3852,3.3054,0.0,0,0.0,0,15.5506,14.955,8.8744,0.0,0.0,0,SAFE,safe,,,14.955
13,1.0833,0,W01,-5.2302,2.6854,-5.2302,2.6854,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-4.401,3.3013,-4.401,3.3013,0.0,0,0.0,0,6.7738,6.2776,1.0329,0.0,1.0,1,SAFE,safe,,,6.2776
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-4.401,3.3013,-4.401,3.3013,0.0,0,0.0,0,15.5389,14.9435,8.859,0.0,0.0,0,SAFE,safe,,,14.9435
14,1.1667,1,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-4.4179,3.2969,-4.4179,3.2969,0.0,0,0.0,0,6.7698,6.2744,1.0167,0.0,1.0,1,SAFE,safe,,,6.2744
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-4.4179,3.2969,-4.4179,3.2969,0.0,0,0.0,0,15.5264,14.9311,8.8425,0.0,0.0,0,SAFE,safe,,,14.9311
15,1.25,0,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-4.4359,3.2922,-4.4359,3.2922,0.0,0,0.0,0,6.7655,6.271,0.9995,0.0,1.0,1,SAFE,safe,,,6.271
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-4.4359,3.2922,-4.4359,3.2922,0.0,0,0.0,0,15.5132,14.918,8.825,0.0,0.0,0,SAFE,safe,,,14.918
16,1.3333,1,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-4.455,3.2872,-4.455,3.2872,0.0,0,0.0,0,6.761,6.2675,0.9814,0.0,1.0,1,SAFE,safe,,,6.2675
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-4.455,3.2872,-4.455,3.2872,0.0,0,0.0,0,15.4991,14.9042,8.8066,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-4.475,3.282,-4.475,3.282,0.0,0,0.0,0,6.7563,6.2638,0.9624,0.0,1.0,1,SAFE,safe,,,6.2638
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-4.475,3.282,-4.475,3.282,0.0,0,0.0,0,15.4843,14.8896,8.7872,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-4.4961,3.2765,-4.4961,3.2765,0.0,0,0.0,0,6.7513,6.2599,0.9425,0.0,1.0,1,SAFE,safe,,,6.2599
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-4.4961,3.2765,-4.4961,3.2765,0.0,0,0.0,0,15.4688,14.8742,8.7669,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-4.5182,3.2707,-4.5182,3.2707,0.0,0,0.0,0,6.7462,6.2558,0.9217,0.0,1.0,1,SAFE,safe,,,6.2558
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-4.5182,3.2707,-4.5182,3.2707,0.0,0,0.0,0,15.4525,14.8581,8.7457,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-4.5412,3.2647,-4.5412,3.2647,0.0,0,0.0,0,6.7408,6.2515,0.9002,0.0,1.0,1,SAFE,safe,,,6.2515
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-4.5412,3.2647,-4.5412,3.2647,0.0,0,0.0,0,15.4356,14.8414,8.7236,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-4.5652,3.2584,-4.5652,3.2584,0.0,0,0.0,0,6.7352,6.2471,0.8779,0.0,1.0,1,SAFE,safe,,,6.2471
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-4.5652,3.2584,-4.5652,3.2584,0.0,0,0.0,0,15.4179,14.8239,8.7008,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-5.2302,2.6854,-5.2302,2.6854,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-4.5901,3.252,-4.5901,3.252,0.0,0,0.0,0,6.7293,6.2426,0.8548,0.0,1.0,1,SAFE,safe,,,6.2426
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-4.5901,3.252,-4.5901,3.252,0.0,0,0.0,0,15.3996,14.8058,8.6771,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-4.6158,3.2452,-4.6158,3.2452,0.0,0,0.0,0,6.7233,6.2379,0.8312,0.0,1.0,1,SAFE,safe,,,6.2379
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-4.6158,3.2452,-4.6158,3.2452,0.0,0,0.0,0,15.3806,14.787,8.6527,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-4.6425,3.2383,-4.6425,3.2383,0.0,0,0.0,0,6.7171,6.233,0.8069,0.0,1.0,1,SAFE,safe,,,6.233
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-4.6425,3.2383,-4.6425,3.2383,0.0,0,0.0,0,15.3609,14.7676,8.6275,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-4.6699,3.2311,-4.6699,3.2311,0.0,0,0.0,0,6.7108,6.228,0.7821,0.0,1.0,1,SAFE,safe,,,6.228
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-4.6699,3.2311,-4.6699,3.2311,0.0,0,0.0,0,15.3407,14.7476,8.6017,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-4.6982,3.2237,-4.6982,3.2237,0.0,0,0.0,0,6.7042,6.2229,0.7568,0.0,1.0,1,SAFE,safe,,,6.2229
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-4.6982,3.2237,-4.6982,3.2237,0.0,0,0.0,0,15.3198,14.727,8.5752,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-4.7273,3.2161,-4.7273,3.2161,0.0,0,0.0,0,6.6975,6.2177,0.7311,0.0,1.0,1,SAFE,safe,,,6.2177
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-4.7273,3.2161,-4.7273,3.2161,0.0,0,0.0,0,15.2984,14.7059,8.5481,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-5.2302,2.6854,-5.2302,2.6854,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-4.7572,3.2083,-4.7572,3.2083,0.0,0,0.0,0,6.6906,6.2124,0.7051,0.0,1.0,1,SAFE,safe,,,6.2124
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-4.7572,3.2083,-4.7572,3.2083,0.0,0,0.0,0,15.2764,14.6841,8.5204,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-4.7878,3.2003,-4.7878,3.2003,0.0,0,0.0,0,6.6836,6.2069,0.6788,0.0,1.0,1,SAFE,safe,,,6.2069
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-4.7878,3.2003,-4.7878,3.2003,0.0,0,0.0,0,15.2538,14.6619,8.4921,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-4.8192,3.1921,-4.8192,3.1921,0.0,0,0.0,0,6.6764,6.2013,0.6525,0.0,1.0,1,SAFE,safe,,,6.2013
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-4.8192,3.1921,-4.8192,3.1921,0.0,0,0.0,0,15.2308,14.6391,8.4633,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-4.8512,3.1838,-4.8512,3.1838,0.0,0,0.0,0,6.669,6.1957,0.6261,0.0,1.0,1,SAFE,safe,,,6.1957
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-4.8512,3.1838,-4.8512,3.1838,0.0,0,0.0,0,15.2072,14.6157,8.4341,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-4.8839,3.1752,-4.8839,3.1752,0.0,0,0.0,0,6.6616,6.1899,0.5999,0.0,1.0,1,SAFE,safe,,,6.1899
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-4.8839,3.1752,-4.8839,3.1752,0.0,0,0.0,0,15.1831,14.592,8.4043,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-4.9173,3.1665,-4.9173,3.1665,0.0,0,0.0,0,6.654,6.1841,0.5739,0.0,1.0,1,SAFE,safe,,,6.1841
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-4.9173,3.1665,-4.9173,3.1665,0.0,0,0.0,0,15.1585,14.5677,8.3742,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-4.9513,3.1576,-4.9513,3.1576,0.0,0,0.0,0,6.6463,6.1781,0.5484,0.0,1.0,1,SAFE,safe,,,6.1781
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-4.9513,3.1576,-4.9513,3.1576,0.0,0,0.0,0,15.1334,14.543,8.3436,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-4.9859,3.1486,-4.9859,3.1486,0.0,0,0.0,0,6.6385,6.1721,0.5237,0.0,1.0,1,SAFE,safe,,,6.1721
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-4.9859,3.1486,-4.9859,3.1486,0.0,0,0.0,0,15.108,14.5178,8.3127,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.0211,3.1394,-5.0211,3.1394,0.0,0,0.0,0,6.6306,6.1661,0.4999,0.0,1.0,1,SAFE,safe,,,6.1661
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.0211,3.1394,-5.0211,3.1394,0.0,0,0.0,0,15.0821,14.4922,8.2815,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-5.2302,2.6854,-5.2302,2.6854,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.0568,3.1301,-5.0568,3.1301,0.0,0,0.0,0,6.6225,6.1599,0.4773,0.0,1.0,1,SAFE,safe,,,6.1599
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.0568,3.1301,-5.0568,3.1301,0.0,0,0.0,0,15.0557,14.4662,8.2499,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.0931,3.1206,-5.0931,3.1206,0.0,0,0.0,0,6.6144,6.1537,0.4563,0.0,1.0,1,SAFE,safe,,,6.1537
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.0931,3.1206,-5.0931,3.1206,0.0,0,0.0,0,15.029,14.4399,8.2181,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.1299,3.111,-5.1299,3.111,0.0,0,0.0,0,6.6062,6.1475,0.4373,0.0,1.0,1,SAFE,safe,,,6.1475
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.1299,3.111,-5.1299,3.111,0.0,0,0.0,0,15.0019,14.4131,8.1861,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.1671,3.1013,-5.1671,3.1013,0.0,0,0.0,0,6.5979,6.1412,0.4206,0.0,1.0,1,SAFE,safe,,,6.1412
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.1671,3.1013,-5.1671,3.1013,0.0,0,0.0,0,14.9745,14.3861,8.1539,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.2049,3.0914,-5.2049,3.0914,0.0,0,0.0,0,6.5896,6.1348,0.4068,0.0,1.0,1,SAFE,safe,,,6.1348
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.2049,3.0914,-5.2049,3.0914,0.0,0,0.0,0,14.9467,14.3586,8.1215,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.243,3.0815,-5.243,3.0815,0.0,0,0.0,0,6.5811,6.1285,0.3962,0.0,1.0,1,SAFE,safe,,,6.1285
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.243,3.0815,-5.243,3.0815,0.0,0,0.0,0,14.9186,14.3309,8.089,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.2816,3.0714,-5.2816,3.0714,0.0,0,0.0,0,6.5726,6.122,0.3894,0.0,1.0,1,SAFE,safe,,,6.122
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.2816,3.0714,-5.2816,3.0714,0.0,0,0.0,0,14.8902,14.3029,8.0564,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.3206,3.0612,-5.3206,3.0612,0.0,0,0.0,0,6.5641,6.1156,0.3865,0.0,1.0,1,SAFE,safe,,,6.1156
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.3206,3.0612,-5.3206,3.0612,0.0,0,0.0,0,14.8615,14.2746,8.0237,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.36,3.0509,-5.36,3.0509,0.0,0,0.0,0,6.5555,6.1092,0.3879,0.0,1.0,1,SAFE,safe,,,6.1092
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.36,3.0509,-5.36,3.0509,0.0,0,0.0,0,14.8326,14.246,7.991,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-5.2302,2.6854,-5.2302,2.6854,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.3997,3.0406,-5.3997,3.0406,0.0,0,0.0,0,6.5469,6.1027,0.3935,0.0,1.0,1,SAFE,safe,,,6.1027
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.3997,3.0406,-5.3997,3.0406,0.0,0,0.0,0,14.8034,14.2172,7.9582,0.0,0.0,0,SAFE,safe,,,14.2172
