frame,time_s,object,world_x,world_y
31,2.5833,W01,-8.5261,6.6616
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.0558,1.318
32,2.6667,dropzone,-9.2883,1.2167
32,2.6667,W01,-8.4921,6.637
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.0994,1.3576
33,2.75,dropzone,-9.2883,1.2167
33,2.75,W01,-8.4573,6.6119
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.1438,1.3981
34,2.8333,dropzone,-9.2883,1.2167
34,2.8333,W01,-8.4219,6.5863
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.1891,1.4392
35,2.9167,dropzone,-9.2883,1.2167
35,2.9167,W01,-8.3858,6.5603
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.2351,1.481
36,3.0,dropzone,-9.2883,1.2167
36,3.0,W01,-8.3492,6.5338
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.2818,1.5235
37,3.0833,dropzone,-9.2883,1.2167
37,3.0833,W01,-8.3119,6.5069
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.3292,1.5666
38,3.1667,dropzone,-9.2883,1.2167
38,3.1667,W01,-8.2742,6.4796
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.3773,1.6104
39,3.25,dropzone,-9.2883,1.2167
39,3.25,W01,-8.2358,6.452
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.426,1.6547
40,3.3333,dropzone,-9.2883,1.2167
40,3.3333,W01,-8.197,6.4239
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.4753,1.6996
41,3.4167,dropzone,-9.2883,1.2167
41,3.4167,W01,-8.1577,6.3955
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.5252,1.7449
42,3.5,dropzone,-9.2883,1.2167
42,3.5,W01,-8.1179,6.3668
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.5757,1.7908
43,3.5833,dropzone,-9.2883,1.2167
43,3.5833,W01,-8.0777,6.3378
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.6266,1.8372
44,3.6667,dropzone,-9.2883,1.2167
44,3.6667,W01,-8.0371,6.3085
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.678,1.8839
45,3.75,dropzone,-9.2883,1.2167
45,3.75,W01,-7.9961,6.2789
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.7299,1.9311
46,3.8333,dropzone,-9.2883,1.2167
46,3.8333,W01,-7.9548,6.249
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.7822,1.9787
47,3.9167,dropzone,-9.2883,1.2167
47,3.9167,W01,-7.9131,6.2189
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.8349,2.0266
48,4.0,dropzone,-9.2883,1.2167
48,4.0,W01,-7.8711,6.1886
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.888,2.0749
49,4.0833,dropzone,-9.2883,1.2167
49,4.0833,W01,-7.8288,6.1581
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.9413,2.1234
50,4.1667,dropzone,-9.2883,1.2167
50,4.1667,W01,-7.7863,6.1273
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.995,2.1722
51,4.25,dropzone,-9.2883,1.2167
51,4.25,W01,-7.7435,6.0965
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.0489,2.2213
52,4.3333,dropzone,-9.2883,1.2167
52,4.3333,W01,-7.7005,6.0654
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.1031,2.2706
53,4.4167,dropzone,-9.2883,1.2167
53,4.4167,W01,-7.6573,6.0342
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.1575,2.32
54,4.5,dropzone,-9.2883,1.2167
54,4.5,W01,-7.614,6.003
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.212,2.3696
55,4.5833,dropzone,-9.2883,1.2167
55,4.5833,W01,-7.5705,5.9716
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.2667,2.4194
56,4.6667,dropzone,-9.2883,1.2167
56,4.6667,W01,-7.527,5.9401
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.3215,2.4692
57,4.75,dropzone,-9.2883,1.2167
57,4.75,W01,-7.4833,5.9086
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.3763,2.5191
58,4.8333,dropzone,-9.2883,1.2167
58,4.8333,W01,-7.4396,5.877
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.4312,2.569
59,4.9167,dropzone,-9.2883,1.2167
59,4.9167,W01,-7.3958,5.8454
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.4862,2.619
60,5.0,dropzone,-9.2883,1.2167
60,5.0,W01,-7.352,5.8138
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.5411,2.6689
61,5.0833,dropzone,-9.2883,1.2167
61,5.0833,W01,-7.3083,5.7822
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.5959,2.7188
62,5.1667,dropzone,-9.2883,1.2167
62,5.1667,W01,-7.2645,5.7506
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.6507,2.7687
63,5.25,dropzone,-9.2883,1.2167
63,5.25,W01,-7.2209,5.7191
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.7054,2.8184
64,5.3333,dropzone,-9.2883,1.2167
64,5.3333,W01,-7.1773,5.6876
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.7599,2.868
65,5.4167,dropzone,-9.2883,1.2167
65,5.4167,W01,-7.1338,5.6562
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.8143,2.9174
66,5.5,dropzone,-9.2883,1.2167
66,5.5,W01,-7.0905,5.6249
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.8685,2.9667
67,5.5833,dropzone,-9.2883,1.2167
67,5.5833,W01,-7.0473,5.5938
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.9224,3.0158
68,5.6667,dropzone,-9.2883,1.2167
68,5.6667,W01,-7.0043,5.5627
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.9761,3.0646
69,5.75,dropzone,-9.2883,1.2167
69,5.75,W01,-6.9616,5.5318
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.0294,3.1131
70,5.8333,dropzone,-9.2883,1.2167
70,5.8333,W01,-6.919,5.5011
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.0825,3.1614
71,5.9167,dropzone,-9.2883,1.2167
71,5.9167,W01,-6.8767,5.4706
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.1352,3.2093
72,6.0,dropzone,-9.2883,1.2167
72,6.0,W01,-6.8348,5.4403
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.1875,3.2569
73,6.0833,dropzone,-9.2883,1.2167
73,6.0833,W01,-6.7931,5.4102
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.2394,3.3041
74,6.1667,dropzone,-9.2883,1.2167
74,6.1667,W01,-6.7517,5.3803
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.2908,3.3508
75,6.25,dropzone,-9.2883,1.2167
75,6.25,W01,-6.7107,5.3507
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.3417,3.3972
76,6.3333,dropzone,-9.2883,1.2167
76,6.3333,W01,-6.6701,5.3214
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.3922,3.4431
77,6.4167,dropzone,-9.2883,1.2167
77,6.4167,W01,-6.6299,5.2924
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.4421,3.4885
78,6.5,dropzone,-9.2883,1.2167
78,6.5,W01,-6.5901,5.2636
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.4914,3.5333
79,6.5833,dropzone,-9.2883,1.2167
79,6.5833,W01,-6.5508,5.2352
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.5401,3.5776
80,6.6667,dropzone,-9.2883,1.2167
80,6.6667,W01,-6.512,5.2072
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.5882,3.6214
81,6.75,dropzone,-9.2883,1.2167
81,6.75,W01,-6.4737,5.1795
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.6356,3.6645
82,6.8333,dropzone,-9.2883,1.2167
82,6.8333,W01,-6.4359,5.1522
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.6823,3.707
83,6.9167,dropzone,-9.2883,1.2167
83,6.9167,W01,-6.3986,5.1254
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.7283,3.7488
84,7.0,dropzone,-9.2883,1.2167
84,7.0,W01,-6.362,5.0989
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.7736,3.7899
85,7.0833,dropzone,-9.2883,1.2167
85,7.0833,W01,-6.3259,5.0729
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.818,3.8304
86,7.1667,dropzone,-9.2883,1.2167
86,7.1667,W01,-6.2905,5.0473
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.8616,3.87
87,7.25,dropzone,-9.2883,1.2167
87,7.25,W01,-6.2558,5.0222
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.9044,3.9089
88,7.3333,dropzone,-9.2883,1.2167
88,7.3333,W01,-6.2217,4.9976
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.9462,3.947
89,7.4167,dropzone,-9.2883,1.2167
89,7.4167,W01,-6.1883,4.9735
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.9872,3.9843
90,7.5,dropzone,-9.2883,1.2167
90,7.5,W01,-6.1557,4.9499
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.0272,4.0207
91,7.5833,dropzone,-9.2883,1.2167
91,7.5833,W01,-6.1238,4.9269
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.0663,4.0562
92,7.6667,dropzone,-9.2883,1.2167
92,7.6667,W01,-6.0927,4.9044
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.1043,4.0908
93,7.75,dropzone,-9.2883,1.2167
93,7.75,W01,-6.0623,4.8825
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.1413,4.1244
94,7.8333,dropzone,-9.2883,1.2167
94,7.8333,W01,-6.0329,4.8612
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.1772,4.1571
95,7.9167,dropzone,-9.2883,1.2167
95,7.9167,W01,-6.0042,4.8406
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.212,4.1888
96,8.0,dropzone,-9.2883,1.2167
96,8.0,W01,-5.9765,4.8205
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.2457,4.2194
97,8.0833,dropzone,-9.2883,1.2167
97,8.0833,W01,-5.9496,4.8011
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.2782,4.249
98,8.1667,dropzone,-9.2883,1.2167
98,8.1667,W01,-5.9237,4.7824
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.3096,4.2775
99,8.25,dropzone,-9.2883,1.2167
99,8.25,W01,-5.8988,4.7644
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.3397,4.3048
100,8.3333,dropzone,-9.2883,1.2167
100,8.3333,W01,-5.8748,4.7471
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.3685,4.3311
101,8.4167,dropzone,-9.2883,1.2167
101,8.4167,W01,-5.8518,4.7305
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.3961,4.3561
102,8.5,dropzone,-9.2883,1.2167
102,8.5,W01,-5.8298,4.7146
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.4223,4.38
103,8.5833,dropzone,-9.2883,1.2167
103,8.5833,W01,-5.8089,4.6995
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.4472,4.4026
104,8.6667,dropzone,-9.2883,1.2167
104,8.6667,W01,-5.7891,4.6852
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.4707,4.424
105,8.75,dropzone,-9.2883,1.2167
105,8.75,W01,-5.7703,4.6717
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.4928,4.4441
106,8.8333,dropzone,-9.2883,1.2167
106,8.8333,W01,-5.7527,4.6589
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.5134,4.4629
107,8.9167,dropzone,-9.2883,1.2167
107,8.9167,W01,-5.7363,4.6471
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.5326,4.4804
108,9.0,dropzone,-9.2883,1.2167
108,9.0,W01,-5.721,4.636
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.5503,4.4964
109,9.0833,dropzone,-9.2883,1.2167
109,9.0833,W01,-5.7069,4.6258
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.5664,4.5111
110,9.1667,dropzone,-9.2883,1.2167
110,9.1667,W01,-5.694,4.6166
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.581,4.5244
111,9.25,dropzone,-9.2883,1.2167
111,9.25,W01,-5.6824,4.6082
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.594,4.5362
112,9.3333,dropzone,-9.2883,1.2167
112,9.3333,W01,-5.6721,4.6007
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.6053,4.5465
113,9.4167,dropzone,-9.2883,1.2167
113,9.4167,W01,-5.663,4.5942
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.615,4.5553
114,9.5,dropzone,-9.2883,1.2167
114,9.5,W01,-5.6553,4.5886
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.623,4.5626
115,9.5833,dropzone,-9.2883,1.2167
115,9.5833,W01,-5.6489,4.584
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.6293,4.5683
116,9.6667,dropzone,-9.2883,1.2167
116,9.6667,W01,-5.6439,4.5804
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.6338,4.5724
117,9.75,dropzone,-9.2883,1.2167
117,9.75,W01,-5.6403,4.5778
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.6365,4.5749
118,9.8333,dropzone,-9.2883,1.2167
118,9.8333,W01,-5.6382,4.5762
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.6374,4.5757
119,9.9167,dropzone,-9.2883,1.2167
119,9.9167,W01,-5.6374,4.5757
119,9.9167,W02,-9.0,9.0
