frame,time_s,object,world_x,world_y
68,5.6667,dropzone,-7.7428,4.1132
68,5.6667,W01,-8.386,4.1482
68,5.6667,W02,-6.086,4.0482
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-7.8207,4.1299
69,5.75,W01,-8.386,4.1482
69,5.75,W02,-6.086,4.0482
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-7.8983,4.1466
70,5.8333,W01,-8.386,4.1482
70,5.8333,W02,-6.086,4.0482
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-7.9754,4.1631
71,5.9167,W01,-8.386,4.1482
71,5.9167,W02,-6.086,4.0482
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-8.0519,4.1796
72,6.0,W01,-8.386,4.1482
72,6.0,W02,-6.086,4.0482
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-8.1279,4.1959
73,6.0833,W01,-8.386,4.1482
73,6.0833,W02,-6.086,4.0482
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-8.2033,4.2121
74,6.1667,W01,-8.386,4.1482
74,6.1667,W02,-6.086,4.0482
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-8.278,4.2282
75,6.25,W01,-8.386,4.1482
75,6.25,W02,-6.086,4.0482
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-8.352,4.2441
76,6.3333,W01,-8.386,4.1482
76,6.3333,W02,-6.086,4.0482
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-8.4253,4.2598
77,6.4167,W01,-8.386,4.1482
77,6.4167,W02,-6.086,4.0482
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-8.4978,4.2754
78,6.5,W01,-8.386,4.1482
78,6.5,W02,-6.086,4.0482
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-8.5694,4.2908
79,6.5833,W01,-8.386,4.1482
79,6.5833,W02,-6.086,4.0482
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-8.6402,4.306
80,6.6667,W01,-8.386,4.1482
80,6.6667,W02,-6.086,4.0482
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-8.7101,4.321
81,6.75,W01,-8.386,4.1482
81,6.75,W02,-6.086,4.0482
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-8.7789,4.3358
82,6.8333,W01,-8.386,4.1482
82,6.8333,W02,-6.086,4.0482
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-8.8468,4.3504
83,6.9167,W01,-8.386,4.1482
83,6.9167,W02,-6.086,4.0482
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-8.9136,4.3647
84,7.0,W01,-8.386,4.1482
84,7.0,W02,-6.086,4.0482
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-8.9793,4.3789
85,7.0833,W01,-8.386,4.1482
85,7.0833,W02,-6.086,4.0482
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-9.0439,4.3927
86,7.1667,W01,-8.386,4.1482
86,7.1667,W02,-6.086,4.0482
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-9.1073,4.4063
87,7.25,W01,-8.386,4.1482
87,7.25,W02,-6.086,4.0482
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-9.1694,4.4197
88,7.3333,W01,-8.386,4.1482
88,7.3333,W02,-6.086,4.0482
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-9.2302,4.4328
89,7.4167,W01,-8.386,4.1482
89,7.4167,W02,-6.086,4.0482
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-9.2897,4.4455
90,7.5,W01,-8.386,4.1482
90,7.5,W02,-6.086,4.0482
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-9.3479,4.458
91,7.5833,W01,-8.386,4.1482
91,7.5833,W02,-6.086,4.0482
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-9.4046,4.4702
92,7.6667,W01,-8.386,4.1482
92,7.6667,W02,-6.086,4.0482
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-9.4598,4.4821
93,7.75,W01,-8.386,4.1482
93,7.75,W02,-6.086,4.0482
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-9.5136,4.4936
94,7.8333,W01,-8.386,4.1482
94,7.8333,W02,-6.086,4.0482
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-9.5657,4.5049
95,7.9167,W01,-8.386,4.1482
95,7.9167,W02,-6.086,4.0482
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-9.6163,4.5157
96,8.0,W01,-8.386,4.1482
96,8.0,W02,-6.086,4.0482
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-9.6653,4.5262
97,8.0833,W01,-8.386,4.1482
97,8.0833,W02,-6.086,4.0482
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-9.7125,4.5364
98,8.1667,W01,-8.386,4.1482
98,8.1667,W02,-6.086,4.0482
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-9.758,4.5462
99,8.25,W01,-8.386,4.1482
99,8.25,W02,-6.086,4.0482
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-9.8017,4.5556
100,8.3333,W01,-8.386,4.1482
100,8.3333,W02,-6.086,4.0482
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-9.8437,4.5646
101,8.4167,W01,-8.386,4.1482
101,8.4167,W02,-6.086,4.0482
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-9.8837,4.5732
102,8.5,W01,-8.386,4.1482
102,8.5,W02,-6.086,4.0482
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-9.9218,4.5814
103,8.5833,W01,-8.386,4.1482
103,8.5833,W02,-6.086,4.0482
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-9.958,4.5891
104,8.6667,W01,-8.386,4.1482
104,8.6667,W02,-6.086,4.0482
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-9.9921,4.5965
105,8.75,W01,-8.386,4.1482
105,8.75,W02,-6.086,4.0482
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-10.0242,4.6034
106,8.8333,W01,-8.386,4.1482
106,8.8333,W02,-6.086,4.0482
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-10.0542,4.6098
107,8.9167,W01,-8.386,4.1482
107,8.9167,W02,-6.086,4.0482
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-10.0821,4.6158
108,9.0,W01,-8.386,4.1482
108,9.0,W02,-6.086,4.0482
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-10.1078,4.6213
109,9.0833,W01,-8.386,4.1482
109,9.0833,W02,-6.086,4.0482
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-10.1312,4.6264
110,9.1667,W01,-8.386,4.1482
110,9.1667,W02,-6.086,4.0482
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-10.1524,4.6309
111,9.25,W01,-8.386,4.1482
111,9.25,W02,-6.086,4.0482
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-10.1712,4.635
112,9.3333,W01,-8.386,4.1482
112,9.3333,W02,-6.086,4.0482
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-10.1877,4.6385
113,9.4167,W01,-8.386,4.1482
113,9.4167,W02,-6.086,4.0482
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-10.2018,4.6415
114,9.5,W01,-8.386,4.1482
114,9.5,W02,-6.086,4.0482
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-10.2134,4.644
115,9.5833,W01,-8.386,4.1482
115,9.5833,W02,-6.086,4.0482
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-10.2225,4.646
116,9.6667,W01,-8.386,4.1482
116,9.6667,W02,-6.086,4.0482
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-10.229,4.6474
117,9.75,W01,-8.386,4.1482
117,9.75,W02,-6.086,4.0482
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-10.233,4.6482
118,9.8333,W01,-8.386,4.1482
118,9.8333,W02,-6.086,4.0482
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-10.2344,4.6485
119,9.9167,W01,-8.386,4.1482
119,9.9167,W02,-6.086,4.0482
