frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-5.2452,3.1844,-5.2452,3.1844,0.0,0,0.0,0,15.5804,14.9845,8.4232,0.0,0.0,0,SAFE,safe,,,14.9845
10,0.8333,1,W01,-6.215,2.8715,-6.215,2.8715,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-5.2536,3.1813,-5.2536,3.1813,0.0,0,0.0,0,7.6267,7.1903,1.0101,0.0,1.0,1,SAFE,safe,,,7.1903
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-5.2536,3.1813,-5.2536,3.1813,0.0,0,0.0,0,15.5713,14.9755,8.4147,0.0,0.0,0,SAFE,safe,,,14.9755
11,0.9167,0,W01,-6.215,2.8715,-6.215,2.8715,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-5.2628,3.1779,-5.2628,3.1779,0.0,0,0.0,0,7.6239,7.1881,1.0003,0.0,1.0,1,SAFE,safe,,,7.1881
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-5.2628,3.1779,-5.2628,3.1779,0.0,0,0.0,0,15.5614,14.9657,8.4053,0.0,0.0,0,SAFE,safe,,,14.9657
12,1.0,1,W01,-6.215,2.8715,-6.215,2.8715,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-5.2728,3.1743,-5.2728,3.1743,0.0,0,0.0,0,7.6208,7.1858,0.9897,0.0,1.0,1,SAFE,safe,,,7.1858
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-5.2728,3.1743,-5.2728,3.1743,0.0,0,0.0,0,15.5506,14.955,8.3951,0.0,0.0,0,SAFE,safe,,,14.955
13,1.0833,0,W01,-6.215,2.8715,-6.215,2.8715,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-5.2836,3.1703,-5.2836,3.1703,0.0,0,0.0,0,7.6175,7.1832,0.9782,0.0,1.0,1,SAFE,safe,,,7.1832
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-5.2836,3.1703,-5.2836,3.1703,0.0,0,0.0,0,15.5389,14.9435,8.3842,0.0,0.0,0,SAFE,safe,,,14.9435
14,1.1667,1,W01,-6.215,2.8715,-6.215,2.8715,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-5.2951,3.1661,-5.2951,3.1661,0.0,0,0.0,0,7.6139,7.1804,0.9659,0.0,1.0,1,SAFE,safe,,,7.1804
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-5.2951,3.1661,-5.2951,3.1661,0.0,0,0.0,0,15.5264,14.9311,8.3726,0.0,0.0,0,SAFE,safe,,,14.9311
15,1.25,0,W01,-6.215,2.8715,-6.215,2.8715,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-5.3074,3.1616,-5.3074,3.1616,0.0,0,0.0,0,7.6102,7.1775,0.9529,0.0,1.0,1,SAFE,safe,,,7.1775
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-5.3074,3.1616,-5.3074,3.1616,0.0,0,0.0,0,15.5132,14.918,8.3602,0.0,0.0,0,SAFE,safe,,,14.918
16,1.3333,1,W01,-6.215,2.8715,-6.215,2.8715,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.3204,3.1569,-5.3204,3.1569,0.0,0,0.0,0,7.6062,7.1745,0.9391,0.0,1.0,1,SAFE,safe,,,7.1745
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.3204,3.1569,-5.3204,3.1569,0.0,0,0.0,0,15.4991,14.9042,8.3472,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-6.215,2.8715,-6.215,2.8715,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.3341,3.1518,-5.3341,3.1518,0.0,0,0.0,0,7.602,7.1712,0.9245,0.0,1.0,1,SAFE,safe,,,7.1712
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.3341,3.1518,-5.3341,3.1518,0.0,0,0.0,0,15.4843,14.8896,8.3334,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-6.215,2.8715,-6.215,2.8715,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.3485,3.1466,-5.3485,3.1466,0.0,0,0.0,0,7.5976,7.1679,0.9092,0.0,1.0,1,SAFE,safe,,,7.1679
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.3485,3.1466,-5.3485,3.1466,0.0,0,0.0,0,15.4688,14.8742,8.3191,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-6.215,2.8715,-6.215,2.8715,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.3635,3.1411,-5.3635,3.1411,0.0,0,0.0,0,7.5931,7.1643,0.8932,0.0,1.0,1,SAFE,safe,,,7.1643
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.3635,3.1411,-5.3635,3.1411,0.0,0,0.0,0,15.4525,14.8581,8.3041,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-6.215,2.8715,-6.215,2.8715,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.3792,3.1353,-5.3792,3.1353,0.0,0,0.0,0,7.5883,7.1606,0.8765,0.0,1.0,1,SAFE,safe,,,7.1606
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.3792,3.1353,-5.3792,3.1353,0.0,0,0.0,0,15.4356,14.8414,8.2885,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-6.215,2.8715,-6.215,2.8715,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.3956,3.1293,-5.3956,3.1293,0.0,0,0.0,0,7.5833,7.1568,0.8591,0.0,1.0,1,SAFE,safe,,,7.1568
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.3956,3.1293,-5.3956,3.1293,0.0,0,0.0,0,15.4179,14.8239,8.2723,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-6.215,2.8715,-6.215,2.8715,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.4125,3.1231,-5.4125,3.1231,0.0,0,0.0,0,7.5782,7.1529,0.841,0.0,1.0,1,SAFE,safe,,,7.1529
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.4125,3.1231,-5.4125,3.1231,0.0,0,0.0,0,15.3996,14.8058,8.2555,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-6.215,2.8715,-6.215,2.8715,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.4301,3.1167,-5.4301,3.1167,0.0,0,0.0,0,7.5729,7.1488,0.8223,0.0,1.0,1,SAFE,safe,,,7.1488
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.4301,3.1167,-5.4301,3.1167,0.0,0,0.0,0,15.3806,14.787,8.2383,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-6.215,2.8715,-6.215,2.8715,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.4483,3.11,-5.4483,3.11,0.0,0,0.0,0,7.5675,7.1446,0.803,0.0,1.0,1,SAFE,safe,,,7.1446
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.4483,3.11,-5.4483,3.11,0.0,0,0.0,0,15.3609,14.7676,8.2205,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-6.215,2.8715,-6.215,2.8715,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.467,3.1032,-5.467,3.1032,0.0,0,0.0,0,7.5618,7.1403,0.7831,0.0,1.0,1,SAFE,safe,,,7.1403
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.467,3.1032,-5.467,3.1032,0.0,0,0.0,0,15.3407,14.7476,8.2022,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-6.215,2.8715,-6.215,2.8715,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.4863,3.0961,-5.4863,3.0961,0.0,0,0.0,0,7.5561,7.1359,0.7625,0.0,1.0,1,SAFE,safe,,,7.1359
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.4863,3.0961,-5.4863,3.0961,0.0,0,0.0,0,15.3198,14.727,8.1835,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-6.215,2.8715,-6.215,2.8715,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.5062,3.0888,-5.5062,3.0888,0.0,0,0.0,0,7.5501,7.1314,0.7414,0.0,1.0,1,SAFE,safe,,,7.1314
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.5062,3.0888,-5.5062,3.0888,0.0,0,0.0,0,15.2984,14.7059,8.1643,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-6.215,2.8715,-6.215,2.8715,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.5266,3.0814,-5.5266,3.0814,0.0,0,0.0,0,7.5441,7.1268,0.7198,0.0,1.0,1,SAFE,safe,,,7.1268
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.5266,3.0814,-5.5266,3.0814,0.0,0,0.0,0,15.2764,14.6841,8.1448,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-6.215,2.8715,-6.215,2.8715,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.5474,3.0737,-5.5474,3.0737,0.0,0,0.0,0,7.5379,7.1221,0.6976,0.0,1.0,1,SAFE,safe,,,7.1221
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.5474,3.0737,-5.5474,3.0737,0.0,0,0.0,0,15.2538,14.6619,8.1248,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-6.215,2.8715,-6.215,2.8715,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.5688,3.0659,-5.5688,3.0659,0.0,0,0.0,0,7.5315,7.1173,0.6748,0.0,1.0,1,SAFE,safe,,,7.1173
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.5688,3.0659,-5.5688,3.0659,0.0,0,0.0,0,15.2308,14.6391,8.1044,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-6.215,2.8715,-6.215,2.8715,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.5907,3.0579,-5.5907,3.0579,0.0,0,0.0,0,7.5251,7.1124,0.6516,0.0,1.0,1,SAFE,safe,,,7.1124
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.5907,3.0579,-5.5907,3.0579,0.0,0,0.0,0,15.2072,14.6157,8.0837,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-6.215,2.8715,-6.215,2.8715,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.613,3.0497,-5.613,3.0497,0.0,0,0.0,0,7.5185,7.1074,0.6279,0.0,1.0,1,SAFE,safe,,,7.1074
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.613,3.0497,-5.613,3.0497,0.0,0,0.0,0,15.1831,14.592,8.0627,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-6.215,2.8715,-6.215,2.8715,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.6357,3.0414,-5.6357,3.0414,0.0,0,0.0,0,7.5119,7.1024,0.6037,0.0,1.0,1,SAFE,safe,,,7.1024
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.6357,3.0414,-5.6357,3.0414,0.0,0,0.0,0,15.1585,14.5677,8.0414,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-6.215,2.8715,-6.215,2.8715,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.6589,3.0329,-5.6589,3.0329,0.0,0,0.0,0,7.5051,7.0973,0.579,0.0,1.0,1,SAFE,safe,,,7.0973
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.6589,3.0329,-5.6589,3.0329,0.0,0,0.0,0,15.1334,14.543,8.0198,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-6.215,2.8715,-6.215,2.8715,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.6825,3.0243,-5.6825,3.0243,0.0,0,0.0,0,7.4982,7.0921,0.554,0.0,1.0,1,SAFE,safe,,,7.0921
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.6825,3.0243,-5.6825,3.0243,0.0,0,0.0,0,15.108,14.5178,7.998,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-6.215,2.8715,-6.215,2.8715,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.7065,3.0155,-5.7065,3.0155,0.0,0,0.0,0,7.4912,7.0869,0.5285,0.0,1.0,1,SAFE,safe,,,7.0869
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.7065,3.0155,-5.7065,3.0155,0.0,0,0.0,0,15.0821,14.4922,7.9759,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-6.215,2.8715,-6.215,2.8715,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.7309,3.0066,-5.7309,3.0066,0.0,0,0.0,0,7.4842,7.0816,0.5026,0.0,1.0,1,SAFE,safe,,,7.0816
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.7309,3.0066,-5.7309,3.0066,0.0,0,0.0,0,15.0557,14.4662,7.9536,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-6.215,2.8715,-6.215,2.8715,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.7557,2.9975,-5.7557,2.9975,0.0,0,0.0,0,7.4771,7.0762,0.4763,0.0,1.0,1,SAFE,safe,,,7.0762
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.7557,2.9975,-5.7557,2.9975,0.0,0,0.0,0,15.029,14.4399,7.9311,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-6.215,2.8715,-6.215,2.8715,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.7808,2.9883,-5.7808,2.9883,0.0,0,0.0,0,7.4699,7.0709,0.4497,0.0,1.0,1,SAFE,safe,,,7.0709
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.7808,2.9883,-5.7808,2.9883,0.0,0,0.0,0,15.0019,14.4131,7.9085,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-6.215,2.8715,-6.215,2.8715,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.8062,2.979,-5.8062,2.979,0.0,0,0.0,0,7.4626,7.0654,0.4227,0.0,1.0,1,SAFE,safe,,,7.0654
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.8062,2.979,-5.8062,2.979,0.0,0,0.0,0,14.9745,14.3861,7.8857,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-6.215,2.8715,-6.215,2.8715,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.8319,2.9696,-5.8319,2.9696,0.0,0,0.0,0,7.4552,7.06,0.3955,0.0,1.0,1,SAFE,safe,,,7.06
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.8319,2.9696,-5.8319,2.9696,0.0,0,0.0,0,14.9467,14.3586,7.8628,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-6.215,2.8715,-6.215,2.8715,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.858,2.96,-5.858,2.96,0.0,0,0.0,0,7.4479,7.0545,0.3679,0.0,1.0,1,SAFE,safe,,,7.0545
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.858,2.96,-5.858,2.96,0.0,0,0.0,0,14.9186,14.3309,7.8398,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-6.215,2.8715,-6.215,2.8715,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.8843,2.9504,-5.8843,2.9504,0.0,0,0.0,0,7.4404,7.049,0.34,0.0,1.0,1,SAFE,safe,,,7.049
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.8843,2.9504,-5.8843,2.9504,0.0,0,0.0,0,14.8902,14.3029,7.8167,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-6.215,2.8715,-6.215,2.8715,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.9109,2.9407,-5.9109,2.9407,0.0,0,0.0,0,7.4329,7.0435,0.3119,0.0,1.0,1,SAFE,safe,,,7.0435
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.9109,2.9407,-5.9109,2.9407,0.0,0,0.0,0,14.8615,14.2746,7.7936,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-6.215,2.8715,-6.215,2.8715,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.9377,2.9308,-5.9377,2.9308,0.0,0,0.0,0,7.4254,7.0379,0.2836,0.0,1.0,1,SAFE,safe,,,7.0379
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.9377,2.9308,-5.9377,2.9308,0.0,0,0.0,0,14.8326,14.246,7.7704,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-6.215,2.8715,-6.215,2.8715,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.9648,2.9209,-5.9648,2.9209,0.0,0,0.0,0,7.4178,7.0324,0.2551,0.0,1.0,1,SAFE,safe,,,7.0324
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.9648,2.9209,-5.9648,2.9209,0.0,0,0.0,0,14.8034,14.2172,7.7472,0.0,0.0,0,SAFE,safe,,,14.2172
47,3.9167,0,W01,-6.215,2.8715,-6.215,2.8715,-0.3966,-1.7173,-0.3966,-1.7173,-0.187,-0.7395,-5.9921,2.9109,-5.9921,2.9109,0.0,0,0.0,0,7.4102,7.0268,0.2264,0.0,1.0,1,SAFE,safe,,,7.0268
