frame,time_s,object,world_x,world_y
19,1.5833,forklift,-1.3036,0.6711
19,1.5833,dropzone,-8.2447,1.7048
19,1.5833,W01,-8.6567,6.6588
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-1.3297,0.6932
20,1.6667,dropzone,-8.2447,1.7048
20,1.6667,W01,-8.6394,6.6484
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.3569,0.7163
21,1.75,dropzone,-8.2447,1.7048
21,1.75,W01,-8.6215,6.6376
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.3852,0.7402
22,1.8333,dropzone,-8.2447,1.7048
22,1.8333,W01,-8.6028,6.6263
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.4144,0.7649
23,1.9167,dropzone,-8.2447,1.7048
23,1.9167,W01,-8.5835,6.6147
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.4447,0.7905
24,2.0,dropzone,-8.2447,1.7048
24,2.0,W01,-8.5636,6.6027
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.4759,0.817
25,2.0833,dropzone,-8.2447,1.7048
25,2.0833,W01,-8.543,6.5903
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.508,0.8442
26,2.1667,dropzone,-8.2447,1.7048
26,2.1667,W01,-8.5218,6.5775
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.541,0.8721
27,2.25,dropzone,-8.2447,1.7048
27,2.25,W01,-8.5,6.5643
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.5749,0.9008
28,2.3333,dropzone,-8.2447,1.7048
28,2.3333,W01,-8.4776,6.5509
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.6097,0.9303
29,2.4167,dropzone,-8.2447,1.7048
29,2.4167,W01,-8.4547,6.537
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.6453,0.9604
30,2.5,dropzone,-8.2447,1.7048
30,2.5,W01,-8.4312,6.5229
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.6817,0.9912
31,2.5833,dropzone,-8.2447,1.7048
31,2.5833,W01,-8.4072,6.5084
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.7188,1.0226
32,2.6667,dropzone,-8.2447,1.7048
32,2.6667,W01,-8.3827,6.4936
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.7567,1.0547
33,2.75,dropzone,-8.2447,1.7048
33,2.75,W01,-8.3577,6.4786
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.7953,1.0874
34,2.8333,dropzone,-8.2447,1.7048
34,2.8333,W01,-8.3322,6.4632
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.8346,1.1206
35,2.9167,dropzone,-8.2447,1.7048
35,2.9167,W01,-8.3063,6.4476
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.8745,1.1544
36,3.0,dropzone,-8.2447,1.7048
36,3.0,W01,-8.2799,6.4317
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.9151,1.1888
37,3.0833,dropzone,-8.2447,1.7048
37,3.0833,W01,-8.2532,6.4156
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.9563,1.2237
38,3.1667,dropzone,-8.2447,1.7048
38,3.1667,W01,-8.226,6.3992
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.998,1.259
39,3.25,dropzone,-8.2447,1.7048
39,3.25,W01,-8.1984,6.3826
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.0404,1.2949
40,3.3333,dropzone,-8.2447,1.7048
40,3.3333,W01,-8.1705,6.3658
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.0832,1.3311
41,3.4167,dropzone,-8.2447,1.7048
41,3.4167,W01,-8.1422,6.3487
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.1266,1.3678
42,3.5,dropzone,-8.2447,1.7048
42,3.5,W01,-8.1136,6.3315
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.1704,1.4049
43,3.5833,dropzone,-8.2447,1.7048
43,3.5833,W01,-8.0847,6.3141
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.2146,1.4424
44,3.6667,dropzone,-8.2447,1.7048
44,3.6667,W01,-8.0555,6.2965
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.2593,1.4802
45,3.75,dropzone,-8.2447,1.7048
45,3.75,W01,-8.0261,6.2787
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.3044,1.5184
46,3.8333,dropzone,-8.2447,1.7048
46,3.8333,W01,-7.9963,6.2608
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.3498,1.5568
47,3.9167,dropzone,-8.2447,1.7048
47,3.9167,W01,-7.9663,6.2427
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.3956,1.5956
48,4.0,dropzone,-8.2447,1.7048
48,4.0,W01,-7.9361,6.2245
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.4417,1.6346
49,4.0833,dropzone,-8.2447,1.7048
49,4.0833,W01,-7.9057,6.2062
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.488,1.6738
50,4.1667,dropzone,-8.2447,1.7048
50,4.1667,W01,-7.8751,6.1877
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.5346,1.7133
51,4.25,dropzone,-8.2447,1.7048
51,4.25,W01,-7.8444,6.1692
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.5815,1.7529
52,4.3333,dropzone,-8.2447,1.7048
52,4.3333,W01,-7.8135,6.1506
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.6285,1.7928
53,4.4167,dropzone,-8.2447,1.7048
53,4.4167,W01,-7.7824,6.1319
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.6758,1.8328
54,4.5,dropzone,-8.2447,1.7048
54,4.5,W01,-7.7513,6.1131
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.7231,1.8729
55,4.5833,dropzone,-8.2447,1.7048
55,4.5833,W01,-7.72,6.0942
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.7706,1.9131
56,4.6667,dropzone,-8.2447,1.7048
56,4.6667,W01,-7.6887,6.0754
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.8182,1.9534
57,4.75,dropzone,-8.2447,1.7048
57,4.75,W01,-7.6573,6.0564
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.8659,1.9937
58,4.8333,dropzone,-8.2447,1.7048
58,4.8333,W01,-7.6258,6.0375
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.9136,2.0341
59,4.9167,dropzone,-8.2447,1.7048
59,4.9167,W01,-7.5944,6.0185
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.9613,2.0745
60,5.0,dropzone,-8.2447,1.7048
60,5.0,W01,-7.5629,5.9995
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.009,2.1148
61,5.0833,dropzone,-8.2447,1.7048
61,5.0833,W01,-7.5314,5.9806
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.0566,2.1552
62,5.1667,dropzone,-8.2447,1.7048
62,5.1667,W01,-7.5,5.9616
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.1042,2.1955
63,5.25,dropzone,-8.2447,1.7048
63,5.25,W01,-7.4686,5.9427
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.1517,2.2357
64,5.3333,dropzone,-8.2447,1.7048
64,5.3333,W01,-7.4372,5.9238
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.1991,2.2758
65,5.4167,dropzone,-8.2447,1.7048
65,5.4167,W01,-7.406,5.905
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.2463,2.3158
66,5.5,dropzone,-8.2447,1.7048
66,5.5,W01,-7.3748,5.8862
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.2934,2.3556
67,5.5833,dropzone,-8.2447,1.7048
67,5.5833,W01,-7.3438,5.8675
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.3402,2.3952
68,5.6667,dropzone,-8.2447,1.7048
68,5.6667,W01,-7.3129,5.8489
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.3868,2.4347
69,5.75,dropzone,-8.2447,1.7048
69,5.75,W01,-7.2821,5.8303
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.4332,2.474
70,5.8333,dropzone,-8.2447,1.7048
70,5.8333,W01,-7.2515,5.8119
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.4793,2.513
71,5.9167,dropzone,-8.2447,1.7048
71,5.9167,W01,-7.2211,5.7936
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.525,2.5517
72,6.0,dropzone,-8.2447,1.7048
72,6.0,W01,-7.1909,5.7754
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.5705,2.5902
73,6.0833,dropzone,-8.2447,1.7048
73,6.0833,W01,-7.161,5.7573
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.6155,2.6283
74,6.1667,dropzone,-8.2447,1.7048
74,6.1667,W01,-7.1312,5.7394
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.6602,2.6662
75,6.25,dropzone,-8.2447,1.7048
75,6.25,W01,-7.1017,5.7216
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.7045,2.7036
76,6.3333,dropzone,-8.2447,1.7048
76,6.3333,W01,-7.0725,5.704
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.7483,2.7407
77,6.4167,dropzone,-8.2447,1.7048
77,6.4167,W01,-7.0436,5.6866
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.7916,2.7774
78,6.5,dropzone,-8.2447,1.7048
78,6.5,W01,-7.015,5.6693
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.8345,2.8137
79,6.5833,dropzone,-8.2447,1.7048
79,6.5833,W01,-6.9868,5.6523
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.8768,2.8495
80,6.6667,dropzone,-8.2447,1.7048
80,6.6667,W01,-6.9588,5.6355
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.9186,2.8849
81,6.75,dropzone,-8.2447,1.7048
81,6.75,W01,-6.9313,5.6189
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.9597,2.9197
82,6.8333,dropzone,-8.2447,1.7048
82,6.8333,W01,-6.9041,5.6025
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.0003,2.9541
83,6.9167,dropzone,-8.2447,1.7048
83,6.9167,W01,-6.8773,5.5863
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.0403,2.9879
84,7.0,dropzone,-8.2447,1.7048
84,7.0,W01,-6.851,5.5705
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.0796,3.0212
85,7.0833,dropzone,-8.2447,1.7048
85,7.0833,W01,-6.8251,5.5548
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.1182,3.0538
86,7.1667,dropzone,-8.2447,1.7048
86,7.1667,W01,-6.7996,5.5395
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.156,3.0859
87,7.25,dropzone,-8.2447,1.7048
87,7.25,W01,-6.7746,5.5244
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.1932,3.1174
88,7.3333,dropzone,-8.2447,1.7048
88,7.3333,W01,-6.7501,5.5096
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.2296,3.1482
89,7.4167,dropzone,-8.2447,1.7048
89,7.4167,W01,-6.7261,5.4952
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.2651,3.1783
90,7.5,dropzone,-8.2447,1.7048
90,7.5,W01,-6.7026,5.481
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.2999,3.2077
91,7.5833,dropzone,-8.2447,1.7048
91,7.5833,W01,-6.6797,5.4672
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.3338,3.2364
92,7.6667,dropzone,-8.2447,1.7048
92,7.6667,W01,-6.6573,5.4537
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.3668,3.2644
93,7.75,dropzone,-8.2447,1.7048
93,7.75,W01,-6.6355,5.4406
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.399,3.2916
94,7.8333,dropzone,-8.2447,1.7048
94,7.8333,W01,-6.6143,5.4278
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.4302,3.318
95,7.9167,dropzone,-8.2447,1.7048
95,7.9167,W01,-6.5937,5.4154
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.4604,3.3436
96,8.0,dropzone,-8.2447,1.7048
96,8.0,W01,-6.5738,5.4034
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.4897,3.3684
97,8.0833,dropzone,-8.2447,1.7048
97,8.0833,W01,-6.5545,5.3917
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.5179,3.3923
98,8.1667,dropzone,-8.2447,1.7048
98,8.1667,W01,-6.5358,5.3805
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.5451,3.4153
99,8.25,dropzone,-8.2447,1.7048
99,8.25,W01,-6.5179,5.3697
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.5713,3.4374
100,8.3333,dropzone,-8.2447,1.7048
100,8.3333,W01,-6.5006,5.3593
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.5963,3.4587
101,8.4167,dropzone,-8.2447,1.7048
101,8.4167,W01,-6.4841,5.3493
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.6203,3.4789
102,8.5,dropzone,-8.2447,1.7048
102,8.5,W01,-6.4683,5.3398
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.6431,3.4982
103,8.5833,dropzone,-8.2447,1.7048
103,8.5833,W01,-6.4532,5.3307
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.6647,3.5165
104,8.6667,dropzone,-8.2447,1.7048
104,8.6667,W01,-6.439,5.3221
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.6851,3.5338
105,8.75,dropzone,-8.2447,1.7048
105,8.75,W01,-6.4255,5.314
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.7043,3.5501
106,8.8333,dropzone,-8.2447,1.7048
106,8.8333,W01,-6.4128,5.3064
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.7222,3.5652
107,8.9167,dropzone,-8.2447,1.7048
107,8.9167,W01,-6.401,5.2992
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.7389,3.5793
108,9.0,dropzone,-8.2447,1.7048
108,9.0,W01,-6.39,5.2926
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.7543,3.5923
109,9.0833,dropzone,-8.2447,1.7048
109,9.0833,W01,-6.3799,5.2865
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.7683,3.6042
110,9.1667,dropzone,-8.2447,1.7048
110,9.1667,W01,-6.3706,5.2809
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.7809,3.6149
111,9.25,dropzone,-8.2447,1.7048
111,9.25,W01,-6.3623,5.2759
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.7922,3.6245
112,9.3333,dropzone,-8.2447,1.7048
112,9.3333,W01,-6.3549,5.2714
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.802,3.6328
113,9.4167,dropzone,-8.2447,1.7048
113,9.4167,W01,-6.3484,5.2675
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.8105,3.6399
114,9.5,dropzone,-8.2447,1.7048
114,9.5,W01,-6.3428,5.2642
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.8174,3.6458
115,9.5833,dropzone,-8.2447,1.7048
115,9.5833,W01,-6.3382,5.2614
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.8228,3.6504
116,9.6667,dropzone,-8.2447,1.7048
116,9.6667,W01,-6.3346,5.2592
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.8268,3.6537
117,9.75,dropzone,-8.2447,1.7048
117,9.75,W01,-6.332,5.2577
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.8291,3.6557
118,9.8333,dropzone,-8.2447,1.7048
118,9.8333,W01,-6.3305,5.2567
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.8299,3.6564
119,9.9167,dropzone,-8.2447,1.7048
119,9.9167,W01,-6.3299,5.2564
119,9.9167,W02,-9.0,9.0
