frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-4.6457,3.2056,-4.6457,3.2056,0.0,0,0.0,0,15.5713,14.9755,8.7863,0.0,0.0,0,SAFE,safe,,,14.9755
11,0.9167,0,W01,-5.1355,2.817,-5.1355,2.817,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-4.6582,3.2031,-4.6582,3.2031,0.0,0,0.0,0,6.8109,6.292,0.6139,0.0,1.0,1,SAFE,safe,,,6.292
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-4.6582,3.2031,-4.6582,3.2031,0.0,0,0.0,0,15.5614,14.9657,8.7734,0.0,0.0,0,SAFE,safe,,,14.9657
12,1.0,1,W01,-5.1355,2.817,-5.1355,2.817,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-4.6717,3.2004,-4.6717,3.2004,0.0,0,0.0,0,6.8073,6.2891,0.6017,0.0,1.0,1,SAFE,safe,,,6.2891
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-4.6717,3.2004,-4.6717,3.2004,0.0,0,0.0,0,15.5506,14.955,8.7595,0.0,0.0,0,SAFE,safe,,,14.955
13,1.0833,0,W01,-5.1355,2.817,-5.1355,2.817,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-4.6863,3.1975,-4.6863,3.1975,0.0,0,0.0,0,6.8034,6.2859,0.5887,0.0,1.0,1,SAFE,safe,,,6.2859
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-4.6863,3.1975,-4.6863,3.1975,0.0,0,0.0,0,15.5389,14.9435,8.7445,0.0,0.0,0,SAFE,safe,,,14.9435
14,1.1667,1,W01,-5.1355,2.817,-5.1355,2.817,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-4.7018,3.1943,-4.7018,3.1943,0.0,0,0.0,0,6.7993,6.2826,0.5748,0.0,1.0,1,SAFE,safe,,,6.2826
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-4.7018,3.1943,-4.7018,3.1943,0.0,0,0.0,0,15.5264,14.9311,8.7285,0.0,0.0,0,SAFE,safe,,,14.9311
15,1.25,0,W01,-5.1355,2.817,-5.1355,2.817,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-4.7184,3.191,-4.7184,3.191,0.0,0,0.0,0,6.7949,6.2791,0.5602,0.0,1.0,1,SAFE,safe,,,6.2791
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-4.7184,3.191,-4.7184,3.191,0.0,0,0.0,0,15.5132,14.918,8.7116,0.0,0.0,0,SAFE,safe,,,14.918
16,1.3333,1,W01,-5.1355,2.817,-5.1355,2.817,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-4.736,3.1875,-4.736,3.1875,0.0,0,0.0,0,6.7902,6.2753,0.5449,0.0,1.0,1,SAFE,safe,,,6.2753
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-4.736,3.1875,-4.736,3.1875,0.0,0,0.0,0,15.4991,14.9042,8.6937,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-5.1355,2.817,-5.1355,2.817,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-4.7545,3.1838,-4.7545,3.1838,0.0,0,0.0,0,6.7853,6.2714,0.5289,0.0,1.0,1,SAFE,safe,,,6.2714
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-4.7545,3.1838,-4.7545,3.1838,0.0,0,0.0,0,15.4843,14.8896,8.6748,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-5.1355,2.817,-5.1355,2.817,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-4.7739,3.1799,-4.7739,3.1799,0.0,0,0.0,0,6.7802,6.2673,0.5123,0.0,1.0,1,SAFE,safe,,,6.2673
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-4.7739,3.1799,-4.7739,3.1799,0.0,0,0.0,0,15.4688,14.8742,8.6551,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-5.1355,2.817,-5.1355,2.817,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-4.7943,3.1759,-4.7943,3.1759,0.0,0,0.0,0,6.7748,6.263,0.4952,0.0,1.0,1,SAFE,safe,,,6.263
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-4.7943,3.1759,-4.7943,3.1759,0.0,0,0.0,0,15.4525,14.8581,8.6344,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-5.1355,2.817,-5.1355,2.817,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-4.8155,3.1716,-4.8155,3.1716,0.0,0,0.0,0,6.7692,6.2585,0.4776,0.0,1.0,1,SAFE,safe,,,6.2585
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-4.8155,3.1716,-4.8155,3.1716,0.0,0,0.0,0,15.4356,14.8414,8.613,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-5.1355,2.817,-5.1355,2.817,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-4.8376,3.1672,-4.8376,3.1672,0.0,0,0.0,0,6.7634,6.2539,0.4597,0.0,1.0,1,SAFE,safe,,,6.2539
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-4.8376,3.1672,-4.8376,3.1672,0.0,0,0.0,0,15.4179,14.8239,8.5907,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-5.1355,2.817,-5.1355,2.817,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-4.8606,3.1626,-4.8606,3.1626,0.0,0,0.0,0,6.7574,6.2491,0.4416,0.0,1.0,1,SAFE,safe,,,6.2491
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-4.8606,3.1626,-4.8606,3.1626,0.0,0,0.0,0,15.3996,14.8058,8.5677,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-5.1355,2.817,-5.1355,2.817,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-4.8843,3.1579,-4.8843,3.1579,0.0,0,0.0,0,6.7512,6.2441,0.4234,0.0,1.0,1,SAFE,safe,,,6.2441
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-4.8843,3.1579,-4.8843,3.1579,0.0,0,0.0,0,15.3806,14.787,8.5439,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-5.1355,2.817,-5.1355,2.817,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-4.9089,3.153,-4.9089,3.153,0.0,0,0.0,0,6.7447,6.239,0.4052,0.0,1.0,1,SAFE,safe,,,6.239
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-4.9089,3.153,-4.9089,3.153,0.0,0,0.0,0,15.3609,14.7676,8.5194,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-5.1355,2.817,-5.1355,2.817,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-4.9342,3.1479,-4.9342,3.1479,0.0,0,0.0,0,6.7381,6.2337,0.3873,0.0,1.0,1,SAFE,safe,,,6.2337
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-4.9342,3.1479,-4.9342,3.1479,0.0,0,0.0,0,15.3407,14.7476,8.4943,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-5.1355,2.817,-5.1355,2.817,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-4.9603,3.1427,-4.9603,3.1427,0.0,0,0.0,0,6.7313,6.2283,0.3698,0.0,1.0,1,SAFE,safe,,,6.2283
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-4.9603,3.1427,-4.9603,3.1427,0.0,0,0.0,0,15.3198,14.727,8.4684,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-5.1355,2.817,-5.1355,2.817,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-4.9871,3.1374,-4.9871,3.1374,0.0,0,0.0,0,6.7244,6.2228,0.353,0.0,1.0,1,SAFE,safe,,,6.2228
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-4.9871,3.1374,-4.9871,3.1374,0.0,0,0.0,0,15.2984,14.7059,8.442,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-5.1355,2.817,-5.1355,2.817,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.0147,3.1319,-5.0147,3.1319,0.0,0,0.0,0,6.7172,6.2172,0.3372,0.0,1.0,1,SAFE,safe,,,6.2172
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.0147,3.1319,-5.0147,3.1319,0.0,0,0.0,0,15.2764,14.6841,8.4149,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-5.1355,2.817,-5.1355,2.817,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.0429,3.1262,-5.0429,3.1262,0.0,0,0.0,0,6.7099,6.2114,0.3227,0.0,1.0,1,SAFE,safe,,,6.2114
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.0429,3.1262,-5.0429,3.1262,0.0,0,0.0,0,15.2538,14.6619,8.3873,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-5.1355,2.817,-5.1355,2.817,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.0718,3.1204,-5.0718,3.1204,0.0,0,0.0,0,6.7025,6.2055,0.31,0.0,1.0,1,SAFE,safe,,,6.2055
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.0718,3.1204,-5.0718,3.1204,0.0,0,0.0,0,15.2308,14.6391,8.3592,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-5.1355,2.817,-5.1355,2.817,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.1014,3.1145,-5.1014,3.1145,0.0,0,0.0,0,6.6949,6.1995,0.2995,0.0,1.0,1,SAFE,safe,,,6.1995
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.1014,3.1145,-5.1014,3.1145,0.0,0,0.0,0,15.2072,14.6157,8.3306,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-5.1355,2.817,-5.1355,2.817,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.1315,3.1085,-5.1315,3.1085,0.0,0,0.0,0,6.6871,6.1934,0.2915,0.0,1.0,1,SAFE,safe,,,6.1934
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.1315,3.1085,-5.1315,3.1085,0.0,0,0.0,0,15.1831,14.592,8.3015,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-5.1355,2.817,-5.1355,2.817,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.1623,3.1024,-5.1623,3.1024,0.0,0,0.0,0,6.6792,6.1872,0.2866,0.0,1.0,1,SAFE,safe,,,6.1872
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.1623,3.1024,-5.1623,3.1024,0.0,0,0.0,0,15.1585,14.5677,8.2719,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-5.1355,2.817,-5.1355,2.817,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.1936,3.0961,-5.1936,3.0961,0.0,0,0.0,0,6.6712,6.181,0.2851,0.0,1.0,1,SAFE,safe,,,6.181
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.1936,3.0961,-5.1936,3.0961,0.0,0,0.0,0,15.1334,14.543,8.242,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-5.1355,2.817,-5.1355,2.817,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.2255,3.0897,-5.2255,3.0897,0.0,0,0.0,0,6.6631,6.1746,0.2872,0.0,1.0,1,SAFE,safe,,,6.1746
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.2255,3.0897,-5.2255,3.0897,0.0,0,0.0,0,15.108,14.5178,8.2117,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-5.1355,2.817,-5.1355,2.817,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.258,3.0833,-5.258,3.0833,0.0,0,0.0,0,6.6549,6.1682,0.2931,0.0,1.0,1,SAFE,safe,,,6.1682
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.258,3.0833,-5.258,3.0833,0.0,0,0.0,0,15.0821,14.4922,8.1811,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-5.1355,2.817,-5.1355,2.817,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.2909,3.0767,-5.2909,3.0767,0.0,0,0.0,0,6.6465,6.1617,0.3026,0.0,1.0,1,SAFE,safe,,,6.1617
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.2909,3.0767,-5.2909,3.0767,0.0,0,0.0,0,15.0557,14.4662,8.1501,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-5.1355,2.817,-5.1355,2.817,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.3244,3.07,-5.3244,3.07,0.0,0,0.0,0,6.6381,6.1551,0.3157,0.0,1.0,1,SAFE,safe,,,6.1551
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.3244,3.07,-5.3244,3.07,0.0,0,0.0,0,15.029,14.4399,8.1189,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-5.1355,2.817,-5.1355,2.817,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.3583,3.0632,-5.3583,3.0632,0.0,0,0.0,0,6.6296,6.1485,0.332,0.0,1.0,1,SAFE,safe,,,6.1485
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.3583,3.0632,-5.3583,3.0632,0.0,0,0.0,0,15.0019,14.4131,8.0874,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-5.1355,2.817,-5.1355,2.817,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.3927,3.0564,-5.3927,3.0564,0.0,0,0.0,0,6.621,6.1418,0.3513,0.0,1.0,1,SAFE,safe,,,6.1418
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.3927,3.0564,-5.3927,3.0564,0.0,0,0.0,0,14.9745,14.3861,8.0557,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-5.1355,2.817,-5.1355,2.817,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.4275,3.0494,-5.4275,3.0494,0.0,0,0.0,0,6.6123,6.1351,0.3732,0.0,1.0,1,SAFE,safe,,,6.1351
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.4275,3.0494,-5.4275,3.0494,0.0,0,0.0,0,14.9467,14.3586,8.0238,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-5.1355,2.817,-5.1355,2.817,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.4627,3.0424,-5.4627,3.0424,0.0,0,0.0,0,6.6035,6.1283,0.3973,0.0,1.0,1,SAFE,safe,,,6.1283
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.4627,3.0424,-5.4627,3.0424,0.0,0,0.0,0,14.9186,14.3309,7.9917,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-5.1355,2.817,-5.1355,2.817,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.4983,3.0353,-5.4983,3.0353,0.0,0,0.0,0,6.5947,6.1215,0.4234,0.0,1.0,1,SAFE,safe,,,6.1215
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.4983,3.0353,-5.4983,3.0353,0.0,0,0.0,0,14.8902,14.3029,7.9595,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-5.1355,2.817,-5.1355,2.817,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.5342,3.0281,-5.5342,3.0281,0.0,0,0.0,0,6.5858,6.1146,0.4511,0.0,1.0,1,SAFE,safe,,,6.1146
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.5342,3.0281,-5.5342,3.0281,0.0,0,0.0,0,14.8615,14.2746,7.9273,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-5.1355,2.817,-5.1355,2.817,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.5705,3.0209,-5.5705,3.0209,0.0,0,0.0,0,6.5768,6.1078,0.4804,0.0,1.0,1,SAFE,safe,,,6.1078
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.5705,3.0209,-5.5705,3.0209,0.0,0,0.0,0,14.8326,14.246,7.8949,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-5.1355,2.817,-5.1355,2.817,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.6071,3.0135,-5.6071,3.0135,0.0,0,0.0,0,6.5678,6.1009,0.5109,0.0,1.0,1,SAFE,safe,,,6.1009
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.6071,3.0135,-5.6071,3.0135,0.0,0,0.0,0,14.8034,14.2172,7.8625,0.0,0.0,0,SAFE,safe,,,14.2172
47,3.9167,0,W01,-5.1355,2.817,-5.1355,2.817,-0.3966,-1.7173,-0.3966,-1.7173,-0.187,-0.7395,-5.644,3.0062,-5.644,3.0062,0.0,0,0.0,0,6.5588,6.094,0.5425,0.0,1.0,1,SAFE,safe,,,6.094
