frame,time_s,object,world_x,world_y
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.1033,-2.1109
31,2.5833,dropzone,-9.4827,-0.1141
31,2.5833,W01,-10.3663,7.5505
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.103,-2.0991
32,2.6667,dropzone,-9.4827,-0.1141
32,2.6667,W01,-10.3566,7.5459
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.1027,-2.0871
33,2.75,dropzone,-9.4827,-0.1141
33,2.75,W01,-10.3467,7.5413
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.1024,-2.0748
34,2.8333,dropzone,-9.4827,-0.1141
34,2.8333,W01,-10.3366,7.5365
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.1021,-2.0624
35,2.9167,dropzone,-9.4827,-0.1141
35,2.9167,W01,-10.3264,7.5316
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.1018,-2.0497
36,3.0,dropzone,-9.4827,-0.1141
36,3.0,W01,-10.316,7.5267
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.1015,-2.0368
37,3.0833,dropzone,-9.4827,-0.1141
37,3.0833,W01,-10.3054,7.5217
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.1011,-2.0238
38,3.1667,dropzone,-9.4827,-0.1141
38,3.1667,W01,-10.2946,7.5166
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.1008,-2.0105
39,3.25,dropzone,-9.4827,-0.1141
39,3.25,W01,-10.2837,7.5114
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.1005,-1.9971
40,3.3333,dropzone,-9.4827,-0.1141
40,3.3333,W01,-10.2727,7.5062
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.1001,-1.9835
41,3.4167,dropzone,-9.4827,-0.1141
41,3.4167,W01,-10.2615,7.5009
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.0998,-1.9698
42,3.5,dropzone,-9.4827,-0.1141
42,3.5,W01,-10.2502,7.4956
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.0994,-1.9559
43,3.5833,dropzone,-9.4827,-0.1141
43,3.5833,W01,-10.2388,7.4902
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.0991,-1.9419
44,3.6667,dropzone,-9.4827,-0.1141
44,3.6667,W01,-10.2272,7.4847
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.0987,-1.9277
45,3.75,dropzone,-9.4827,-0.1141
45,3.75,W01,-10.2156,7.4792
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.0983,-1.9134
46,3.8333,dropzone,-9.4827,-0.1141
46,3.8333,W01,-10.2038,7.4736
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.098,-1.899
47,3.9167,dropzone,-9.4827,-0.1141
47,3.9167,W01,-10.192,7.468
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.0976,-1.8845
48,4.0,dropzone,-9.4827,-0.1141
48,4.0,W01,-10.18,7.4624
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.0972,-1.8699
49,4.0833,dropzone,-9.4827,-0.1141
49,4.0833,W01,-10.168,7.4567
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.0969,-1.8552
50,4.1667,dropzone,-9.4827,-0.1141
50,4.1667,W01,-10.1559,7.451
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.0965,-1.8404
51,4.25,dropzone,-9.4827,-0.1141
51,4.25,W01,-10.1437,7.4452
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.0961,-1.8255
52,4.3333,dropzone,-9.4827,-0.1141
52,4.3333,W01,-10.1315,7.4394
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.0958,-1.8106
53,4.4167,dropzone,-9.4827,-0.1141
53,4.4167,W01,-10.1192,7.4336
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.0954,-1.7956
54,4.5,dropzone,-9.4827,-0.1141
54,4.5,W01,-10.1069,7.4278
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.095,-1.7806
55,4.5833,dropzone,-9.4827,-0.1141
55,4.5833,W01,-10.0945,7.4219
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.0946,-1.7655
56,4.6667,dropzone,-9.4827,-0.1141
56,4.6667,W01,-10.0822,7.4161
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.0942,-1.7504
57,4.75,dropzone,-9.4827,-0.1141
57,4.75,W01,-10.0697,7.4102
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.0938,-1.7353
58,4.8333,dropzone,-9.4827,-0.1141
58,4.8333,W01,-10.0573,7.4043
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.0935,-1.7202
59,4.9167,dropzone,-9.4827,-0.1141
59,4.9167,W01,-10.0449,7.3984
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.0931,-1.7051
60,5.0,dropzone,-9.4827,-0.1141
60,5.0,W01,-10.0324,7.3925
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.0927,-1.6899
61,5.0833,dropzone,-9.4827,-0.1141
61,5.0833,W01,-10.02,7.3866
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.0923,-1.6748
62,5.1667,dropzone,-9.4827,-0.1141
62,5.1667,W01,-10.0075,7.3807
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.0919,-1.6597
63,5.25,dropzone,-9.4827,-0.1141
63,5.25,W01,-9.9951,7.3749
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.0916,-1.6447
64,5.3333,dropzone,-9.4827,-0.1141
64,5.3333,W01,-9.9827,7.369
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.0912,-1.6297
65,5.4167,dropzone,-9.4827,-0.1141
65,5.4167,W01,-9.9704,7.3632
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.0908,-1.6147
66,5.5,dropzone,-9.4827,-0.1141
66,5.5,W01,-9.958,7.3573
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.0904,-1.5998
67,5.5833,dropzone,-9.4827,-0.1141
67,5.5833,W01,-9.9458,7.3515
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.09,-1.5849
68,5.6667,dropzone,-9.4827,-0.1141
68,5.6667,W01,-9.9335,7.3457
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.0897,-1.5701
69,5.75,dropzone,-9.4827,-0.1141
69,5.75,W01,-9.9214,7.34
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.0893,-1.5554
70,5.8333,dropzone,-9.4827,-0.1141
70,5.8333,W01,-9.9093,7.3343
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.0889,-1.5408
71,5.9167,dropzone,-9.4827,-0.1141
71,5.9167,W01,-9.8973,7.3286
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.0886,-1.5263
72,6.0,dropzone,-9.4827,-0.1141
72,6.0,W01,-9.8853,7.3229
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.0882,-1.5119
73,6.0833,dropzone,-9.4827,-0.1141
73,6.0833,W01,-9.8735,7.3173
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.0878,-1.4976
74,6.1667,dropzone,-9.4827,-0.1141
74,6.1667,W01,-9.8617,7.3117
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.0875,-1.4834
75,6.25,dropzone,-9.4827,-0.1141
75,6.25,W01,-9.85,7.3062
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.0871,-1.4694
76,6.3333,dropzone,-9.4827,-0.1141
76,6.3333,W01,-9.8385,7.3008
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.0868,-1.4555
77,6.4167,dropzone,-9.4827,-0.1141
77,6.4167,W01,-9.8271,7.2953
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.0864,-1.4417
78,6.5,dropzone,-9.4827,-0.1141
78,6.5,W01,-9.8158,7.29
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.0861,-1.4282
79,6.5833,dropzone,-9.4827,-0.1141
79,6.5833,W01,-9.8046,7.2847
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.0857,-1.4147
80,6.6667,dropzone,-9.4827,-0.1141
80,6.6667,W01,-9.7935,7.2795
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.0854,-1.4015
81,6.75,dropzone,-9.4827,-0.1141
81,6.75,W01,-9.7826,7.2743
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.0851,-1.3884
82,6.8333,dropzone,-9.4827,-0.1141
82,6.8333,W01,-9.7719,7.2692
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.0848,-1.3756
83,6.9167,dropzone,-9.4827,-0.1141
83,6.9167,W01,-9.7613,7.2642
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.0844,-1.3629
84,7.0,dropzone,-9.4827,-0.1141
84,7.0,W01,-9.7509,7.2593
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.0841,-1.3504
85,7.0833,dropzone,-9.4827,-0.1141
85,7.0833,W01,-9.7406,7.2544
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.0838,-1.3382
86,7.1667,dropzone,-9.4827,-0.1141
86,7.1667,W01,-9.7306,7.2497
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.0835,-1.3262
87,7.25,dropzone,-9.4827,-0.1141
87,7.25,W01,-9.7207,7.245
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.0832,-1.3144
88,7.3333,dropzone,-9.4827,-0.1141
88,7.3333,W01,-9.711,7.2404
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.0829,-1.3029
89,7.4167,dropzone,-9.4827,-0.1141
89,7.4167,W01,-9.7015,7.2359
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.0826,-1.2916
90,7.5,dropzone,-9.4827,-0.1141
90,7.5,W01,-9.6922,7.2315
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.0824,-1.2806
91,7.5833,dropzone,-9.4827,-0.1141
91,7.5833,W01,-9.6831,7.2272
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.0821,-1.2698
92,7.6667,dropzone,-9.4827,-0.1141
92,7.6667,W01,-9.6743,7.2231
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.0818,-1.2593
93,7.75,dropzone,-9.4827,-0.1141
93,7.75,W01,-9.6657,7.219
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.0816,-1.2491
94,7.8333,dropzone,-9.4827,-0.1141
94,7.8333,W01,-9.6573,7.215
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.0813,-1.2392
95,7.9167,dropzone,-9.4827,-0.1141
95,7.9167,W01,-9.6491,7.2112
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.0811,-1.2297
96,8.0,dropzone,-9.4827,-0.1141
96,8.0,W01,-9.6413,7.2074
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.0808,-1.2204
97,8.0833,dropzone,-9.4827,-0.1141
97,8.0833,W01,-9.6336,7.2038
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.0806,-1.2114
98,8.1667,dropzone,-9.4827,-0.1141
98,8.1667,W01,-9.6262,7.2003
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.0804,-1.2028
99,8.25,dropzone,-9.4827,-0.1141
99,8.25,W01,-9.6191,7.197
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.0802,-1.1945
100,8.3333,dropzone,-9.4827,-0.1141
100,8.3333,W01,-9.6123,7.1937
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.08,-1.1865
101,8.4167,dropzone,-9.4827,-0.1141
101,8.4167,W01,-9.6058,7.1906
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.0798,-1.179
102,8.5,dropzone,-9.4827,-0.1141
102,8.5,W01,-9.5995,7.1877
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.0796,-1.1717
103,8.5833,dropzone,-9.4827,-0.1141
103,8.5833,W01,-9.5936,7.1849
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.0794,-1.1649
104,8.6667,dropzone,-9.4827,-0.1141
104,8.6667,W01,-9.588,7.1822
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.0793,-1.1584
105,8.75,dropzone,-9.4827,-0.1141
105,8.75,W01,-9.5826,7.1797
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.0791,-1.1523
106,8.8333,dropzone,-9.4827,-0.1141
106,8.8333,W01,-9.5776,7.1773
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.079,-1.1466
107,8.9167,dropzone,-9.4827,-0.1141
107,8.9167,W01,-9.5729,7.1751
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.0788,-1.1413
108,9.0,dropzone,-9.4827,-0.1141
108,9.0,W01,-9.5686,7.173
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.0787,-1.1365
109,9.0833,dropzone,-9.4827,-0.1141
109,9.0833,W01,-9.5646,7.1711
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.0786,-1.132
110,9.1667,dropzone,-9.4827,-0.1141
110,9.1667,W01,-9.5609,7.1694
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.0785,-1.128
111,9.25,dropzone,-9.4827,-0.1141
111,9.25,W01,-9.5576,7.1678
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.0784,-1.1244
112,9.3333,dropzone,-9.4827,-0.1141
112,9.3333,W01,-9.5547,7.1665
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.0783,-1.1213
113,9.4167,dropzone,-9.4827,-0.1141
113,9.4167,W01,-9.5521,7.1652
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.0783,-1.1186
114,9.5,dropzone,-9.4827,-0.1141
114,9.5,W01,-9.5499,7.1642
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.0782,-1.1164
115,9.5833,dropzone,-9.4827,-0.1141
115,9.5833,W01,-9.5481,7.1633
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.0782,-1.1147
116,9.6667,dropzone,-9.4827,-0.1141
116,9.6667,W01,-9.5467,7.1627
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.0781,-1.1135
117,9.75,dropzone,-9.4827,-0.1141
117,9.75,W01,-9.5457,7.1622
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.0781,-1.1127
118,9.8333,dropzone,-9.4827,-0.1141
118,9.8333,W01,-9.545,7.1619
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.0781,-1.1125
119,9.9167,dropzone,-9.4827,-0.1141
119,9.9167,W01,-9.5448,7.1618
119,9.9167,W02,-9.0,9.0
