frame,time_s,object,world_x,world_y
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.2892,-0.8587
21,1.75,dropzone,-7.4227,2.345
21,1.75,W01,-5.5471,5.0662
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.2959,-0.8136
22,1.8333,dropzone,-7.4227,2.345
22,1.8333,W01,-5.5086,5.0639
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.303,-0.7669
23,1.9167,dropzone,-7.4227,2.345
23,1.9167,W01,-5.4688,5.0616
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.3102,-0.7186
24,2.0,dropzone,-7.4227,2.345
24,2.0,W01,-5.4277,5.0591
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.3177,-0.6688
25,2.0833,dropzone,-7.4227,2.345
25,2.0833,W01,-5.3853,5.0566
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.3254,-0.6175
26,2.1667,dropzone,-7.4227,2.345
26,2.1667,W01,-5.3416,5.054
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.3334,-0.5648
27,2.25,dropzone,-7.4227,2.345
27,2.25,W01,-5.2966,5.0513
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.3415,-0.5107
28,2.3333,dropzone,-7.4227,2.345
28,2.3333,W01,-5.2505,5.0486
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.3499,-0.4552
29,2.4167,dropzone,-7.4227,2.345
29,2.4167,W01,-5.2033,5.0458
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.3584,-0.3984
30,2.5,dropzone,-7.4227,2.345
30,2.5,W01,-5.1549,5.0429
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.3672,-0.3403
31,2.5833,dropzone,-7.4227,2.345
31,2.5833,W01,-5.1054,5.0399
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.3761,-0.281
32,2.6667,dropzone,-7.4227,2.345
32,2.6667,W01,-5.0549,5.0369
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.3852,-0.2206
33,2.75,dropzone,-7.4227,2.345
33,2.75,W01,-5.0033,5.0339
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.3945,-0.159
34,2.8333,dropzone,-7.4227,2.345
34,2.8333,W01,-4.9508,5.0307
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4039,-0.0962
35,2.9167,dropzone,-7.4227,2.345
35,2.9167,W01,-4.8974,5.0276
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4135,-0.0325
36,3.0,dropzone,-7.4227,2.345
36,3.0,W01,-4.8431,5.0243
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.4232,0.0323
37,3.0833,dropzone,-7.4227,2.345
37,3.0833,W01,-4.7879,5.021
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4331,0.098
38,3.1667,dropzone,-7.4227,2.345
38,3.1667,W01,-4.7319,5.0177
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4432,0.1647
39,3.25,dropzone,-7.4227,2.345
39,3.25,W01,-4.6751,5.0143
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4533,0.2323
40,3.3333,dropzone,-7.4227,2.345
40,3.3333,W01,-4.6175,5.0109
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4636,0.3006
41,3.4167,dropzone,-7.4227,2.345
41,3.4167,W01,-4.5592,5.0074
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.474,0.3698
42,3.5,dropzone,-7.4227,2.345
42,3.5,W01,-4.5003,5.0039
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4846,0.4398
43,3.5833,dropzone,-7.4227,2.345
43,3.5833,W01,-4.4407,5.0004
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4952,0.5104
44,3.6667,dropzone,-7.4227,2.345
44,3.6667,W01,-4.3805,4.9968
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.5059,0.5817
45,3.75,dropzone,-7.4227,2.345
45,3.75,W01,-4.3197,4.9932
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.5168,0.6537
46,3.8333,dropzone,-7.4227,2.345
46,3.8333,W01,-4.2584,4.9895
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.5277,0.7262
47,3.9167,dropzone,-7.4227,2.345
47,3.9167,W01,-4.1966,4.9858
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.5387,0.7993
48,4.0,dropzone,-7.4227,2.345
48,4.0,W01,-4.1344,4.9821
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.5497,0.8728
49,4.0833,dropzone,-7.4227,2.345
49,4.0833,W01,-4.0717,4.9784
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.5609,0.9468
50,4.1667,dropzone,-7.4227,2.345
50,4.1667,W01,-4.0087,4.9747
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.5721,1.0212
51,4.25,dropzone,-7.4227,2.345
51,4.25,W01,-3.9453,4.9709
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.5833,1.096
52,4.3333,dropzone,-7.4227,2.345
52,4.3333,W01,-3.8815,4.9671
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.5946,1.1711
53,4.4167,dropzone,-7.4227,2.345
53,4.4167,W01,-3.8175,4.9633
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.606,1.2465
54,4.5,dropzone,-7.4227,2.345
54,4.5,W01,-3.7533,4.9595
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.6173,1.3221
55,4.5833,dropzone,-7.4227,2.345
55,4.5833,W01,-3.6889,4.9556
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.6288,1.3979
56,4.6667,dropzone,-7.4227,2.345
56,4.6667,W01,-3.6243,4.9518
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.6402,1.4739
57,4.75,dropzone,-7.4227,2.345
57,4.75,W01,-3.5596,4.9479
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.6516,1.5499
58,4.8333,dropzone,-7.4227,2.345
58,4.8333,W01,-3.4947,4.9441
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.6631,1.6261
59,4.9167,dropzone,-7.4227,2.345
59,4.9167,W01,-3.4299,4.9402
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.6745,1.7022
60,5.0,dropzone,-7.4227,2.345
60,5.0,W01,-3.365,4.9363
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.686,1.7784
61,5.0833,dropzone,-7.4227,2.345
61,5.0833,W01,-3.3001,4.9325
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.6975,1.8544
62,5.1667,dropzone,-7.4227,2.345
62,5.1667,W01,-3.2353,4.9286
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.7089,1.9304
63,5.25,dropzone,-7.4227,2.345
63,5.25,W01,-3.1706,4.9248
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.7203,2.0062
64,5.3333,dropzone,-7.4227,2.345
64,5.3333,W01,-3.106,4.9209
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.7317,2.0818
65,5.4167,dropzone,-7.4227,2.345
65,5.4167,W01,-3.0415,4.9171
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.743,2.1572
66,5.5,dropzone,-7.4227,2.345
66,5.5,W01,-2.9773,4.9133
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.7543,2.2323
67,5.5833,dropzone,-7.4227,2.345
67,5.5833,W01,-2.9133,4.9095
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.7656,2.3071
68,5.6667,dropzone,-7.4227,2.345
68,5.6667,W01,-2.8496,4.9057
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.7768,2.3815
69,5.75,dropzone,-7.4227,2.345
69,5.75,W01,-2.7862,4.9019
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.7879,2.4555
70,5.8333,dropzone,-7.4227,2.345
70,5.8333,W01,-2.7232,4.8981
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.799,2.5291
71,5.9167,dropzone,-7.4227,2.345
71,5.9167,W01,-2.6605,4.8944
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.81,2.6021
72,6.0,dropzone,-7.4227,2.345
72,6.0,W01,-2.5982,4.8907
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.8209,2.6746
73,6.0833,dropzone,-7.4227,2.345
73,6.0833,W01,-2.5364,4.887
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.8317,2.7466
74,6.1667,dropzone,-7.4227,2.345
74,6.1667,W01,-2.4751,4.8834
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.8424,2.8179
75,6.25,dropzone,-7.4227,2.345
75,6.25,W01,-2.4144,4.8798
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.8531,2.8885
76,6.3333,dropzone,-7.4227,2.345
76,6.3333,W01,-2.3542,4.8762
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.8636,2.9585
77,6.4167,dropzone,-7.4227,2.345
77,6.4167,W01,-2.2946,4.8726
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.874,3.0277
78,6.5,dropzone,-7.4227,2.345
78,6.5,W01,-2.2356,4.8691
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.8843,3.096
79,6.5833,dropzone,-7.4227,2.345
79,6.5833,W01,-2.1774,4.8656
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.8945,3.1636
80,6.6667,dropzone,-7.4227,2.345
80,6.6667,W01,-2.1198,4.8622
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.9045,3.2303
81,6.75,dropzone,-7.4227,2.345
81,6.75,W01,-2.063,4.8588
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.9144,3.296
82,6.8333,dropzone,-7.4227,2.345
82,6.8333,W01,-2.007,4.8555
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.9241,3.3608
83,6.9167,dropzone,-7.4227,2.345
83,6.9167,W01,-1.9518,4.8522
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.9337,3.4246
84,7.0,dropzone,-7.4227,2.345
84,7.0,W01,-1.8975,4.849
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.9432,3.4873
85,7.0833,dropzone,-7.4227,2.345
85,7.0833,W01,-1.844,4.8458
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.9524,3.5489
86,7.1667,dropzone,-7.4227,2.345
86,7.1667,W01,-1.7915,4.8427
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.9615,3.6093
87,7.25,dropzone,-7.4227,2.345
87,7.25,W01,-1.74,4.8396
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.9705,3.6686
88,7.3333,dropzone,-7.4227,2.345
88,7.3333,W01,-1.6895,4.8366
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.9792,3.7267
89,7.4167,dropzone,-7.4227,2.345
89,7.4167,W01,-1.64,4.8337
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.9878,3.7835
90,7.5,dropzone,-7.4227,2.345
90,7.5,W01,-1.5916,4.8308
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.9961,3.839
91,7.5833,dropzone,-7.4227,2.345
91,7.5833,W01,-1.5443,4.828
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-1.0042,3.8931
92,7.6667,dropzone,-7.4227,2.345
92,7.6667,W01,-1.4982,4.8252
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-1.0122,3.9458
93,7.75,dropzone,-7.4227,2.345
93,7.75,W01,-1.4533,4.8225
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-1.0199,3.9971
94,7.8333,dropzone,-7.4227,2.345
94,7.8333,W01,-1.4096,4.8199
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-1.0274,4.0469
95,7.9167,dropzone,-7.4227,2.345
95,7.9167,W01,-1.3672,4.8174
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-1.0347,4.0952
96,8.0,dropzone,-7.4227,2.345
96,8.0,W01,-1.326,4.815
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-1.0417,4.1419
97,8.0833,dropzone,-7.4227,2.345
97,8.0833,W01,-1.2862,4.8126
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-1.0485,4.187
98,8.1667,dropzone,-7.4227,2.345
98,8.1667,W01,-1.2478,4.8103
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-1.055,4.2304
99,8.25,dropzone,-7.4227,2.345
99,8.25,W01,-1.2108,4.8081
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-1.0613,4.2722
100,8.3333,dropzone,-7.4227,2.345
100,8.3333,W01,-1.1752,4.806
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-1.0673,4.3122
101,8.4167,dropzone,-7.4227,2.345
101,8.4167,W01,-1.1412,4.804
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-1.0731,4.3504
102,8.5,dropzone,-7.4227,2.345
102,8.5,W01,-1.1086,4.802
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-1.0785,4.3868
103,8.5833,dropzone,-7.4227,2.345
103,8.5833,W01,-1.0776,4.8002
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-1.0837,4.4213
104,8.6667,dropzone,-7.4227,2.345
104,8.6667,W01,-1.0482,4.7984
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-1.0886,4.4539
105,8.75,dropzone,-7.4227,2.345
105,8.75,W01,-1.0204,4.7968
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-1.0932,4.4845
106,8.8333,dropzone,-7.4227,2.345
106,8.8333,W01,-0.9943,4.7952
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-1.0976,4.5131
107,8.9167,dropzone,-7.4227,2.345
107,8.9167,W01,-0.9699,4.7938
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-1.1016,4.5397
108,9.0,dropzone,-7.4227,2.345
108,9.0,W01,-0.9473,4.7924
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-1.1052,4.5642
109,9.0833,dropzone,-7.4227,2.345
109,9.0833,W01,-0.9264,4.7912
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-1.1086,4.5866
110,9.1667,dropzone,-7.4227,2.345
110,9.1667,W01,-0.9073,4.79
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-1.1117,4.6068
111,9.25,dropzone,-7.4227,2.345
111,9.25,W01,-0.8901,4.789
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-1.1144,4.6248
112,9.3333,dropzone,-7.4227,2.345
112,9.3333,W01,-0.8748,4.7881
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-1.1167,4.6405
113,9.4167,dropzone,-7.4227,2.345
113,9.4167,W01,-0.8614,4.7873
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-1.1187,4.654
114,9.5,dropzone,-7.4227,2.345
114,9.5,W01,-0.8499,4.7866
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-1.1204,4.665
115,9.5833,dropzone,-7.4227,2.345
115,9.5833,W01,-0.8405,4.7861
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-1.1217,4.6737
116,9.6667,dropzone,-7.4227,2.345
116,9.6667,W01,-0.8331,4.7856
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-1.1227,4.68
117,9.75,dropzone,-7.4227,2.345
117,9.75,W01,-0.8277,4.7853
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-1.1232,4.6838
118,9.8333,dropzone,-7.4227,2.345
118,9.8333,W01,-0.8245,4.7851
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-1.1234,4.6851
119,9.9167,dropzone,-7.4227,2.345
119,9.9167,W01,-0.8234,4.7851
119,9.9167,W02,-9.0,9.0
