frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W01,-8.9266,7.6249,-8.9266,7.6249,-1.498,1.2836,-1.498,1.2836,-2.2387,1.9555,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,9.767,8.7676,6.1121,0.0,0.0,0,SAFE,safe,,,8.7676
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-1.498,1.2836,-1.498,1.2836,-2.2387,1.9555,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,12.3836,11.3839,8.5575,0.0,0.0,0,SAFE,safe,,,11.3839
6,0.5,1,W01,-8.9211,7.6214,-8.9211,7.6214,-1.5058,1.2907,-1.5058,1.2907,-2.2465,1.9626,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,9.7501,8.7506,6.1079,0.0,0.0,0,SAFE,safe,,,8.7506
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-1.5058,1.2907,-1.5058,1.2907,-2.2465,1.9626,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,12.3695,11.3697,8.5549,0.0,0.0,0,SAFE,safe,,,11.3697
7,0.5833,0,W01,-8.9147,7.6173,-8.9147,7.6173,-1.515,1.299,-1.515,1.299,-2.2556,1.9709,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,9.7302,8.7307,6.1031,0.0,0.0,0,SAFE,safe,,,8.7307
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-1.515,1.299,-1.515,1.299,-2.2556,1.9709,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,12.3529,11.3531,8.5518,0.0,0.0,0,SAFE,safe,,,11.3531
8,0.6667,1,W01,-8.9074,7.6126,-8.9074,7.6126,-1.5254,1.3084,-1.5254,1.3084,-2.266,1.9803,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,9.7075,8.708,6.0975,0.0,0.0,0,SAFE,safe,,,8.708
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-1.5254,1.3084,-1.5254,1.3084,-2.266,1.9803,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,12.3339,11.3342,8.5483,0.0,0.0,0,SAFE,safe,,,11.3342
9,0.75,0,W01,-8.8992,7.6072,-8.8992,7.6072,-1.5371,1.3191,-1.5371,1.3191,-2.2778,1.991,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,9.682,8.6825,6.0912,0.0,0.0,0,SAFE,safe,,,8.6825
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-1.5371,1.3191,-1.5371,1.3191,-2.2778,1.991,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,12.3126,11.3129,8.5444,0.0,0.0,0,SAFE,safe,,,11.3129
10,0.8333,1,W01,-8.8901,7.6014,-8.8901,7.6014,-1.5501,1.3308,-1.5501,1.3308,-2.2907,2.0027,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,9.6538,8.6543,6.0843,0.0,0.0,0,SAFE,safe,,,8.6543
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-1.5501,1.3308,-1.5501,1.3308,-2.2907,2.0027,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,12.2891,11.2893,8.54,0.0,0.0,0,SAFE,safe,,,11.2893
11,0.9167,0,W01,-8.8802,7.5949,-8.8802,7.5949,-1.5643,1.3437,-1.5643,1.3437,-2.305,2.0156,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,9.6229,8.6233,6.0767,0.0,0.0,0,SAFE,safe,,,8.6233
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-1.5643,1.3437,-1.5643,1.3437,-2.305,2.0156,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,12.2632,11.2635,8.5352,0.0,0.0,0,SAFE,safe,,,11.2635
12,1.0,1,W01,-8.8694,7.5879,-8.8694,7.5879,-1.5797,1.3577,-1.5797,1.3577,-2.3204,2.0296,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,9.5893,8.5898,6.0685,0.0,0.0,0,SAFE,safe,,,8.5898
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-1.5797,1.3577,-1.5797,1.3577,-2.3204,2.0296,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,12.2352,11.2355,8.5301,0.0,0.0,0,SAFE,safe,,,11.2355
13,1.0833,0,W01,-8.8577,7.5804,-8.8577,7.5804,-1.5963,1.3728,-1.5963,1.3728,-2.337,2.0447,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,9.5531,8.5536,6.0597,0.0,0.0,0,SAFE,safe,,,8.5536
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-1.5963,1.3728,-1.5963,1.3728,-2.337,2.0447,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,12.205,11.2053,8.5245,0.0,0.0,0,SAFE,safe,,,11.2053
14,1.1667,1,W01,-8.8453,7.5724,-8.8453,7.5724,-1.6141,1.3889,-1.6141,1.3889,-2.3548,2.0608,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,9.5145,8.5149,6.0503,0.0,0.0,0,SAFE,safe,,,8.5149
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-1.6141,1.3889,-1.6141,1.3889,-2.3548,2.0608,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,12.1727,11.173,8.5186,0.0,0.0,0,SAFE,safe,,,11.173
15,1.25,0,W01,-8.832,7.5638,-8.832,7.5638,-1.633,1.4061,-1.633,1.4061,-2.3737,2.0779,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,9.4733,8.4738,6.0404,0.0,0.0,0,SAFE,safe,,,8.4738
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-1.633,1.4061,-1.633,1.4061,-2.3737,2.0779,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,12.1384,11.1386,8.5123,0.0,0.0,0,SAFE,safe,,,11.1386
16,1.3333,1,W01,-8.818,7.5547,-8.818,7.5547,-1.653,1.4242,-1.653,1.4242,-2.3937,2.0961,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,9.4298,8.4302,6.0298,0.0,0.0,0,SAFE,safe,,,8.4302
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-1.653,1.4242,-1.653,1.4242,-2.3937,2.0961,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,12.102,11.1023,8.5056,0.0,0.0,0,SAFE,safe,,,11.1023
17,1.4167,0,W01,-8.8032,7.5452,-8.8032,7.5452,-1.6741,1.4434,-1.6741,1.4434,-2.4148,2.1152,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,9.3838,8.3843,6.0187,0.0,0.0,0,SAFE,safe,,,8.3843
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-1.6741,1.4434,-1.6741,1.4434,-2.4148,2.1152,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,12.0636,11.0639,8.4985,0.0,0.0,0,SAFE,safe,,,11.0639
18,1.5,1,W01,-8.7877,7.5352,-8.7877,7.5352,-1.6963,1.4635,-1.6963,1.4635,-2.4369,2.1353,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,9.3356,8.3361,6.0071,0.0,0.0,0,SAFE,safe,,,8.3361
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-1.6963,1.4635,-1.6963,1.4635,-2.4369,2.1353,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,12.0234,11.0237,8.4912,0.0,0.0,0,SAFE,safe,,,11.0237
19,1.5833,0,W01,-8.7714,7.5246,-8.7714,7.5246,-1.7195,1.4845,-1.7195,1.4845,-2.4601,2.1564,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,9.2851,8.2856,5.995,0.0,0.0,0,SAFE,safe,,,8.2856
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-1.7195,1.4845,-1.7195,1.4845,-2.4601,2.1564,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,11.9812,10.9815,8.4834,0.0,0.0,0,SAFE,safe,,,10.9815
20,1.6667,1,W01,-8.7545,7.5137,-8.7545,7.5137,-1.7437,1.5065,-1.7437,1.5065,-2.4843,2.1783,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,9.2325,8.2329,5.9824,0.0,0.0,0,SAFE,safe,,,8.2329
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-1.7437,1.5065,-1.7437,1.5065,-2.4843,2.1783,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,11.9372,10.9376,8.4754,0.0,0.0,0,SAFE,safe,,,10.9376
21,1.75,0,W01,-8.7368,7.5023,-8.7368,7.5023,-1.7689,1.5293,-1.7689,1.5293,-2.5095,2.2012,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,9.1776,8.1781,5.9694,0.0,0.0,0,SAFE,safe,,,8.1781
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-1.7689,1.5293,-1.7689,1.5293,-2.5095,2.2012,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,11.8914,10.8918,8.467,0.0,0.0,0,SAFE,safe,,,10.8918
22,1.8333,1,W01,-8.7185,7.4904,-8.7185,7.4904,-1.795,1.553,-1.795,1.553,-2.5357,2.2249,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,9.1207,8.1211,5.9559,0.0,0.0,0,SAFE,safe,,,8.1211
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-1.795,1.553,-1.795,1.553,-2.5357,2.2249,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,11.8439,10.8443,8.4583,0.0,0.0,0,SAFE,safe,,,10.8443
23,1.9167,0,W01,-8.6995,7.4782,-8.6995,7.4782,-1.8221,1.5776,-1.8221,1.5776,-2.5628,2.2495,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,9.0618,8.0622,5.9419,0.0,0.0,0,SAFE,safe,,,8.0622
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-1.8221,1.5776,-1.8221,1.5776,-2.5628,2.2495,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,11.7947,10.7951,8.4494,0.0,0.0,0,SAFE,safe,,,10.7951
24,2.0,1,W01,-8.6799,7.4655,-8.6799,7.4655,-1.8501,1.603,-1.8501,1.603,-2.5908,2.2749,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,9.0008,8.0012,5.9276,0.0,0.0,0,SAFE,safe,,,8.0012
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-1.8501,1.603,-1.8501,1.603,-2.5908,2.2749,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,11.7438,10.7442,8.4401,0.0,0.0,0,SAFE,safe,,,10.7442
25,2.0833,0,W01,-8.6597,7.4524,-8.6597,7.4524,-1.879,1.6292,-1.879,1.6292,-2.6196,2.3011,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,8.938,7.9384,5.9128,0.0,0.0,0,SAFE,safe,,,7.9384
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-1.879,1.6292,-1.879,1.6292,-2.6196,2.3011,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,11.6914,10.6917,8.4305,0.0,0.0,0,SAFE,safe,,,10.6917
26,2.1667,1,W01,-8.6388,7.4389,-8.6388,7.4389,-1.9087,1.6562,-1.9087,1.6562,-2.6494,2.3281,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,8.8732,7.8736,5.8977,0.0,0.0,0,SAFE,safe,,,7.8736
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-1.9087,1.6562,-1.9087,1.6562,-2.6494,2.3281,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,11.6373,10.6377,8.4207,0.0,0.0,0,SAFE,safe,,,10.6377
27,2.25,0,W01,-8.6174,7.4251,-8.6174,7.4251,-1.9393,1.6839,-1.9393,1.6839,-2.68,2.3558,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,8.8067,7.8071,5.8822,0.0,0.0,0,SAFE,safe,,,7.8071
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-1.9393,1.6839,-1.9393,1.6839,-2.68,2.3558,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,11.5818,10.5822,8.4106,0.0,0.0,0,SAFE,safe,,,10.5822
28,2.3333,1,W01,-8.5954,7.4108,-8.5954,7.4108,-1.9707,1.7124,-1.9707,1.7124,-2.7114,2.3843,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,8.7384,7.7388,5.8664,0.0,0.0,0,SAFE,safe,,,7.7388
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-1.9707,1.7124,-1.9707,1.7124,-2.7114,2.3843,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,11.5247,10.5251,8.4003,0.0,0.0,0,SAFE,safe,,,10.5251
29,2.4167,0,W01,-8.5729,7.3963,-8.5729,7.3963,-2.0029,1.7416,-2.0029,1.7416,-2.7435,2.4135,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,8.6683,7.6687,5.8502,0.0,0.0,0,SAFE,safe,,,7.6687
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-2.0029,1.7416,-2.0029,1.7416,-2.7435,2.4135,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,11.4663,10.4667,8.3897,0.0,0.0,0,SAFE,safe,,,10.4667
30,2.5,1,W01,-8.5498,7.3814,-8.5498,7.3814,-2.0358,1.7715,-2.0358,1.7715,-2.7765,2.4434,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,8.5966,7.597,5.8338,0.0,0.0,0,SAFE,safe,,,7.597
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-2.0358,1.7715,-2.0358,1.7715,-2.7765,2.4434,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,11.4064,10.4069,8.3789,0.0,0.0,0,SAFE,safe,,,10.4069
31,2.5833,0,W01,-8.5262,7.3661,-8.5262,7.3661,-2.0695,1.802,-2.0695,1.802,-2.8102,2.4739,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,8.5234,7.5237,5.8171,0.0,0.0,0,SAFE,safe,,,7.5237
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-2.0695,1.802,-2.0695,1.802,-2.8102,2.4739,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,11.3453,10.3457,8.3679,0.0,0.0,0,SAFE,safe,,,10.3457
32,2.6667,1,W01,-8.5021,7.3505,-8.5021,7.3505,-2.1039,1.8332,-2.1039,1.8332,-2.8445,2.5051,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,8.4485,7.4489,5.8001,0.0,0.0,0,SAFE,safe,,,7.4489
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-2.1039,1.8332,-2.1039,1.8332,-2.8445,2.5051,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,11.2828,10.2833,8.3566,0.0,0.0,0,SAFE,safe,,,10.2833
33,2.75,0,W01,-8.4775,7.3346,-8.4775,7.3346,-2.139,1.865,-2.139,1.865,-2.8796,2.5369,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,8.3722,7.3726,5.7829,0.0,0.0,0,SAFE,safe,,,7.3726
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-2.139,1.865,-2.139,1.865,-2.8796,2.5369,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,11.2191,10.2196,8.3452,0.0,0.0,0,SAFE,safe,,,10.2196
34,2.8333,1,W01,-8.4525,7.3185,-8.4525,7.3185,-2.1747,1.8975,-2.1747,1.8975,-2.9154,2.5693,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,8.2945,7.2948,5.7654,0.0,0.0,0,SAFE,safe,,,7.2948
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-2.1747,1.8975,-2.1747,1.8975,-2.9154,2.5693,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,11.1542,10.1547,8.3335,0.0,0.0,0,SAFE,safe,,,10.1547
35,2.9167,0,W01,-8.427,7.302,-8.427,7.302,-2.2111,1.9304,-2.2111,1.9304,-2.9517,2.6023,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,8.2153,7.2156,5.7478,0.0,0.0,0,SAFE,safe,,,7.2156
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-2.2111,1.9304,-2.2111,1.9304,-2.9517,2.6023,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,11.0882,10.0887,8.3217,0.0,0.0,0,SAFE,safe,,,10.0887
36,3.0,1,W01,-8.4011,7.2852,-8.4011,7.2852,-2.248,1.964,-2.248,1.964,-2.9887,2.6359,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,8.1348,7.1352,5.7299,0.0,0.0,0,SAFE,safe,,,7.1352
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-2.248,1.964,-2.248,1.964,-2.9887,2.6359,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,11.021,10.0216,8.3096,0.0,0.0,0,SAFE,safe,,,10.0216
37,3.0833,0,W01,-8.3748,7.2682,-8.3748,7.2682,-2.2856,1.9981,-2.2856,1.9981,-3.0263,2.67,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,8.0531,7.0534,5.7119,0.0,0.0,0,SAFE,safe,,,7.0534
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-2.2856,1.9981,-2.2856,1.9981,-3.0263,2.67,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,10.9528,9.9534,8.2974,0.0,0.0,0,SAFE,safe,,,9.9534
38,3.1667,1,W01,-8.3481,7.2509,-8.3481,7.2509,-2.3237,2.0327,-2.3237,2.0327,-3.0644,2.7045,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,7.9701,6.9704,5.6937,0.5,0.0,0,WARNING,warning,6.9912,0.2509,6.9704
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-2.3237,2.0327,-2.3237,2.0327,-3.0644,2.7045,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,10.8835,9.8841,8.2851,0.0,0.0,0,SAFE,safe,,,9.8841
39,3.25,0,W01,-8.321,7.2334,-8.321,7.2334,-2.3624,2.0677,-2.3624,2.0677,-3.1031,2.7396,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,7.886,6.8863,5.6754,0.5,0.0,0,WARNING,warning,6.8109,0.2503,6.8863
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-2.3624,2.0677,-2.3624,2.0677,-3.1031,2.7396,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,10.8133,9.814,8.2726,0.0,0.0,0,SAFE,safe,,,9.814
40,3.3333,1,W01,-8.2935,7.2157,-8.2935,7.2157,-2.4016,2.1033,-2.4016,2.1033,-3.1422,2.7752,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,7.8007,6.801,5.657,0.5,0.0,0,WARNING,warning,6.6386,0.2507,6.801
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-2.4016,2.1033,-2.4016,2.1033,-3.1422,2.7752,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,10.7422,9.7429,8.26,0.0,0.0,0,SAFE,safe,,,9.7429
41,3.4167,0,W01,-8.2657,7.1977,-8.2657,7.1977,-2.4412,2.1393,-2.4412,2.1393,-3.1819,2.8111,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,7.7144,6.7147,5.6385,0.5,0.0,0,WARNING,warning,6.4738,0.2505,6.7147
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-2.4412,2.1393,-2.4412,2.1393,-3.1819,2.8111,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,10.6702,9.6709,8.2472,0.0,0.0,0,SAFE,safe,,,9.6709
42,3.5,1,W01,-8.2376,7.1795,-8.2376,7.1795,-2.4814,2.1757,-2.4814,2.1757,-3.222,2.8475,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,7.6271,6.6274,5.6199,0.5,0.0,0,WARNING,warning,6.3161,0.2506,6.6274
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-2.4814,2.1757,-2.4814,2.1757,-3.222,2.8475,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,10.5974,9.5981,8.2343,0.0,0.0,0,SAFE,safe,,,9.5981
43,3.5833,0,W01,-8.2092,7.1612,-8.2092,7.1612,-2.5219,2.2125,-2.5219,2.2125,-3.2626,2.8843,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,7.5389,6.5391,5.6013,0.5,0.0,0,WARNING,warning,6.1647,0.2503,6.5391
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-2.5219,2.2125,-2.5219,2.2125,-3.2626,2.8843,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,10.5237,9.5245,8.2213,0.0,0.0,0,SAFE,safe,,,9.5245
44,3.6667,1,W01,-8.1805,7.1426,-8.1805,7.1426,-2.5629,2.2496,-2.5629,2.2496,-3.3036,2.9215,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,7.4497,6.45,5.5826,0.5,0.0,0,WARNING,warning,6.0194,0.2507,6.45
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-2.5629,2.2496,-2.5629,2.2496,-3.3036,2.9215,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,10.4494,9.4501,8.2082,0.0,0.0,0,SAFE,safe,,,9.4501
45,3.75,0,W01,-8.1515,7.1239,-8.1515,7.1239,-2.6043,2.2871,-2.6043,2.2871,-3.3449,2.959,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,7.3597,6.36,5.5639,0.5,0.0,0,WARNING,warning,5.8798,0.2509,6.36
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-2.6043,2.2871,-2.6043,2.2871,-3.3449,2.959,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,10.3743,9.3751,8.195,0.0,0.0,0,SAFE,safe,,,9.3751
46,3.8333,1,W01,-8.1223,7.105,-8.1223,7.105,-2.646,2.325,-2.646,2.325,-3.3867,2.9969,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,7.269,6.2692,5.5451,0.5,0.0,0,WARNING,warning,5.7455,0.2502,6.2692
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-2.646,2.325,-2.646,2.325,-3.3867,2.9969,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,10.2986,9.2994,8.1817,0.0,0.0,0,SAFE,safe,,,9.2994
47,3.9167,0,W01,-8.0928,7.0859,-8.0928,7.0859,-2.6881,2.3631,-2.6881,2.3631,-3.4287,3.035,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,7.1775,6.1777,5.5264,0.5,0.0,0,WARNING,warning,5.6162,0.2507,6.1777
47,3.9167,0,W02,-9.9829,9.5242,-9.9829,9.5242,-2.6881,2.3631,-2.6881,2.3631,-3.4287,3.035,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,10.2223,9.2231,8.1683,0.0,0.0,0,SAFE,safe,,,9.2231
48,4.0,1,W01,-8.0631,7.0667,-8.0631,7.0667,-2.7304,2.4016,-2.7304,2.4016,-3.4711,3.0735,-8.1682,1.56,-8.1682,1.56,0.0,0,0.0,0,7.0853,6.0855,5.5077,0.5,0.0,0,WARNING,warning,5.4914,0.2507,6.0855
