frame,time_s,object,world_x,world_y
16,1.3333,forklift,-1.7899,1.3544
16,1.3333,dropzone,-7.4823,2.1803
16,1.3333,W01,-9.5992,6.3767
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-1.8175,1.3847
17,1.4167,dropzone,-7.4823,2.1803
17,1.4167,W01,-9.5601,6.3677
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-1.8464,1.4166
18,1.5,dropzone,-7.4823,2.1803
18,1.5,W01,-9.5192,6.3581
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-1.8767,1.4499
19,1.5833,dropzone,-7.4823,2.1803
19,1.5833,W01,-9.4762,6.3481
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-1.9083,1.4847
20,1.6667,dropzone,-7.4823,2.1803
20,1.6667,W01,-9.4315,6.3377
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.9411,1.521
21,1.75,dropzone,-7.4823,2.1803
21,1.75,W01,-9.3849,6.3269
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.9753,1.5586
22,1.8333,dropzone,-7.4823,2.1803
22,1.8333,W01,-9.3365,6.3156
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-2.0106,1.5975
23,1.9167,dropzone,-7.4823,2.1803
23,1.9167,W01,-9.2864,6.304
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-2.0472,1.6377
24,2.0,dropzone,-7.4823,2.1803
24,2.0,W01,-9.2346,6.2919
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-2.0849,1.6793
25,2.0833,dropzone,-7.4823,2.1803
25,2.0833,W01,-9.1812,6.2795
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-2.1237,1.722
26,2.1667,dropzone,-7.4823,2.1803
26,2.1667,W01,-9.1261,6.2667
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-2.1636,1.766
27,2.25,dropzone,-7.4823,2.1803
27,2.25,W01,-9.0696,6.2535
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-2.2046,1.8111
28,2.3333,dropzone,-7.4823,2.1803
28,2.3333,W01,-9.0115,6.24
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-2.2465,1.8574
29,2.4167,dropzone,-7.4823,2.1803
29,2.4167,W01,-8.952,6.2262
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-2.2895,1.9047
30,2.5,dropzone,-7.4823,2.1803
30,2.5,W01,-8.891,6.212
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-2.3335,1.9531
31,2.5833,dropzone,-7.4823,2.1803
31,2.5833,W01,-8.8287,6.1975
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.3784,2.0026
32,2.6667,dropzone,-7.4823,2.1803
32,2.6667,W01,-8.7651,6.1827
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.4241,2.053
33,2.75,dropzone,-7.4823,2.1803
33,2.75,W01,-8.7002,6.1676
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.4708,2.1044
34,2.8333,dropzone,-7.4823,2.1803
34,2.8333,W01,-8.6341,6.1522
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.5182,2.1566
35,2.9167,dropzone,-7.4823,2.1803
35,2.9167,W01,-8.5669,6.1366
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.5665,2.2098
36,3.0,dropzone,-7.4823,2.1803
36,3.0,W01,-8.4985,6.1206
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.6155,2.2638
37,3.0833,dropzone,-7.4823,2.1803
37,3.0833,W01,-8.429,6.1045
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.6653,2.3186
38,3.1667,dropzone,-7.4823,2.1803
38,3.1667,W01,-8.3584,6.0881
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.7158,2.3742
39,3.25,dropzone,-7.4823,2.1803
39,3.25,W01,-8.2869,6.0714
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.7669,2.4305
40,3.3333,dropzone,-7.4823,2.1803
40,3.3333,W01,-8.2144,6.0546
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.8186,2.4876
41,3.4167,dropzone,-7.4823,2.1803
41,3.4167,W01,-8.1411,6.0375
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.871,2.5452
42,3.5,dropzone,-7.4823,2.1803
42,3.5,W01,-8.0668,6.0202
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.9239,2.6036
43,3.5833,dropzone,-7.4823,2.1803
43,3.5833,W01,-7.9918,6.0028
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.9774,2.6625
44,3.6667,dropzone,-7.4823,2.1803
44,3.6667,W01,-7.916,5.9851
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.0314,2.7219
45,3.75,dropzone,-7.4823,2.1803
45,3.75,W01,-7.8395,5.9673
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.0859,2.7819
46,3.8333,dropzone,-7.4823,2.1803
46,3.8333,W01,-7.7623,5.9494
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.1407,2.8424
47,3.9167,dropzone,-7.4823,2.1803
47,3.9167,W01,-7.6845,5.9313
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.196,2.9033
48,4.0,dropzone,-7.4823,2.1803
48,4.0,W01,-7.6061,5.913
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.2517,2.9646
49,4.0833,dropzone,-7.4823,2.1803
49,4.0833,W01,-7.5272,5.8947
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.3077,3.0263
50,4.1667,dropzone,-7.4823,2.1803
50,4.1667,W01,-7.4478,5.8762
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.364,3.0883
51,4.25,dropzone,-7.4823,2.1803
51,4.25,W01,-7.368,5.8576
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.4206,3.1507
52,4.3333,dropzone,-7.4823,2.1803
52,4.3333,W01,-7.2878,5.839
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.4775,3.2133
53,4.4167,dropzone,-7.4823,2.1803
53,4.4167,W01,-7.2072,5.8202
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.5345,3.2762
54,4.5,dropzone,-7.4823,2.1803
54,4.5,W01,-7.1263,5.8014
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.5918,3.3392
55,4.5833,dropzone,-7.4823,2.1803
55,4.5833,W01,-7.0452,5.7825
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.6492,3.4024
56,4.6667,dropzone,-7.4823,2.1803
56,4.6667,W01,-6.9638,5.7636
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.7067,3.4657
57,4.75,dropzone,-7.4823,2.1803
57,4.75,W01,-6.8824,5.7446
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.7642,3.5292
58,4.8333,dropzone,-7.4823,2.1803
58,4.8333,W01,-6.8007,5.7256
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.8219,3.5926
59,4.9167,dropzone,-7.4823,2.1803
59,4.9167,W01,-6.7191,5.7066
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.8795,3.6561
60,5.0,dropzone,-7.4823,2.1803
60,5.0,W01,-6.6374,5.6876
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.9371,3.7196
61,5.0833,dropzone,-7.4823,2.1803
61,5.0833,W01,-6.5557,5.6686
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.9947,3.783
62,5.1667,dropzone,-7.4823,2.1803
62,5.1667,W01,-6.4741,5.6496
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.0522,3.8464
63,5.25,dropzone,-7.4823,2.1803
63,5.25,W01,-6.3926,5.6307
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.1096,3.9096
64,5.3333,dropzone,-7.4823,2.1803
64,5.3333,W01,-6.3112,5.6118
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.1668,3.9726
65,5.4167,dropzone,-7.4823,2.1803
65,5.4167,W01,-6.2301,5.5929
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.2239,4.0355
66,5.5,dropzone,-7.4823,2.1803
66,5.5,W01,-6.1492,5.5741
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.2807,4.0981
67,5.5833,dropzone,-7.4823,2.1803
67,5.5833,W01,-6.0687,5.5553
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.3373,4.1604
68,5.6667,dropzone,-7.4823,2.1803
68,5.6667,W01,-5.9884,5.5366
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.3936,4.2225
69,5.75,dropzone,-7.4823,2.1803
69,5.75,W01,-5.9086,5.5181
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.4497,4.2842
70,5.8333,dropzone,-7.4823,2.1803
70,5.8333,W01,-5.8292,5.4996
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.5053,4.3455
71,5.9167,dropzone,-7.4823,2.1803
71,5.9167,W01,-5.7503,5.4812
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.5606,4.4064
72,6.0,dropzone,-7.4823,2.1803
72,6.0,W01,-5.6719,5.463
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.6155,4.4669
73,6.0833,dropzone,-7.4823,2.1803
73,6.0833,W01,-5.5941,5.4449
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.67,4.5269
74,6.1667,dropzone,-7.4823,2.1803
74,6.1667,W01,-5.5169,5.4269
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.7239,4.5863
75,6.25,dropzone,-7.4823,2.1803
75,6.25,W01,-5.4404,5.4091
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.7774,4.6452
76,6.3333,dropzone,-7.4823,2.1803
76,6.3333,W01,-5.3646,5.3915
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.8304,4.7035
77,6.4167,dropzone,-7.4823,2.1803
77,6.4167,W01,-5.2896,5.3741
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.8827,4.7612
78,6.5,dropzone,-7.4823,2.1803
78,6.5,W01,-5.2154,5.3568
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.9345,4.8182
79,6.5833,dropzone,-7.4823,2.1803
79,6.5833,W01,-5.142,5.3397
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.9856,4.8746
80,6.6667,dropzone,-7.4823,2.1803
80,6.6667,W01,-5.0695,5.3229
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.0361,4.9301
81,6.75,dropzone,-7.4823,2.1803
81,6.75,W01,-4.998,5.3062
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.0858,4.985
82,6.8333,dropzone,-7.4823,2.1803
82,6.8333,W01,-4.9275,5.2898
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.1349,5.039
83,6.9167,dropzone,-7.4823,2.1803
83,6.9167,W01,-4.858,5.2736
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.1831,5.0921
84,7.0,dropzone,-7.4823,2.1803
84,7.0,W01,-4.7895,5.2577
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.2306,5.1444
85,7.0833,dropzone,-7.4823,2.1803
85,7.0833,W01,-4.7223,5.2421
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.2772,5.1958
86,7.1667,dropzone,-7.4823,2.1803
86,7.1667,W01,-4.6562,5.2267
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.323,5.2462
87,7.25,dropzone,-7.4823,2.1803
87,7.25,W01,-4.5913,5.2116
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.3679,5.2956
88,7.3333,dropzone,-7.4823,2.1803
88,7.3333,W01,-4.5277,5.1968
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.4118,5.344
89,7.4167,dropzone,-7.4823,2.1803
89,7.4167,W01,-4.4654,5.1823
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.4548,5.3914
90,7.5,dropzone,-7.4823,2.1803
90,7.5,W01,-4.4044,5.1681
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.4968,5.4377
91,7.5833,dropzone,-7.4823,2.1803
91,7.5833,W01,-4.3449,5.1543
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.5378,5.4828
92,7.6667,dropzone,-7.4823,2.1803
92,7.6667,W01,-4.2869,5.1408
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.5777,5.5267
93,7.75,dropzone,-7.4823,2.1803
93,7.75,W01,-4.2303,5.1276
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.6165,5.5695
94,7.8333,dropzone,-7.4823,2.1803
94,7.8333,W01,-4.1753,5.1148
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.6542,5.611
95,7.9167,dropzone,-7.4823,2.1803
95,7.9167,W01,-4.1218,5.1024
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.6907,5.6513
96,8.0,dropzone,-7.4823,2.1803
96,8.0,W01,-4.07,5.0903
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.7261,5.6902
97,8.0833,dropzone,-7.4823,2.1803
97,8.0833,W01,-4.0199,5.0786
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.7602,5.7278
98,8.1667,dropzone,-7.4823,2.1803
98,8.1667,W01,-3.9715,5.0674
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.7931,5.764
99,8.25,dropzone,-7.4823,2.1803
99,8.25,W01,-3.9249,5.0566
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.8247,5.7988
100,8.3333,dropzone,-7.4823,2.1803
100,8.3333,W01,-3.8802,5.0461
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.855,5.8322
101,8.4167,dropzone,-7.4823,2.1803
101,8.4167,W01,-3.8373,5.0362
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.8839,5.864
102,8.5,dropzone,-7.4823,2.1803
102,8.5,W01,-3.7963,5.0266
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.9114,5.8944
103,8.5833,dropzone,-7.4823,2.1803
103,8.5833,W01,-3.7572,5.0175
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.9375,5.9231
104,8.6667,dropzone,-7.4823,2.1803
104,8.6667,W01,-3.7202,5.0089
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.9622,5.9503
105,8.75,dropzone,-7.4823,2.1803
105,8.75,W01,-3.6852,5.0008
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.9854,5.9759
106,8.8333,dropzone,-7.4823,2.1803
106,8.8333,W01,-3.6524,4.9931
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.0071,5.9997
107,8.9167,dropzone,-7.4823,2.1803
107,8.9167,W01,-3.6217,4.986
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.0272,6.0219
108,9.0,dropzone,-7.4823,2.1803
108,9.0,W01,-3.5931,4.9793
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.0458,6.0423
109,9.0833,dropzone,-7.4823,2.1803
109,9.0833,W01,-3.5668,4.9732
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.0627,6.061
110,9.1667,dropzone,-7.4823,2.1803
110,9.1667,W01,-3.5428,4.9676
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.078,6.0778
111,9.25,dropzone,-7.4823,2.1803
111,9.25,W01,-3.5212,4.9626
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.0916,6.0928
112,9.3333,dropzone,-7.4823,2.1803
112,9.3333,W01,-3.5019,4.9581
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.1035,6.1059
113,9.4167,dropzone,-7.4823,2.1803
113,9.4167,W01,-3.485,4.9542
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.1137,6.1171
114,9.5,dropzone,-7.4823,2.1803
114,9.5,W01,-3.4706,4.9508
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.1221,6.1264
115,9.5833,dropzone,-7.4823,2.1803
115,9.5833,W01,-3.4587,4.9481
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.1286,6.1336
116,9.6667,dropzone,-7.4823,2.1803
116,9.6667,W01,-3.4494,4.9459
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.1334,6.1389
117,9.75,dropzone,-7.4823,2.1803
117,9.75,W01,-3.4426,4.9443
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.1362,6.142
118,9.8333,dropzone,-7.4823,2.1803
118,9.8333,W01,-3.4386,4.9434
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.1372,6.1431
119,9.9167,dropzone,-7.4823,2.1803
119,9.9167,W01,-3.4372,4.9431
119,9.9167,W02,-9.0,9.0
