frame,time_s,object,world_x,world_y
15,1.25,forklift,-2.6822,1.5768
15,1.25,dropzone,-8.8473,4.0575
15,1.25,W01,-9.4597,6.6583
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-2.706,1.5949
16,1.3333,dropzone,-8.8379,4.062
16,1.3333,W01,-9.443,6.6461
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-2.7311,1.6141
17,1.4167,dropzone,-8.8279,4.0668
17,1.4167,W01,-9.4255,6.6333
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-2.7575,1.6342
18,1.5,dropzone,-8.8175,4.0718
18,1.5,W01,-9.407,6.6198
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-2.7851,1.6552
19,1.5833,dropzone,-8.8066,4.0771
19,1.5833,W01,-9.3877,6.6057
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-2.8139,1.6772
20,1.6667,dropzone,-8.7952,4.0826
20,1.6667,W01,-9.3676,6.5909
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-2.8439,1.7
21,1.75,dropzone,-8.7834,4.0883
21,1.75,W01,-9.3466,6.5756
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-2.875,1.7237
22,1.8333,dropzone,-8.7711,4.0942
22,1.8333,W01,-9.3249,6.5596
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-2.9073,1.7483
23,1.9167,dropzone,-8.7583,4.1003
23,1.9167,W01,-9.3023,6.5431
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-2.9406,1.7737
24,2.0,dropzone,-8.7452,4.1067
24,2.0,W01,-9.279,6.5261
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-2.975,1.7999
25,2.0833,dropzone,-8.7316,4.1132
25,2.0833,W01,-9.255,6.5085
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-3.0104,1.8269
26,2.1667,dropzone,-8.7176,4.1199
26,2.1667,W01,-9.2303,6.4903
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-3.0468,1.8546
27,2.25,dropzone,-8.7032,4.1269
27,2.25,W01,-9.2048,6.4717
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-3.0842,1.8831
28,2.3333,dropzone,-8.6884,4.134
28,2.3333,W01,-9.1787,6.4526
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.1225,1.9123
29,2.4167,dropzone,-8.6733,4.1413
29,2.4167,W01,-9.1519,6.433
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.1617,1.9422
30,2.5,dropzone,-8.6578,4.1487
30,2.5,W01,-9.1245,6.4129
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.2018,1.9727
31,2.5833,dropzone,-8.642,4.1563
31,2.5833,W01,-9.0965,6.3924
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.2427,2.0039
32,2.6667,dropzone,-8.6258,4.1641
32,2.6667,W01,-9.0679,6.3714
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.2844,2.0357
33,2.75,dropzone,-8.6093,4.1721
33,2.75,W01,-9.0387,6.35
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.327,2.0681
34,2.8333,dropzone,-8.5925,4.1802
34,2.8333,W01,-9.0089,6.3283
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.3703,2.1011
35,2.9167,dropzone,-8.5754,4.1884
35,2.9167,W01,-8.9787,6.3061
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.4143,2.1347
36,3.0,dropzone,-8.558,4.1968
36,3.0,W01,-8.9479,6.2836
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.459,2.1687
37,3.0833,dropzone,-8.5403,4.2053
37,3.0833,W01,-8.9166,6.2607
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.5044,2.2033
38,3.1667,dropzone,-8.5224,4.2139
38,3.1667,W01,-8.8849,6.2374
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.5504,2.2384
39,3.25,dropzone,-8.5042,4.2227
39,3.25,W01,-8.8527,6.2139
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.5971,2.2739
40,3.3333,dropzone,-8.4858,4.2316
40,3.3333,W01,-8.8201,6.19
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.6443,2.3099
41,3.4167,dropzone,-8.4671,4.2405
41,3.4167,W01,-8.7871,6.1658
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.6921,2.3463
42,3.5,dropzone,-8.4483,4.2496
42,3.5,W01,-8.7537,6.1414
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.7403,2.3831
43,3.5833,dropzone,-8.4292,4.2588
43,3.5833,W01,-8.72,6.1167
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.7891,2.4203
44,3.6667,dropzone,-8.4099,4.2681
44,3.6667,W01,-8.6859,6.0917
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.8383,2.4578
45,3.75,dropzone,-8.3905,4.2775
45,3.75,W01,-8.6515,6.0665
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.888,2.4956
46,3.8333,dropzone,-8.3708,4.2869
46,3.8333,W01,-8.6168,6.0411
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.9381,2.5338
47,3.9167,dropzone,-8.3511,4.2964
47,3.9167,W01,-8.5818,6.0155
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.9885,2.5722
48,4.0,dropzone,-8.3311,4.306
48,4.0,W01,-8.5465,5.9896
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.0393,2.6109
49,4.0833,dropzone,-8.3111,4.3157
49,4.0833,W01,-8.511,5.9636
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.0904,2.6498
50,4.1667,dropzone,-8.2909,4.3254
50,4.1667,W01,-8.4753,5.9375
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.1418,2.689
51,4.25,dropzone,-8.2706,4.3352
51,4.25,W01,-8.4394,5.9112
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.1934,2.7283
52,4.3333,dropzone,-8.2502,4.345
52,4.3333,W01,-8.4033,5.8848
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.2452,2.7678
53,4.4167,dropzone,-8.2297,4.3549
53,4.4167,W01,-8.367,5.8582
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.2973,2.8075
54,4.5,dropzone,-8.2091,4.3648
54,4.5,W01,-8.3307,5.8316
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.3495,2.8473
55,4.5833,dropzone,-8.1885,4.3747
55,4.5833,W01,-8.2942,5.8049
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.4018,2.8871
56,4.6667,dropzone,-8.1678,4.3847
56,4.6667,W01,-8.2576,5.7781
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.4543,2.9271
57,4.75,dropzone,-8.1471,4.3946
57,4.75,W01,-8.2209,5.7512
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.5068,2.9671
58,4.8333,dropzone,-8.1264,4.4046
58,4.8333,W01,-8.1842,5.7243
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.5593,3.0072
59,4.9167,dropzone,-8.1056,4.4146
59,4.9167,W01,-8.1475,5.6974
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.6119,3.0472
60,5.0,dropzone,-8.0848,4.4246
60,5.0,W01,-8.1107,5.6705
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.6645,3.0873
61,5.0833,dropzone,-8.0641,4.4346
61,5.0833,W01,-8.074,5.6436
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.717,3.1273
62,5.1667,dropzone,-8.0433,4.4446
62,5.1667,W01,-8.0373,5.6167
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.7694,3.1673
63,5.25,dropzone,-8.0226,4.4546
63,5.25,W01,-8.0006,5.5899
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.8218,3.2071
64,5.3333,dropzone,-8.0019,4.4645
64,5.3333,W01,-7.964,5.5631
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.874,3.2469
65,5.4167,dropzone,-7.9813,4.4745
65,5.4167,W01,-7.9275,5.5364
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.926,3.2866
66,5.5,dropzone,-7.9607,4.4844
66,5.5,W01,-7.8911,5.5097
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.9779,3.3261
67,5.5833,dropzone,-7.9402,4.4942
67,5.5833,W01,-7.8549,5.4832
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.0295,3.3654
68,5.6667,dropzone,-7.9198,4.5041
68,5.6667,W01,-7.8188,5.4568
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.0809,3.4046
69,5.75,dropzone,-7.8995,4.5138
69,5.75,W01,-7.7829,5.4305
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.132,3.4435
70,5.8333,dropzone,-7.8794,4.5236
70,5.8333,W01,-7.7472,5.4043
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.1827,3.4822
71,5.9167,dropzone,-7.8593,4.5332
71,5.9167,W01,-7.7117,5.3783
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.2332,3.5206
72,6.0,dropzone,-7.8394,4.5428
72,6.0,W01,-7.6764,5.3525
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.2832,3.5588
73,6.0833,dropzone,-7.8196,4.5523
73,6.0833,W01,-7.6414,5.3269
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.3329,3.5966
74,6.1667,dropzone,-7.8,4.5618
74,6.1667,W01,-7.6067,5.3015
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.3821,3.6341
75,6.25,dropzone,-7.7805,4.5712
75,6.25,W01,-7.5723,5.2762
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.4309,3.6713
76,6.3333,dropzone,-7.7612,4.5804
76,6.3333,W01,-7.5382,5.2513
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.4792,3.7081
77,6.4167,dropzone,-7.7422,4.5896
77,6.4167,W01,-7.5044,5.2266
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.527,3.7445
78,6.5,dropzone,-7.7233,4.5987
78,6.5,W01,-7.4711,5.2021
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.5742,3.7805
79,6.5833,dropzone,-7.7046,4.6077
79,6.5833,W01,-7.4381,5.1779
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.6208,3.816
80,6.6667,dropzone,-7.6862,4.6166
80,6.6667,W01,-7.4055,5.1541
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.6668,3.8511
81,6.75,dropzone,-7.668,4.6253
81,6.75,W01,-7.3733,5.1305
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.7122,3.8857
82,6.8333,dropzone,-7.6501,4.634
82,6.8333,W01,-7.3416,5.1073
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.7569,3.9197
83,6.9167,dropzone,-7.6324,4.6425
83,6.9167,W01,-7.3103,5.0844
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.801,3.9533
84,7.0,dropzone,-7.615,4.6508
84,7.0,W01,-7.2795,5.0619
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.8443,3.9863
85,7.0833,dropzone,-7.5979,4.6591
85,7.0833,W01,-7.2493,5.0397
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.8868,4.0187
86,7.1667,dropzone,-7.5811,4.6672
86,7.1667,W01,-7.2195,5.0179
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.9285,4.0505
87,7.25,dropzone,-7.5646,4.6751
87,7.25,W01,-7.1903,4.9965
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.9695,4.0817
88,7.3333,dropzone,-7.5484,4.6829
88,7.3333,W01,-7.1617,4.9756
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.0096,4.1122
89,7.4167,dropzone,-7.5326,4.6905
89,7.4167,W01,-7.1337,4.9551
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.0488,4.1421
90,7.5,dropzone,-7.5171,4.698
90,7.5,W01,-7.1063,4.935
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.0871,4.1713
91,7.5833,dropzone,-7.502,4.7053
91,7.5833,W01,-7.0795,4.9154
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.1244,4.1998
92,7.6667,dropzone,-7.4872,4.7124
92,7.6667,W01,-7.0534,4.8963
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.1609,4.2275
93,7.75,dropzone,-7.4728,4.7193
93,7.75,W01,-7.0279,4.8776
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.1963,4.2545
94,7.8333,dropzone,-7.4588,4.726
94,7.8333,W01,-7.0032,4.8595
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.2306,4.2807
95,7.9167,dropzone,-7.4453,4.7326
95,7.9167,W01,-6.9792,4.8419
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.264,4.3061
96,8.0,dropzone,-7.4321,4.7389
96,8.0,W01,-6.9559,4.8248
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.2962,4.3307
97,8.0833,dropzone,-7.4193,4.7451
97,8.0833,W01,-6.9333,4.8083
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.3273,4.3544
98,8.1667,dropzone,-7.407,4.751
98,8.1667,W01,-6.9116,4.7924
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.3573,4.3772
99,8.25,dropzone,-7.3952,4.7567
99,8.25,W01,-6.8906,4.7771
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.3861,4.3992
100,8.3333,dropzone,-7.3838,4.7622
100,8.3333,W01,-6.8704,4.7623
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.4138,4.4202
101,8.4167,dropzone,-7.3729,4.7674
101,8.4167,W01,-6.8511,4.7482
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.4401,4.4403
102,8.5,dropzone,-7.3625,4.7724
102,8.5,W01,-6.8327,4.7347
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.4653,4.4595
103,8.5833,dropzone,-7.3526,4.7772
103,8.5833,W01,-6.8152,4.7218
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.4891,4.4776
104,8.6667,dropzone,-7.3431,4.7817
104,8.6667,W01,-6.7985,4.7096
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.5116,4.4948
105,8.75,dropzone,-7.3343,4.786
105,8.75,W01,-6.7828,4.6981
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.5327,4.5109
106,8.8333,dropzone,-7.3259,4.7901
106,8.8333,W01,-6.768,4.6873
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.5525,4.526
107,8.9167,dropzone,-7.3181,4.7938
107,8.9167,W01,-6.7542,4.6771
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.5709,4.5399
108,9.0,dropzone,-7.3108,4.7973
108,9.0,W01,-6.7413,4.6678
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.5878,4.5528
109,9.0833,dropzone,-7.3041,4.8005
109,9.0833,W01,-6.7295,4.6591
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.6032,4.5646
110,9.1667,dropzone,-7.298,4.8035
110,9.1667,W01,-6.7187,4.6512
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.6172,4.5752
111,9.25,dropzone,-7.2925,4.8061
111,9.25,W01,-6.709,4.644
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.6296,4.5847
112,9.3333,dropzone,-7.2876,4.8085
112,9.3333,W01,-6.7003,4.6377
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.6404,4.593
113,9.4167,dropzone,-7.2833,4.8105
113,9.4167,W01,-6.6927,4.6321
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.6497,4.6
114,9.5,dropzone,-7.2797,4.8123
114,9.5,W01,-6.6862,4.6274
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.6574,4.6059
115,9.5833,dropzone,-7.2767,4.8138
115,9.5833,W01,-6.6809,4.6235
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.6634,4.6104
116,9.6667,dropzone,-7.2743,4.8149
116,9.6667,W01,-6.6767,4.6204
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.6677,4.6137
117,9.75,dropzone,-7.2726,4.8157
117,9.75,W01,-6.6736,4.6182
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.6703,4.6157
118,9.8333,dropzone,-7.2715,4.8162
118,9.8333,W01,-6.6718,4.6168
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.6712,4.6164
119,9.9167,dropzone,-7.2712,4.8164
119,9.9167,W01,-6.6712,4.6164
119,9.9167,W02,-9.0,9.0
