frame,time_s,object,world_x,world_y
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.12,2.9899
52,4.3333,dropzone,-8.177,4.6445
52,4.3333,W01,-8.0809,6.0943
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.1721,3.027
53,4.4167,dropzone,-8.1567,4.6511
53,4.4167,W01,-8.0501,6.0664
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.2243,3.0642
54,4.5,dropzone,-8.1364,4.6578
54,4.5,W01,-8.0191,6.0385
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.2767,3.1016
55,4.5833,dropzone,-8.1159,4.6646
55,4.5833,W01,-7.9881,6.0104
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.3293,3.139
56,4.6667,dropzone,-8.0955,4.6713
56,4.6667,W01,-7.9569,5.9823
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.3819,3.1766
57,4.75,dropzone,-8.0749,4.678
57,4.75,W01,-7.9257,5.9541
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.4346,3.2142
58,4.8333,dropzone,-8.0544,4.6848
58,4.8333,W01,-7.8945,5.9259
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.4874,3.2518
59,4.9167,dropzone,-8.0338,4.6916
59,4.9167,W01,-7.8633,5.8977
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.5402,3.2894
60,5.0,dropzone,-8.0132,4.6983
60,5.0,W01,-7.832,5.8694
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.5929,3.327
61,5.0833,dropzone,-7.9927,4.7051
61,5.0833,W01,-7.8007,5.8412
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.6457,3.3646
62,5.1667,dropzone,-7.9721,4.7119
62,5.1667,W01,-7.7695,5.813
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.6983,3.4022
63,5.25,dropzone,-7.9516,4.7186
63,5.25,W01,-7.7383,5.7848
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.7508,3.4396
64,5.3333,dropzone,-7.9311,4.7253
64,5.3333,W01,-7.7072,5.7567
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.8032,3.477
65,5.4167,dropzone,-7.9107,4.7321
65,5.4167,W01,-7.6762,5.7287
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.8555,3.5142
66,5.5,dropzone,-7.8903,4.7387
66,5.5,W01,-7.6452,5.7007
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.9075,3.5513
67,5.5833,dropzone,-7.87,4.7454
67,5.5833,W01,-7.6144,5.6729
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.9594,3.5883
68,5.6667,dropzone,-7.8498,4.7521
68,5.6667,W01,-7.5837,5.6451
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.0109,3.6251
69,5.75,dropzone,-7.8297,4.7587
69,5.75,W01,-7.5531,5.6175
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.0622,3.6616
70,5.8333,dropzone,-7.8097,4.7652
70,5.8333,W01,-7.5227,5.5901
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.1132,3.698
71,5.9167,dropzone,-7.7899,4.7718
71,5.9167,W01,-7.4925,5.5628
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.1638,3.7341
72,6.0,dropzone,-7.7701,4.7783
72,6.0,W01,-7.4625,5.5357
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.2141,3.7699
73,6.0833,dropzone,-7.7505,4.7847
73,6.0833,W01,-7.4328,5.5088
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.2639,3.8055
74,6.1667,dropzone,-7.7311,4.7911
74,6.1667,W01,-7.4032,5.4822
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.3134,3.8407
75,6.25,dropzone,-7.7118,4.7974
75,6.25,W01,-7.374,5.4557
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.3623,3.8756
76,6.3333,dropzone,-7.6928,4.8037
76,6.3333,W01,-7.345,5.4295
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.4108,3.9102
77,6.4167,dropzone,-7.6739,4.8099
77,6.4167,W01,-7.3162,5.4036
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.4587,3.9443
78,6.5,dropzone,-7.6552,4.8161
78,6.5,W01,-7.2878,5.3779
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.5061,3.9781
79,6.5833,dropzone,-7.6367,4.8221
79,6.5833,W01,-7.2598,5.3526
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.553,4.0115
80,6.6667,dropzone,-7.6184,4.8281
80,6.6667,W01,-7.232,5.3275
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.5992,4.0445
81,6.75,dropzone,-7.6004,4.8341
81,6.75,W01,-7.2047,5.3028
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.6447,4.0769
82,6.8333,dropzone,-7.5827,4.8399
82,6.8333,W01,-7.1777,5.2784
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.6896,4.109
83,6.9167,dropzone,-7.5652,4.8457
83,6.9167,W01,-7.1511,5.2544
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.7338,4.1405
84,7.0,dropzone,-7.5479,4.8513
84,7.0,W01,-7.1249,5.2307
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.7773,4.1714
85,7.0833,dropzone,-7.531,4.8569
85,7.0833,W01,-7.0991,5.2075
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.82,4.2019
86,7.1667,dropzone,-7.5143,4.8624
86,7.1667,W01,-7.0739,5.1846
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.8619,4.2318
87,7.25,dropzone,-7.498,4.8677
87,7.25,W01,-7.049,5.1622
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.903,4.2611
88,7.3333,dropzone,-7.482,4.873
88,7.3333,W01,-7.0247,5.1402
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.9432,4.2898
89,7.4167,dropzone,-7.4663,4.8782
89,7.4167,W01,-7.0008,5.1187
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.9826,4.3178
90,7.5,dropzone,-7.451,4.8832
90,7.5,W01,-6.9775,5.0976
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.021,4.3452
91,7.5833,dropzone,-7.436,4.8881
91,7.5833,W01,-6.9548,5.0771
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.0585,4.372
92,7.6667,dropzone,-7.4213,4.893
92,7.6667,W01,-6.9325,5.057
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.0951,4.398
93,7.75,dropzone,-7.4071,4.8976
93,7.75,W01,-6.9109,5.0374
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.1306,4.4234
94,7.8333,dropzone,-7.3932,4.9022
94,7.8333,W01,-6.8898,5.0184
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.1651,4.448
95,7.9167,dropzone,-7.3798,4.9066
95,7.9167,W01,-6.8694,4.9999
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.1986,4.4718
96,8.0,dropzone,-7.3668,4.9109
96,8.0,W01,-6.8496,4.982
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.231,4.4949
97,8.0833,dropzone,-7.3541,4.9151
97,8.0833,W01,-6.8304,4.9647
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.2622,4.5172
98,8.1667,dropzone,-7.3419,4.9191
98,8.1667,W01,-6.8119,4.948
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.2923,4.5387
99,8.25,dropzone,-7.3302,4.9229
99,8.25,W01,-6.794,4.9319
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.3212,4.5593
100,8.3333,dropzone,-7.3189,4.9266
100,8.3333,W01,-6.7769,4.9164
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.349,4.5791
101,8.4167,dropzone,-7.3081,4.9302
101,8.4167,W01,-6.7605,4.9016
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.3754,4.5979
102,8.5,dropzone,-7.2978,4.9336
102,8.5,W01,-6.7448,4.8874
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.4007,4.6159
103,8.5833,dropzone,-7.288,4.9368
103,8.5833,W01,-6.7299,4.8739
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.4246,4.633
104,8.6667,dropzone,-7.2787,4.9399
104,8.6667,W01,-6.7157,4.8611
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.4472,4.6491
105,8.75,dropzone,-7.2699,4.9428
105,8.75,W01,-6.7023,4.849
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.4684,4.6642
106,8.8333,dropzone,-7.2616,4.9455
106,8.8333,W01,-6.6897,4.8377
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.4882,4.6784
107,8.9167,dropzone,-7.2538,4.948
107,8.9167,W01,-6.678,4.8271
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.5067,4.6915
108,9.0,dropzone,-7.2467,4.9504
108,9.0,W01,-6.6671,4.8172
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.5237,4.7036
109,9.0833,dropzone,-7.24,4.9526
109,9.0833,W01,-6.657,4.8081
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.5392,4.7147
110,9.1667,dropzone,-7.234,4.9546
110,9.1667,W01,-6.6478,4.7998
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.5532,4.7246
111,9.25,dropzone,-7.2285,4.9564
111,9.25,W01,-6.6395,4.7923
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.5656,4.7335
112,9.3333,dropzone,-7.2237,4.958
112,9.3333,W01,-6.6321,4.7856
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.5765,4.7413
113,9.4167,dropzone,-7.2194,4.9593
113,9.4167,W01,-6.6257,4.7798
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.5858,4.7479
114,9.5,dropzone,-7.2158,4.9605
114,9.5,W01,-6.6202,4.7748
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.5935,4.7534
115,9.5833,dropzone,-7.2128,4.9615
115,9.5833,W01,-6.6156,4.7707
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.5995,4.7577
116,9.6667,dropzone,-7.2105,4.9623
116,9.6667,W01,-6.612,4.7675
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.6039,4.7608
117,9.75,dropzone,-7.2088,4.9629
117,9.75,W01,-6.6095,4.7652
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.6065,4.7627
118,9.8333,dropzone,-7.2077,4.9632
118,9.8333,W01,-6.6079,4.7638
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.6074,4.7633
119,9.9167,dropzone,-7.2074,4.9633
119,9.9167,W01,-6.6074,4.7633
119,9.9167,W02,-9.0,9.0
