frame,time_s,object,world_x,world_y
78,6.5,dropzone,-8.5301,2.1681
78,6.5,W01,-2.4538,4.276
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-1.2932,2.4623
79,6.5833,dropzone,-8.5301,2.1681
79,6.5833,W01,-2.4003,4.2714
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-1.3002,2.5304
80,6.6667,dropzone,-8.5301,2.1681
80,6.6667,W01,-2.3474,4.2669
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-1.307,2.5977
81,6.75,dropzone,-8.5301,2.1681
81,6.75,W01,-2.2952,4.2624
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-1.3138,2.664
82,6.8333,dropzone,-8.5301,2.1681
82,6.8333,W01,-2.2438,4.258
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-1.3205,2.7293
83,6.9167,dropzone,-8.5301,2.1681
83,6.9167,W01,-2.1931,4.2537
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-1.327,2.7937
84,7.0,dropzone,-8.5301,2.1681
84,7.0,W01,-2.1432,4.2495
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-1.3335,2.8569
85,7.0833,dropzone,-8.5301,2.1681
85,7.0833,W01,-2.0941,4.2453
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-1.3398,2.9191
86,7.1667,dropzone,-8.5301,2.1681
86,7.1667,W01,-2.0459,4.2411
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-1.3461,2.9801
87,7.25,dropzone,-8.5301,2.1681
87,7.25,W01,-1.9986,4.2371
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-1.3522,3.0399
88,7.3333,dropzone,-8.5301,2.1681
88,7.3333,W01,-1.9522,4.2331
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-1.3581,3.0985
89,7.4167,dropzone,-8.5301,2.1681
89,7.4167,W01,-1.9068,4.2293
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-1.364,3.1558
90,7.5,dropzone,-8.5301,2.1681
90,7.5,W01,-1.8623,4.2255
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-1.3697,3.2117
91,7.5833,dropzone,-8.5301,2.1681
91,7.5833,W01,-1.8189,4.2218
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-1.3753,3.2663
92,7.6667,dropzone,-8.5301,2.1681
92,7.6667,W01,-1.7765,4.2181
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-1.3807,3.3195
93,7.75,dropzone,-8.5301,2.1681
93,7.75,W01,-1.7353,4.2146
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-1.386,3.3713
94,7.8333,dropzone,-8.5301,2.1681
94,7.8333,W01,-1.6951,4.2112
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-1.3911,3.4215
95,7.9167,dropzone,-8.5301,2.1681
95,7.9167,W01,-1.6562,4.2079
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-1.3961,3.4702
96,8.0,dropzone,-8.5301,2.1681
96,8.0,W01,-1.6184,4.2046
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-1.4009,3.5173
97,8.0833,dropzone,-8.5301,2.1681
97,8.0833,W01,-1.5818,4.2015
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-1.4055,3.5628
98,8.1667,dropzone,-8.5301,2.1681
98,8.1667,W01,-1.5466,4.1985
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-1.41,3.6066
99,8.25,dropzone,-8.5301,2.1681
99,8.25,W01,-1.5126,4.1956
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-1.4143,3.6487
100,8.3333,dropzone,-8.5301,2.1681
100,8.3333,W01,-1.4799,4.1928
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-1.4184,3.6891
101,8.4167,dropzone,-8.5301,2.1681
101,8.4167,W01,-1.4486,4.1901
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-1.4224,3.7276
102,8.5,dropzone,-8.5301,2.1681
102,8.5,W01,-1.4187,4.1876
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-1.4261,3.7643
103,8.5833,dropzone,-8.5301,2.1681
103,8.5833,W01,-1.3902,4.1852
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-1.4297,3.7991
104,8.6667,dropzone,-8.5301,2.1681
104,8.6667,W01,-1.3632,4.1829
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-1.433,3.832
105,8.75,dropzone,-8.5301,2.1681
105,8.75,W01,-1.3377,4.1807
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-1.4362,3.8629
106,8.8333,dropzone,-8.5301,2.1681
106,8.8333,W01,-1.3138,4.1786
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-1.4391,3.8918
107,8.9167,dropzone,-8.5301,2.1681
107,8.9167,W01,-1.2914,4.1767
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-1.4419,3.9186
108,9.0,dropzone,-8.5301,2.1681
108,9.0,W01,-1.2705,4.1749
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-1.4444,3.9433
109,9.0833,dropzone,-8.5301,2.1681
109,9.0833,W01,-1.2514,4.1733
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-1.4467,3.9659
110,9.1667,dropzone,-8.5301,2.1681
110,9.1667,W01,-1.2339,4.1718
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-1.4488,3.9863
111,9.25,dropzone,-8.5301,2.1681
111,9.25,W01,-1.2181,4.1705
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-1.4506,4.0044
112,9.3333,dropzone,-8.5301,2.1681
112,9.3333,W01,-1.204,4.1693
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-1.4522,4.0203
113,9.4167,dropzone,-8.5301,2.1681
113,9.4167,W01,-1.1917,4.1682
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-1.4536,4.0339
114,9.5,dropzone,-8.5301,2.1681
114,9.5,W01,-1.1812,4.1673
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-1.4548,4.045
115,9.5833,dropzone,-8.5301,2.1681
115,9.5833,W01,-1.1725,4.1666
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-1.4557,4.0538
116,9.6667,dropzone,-8.5301,2.1681
116,9.6667,W01,-1.1657,4.166
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-1.4563,4.0601
117,9.75,dropzone,-8.5301,2.1681
117,9.75,W01,-1.1608,4.1656
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-1.4567,4.0639
118,9.8333,dropzone,-8.5301,2.1681
118,9.8333,W01,-1.1578,4.1653
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-1.4568,4.0652
119,9.9167,dropzone,-8.5301,2.1681
119,9.9167,W01,-1.1568,4.1652
119,9.9167,W02,-9.0,9.0
