frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
14,1.1667,1,W02,-5.8264,3.724,-5.8264,3.724,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-4.5432,3.2007,-4.5432,3.2007,0.0,0,0.0,0,7.8564,7.2324,1.3858,0.0,1.0,1,SAFE,safe,,,7.2324
15,1.25,0,W01,-8.1264,3.824,-8.1264,3.824,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-4.5751,3.207,-4.5751,3.207,0.0,0,0.0,0,9.6009,9.1171,3.6045,0.0,0.0,0,SAFE,safe,,,9.1171
15,1.25,0,W02,-5.8264,3.724,-5.8264,3.724,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-4.5751,3.207,-4.5751,3.207,0.0,0,0.0,0,7.8503,7.2271,1.3539,0.0,1.0,1,SAFE,safe,,,7.2271
16,1.3333,1,W01,-8.1264,3.824,-8.1264,3.824,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-4.6089,3.2138,-4.6089,3.2138,0.0,0,0.0,0,9.5958,9.1127,3.57,0.0,0.0,0,SAFE,safe,,,9.1127
16,1.3333,1,W02,-5.8264,3.724,-5.8264,3.724,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-4.6089,3.2138,-4.6089,3.2138,0.0,0,0.0,0,7.8438,7.2214,1.3201,0.0,1.0,1,SAFE,safe,,,7.2214
17,1.4167,0,W01,-8.1264,3.824,-8.1264,3.824,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-4.6445,3.2209,-4.6445,3.2209,0.0,0,0.0,0,9.5904,9.1082,3.5338,0.0,0.0,0,SAFE,safe,,,9.1082
17,1.4167,0,W02,-5.8264,3.724,-5.8264,3.724,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-4.6445,3.2209,-4.6445,3.2209,0.0,0,0.0,0,7.837,7.2154,1.2845,0.0,1.0,1,SAFE,safe,,,7.2154
18,1.5,1,W01,-8.1264,3.824,-8.1264,3.824,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-4.6819,3.2283,-4.6819,3.2283,0.0,0,0.0,0,9.5848,9.1034,3.4956,0.0,0.0,0,SAFE,safe,,,9.1034
18,1.5,1,W02,-5.8264,3.724,-5.8264,3.724,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-4.6819,3.2283,-4.6819,3.2283,0.0,0,0.0,0,7.8298,7.2092,1.2472,0.0,1.0,1,SAFE,safe,,,7.2092
19,1.5833,0,W01,-8.1264,3.824,-8.1264,3.824,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-4.721,3.2362,-4.721,3.2362,0.0,0,0.0,0,9.5789,9.0985,3.4557,0.0,0.0,0,SAFE,safe,,,9.0985
19,1.5833,0,W02,-5.8264,3.724,-5.8264,3.724,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-4.721,3.2362,-4.721,3.2362,0.0,0,0.0,0,7.8224,7.2026,1.2082,0.0,1.0,1,SAFE,safe,,,7.2026
20,1.6667,1,W01,-8.1264,3.824,-8.1264,3.824,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-4.7619,3.2443,-4.7619,3.2443,0.0,0,0.0,0,9.5727,9.0933,3.4141,0.0,0.0,0,SAFE,safe,,,9.0933
20,1.6667,1,W02,-5.8264,3.724,-5.8264,3.724,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-4.7619,3.2443,-4.7619,3.2443,0.0,0,0.0,0,7.8146,7.1958,1.1676,0.0,1.0,1,SAFE,safe,,,7.1958
21,1.75,0,W01,-8.1264,3.824,-8.1264,3.824,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-4.8044,3.2528,-4.8044,3.2528,0.0,0,0.0,0,9.5663,9.0879,3.3708,0.0,0.0,0,SAFE,safe,,,9.0879
21,1.75,0,W02,-5.8264,3.724,-5.8264,3.724,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-4.8044,3.2528,-4.8044,3.2528,0.0,0,0.0,0,7.8065,7.1887,1.1254,0.0,1.0,1,SAFE,safe,,,7.1887
22,1.8333,1,W01,-8.1264,3.824,-8.1264,3.824,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-4.8485,3.2616,-4.8485,3.2616,0.0,0,0.0,0,9.5597,9.0824,3.3258,0.0,0.0,0,SAFE,safe,,,9.0824
22,1.8333,1,W02,-5.8264,3.724,-5.8264,3.724,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-4.8485,3.2616,-4.8485,3.2616,0.0,0,0.0,0,7.7981,7.1814,1.0817,0.0,1.0,1,SAFE,safe,,,7.1814
23,1.9167,0,W01,-8.1264,3.824,-8.1264,3.824,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-4.8942,3.2707,-4.8942,3.2707,0.0,0,0.0,0,9.5529,9.0766,3.2792,0.0,0.0,0,SAFE,safe,,,9.0766
23,1.9167,0,W02,-5.8264,3.724,-5.8264,3.724,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-4.8942,3.2707,-4.8942,3.2707,0.0,0,0.0,0,7.7894,7.1738,1.0365,0.0,1.0,1,SAFE,safe,,,7.1738
24,2.0,1,W01,-8.1264,3.824,-8.1264,3.824,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-4.9415,3.2801,-4.9415,3.2801,0.0,0,0.0,0,9.5458,9.0707,3.231,0.0,0.0,0,SAFE,safe,,,9.0707
24,2.0,1,W02,-5.8264,3.724,-5.8264,3.724,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-4.9415,3.2801,-4.9415,3.2801,0.0,0,0.0,0,7.7804,7.166,0.99,0.0,1.0,1,SAFE,safe,,,7.166
25,2.0833,0,W01,-8.1264,3.824,-8.1264,3.824,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-4.9902,3.2899,-4.9902,3.2899,0.0,0,0.0,0,9.5385,9.0646,3.1813,0.0,0.0,0,SAFE,safe,,,9.0646
25,2.0833,0,W02,-5.8264,3.724,-5.8264,3.724,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-4.9902,3.2899,-4.9902,3.2899,0.0,0,0.0,0,7.7712,7.1579,0.9422,0.0,1.0,1,SAFE,safe,,,7.1579
26,2.1667,1,W01,-8.1264,3.824,-8.1264,3.824,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-5.0404,3.2999,-5.0404,3.2999,0.0,0,0.0,0,9.5311,9.0583,3.1302,0.0,0.0,0,SAFE,safe,,,9.0583
26,2.1667,1,W02,-5.8264,3.724,-5.8264,3.724,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-5.0404,3.2999,-5.0404,3.2999,0.0,0,0.0,0,7.7617,7.1497,0.8931,0.0,1.0,1,SAFE,safe,,,7.1497
27,2.25,0,W01,-8.1264,3.824,-8.1264,3.824,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-5.092,3.3102,-5.092,3.3102,0.0,0,0.0,0,9.5234,9.0519,3.0776,0.0,0.0,0,SAFE,safe,,,9.0519
27,2.25,0,W02,-5.8264,3.724,-5.8264,3.724,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-5.092,3.3102,-5.092,3.3102,0.0,0,0.0,0,7.752,7.1412,0.843,0.0,1.0,1,SAFE,safe,,,7.1412
28,2.3333,1,W01,-8.1264,3.824,-8.1264,3.824,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-5.145,3.3207,-5.145,3.3207,0.0,0,0.0,0,9.5156,9.0454,3.0236,0.0,0.0,0,SAFE,safe,,,9.0454
28,2.3333,1,W02,-5.8264,3.724,-5.8264,3.724,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-5.145,3.3207,-5.145,3.3207,0.0,0,0.0,0,7.742,7.1325,0.7918,0.0,1.0,1,SAFE,safe,,,7.1325
29,2.4167,0,W01,-8.1264,3.824,-8.1264,3.824,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-5.1993,3.3316,-5.1993,3.3316,0.0,0,0.0,0,9.5075,9.0387,2.9682,0.0,0.0,0,SAFE,safe,,,9.0387
29,2.4167,0,W02,-5.8264,3.724,-5.8264,3.724,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-5.1993,3.3316,-5.1993,3.3316,0.0,0,0.0,0,7.7318,7.1236,0.7398,0.0,1.0,1,SAFE,safe,,,7.1236
30,2.5,1,W01,-8.1264,3.824,-8.1264,3.824,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-5.2549,3.3427,-5.2549,3.3427,0.0,0,0.0,0,9.4993,9.0318,2.9116,0.0,0.0,0,SAFE,safe,,,9.0318
30,2.5,1,W02,-5.8264,3.724,-5.8264,3.724,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-5.2549,3.3427,-5.2549,3.3427,0.0,0,0.0,0,7.7214,7.1146,0.6871,0.0,1.0,1,SAFE,safe,,,7.1146
31,2.5833,0,W01,-8.1264,3.824,-8.1264,3.824,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-5.3117,3.354,-5.3117,3.354,0.0,0,0.0,0,9.491,9.0249,2.8537,0.0,0.0,0,SAFE,safe,,,9.0249
31,2.5833,0,W02,-5.8264,3.724,-5.8264,3.724,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-5.3117,3.354,-5.3117,3.354,0.0,0,0.0,0,7.7107,7.1053,0.6339,0.0,1.0,1,SAFE,safe,,,7.1053
32,2.6667,1,W01,-8.1264,3.824,-8.1264,3.824,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.3697,3.3656,-5.3697,3.3656,0.0,0,0.0,0,9.4825,9.0178,2.7945,0.0,0.5,0,SAFE,safe,,,9.0178
32,2.6667,1,W02,-5.8264,3.724,-5.8264,3.724,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.3697,3.3656,-5.3697,3.3656,0.0,0,0.0,0,7.6999,7.0959,0.5805,0.0,1.0,1,SAFE,safe,,,7.0959
33,2.75,0,W01,-8.1264,3.824,-8.1264,3.824,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.4289,3.3774,-5.4289,3.3774,0.0,0,0.0,0,9.4738,9.0106,2.7342,0.0,0.5,0,SAFE,safe,,,9.0106
33,2.75,0,W02,-5.8264,3.724,-5.8264,3.724,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.4289,3.3774,-5.4289,3.3774,0.0,0,0.0,0,7.6888,7.0863,0.5274,0.0,1.0,1,SAFE,safe,,,7.0863
34,2.8333,1,W01,-8.1264,3.824,-8.1264,3.824,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.4892,3.3894,-5.4892,3.3894,0.0,0,0.0,0,9.465,9.0033,2.6728,0.0,0.5,0,SAFE,safe,,,9.0033
34,2.8333,1,W02,-5.8264,3.724,-5.8264,3.724,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.4892,3.3894,-5.4892,3.3894,0.0,0,0.0,0,7.6776,7.0766,0.475,0.0,1.0,1,SAFE,safe,,,7.0766
35,2.9167,0,W01,-8.1264,3.824,-8.1264,3.824,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.5506,3.4017,-5.5506,3.4017,0.0,0,0.0,0,9.4561,8.9958,2.6102,0.0,0.5,0,SAFE,safe,,,8.9958
35,2.9167,0,W02,-5.8264,3.724,-5.8264,3.724,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.5506,3.4017,-5.5506,3.4017,0.0,0,0.0,0,7.6662,7.0668,0.4242,0.0,1.0,1,SAFE,safe,,,7.0668
36,3.0,1,W01,-8.1264,3.824,-8.1264,3.824,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.613,3.4141,-5.613,3.4141,0.0,0,0.0,0,9.447,8.9883,2.5466,0.0,0.5,0,SAFE,safe,,,8.9883
36,3.0,1,W02,-5.8264,3.724,-5.8264,3.724,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.613,3.4141,-5.613,3.4141,0.0,0,0.0,0,7.6546,7.0568,0.3763,0.0,1.0,1,SAFE,safe,,,7.0568
37,3.0833,0,W01,-8.1264,3.824,-8.1264,3.824,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.6764,3.4268,-5.6764,3.4268,0.0,0,0.0,0,9.4379,8.9807,2.482,0.0,0.5,0,SAFE,safe,,,8.9807
37,3.0833,0,W02,-5.8264,3.724,-5.8264,3.724,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.6764,3.4268,-5.6764,3.4268,0.0,0,0.0,0,7.6429,7.0467,0.333,0.0,1.0,1,SAFE,safe,,,7.0467
38,3.1667,1,W01,-8.1264,3.824,-8.1264,3.824,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-5.7407,3.4396,-5.7407,3.4396,0.0,0,0.0,0,9.4286,8.9731,2.4164,0.0,0.5,0,SAFE,safe,,,8.9731
38,3.1667,1,W02,-5.8264,3.724,-5.8264,3.724,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-5.7407,3.4396,-5.7407,3.4396,0.0,0,0.0,0,7.631,7.0364,0.297,0.0,1.0,1,SAFE,safe,,,7.0364
39,3.25,0,W01,-8.1264,3.824,-8.1264,3.824,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-5.806,3.4526,-5.806,3.4526,0.0,0,0.0,0,9.4192,8.9653,2.35,0.0,0.5,0,SAFE,safe,,,8.9653
39,3.25,0,W02,-5.8264,3.724,-5.8264,3.724,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-5.806,3.4526,-5.806,3.4526,0.0,0,0.0,0,7.619,7.0261,0.2722,0.0,1.0,1,SAFE,safe,,,7.0261
40,3.3333,1,W01,-8.1264,3.824,-8.1264,3.824,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.8721,3.4658,-5.8721,3.4658,0.0,0,0.0,0,9.4097,8.9575,2.2826,0.0,0.5,0,SAFE,safe,,,8.9575
40,3.3333,1,W02,-5.8264,3.724,-5.8264,3.724,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.8721,3.4658,-5.8721,3.4658,0.0,0,0.0,0,7.6069,7.0156,0.2622,0.0,1.0,1,SAFE,safe,,,7.0156
41,3.4167,0,W01,-8.1264,3.824,-8.1264,3.824,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-5.939,3.4792,-5.939,3.4792,0.0,0,0.0,0,9.4002,8.9496,2.2144,0.0,0.5,0,SAFE,safe,,,8.9496
41,3.4167,0,W02,-5.8264,3.724,-5.8264,3.724,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-5.939,3.4792,-5.939,3.4792,0.0,0,0.0,0,7.5946,7.0051,0.2695,0.0,1.0,1,SAFE,safe,,,7.0051
42,3.5,1,W01,-8.1264,3.824,-8.1264,3.824,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-6.0067,3.4927,-6.0067,3.4927,0.0,0,0.0,0,9.3905,8.9417,2.1454,0.0,0.5,0,SAFE,safe,,,8.9417
42,3.5,1,W02,-5.8264,3.724,-5.8264,3.724,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-6.0067,3.4927,-6.0067,3.4927,0.0,0,0.0,0,7.5822,6.9945,0.2933,0.0,1.0,1,SAFE,safe,,,6.9945
43,3.5833,0,W01,-8.1264,3.824,-8.1264,3.824,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-6.0752,3.5063,-6.0752,3.5063,0.0,0,0.0,0,9.3808,8.9337,2.0757,0.0,0.5,0,SAFE,safe,,,8.9337
43,3.5833,0,W02,-5.8264,3.724,-5.8264,3.724,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-6.0752,3.5063,-6.0752,3.5063,0.0,0,0.0,0,7.5697,6.9838,0.3306,0.0,1.0,1,SAFE,safe,,,6.9838
44,3.6667,1,W01,-8.1264,3.824,-8.1264,3.824,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-6.1443,3.5201,-6.1443,3.5201,0.0,0,0.0,0,9.371,8.9256,2.0052,0.0,0.5,0,SAFE,safe,,,8.9256
44,3.6667,1,W02,-5.8264,3.724,-5.8264,3.724,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-6.1443,3.5201,-6.1443,3.5201,0.0,0,0.0,0,7.5571,6.973,0.3777,0.0,1.0,1,SAFE,safe,,,6.973
45,3.75,0,W01,-8.1264,3.824,-8.1264,3.824,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-6.2141,3.5341,-6.2141,3.5341,0.0,0,0.0,0,9.3612,8.9176,1.9341,0.0,1.0,1,SAFE,safe,,,8.9176
45,3.75,0,W02,-5.8264,3.724,-5.8264,3.724,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-6.2141,3.5341,-6.2141,3.5341,0.0,0,0.0,0,7.5445,6.9622,0.4318,0.0,1.0,1,SAFE,safe,,,6.9622
46,3.8333,1,W01,-8.1264,3.824,-8.1264,3.824,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-6.2845,3.5481,-6.2845,3.5481,0.0,0,0.0,0,9.3513,8.9095,1.8624,0.0,1.0,1,SAFE,safe,,,8.9095
46,3.8333,1,W02,-5.8264,3.724,-5.8264,3.724,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-6.2845,3.5481,-6.2845,3.5481,0.0,0,0.0,0,7.5317,6.9513,0.4907,0.0,1.0,1,SAFE,safe,,,6.9513
47,3.9167,0,W01,-8.1264,3.824,-8.1264,3.824,-0.531,-1.6139,-0.531,-1.6139,-0.4142,-0.6208,-6.3555,3.5623,-6.3555,3.5623,0.0,0,0.0,0,9.3413,8.9013,1.7901,0.0,1.0,1,SAFE,safe,,,8.9013
47,3.9167,0,W02,-5.8264,3.724,-5.8264,3.724,-0.531,-1.6139,-0.531,-1.6139,-0.4142,-0.6208,-6.3555,3.5623,-6.3555,3.5623,0.0,0,0.0,0,7.5189,6.9404,0.5533,0.0,1.0,1,SAFE,safe,,,6.9404
