frame,time_s,object,world_x,world_y
23,1.9167,dropzone,-8.9602,3.9899
23,1.9167,W01,-9.3281,6.3042
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-3.1434,1.547
24,2.0,dropzone,-8.9478,3.9942
24,2.0,W01,-9.3071,6.2861
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-3.1786,1.572
25,2.0833,dropzone,-8.935,3.9985
25,2.0833,W01,-9.2855,6.2675
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-3.2148,1.5978
26,2.1667,dropzone,-8.9218,4.003
26,2.1667,W01,-9.2632,6.2483
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-3.252,1.6244
27,2.25,dropzone,-8.9082,4.0076
27,2.25,W01,-9.2402,6.2286
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-3.2902,1.6516
28,2.3333,dropzone,-8.8943,4.0123
28,2.3333,W01,-9.2167,6.2084
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.3293,1.6795
29,2.4167,dropzone,-8.88,4.0171
29,2.4167,W01,-9.1925,6.1876
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.3694,1.7081
30,2.5,dropzone,-8.8654,4.0221
30,2.5,W01,-9.1678,6.1664
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.4104,1.7373
31,2.5833,dropzone,-8.8504,4.0272
31,2.5833,W01,-9.1426,6.1447
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.4522,1.7671
32,2.6667,dropzone,-8.8351,4.0323
32,2.6667,W01,-9.1168,6.1225
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.4949,1.7976
33,2.75,dropzone,-8.8196,4.0376
33,2.75,W01,-9.0905,6.0999
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.5384,1.8286
34,2.8333,dropzone,-8.8037,4.043
34,2.8333,W01,-9.0637,6.0769
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.5826,1.8601
35,2.9167,dropzone,-8.7876,4.0485
35,2.9167,W01,-9.0364,6.0534
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.6276,1.8922
36,3.0,dropzone,-8.7712,4.054
36,3.0,W01,-9.0087,6.0296
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.6733,1.9248
37,3.0833,dropzone,-8.7545,4.0597
37,3.0833,W01,-8.9805,6.0054
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.7197,1.9579
38,3.1667,dropzone,-8.7376,4.0654
38,3.1667,W01,-8.9519,5.9808
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.7668,1.9914
39,3.25,dropzone,-8.7204,4.0713
39,3.25,W01,-8.9229,5.9559
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.8144,2.0254
40,3.3333,dropzone,-8.703,4.0772
40,3.3333,W01,-8.8935,5.9306
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.8627,2.0598
41,3.4167,dropzone,-8.6854,4.0831
41,3.4167,W01,-8.8638,5.905
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.9115,2.0946
42,3.5,dropzone,-8.6676,4.0892
42,3.5,W01,-8.8337,5.8792
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.9609,2.1298
43,3.5833,dropzone,-8.6496,4.0953
43,3.5833,W01,-8.8033,5.853
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-4.0107,2.1654
44,3.6667,dropzone,-8.6314,4.1014
44,3.6667,W01,-8.7725,5.8266
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-4.0611,2.2012
45,3.75,dropzone,-8.613,4.1077
45,3.75,W01,-8.7415,5.8
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-4.1118,2.2374
46,3.8333,dropzone,-8.5945,4.1139
46,3.8333,W01,-8.7102,5.7731
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-4.163,2.2739
47,3.9167,dropzone,-8.5759,4.1203
47,3.9167,W01,-8.6787,5.7459
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.2146,2.3107
48,4.0,dropzone,-8.557,4.1266
48,4.0,W01,-8.6469,5.7186
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.2665,2.3477
49,4.0833,dropzone,-8.5381,4.1331
49,4.0833,W01,-8.6149,5.6911
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.3187,2.3849
50,4.1667,dropzone,-8.5191,4.1395
50,4.1667,W01,-8.5827,5.6635
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.3712,2.4224
51,4.25,dropzone,-8.4999,4.146
51,4.25,W01,-8.5504,5.6356
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.424,2.46
52,4.3333,dropzone,-8.4807,4.1525
52,4.3333,W01,-8.5178,5.6077
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.477,2.4978
53,4.4167,dropzone,-8.4613,4.1591
53,4.4167,W01,-8.4852,5.5796
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.5302,2.5357
54,4.5,dropzone,-8.4419,4.1657
54,4.5,W01,-8.4524,5.5514
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.5835,2.5738
55,4.5833,dropzone,-8.4225,4.1723
55,4.5833,W01,-8.4195,5.5231
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.637,2.6119
56,4.6667,dropzone,-8.4029,4.1789
56,4.6667,W01,-8.3865,5.4948
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.6906,2.6501
57,4.75,dropzone,-8.3834,4.1855
57,4.75,W01,-8.3535,5.4664
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.7443,2.6884
58,4.8333,dropzone,-8.3638,4.1922
58,4.8333,W01,-8.3204,5.438
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.7981,2.7267
59,4.9167,dropzone,-8.3442,4.1988
59,4.9167,W01,-8.2873,5.4095
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.8518,2.765
60,5.0,dropzone,-8.3246,4.2055
60,5.0,W01,-8.2541,5.381
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.9055,2.8033
61,5.0833,dropzone,-8.305,4.2121
61,5.0833,W01,-8.221,5.3526
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.9592,2.8416
62,5.1667,dropzone,-8.2854,4.2187
62,5.1667,W01,-8.1879,5.3241
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-5.0128,2.8798
63,5.25,dropzone,-8.2659,4.2254
63,5.25,W01,-8.1549,5.2957
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-5.0663,2.918
64,5.3333,dropzone,-8.2463,4.232
64,5.3333,W01,-8.1219,5.2674
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-5.1197,2.956
65,5.4167,dropzone,-8.2269,4.2386
65,5.4167,W01,-8.089,5.2391
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.1729,2.9939
66,5.5,dropzone,-8.2075,4.2452
66,5.5,W01,-8.0563,5.2109
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.2259,3.0317
67,5.5833,dropzone,-8.1881,4.2517
67,5.5833,W01,-8.0236,5.1828
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.2786,3.0694
68,5.6667,dropzone,-8.1689,4.2583
68,5.6667,W01,-7.9911,5.1549
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.3311,3.1068
69,5.75,dropzone,-8.1497,4.2647
69,5.75,W01,-7.9587,5.1271
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.3834,3.144
70,5.8333,dropzone,-8.1307,4.2712
70,5.8333,W01,-7.9265,5.0994
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.4353,3.181
71,5.9167,dropzone,-8.1118,4.2776
71,5.9167,W01,-7.8945,5.0719
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.4868,3.2178
72,6.0,dropzone,-8.0929,4.284
72,6.0,W01,-7.8627,5.0446
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.538,3.2543
73,6.0833,dropzone,-8.0743,4.2903
73,6.0833,W01,-7.8312,5.0175
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.5888,3.2905
74,6.1667,dropzone,-8.0558,4.2966
74,6.1667,W01,-7.7999,4.9906
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.6391,3.3264
75,6.25,dropzone,-8.0374,4.3028
75,6.25,W01,-7.7689,4.9639
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.689,3.3619
76,6.3333,dropzone,-8.0192,4.309
76,6.3333,W01,-7.7382,4.9375
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.7383,3.3971
77,6.4167,dropzone,-8.0012,4.3151
77,6.4167,W01,-7.7077,4.9113
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.7871,3.4319
78,6.5,dropzone,-7.9834,4.3211
78,6.5,W01,-7.6776,4.8855
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.8354,3.4663
79,6.5833,dropzone,-7.9658,4.3271
79,6.5833,W01,-7.6479,4.8599
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.8831,3.5003
80,6.6667,dropzone,-7.9484,4.333
80,6.6667,W01,-7.6185,4.8347
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.9301,3.5338
81,6.75,dropzone,-7.9312,4.3388
81,6.75,W01,-7.5895,4.8097
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.9765,3.5669
82,6.8333,dropzone,-7.9143,4.3446
82,6.8333,W01,-7.5609,4.7851
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-6.0222,3.5995
83,6.9167,dropzone,-7.8976,4.3502
83,6.9167,W01,-7.5327,4.7609
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-6.0672,3.6316
84,7.0,dropzone,-7.8812,4.3558
84,7.0,W01,-7.505,4.7371
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-6.1115,3.6632
85,7.0833,dropzone,-7.8651,4.3613
85,7.0833,W01,-7.4777,4.7136
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-6.1549,3.6942
86,7.1667,dropzone,-7.8492,4.3666
86,7.1667,W01,-7.4509,4.6906
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.1976,3.7246
87,7.25,dropzone,-7.8337,4.3719
87,7.25,W01,-7.4246,4.668
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.2395,3.7544
88,7.3333,dropzone,-7.8184,4.3771
88,7.3333,W01,-7.3988,4.6458
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.2804,3.7836
89,7.4167,dropzone,-7.8034,4.3822
89,7.4167,W01,-7.3736,4.6241
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.3205,3.8122
90,7.5,dropzone,-7.7888,4.3871
90,7.5,W01,-7.3489,4.6029
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.3597,3.8401
91,7.5833,dropzone,-7.7745,4.392
91,7.5833,W01,-7.3247,4.5821
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.3979,3.8674
92,7.6667,dropzone,-7.7606,4.3967
92,7.6667,W01,-7.3012,4.5619
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.4351,3.8939
93,7.75,dropzone,-7.747,4.4013
93,7.75,W01,-7.2783,4.5422
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.4713,3.9197
94,7.8333,dropzone,-7.7338,4.4058
94,7.8333,W01,-7.256,4.523
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.5064,3.9447
95,7.9167,dropzone,-7.721,4.4101
95,7.9167,W01,-7.2343,4.5044
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.5405,3.969
96,8.0,dropzone,-7.7086,4.4143
96,8.0,W01,-7.2133,4.4863
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.5734,3.9925
97,8.0833,dropzone,-7.6966,4.4184
97,8.0833,W01,-7.193,4.4689
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.6053,4.0152
98,8.1667,dropzone,-7.6849,4.4223
98,8.1667,W01,-7.1734,4.452
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.6359,4.0371
99,8.25,dropzone,-7.6738,4.4261
99,8.25,W01,-7.1545,4.4358
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.6654,4.0581
100,8.3333,dropzone,-7.663,4.4298
100,8.3333,W01,-7.1363,4.4202
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.6936,4.0782
101,8.4167,dropzone,-7.6527,4.4333
101,8.4167,W01,-7.1189,4.4052
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.7206,4.0974
102,8.5,dropzone,-7.6429,4.4366
102,8.5,W01,-7.1023,4.3909
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.7462,4.1157
103,8.5833,dropzone,-7.6335,4.4398
103,8.5833,W01,-7.0865,4.3773
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.7706,4.1331
104,8.6667,dropzone,-7.6246,4.4428
104,8.6667,W01,-7.0715,4.3644
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.7936,4.1495
105,8.75,dropzone,-7.6163,4.4456
105,8.75,W01,-7.0573,4.3523
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.8152,4.1649
106,8.8333,dropzone,-7.6084,4.4483
106,8.8333,W01,-7.044,4.3408
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.8354,4.1793
107,8.9167,dropzone,-7.601,4.4508
107,8.9167,W01,-7.0315,4.3301
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.8542,4.1927
108,9.0,dropzone,-7.5941,4.4531
108,9.0,W01,-7.02,4.3202
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.8715,4.205
109,9.0833,dropzone,-7.5878,4.4553
109,9.0833,W01,-7.0093,4.311
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.8873,4.2163
110,9.1667,dropzone,-7.5821,4.4572
110,9.1667,W01,-6.9996,4.3026
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.9015,4.2264
111,9.25,dropzone,-7.5769,4.459
111,9.25,W01,-6.9908,4.2951
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.9142,4.2355
112,9.3333,dropzone,-7.5722,4.4606
112,9.3333,W01,-6.9829,4.2883
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.9253,4.2434
113,9.4167,dropzone,-7.5682,4.4619
113,9.4167,W01,-6.9761,4.2825
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.9348,4.2502
114,9.5,dropzone,-7.5647,4.4631
114,9.5,W01,-6.9703,4.2774
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.9426,4.2557
115,9.5833,dropzone,-7.5619,4.4641
115,9.5833,W01,-6.9654,4.2733
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.9487,4.2601
116,9.6667,dropzone,-7.5597,4.4648
116,9.6667,W01,-6.9617,4.2701
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.9532,4.2633
117,9.75,dropzone,-7.558,4.4654
117,9.75,W01,-6.9589,4.2677
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.9558,4.2652
118,9.8333,dropzone,-7.5571,4.4657
118,9.8333,W01,-6.9573,4.2663
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.9567,4.2658
119,9.9167,dropzone,-7.5567,4.4658
119,9.9167,W01,-6.9567,4.2658
119,9.9167,W02,-9.0,9.0
