frame,time_s,object,world_x,world_y
23,1.9167,W01,-5.6151,2.0528
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4683,-2.0521
24,2.0,dropzone,-5.1245,2.4078
24,2.0,W01,-5.6151,2.0528
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4658,-2.0406
25,2.0833,dropzone,-5.1505,2.4013
25,2.0833,W01,-5.6151,2.0528
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4633,-2.0287
26,2.1667,dropzone,-5.1774,2.3945
26,2.1667,W01,-5.6151,2.0528
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4607,-2.0165
27,2.25,dropzone,-5.2049,2.3876
27,2.25,W01,-5.6151,2.0528
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.458,-2.0039
28,2.3333,dropzone,-5.2333,2.3805
28,2.3333,W01,-5.6151,2.0528
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-5.2623,2.3732
29,2.4167,W01,-5.6151,2.0528
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-5.292,2.3657
30,2.5,W01,-5.6151,2.0528
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-5.3224,2.3581
31,2.5833,W01,-5.6151,2.0528
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-5.3534,2.3503
32,2.6667,W01,-5.6151,2.0528
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-5.385,2.3423
33,2.75,W01,-5.6151,2.0528
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-5.4172,2.3342
34,2.8333,W01,-5.6151,2.0528
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-5.45,2.326
35,2.9167,W01,-5.6151,2.0528
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-5.4834,2.3176
36,3.0,W01,-5.6151,2.0528
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-5.5173,2.3091
37,3.0833,W01,-5.6151,2.0528
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-5.5517,2.3005
38,3.1667,W01,-5.6151,2.0528
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-5.5866,2.2917
39,3.25,W01,-5.6151,2.0528
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-5.6219,2.2828
40,3.3333,W01,-5.6151,2.0528
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-5.6577,2.2738
41,3.4167,W01,-5.6151,2.0528
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-5.6939,2.2647
42,3.5,W01,-5.6151,2.0528
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-5.7304,2.2555
43,3.5833,W01,-5.6151,2.0528
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-5.7674,2.2463
44,3.6667,W01,-5.6151,2.0528
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-5.8047,2.2369
45,3.75,W01,-5.6151,2.0528
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-5.8423,2.2274
46,3.8333,W01,-5.6151,2.0528
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-5.8803,2.2179
47,3.9167,W01,-5.6151,2.0528
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-5.9185,2.2083
48,4.0,W01,-5.6151,2.0528
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-5.957,2.1986
49,4.0833,W01,-5.6151,2.0528
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-5.9957,2.1889
50,4.1667,W01,-5.6151,2.0528
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-6.0346,2.1791
51,4.25,W01,-5.6151,2.0528
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-6.0737,2.1693
52,4.3333,W01,-5.6151,2.0528
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-6.113,2.1594
53,4.4167,W01,-5.6151,2.0528
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.1524,2.1495
54,4.5,W01,-5.6151,2.0528
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.192,2.1396
55,4.5833,W01,-5.6151,2.0528
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.2317,2.1296
56,4.6667,W01,-5.6151,2.0528
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.2714,2.1196
57,4.75,W01,-5.6151,2.0528
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-6.3112,2.1096
58,4.8333,W01,-5.6151,2.0528
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-6.351,2.0996
59,4.9167,W01,-5.6151,2.0528
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-6.3909,2.0896
60,5.0,W01,-5.6151,2.0528
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.4307,2.0796
61,5.0833,W01,-5.6151,2.0528
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.4705,2.0696
62,5.1667,W01,-5.6151,2.0528
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.5102,2.0596
63,5.25,W01,-5.6151,2.0528
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.5499,2.0497
64,5.3333,W01,-5.6151,2.0528
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.5894,2.0397
65,5.4167,W01,-5.6151,2.0528
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.6289,2.0298
66,5.5,W01,-5.6151,2.0528
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-6.6681,2.0199
67,5.5833,W01,-5.6151,2.0528
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-6.7073,2.0101
68,5.6667,W01,-5.6151,2.0528
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-6.7462,2.0003
69,5.75,W01,-5.6151,2.0528
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-6.7849,1.9906
70,5.8333,W01,-5.6151,2.0528
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-6.8234,1.9809
71,5.9167,W01,-5.6151,2.0528
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.8616,1.9713
72,6.0,W01,-5.6151,2.0528
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-6.8995,1.9618
73,6.0833,W01,-5.6151,2.0528
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-6.9372,1.9523
74,6.1667,W01,-5.6151,2.0528
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-6.9745,1.943
75,6.25,W01,-5.6151,2.0528
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-7.0114,1.9337
76,6.3333,W01,-5.6151,2.0528
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-7.048,1.9245
77,6.4167,W01,-5.6151,2.0528
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-7.0842,1.9154
78,6.5,W01,-5.6151,2.0528
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.12,1.9064
79,6.5833,W01,-5.6151,2.0528
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.1553,1.8975
80,6.6667,W01,-5.6151,2.0528
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.1902,1.8888
81,6.75,W01,-5.6151,2.0528
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.2246,1.8801
82,6.8333,W01,-5.6151,2.0528
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.2585,1.8716
83,6.9167,W01,-5.6151,2.0528
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.2918,1.8632
84,7.0,W01,-5.6151,2.0528
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.3246,1.855
85,7.0833,W01,-5.6151,2.0528
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.3569,1.8469
86,7.1667,W01,-5.6151,2.0528
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.3885,1.8389
87,7.25,W01,-5.6151,2.0528
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.4195,1.8311
88,7.3333,W01,-5.6151,2.0528
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.4499,1.8235
89,7.4167,W01,-5.6151,2.0528
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.4796,1.816
90,7.5,W01,-5.6151,2.0528
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.5086,1.8087
91,7.5833,W01,-5.6151,2.0528
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.5369,1.8016
92,7.6667,W01,-5.6151,2.0528
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.5645,1.7947
93,7.75,W01,-5.6151,2.0528
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.5914,1.788
94,7.8333,W01,-5.6151,2.0528
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.6174,1.7814
95,7.9167,W01,-5.6151,2.0528
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.6427,1.7751
96,8.0,W01,-5.6151,2.0528
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.6671,1.7689
97,8.0833,W01,-5.6151,2.0528
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.6907,1.763
98,8.1667,W01,-5.6151,2.0528
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.7134,1.7573
99,8.25,W01,-5.6151,2.0528
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.7352,1.7518
100,8.3333,W01,-5.6151,2.0528
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.7562,1.7465
101,8.4167,W01,-5.6151,2.0528
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.7761,1.7415
102,8.5,W01,-5.6151,2.0528
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.7952,1.7367
103,8.5833,W01,-5.6151,2.0528
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.8132,1.7322
104,8.6667,W01,-5.6151,2.0528
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.8303,1.7279
105,8.75,W01,-5.6151,2.0528
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.8463,1.7239
106,8.8333,W01,-5.6151,2.0528
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-7.8613,1.7201
107,8.9167,W01,-5.6151,2.0528
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-7.8752,1.7166
108,9.0,W01,-5.6151,2.0528
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-7.888,1.7134
109,9.0833,W01,-5.6151,2.0528
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-7.8997,1.7105
110,9.1667,W01,-5.6151,2.0528
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-7.9103,1.7078
111,9.25,W01,-5.6151,2.0528
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-7.9197,1.7055
112,9.3333,W01,-5.6151,2.0528
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-7.9279,1.7034
113,9.4167,W01,-5.6151,2.0528
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-7.9349,1.7016
114,9.5,W01,-5.6151,2.0528
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-7.9407,1.7002
115,9.5833,W01,-5.6151,2.0528
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-7.9453,1.699
116,9.6667,W01,-5.6151,2.0528
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-7.9486,1.6982
117,9.75,W01,-5.6151,2.0528
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-7.9506,1.6977
118,9.8333,W01,-5.6151,2.0528
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-7.9512,1.6975
119,9.9167,W01,-5.6151,2.0528
119,9.9167,W02,-9.0,9.0
