frame,time_s,object,world_x,world_y
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.1086,1.9981
72,6.0,dropzone,-7.2104,0.5743
72,6.0,W01,-6.7446,5.2991
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.1536,2.0346
73,6.0833,dropzone,-7.2104,0.5743
73,6.0833,W01,-6.7152,5.2763
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.1983,2.0708
74,6.1667,dropzone,-7.2104,0.5743
74,6.1667,W01,-6.6861,5.2538
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.2425,2.1067
75,6.25,dropzone,-7.2104,0.5743
75,6.25,W01,-6.6572,5.2314
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.2864,2.1423
76,6.3333,dropzone,-7.2104,0.5743
76,6.3333,W01,-6.6286,5.2093
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.3298,2.1775
77,6.4167,dropzone,-7.2104,0.5743
77,6.4167,W01,-6.6003,5.1874
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.3727,2.2123
78,6.5,dropzone,-7.2104,0.5743
78,6.5,W01,-6.5723,5.1657
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.4151,2.2467
79,6.5833,dropzone,-7.2104,0.5743
79,6.5833,W01,-6.5446,5.1442
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.457,2.2807
80,6.6667,dropzone,-7.2104,0.5743
80,6.6667,W01,-6.5172,5.1231
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.4984,2.3142
81,6.75,dropzone,-7.2104,0.5743
81,6.75,W01,-6.4902,5.1022
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.5392,2.3473
82,6.8333,dropzone,-7.2104,0.5743
82,6.8333,W01,-6.4636,5.0816
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-3.5794,2.3799
83,6.9167,dropzone,-7.2104,0.5743
83,6.9167,W01,-6.4374,5.0613
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-3.619,2.412
84,7.0,dropzone,-7.2104,0.5743
84,7.0,W01,-6.4116,5.0413
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-3.6579,2.4435
85,7.0833,dropzone,-7.2104,0.5743
85,7.0833,W01,-6.3862,5.0216
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-3.6961,2.4745
86,7.1667,dropzone,-7.2104,0.5743
86,7.1667,W01,-6.3612,5.0023
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-3.7336,2.5049
87,7.25,dropzone,-7.2104,0.5743
87,7.25,W01,-6.3367,4.9834
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-3.7704,2.5348
88,7.3333,dropzone,-7.2104,0.5743
88,7.3333,W01,-6.3127,4.9648
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-3.8065,2.564
89,7.4167,dropzone,-7.2104,0.5743
89,7.4167,W01,-6.2892,4.9466
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-3.8417,2.5926
90,7.5,dropzone,-7.2104,0.5743
90,7.5,W01,-6.2662,4.9288
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-3.8761,2.6205
91,7.5833,dropzone,-7.2104,0.5743
91,7.5833,W01,-6.2438,4.9114
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-3.9097,2.6477
92,7.6667,dropzone,-7.2104,0.5743
92,7.6667,W01,-6.2218,4.8944
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-3.9425,2.6742
93,7.75,dropzone,-7.2104,0.5743
93,7.75,W01,-6.2005,4.8779
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-3.9743,2.7001
94,7.8333,dropzone,-7.2104,0.5743
94,7.8333,W01,-6.1797,4.8618
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.0052,2.7251
95,7.9167,dropzone,-7.2104,0.5743
95,7.9167,W01,-6.1596,4.8462
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.0351,2.7494
96,8.0,dropzone,-7.2104,0.5743
96,8.0,W01,-6.14,4.8311
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.0641,2.7729
97,8.0833,dropzone,-7.2104,0.5743
97,8.0833,W01,-6.1211,4.8164
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.0921,2.7956
98,8.1667,dropzone,-7.2104,0.5743
98,8.1667,W01,-6.1028,4.8023
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.1191,2.8174
99,8.25,dropzone,-7.2104,0.5743
99,8.25,W01,-6.0853,4.7887
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.145,2.8384
100,8.3333,dropzone,-7.2104,0.5743
100,8.3333,W01,-6.0684,4.7756
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.1698,2.8586
101,8.4167,dropzone,-7.2104,0.5743
101,8.4167,W01,-6.0522,4.7631
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.1935,2.8778
102,8.5,dropzone,-7.2104,0.5743
102,8.5,W01,-6.0367,4.7511
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.2161,2.8961
103,8.5833,dropzone,-7.2104,0.5743
103,8.5833,W01,-6.022,4.7397
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.2375,2.9135
104,8.6667,dropzone,-7.2104,0.5743
104,8.6667,W01,-6.008,4.7289
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.2577,2.9299
105,8.75,dropzone,-7.2104,0.5743
105,8.75,W01,-5.9948,4.7187
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.2767,2.9453
106,8.8333,dropzone,-7.2104,0.5743
106,8.8333,W01,-5.9824,4.7091
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.2945,2.9597
107,8.9167,dropzone,-7.2104,0.5743
107,8.9167,W01,-5.9708,4.7001
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.311,2.9731
108,9.0,dropzone,-7.2104,0.5743
108,9.0,W01,-5.96,4.6917
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.3262,2.9854
109,9.0833,dropzone,-7.2104,0.5743
109,9.0833,W01,-5.9501,4.6841
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.3401,2.9967
110,9.1667,dropzone,-7.2104,0.5743
110,9.1667,W01,-5.941,4.677
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.3526,3.0068
111,9.25,dropzone,-7.2104,0.5743
111,9.25,W01,-5.9329,4.6707
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.3638,3.0159
112,9.3333,dropzone,-7.2104,0.5743
112,9.3333,W01,-5.9256,4.6651
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.3735,3.0238
113,9.4167,dropzone,-7.2104,0.5743
113,9.4167,W01,-5.9192,4.6601
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.3819,3.0305
114,9.5,dropzone,-7.2104,0.5743
114,9.5,W01,-5.9138,4.6559
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.3887,3.0361
115,9.5833,dropzone,-7.2104,0.5743
115,9.5833,W01,-5.9093,4.6525
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.3941,3.0405
116,9.6667,dropzone,-7.2104,0.5743
116,9.6667,W01,-5.9058,4.6497
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.398,3.0436
117,9.75,dropzone,-7.2104,0.5743
117,9.75,W01,-5.9032,4.6478
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.4004,3.0455
118,9.8333,dropzone,-7.2104,0.5743
118,9.8333,W01,-5.9017,4.6466
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.4012,3.0462
119,9.9167,dropzone,-7.2104,0.5743
119,9.9167,W01,-5.9012,4.6462
119,9.9167,W02,-9.0,9.0
